frame,id,x,y,type
248,4,22.9930522090598,14.748997295743699,ped
249,4,22.9916990136468,14.816546325853,ped
250,4,22.9885361557053,14.8808420148945,ped
251,4,23.0028838084679,14.944444900296302,ped
252,4,23.007907647725897,14.9991021106323,ped
253,4,23.0093985935702,15.0653830264774,ped
254,4,23.012604667333303,15.124403684297901,ped
255,4,22.996025997781896,15.177444352808099,ped
256,4,22.989465295869103,15.241224152979601,ped
257,4,22.9642313075531,15.2886697230904,ped
258,4,22.9825088990901,15.350565583539998,ped
259,4,22.9645284163264,15.402800006879001,ped
260,4,22.9609577090688,15.4392160890274,ped
261,4,22.9511288106495,15.5081345204829,ped
262,4,22.924497060604402,15.5647215873511,ped
263,4,22.911756496206603,15.624755115989801,ped
264,4,22.908987982637,15.6819769152373,ped
265,4,22.8939812885953,15.7479080530265,ped
266,4,22.8943567260453,15.811501484967401,ped
267,4,22.8945349913093,15.8683451457761,ped
268,4,22.8916557371969,15.9103252649522,ped
269,4,22.8916098203864,15.9639020797488,ped
270,4,22.8919852578364,16.017646355854097,ped
271,4,22.8920419786022,16.081520690635198,ped
272,4,22.8924417249518,16.1289095399802,ped
273,4,22.896144780662897,16.1815004938471,ped
274,4,22.9036508286726,16.2160623471511,ped
275,4,22.8919069291598,16.2891254459945,ped
276,4,22.8995939434223,16.3170185578318,ped
277,4,22.910314168161502,16.3806484531221,ped
278,4,22.899475099913,16.4439434257952,ped
279,4,22.9038182899812,16.5042092394749,ped
280,4,22.884808730466197,16.575921843894,ped
281,4,22.890062153776302,16.620847391409303,ped
282,4,22.9018681760326,16.678281218281402,ped
283,4,22.9019600096535,16.7488080885961,ped
284,4,22.9021787897502,16.811789746562802,ped
285,4,22.898275860864302,16.8672842634418,ped
286,4,22.9096551268825,16.9126190107676,ped
287,4,22.8991212703738,16.9645765827496,ped
288,4,22.8987296269908,17.0248275409906,ped
289,4,22.8961393786852,17.0752158384518,ped
290,4,22.890953480096304,17.1305739553939,ped
291,4,22.879039418286,17.182366767056198,ped
292,4,22.8513110667685,17.2430188221412,ped
293,4,22.8545387484423,17.2996018375261,ped
294,4,22.8560134883535,17.370088193008,ped
295,4,22.8519728090363,17.419670245297898,ped
296,4,22.84380231777,17.4817794838666,ped
297,4,22.829352027431103,17.5381329151994,ped
298,4,22.8330739900642,17.601098367233,ped
299,4,22.8330685880865,17.6560378309037,ped
300,4,22.8349349713807,17.7132258677906,ped
301,4,22.824927807697396,17.7542781972972,ped
302,4,22.838586708303698,17.803839992170698,ped
303,4,22.8392889654043,17.858405368885897,ped
304,4,22.8406853766389,17.886267419351398,ped
305,4,22.8401019630477,17.9527144460107,ped
306,4,22.8433053358219,18.002476114058897,ped
307,4,22.844080519621397,18.065914239140998,ped
308,4,22.846514110573803,18.1169804848031,ped
309,4,22.8507951778985,18.1768384491667,ped
310,4,22.855827120123,18.223893726388898,ped
311,4,22.8606564881839,18.285600517619102,ped
312,4,22.8456822060085,18.3397067262301,ped
313,4,22.8513245717127,18.402997647419898,ped
314,4,22.8618989430542,18.4586110078083,ped
315,4,22.854236237691303,18.5058837146327,ped
316,4,22.8581553725103,18.5618981718651,ped
317,4,22.833703320465805,18.6204556100981,ped
318,4,22.8479672425742,18.6671665112422,ped
319,4,22.8334386235587,18.7147039149738,ped
320,4,22.8369472080728,18.7629651837168,ped
321,4,22.8048621615428,18.822392340359002,ped
322,4,22.8065421766065,18.86678849406,ped
323,4,22.797196755191003,18.9208947026709,ped
324,4,22.781982085008103,18.9599942172402,ped
325,4,22.7764720677573,19.025842974869498,ped
326,4,22.757546238896698,19.085205307779397,ped
327,4,22.7486275737193,19.1355530904078,ped
328,4,22.7300366674758,19.1945062235071,ped
329,4,22.7229843855927,19.243206402938,ped
330,4,22.728143274293103,19.2998137272225,ped
331,4,22.7064948486733,19.328587361424397,ped
332,4,22.701573646991502,19.3893393530968,ped
333,4,22.7161940996279,19.438779603472103,ped
334,4,22.707313248294398,19.4917689531942,ped
335,4,22.693546308134103,19.547083854314803,ped
336,4,22.707010737543303,19.574627188096198,ped
337,4,22.6922363285426,19.629528837923,ped
338,4,22.697859787325,19.6642216891861,ped
339,4,22.695245230119802,19.7311049255443,ped
340,4,22.6889249162145,19.7845980096867,ped
341,4,22.6794903621671,19.820888495853602,ped
342,4,22.684354843083,19.888948012855302,ped
343,4,22.663686876415202,19.9481563894008,ped
344,4,22.661833998065198,19.995479064519,ped
345,4,22.6585820074917,20.0489694476725,ped
346,4,22.6529680021704,20.0832166357757,ped
347,4,22.6642081672629,20.146602091575197,ped
348,4,22.644559823885302,20.193691131157998,ped
349,4,22.6366391740874,20.2421927879085,ped
350,4,22.6148070812259,20.2816866468497,ped
351,4,22.6097022123024,20.3204080229802,ped
352,4,22.6149434811627,20.3601962897058,ped
353,4,22.576164033772002,20.3990054479739,ped
354,4,22.579568630215398,20.4566148391211,ped
355,4,22.5693980567068,20.4957184051737,ped
356,4,22.5417210239773,20.540542665607102,ped
357,4,22.547262102599802,20.5946623791623,ped
358,4,22.5059423751972,20.654871472076103,ped
359,4,22.496078363922898,20.7125227285506,ped
360,4,22.4904116893189,20.7675351189201,ped
361,4,22.461548922485104,20.833223167712898,ped
362,4,22.4477630754029,20.8930082053776,ped
363,4,22.449232413336397,20.9459718957056,ped
364,4,22.443287536881105,21.003181540503302,ped
365,4,22.4277973658356,21.0453453269211,ped
366,4,22.4312951463943,21.0857764289926,ped
367,4,22.4360448352841,21.1434330874448,ped
368,4,22.4389740576902,21.1697272138838,ped
369,4,22.4213244460604,21.212261035773803,ped
370,4,22.4265238495936,21.236638810625,ped
371,4,22.4287521653935,21.2684956235973,ped
372,4,22.433420824617897,21.2775898530498,ped
373,4,22.445424019060198,21.3167285319574,ped
374,4,22.4391118081215,21.3396828856854,ped
375,4,22.4397735503893,21.3726281971636,ped
376,4,22.440007185924696,21.402362032901102,ped
377,4,22.4475253883842,21.414538090629698,ped
378,4,22.459213917625604,21.4560630931848,ped
379,4,22.458826325725898,21.4828677065162,ped
380,4,22.4631573613443,21.513700844715,ped
381,4,22.4776954338207,21.5303335340433,ped
382,4,22.504289370022,21.550303295093897,ped
383,4,22.4944348122086,21.6038801098905,ped
384,4,22.5037073069251,21.616771929663898,ped
385,4,22.495894696681198,21.670485144397396,ped
386,4,22.4980676422097,21.675349625313302,ped
387,4,22.4999916325317,21.722193128128602,ped
