frame,id,x,y,type
87,5,21.0122758134005,6.054762652431379,ped
88,5,20.9997928398802,6.10112580082,ped
89,5,20.9943783472875,6.13890393520116,ped
90,5,20.999057482549397,6.17771100418596,ped
91,5,21.0089351522187,6.22937950824036,ped
92,5,20.990046650687603,6.25806692903424,ped
93,5,20.9887579546422,6.308222788917679,ped
94,5,20.9998280345063,6.360362487323281,ped
95,5,21.006710979122698,6.38381020430539,ped
96,5,21.0109194856929,6.43640974851877,ped
97,5,21.0065254428116,6.47772551732061,ped
98,5,21.0095075996177,6.52321981273991,ped
99,5,21.0098356821192,6.56992292247916,ped
100,5,21.0048475730403,6.595353240603321,ped
101,5,21.0040805387783,6.6510978515546295,ped
102,5,21.0005611291992,6.690245482903269,ped
103,5,21.000735352320604,6.72257065984672,ped
104,5,20.9948909585192,6.757082110700621,ped
105,5,20.9884876931463,6.79449709169225,ped
106,5,20.9823084289295,6.83917231217693,ped
107,5,20.969782465288397,6.88447711166867,ped
108,5,20.956846964179896,6.920231316411639,ped
109,5,20.9562496277635,6.96307040620723,ped
110,5,20.944425081884102,7.00677382369626,ped
111,5,20.925952905734103,7.04638752310701,ped
112,5,20.919812106362397,7.088512184972741,ped
113,5,20.8992786670482,7.13496753585746,ped
114,5,20.8850806139687,7.18175040358413,ped
115,5,20.874652115698897,7.21538451657643,ped
116,5,20.849699744486,7.254275303165049,ped
117,5,20.8596892909953,7.29123775656849,ped
118,5,20.8429140933011,7.33559281378451,ped
119,5,20.8394975100103,7.37892685562968,ped
120,5,20.833852228347602,7.41057097855291,ped
121,5,20.837234872069303,7.46370959625572,ped
122,5,20.8209574547221,7.505660600659491,ped
123,5,20.8154615071635,7.55345034226988,ped
124,5,20.8064946730035,7.58936915392306,ped
125,5,20.813581255034602,7.63445447753453,ped
126,5,20.817183374636603,7.68952538803892,ped
127,5,20.8005145209255,7.73853412584,ped
128,5,20.8030916655403,7.77955914566643,ped
129,5,20.811375183042102,7.827115835568909,ped
130,5,20.8175295582415,7.87295631459317,ped
131,5,20.8116783765262,7.923578313246161,ped
132,5,20.8179933990194,7.966901041901621,ped
133,5,20.815868781992897,8.01034878130332,ped
134,5,20.8114226984389,8.03612984366205,ped
135,5,20.816595088771898,8.08236458734753,ped
136,5,20.7979939422593,8.1119146388564,ped
137,5,20.792457267217802,8.16069541588493,ped
138,5,20.8022250752089,8.19471870260307,ped
139,5,20.7870518251769,8.23472157573967,ped
140,5,20.7903665897604,8.27898160216218,ped
141,5,20.777829312929498,8.325884955359209,ped
142,5,20.774817741830102,8.364919419457081,ped
143,5,20.7558681490746,8.417320417191139,ped
144,5,20.752223039351698,8.45565289786783,ped
145,5,20.7372013860617,8.50060585715975,ped
146,5,20.7247681905762,8.54729935068776,ped
147,5,20.7036690917768,8.59135630535506,ped
148,5,20.697974032079397,8.64199244549518,ped
149,5,20.6913105633433,8.678916999713111,ped
150,5,20.675356703221603,8.72226574870489,ped
151,5,20.6697159468348,8.769457588239389,ped
152,5,20.6633941364278,8.800032049076028,ped
153,5,20.6645933345365,8.8474778697194,ped
154,5,20.6558097740497,8.883615025933882,ped
155,5,20.647788722549,8.91961133293653,ped
156,5,20.660113311413397,8.951377638308571,ped
157,5,20.648734505208303,9.00172698908967,ped
158,5,20.642082349661898,9.037555860884698,ped
159,5,20.642367442042502,9.081366188016439,ped
160,5,20.6424398464566,9.1232634547691,ped
161,5,20.6452523054172,9.153724218049211,ped
162,5,20.649492488918604,9.20330257495193,ped
163,5,20.645772712143604,9.241434246511359,ped
164,5,20.6584842120959,9.28687423862007,ped
165,5,20.662065967956398,9.322367674340349,ped
166,5,20.6625863746829,9.382306650374698,ped
167,5,20.6703155458892,9.411853307926659,ped
168,5,20.6690982466769,9.462672721739999,ped
169,5,20.6631746605475,9.500718413057669,ped
170,5,20.6732818642298,9.53952152242608,ped
171,5,20.6673876923936,9.58299697914256,ped
172,5,20.6689262861934,9.61001853275242,ped
173,5,20.6653558435226,9.652402266662381,ped
174,5,20.6746937503049,9.69415246194889,ped
175,5,20.662758335166398,9.71906636831674,ped
176,5,20.664104604741198,9.76568236649527,ped
177,5,20.6580769372665,9.81451405287747,ped
178,5,20.652083209360896,9.85404346902493,ped
179,5,20.643992016084102,9.89876337660893,ped
180,5,20.6372968704168,9.93072766280081,ped
181,5,20.6244382989984,9.98029414085434,ped
182,5,20.612301509083103,10.0255401117596,ped
183,5,20.5840479491144,10.071751097746699,ped
184,5,20.5833216423353,10.1150455434279,ped
185,5,20.572046917475603,10.1647104462319,ped
186,5,20.574026725673896,10.206204963431,ped
187,5,20.5683678681836,10.2474619036464,ped
188,5,20.5608717486852,10.2994742933141,ped
189,5,20.5521198651296,10.328532221070802,ped
190,5,20.554106461241698,10.3655772607591,ped
191,5,20.559543580213802,10.3987826038616,ped
192,5,20.5449178885635,10.4403314243714,ped
193,5,20.540648290768896,10.4838736289071,ped
194,5,20.5410940304433,10.5293288938219,ped
195,5,20.5468049286063,10.567639879438198,ped
196,5,20.5397160839372,10.6131686800861,ped
197,5,20.5281653172487,10.6613176154696,ped
198,5,20.5399038828863,10.7018697439664,ped
199,5,20.536199944577,10.7439027689955,ped
200,5,20.5597359044388,10.792138815939698,ped
201,5,20.5602291595099,10.8282697498999,ped
202,5,20.5667862842628,10.8683071282651,ped
203,5,20.5778347453285,10.9118764844561,ped
204,5,20.5757418052331,10.9581474303486,ped
205,5,20.5660418763803,10.9970093683035,ped
206,5,20.5783958795379,11.0319433667929,ped
207,5,20.5833239049733,11.068609414626101,ped
208,5,20.592096152270397,11.103865839022,ped
209,5,20.601253048017398,11.1398044487572,ped
210,5,20.5798711194754,11.2045249444202,ped
211,5,20.5777713914662,11.2260596010233,ped
212,5,20.5742281004506,11.267762280913,ped
213,5,20.578547476279898,11.310644926489001,ped
214,5,20.563792814266897,11.3473471765292,ped
215,5,20.5691100134282,11.386314327148302,ped
216,5,20.556206189250897,11.4376513193907,ped
217,5,20.5269842202435,11.474775551406902,ped
218,5,20.5298849220838,11.5152315177912,ped
219,5,20.524588086664,11.5650491486561,ped
220,5,20.5112385228124,11.624160564863601,ped
221,5,20.4979228985299,11.6482350325553,ped
222,5,20.496784791645602,11.6926019686206,ped
223,5,20.4911462978967,11.7376001806713,ped
224,5,20.4833017321554,11.7735863058032,ped
225,5,20.480749476558,11.8105883553706,ped
226,5,20.4924292136092,11.8528125733058,ped
227,5,20.484023513658602,11.9019514127885,ped
228,5,20.4702236848567,11.9348773201052,ped
229,5,20.464913273609298,11.987361469783599,ped
230,5,20.4639358140188,12.0218112637536,ped
231,5,20.4663228970465,12.060868919890401,ped
232,5,20.4666351410823,12.102209577709598,ped
233,5,20.4693819835427,12.1448342825603,ped
234,5,20.471671773138898,12.175088014468802,ped
235,5,20.481566288854697,12.2285462297808,ped
236,5,20.496348102523,12.268768013138098,ped
237,5,20.500660690438398,12.318765523719401,ped
238,5,20.4953050264322,12.353474389733698,ped
239,5,20.5038306461937,12.396075336886001,ped
240,5,20.4845710720403,12.4440568370619,ped
241,5,20.4875170266394,12.4810475734396,ped
242,5,20.488768265420802,12.522077118541901,ped
243,5,20.482426091272302,12.573651687767999,ped
244,5,20.482290332995802,12.608721444533801,ped
245,5,20.4792787618964,12.648771267407698,ped
246,5,20.482249605512898,12.6917002970615,ped
247,5,20.4679293699846,12.7329470554061,ped
248,5,20.46603327939,12.782283875708599,ped
249,5,20.4525796341931,12.8216300181829,ped
250,5,20.4444545013472,12.865232182623998,ped
251,5,20.4379222656116,12.8955537936708,ped
252,5,20.4254008272464,12.9539366404612,ped
253,5,20.4103655981287,13.0049681765815,ped
254,5,20.3772790435181,13.0480182573651,ped
255,5,20.3639769950633,13.1012762292193,ped
256,5,20.3551006664209,13.1396528313358,ped
257,5,20.3409003507035,13.185938484375,ped
258,5,20.3426357940042,13.225002928425601,ped
259,5,20.3367054199609,13.272427819668,ped
260,5,20.3322005078205,13.308020245798199,ped
261,5,20.339354968989802,13.3669868531774,ped
262,5,20.330530681020104,13.392726622393699,ped
263,5,20.3271412493845,13.4482404442751,ped
264,5,20.3246274586321,13.494801007823998,ped
265,5,20.3187061351406,13.5284667977475,ped
266,5,20.3128142259424,13.5912742330315,ped
267,5,20.3234757759202,13.630535526582902,ped
268,5,20.3215163314633,13.683147515304999,ped
269,5,20.3221498700868,13.727937564665199,ped
270,5,20.3278698188015,13.7852264260112,ped
271,5,20.3461881355715,13.834912823875598,ped
272,5,20.3473850710422,13.8788272323526,ped
273,5,20.348738128530897,13.936344620130699,ped
274,5,20.347991458010398,13.986127180107601,ped
275,5,20.344022791062,14.0243567107579,ped
276,5,20.3416153442928,14.074820324755,ped
277,5,20.337309544291198,14.110037152987001,ped
278,5,20.331605434042,14.1525623017683,ped
279,5,20.333420069670698,14.197355745085401,ped
