frame,id,x,y,type
215,4,18.1371833223393,11.7689999828802,ped
216,4,18.142976058912197,11.734470483635302,ped
217,4,18.114224472308,11.6655745483994,ped
218,4,18.1258601187628,11.607161413816,ped
219,4,18.1239444106048,11.550592148334598,ped
220,4,18.1073256423344,11.490170941092698,ped
221,4,18.1088205788791,11.4240014690744,ped
222,4,18.1002865551563,11.373020826022902,ped
223,4,18.105885440308498,11.325666344841899,ped
224,4,18.0934276357693,11.2544362104397,ped
225,4,18.106984584991,11.225740534291198,ped
226,4,18.1165847915279,11.199091665450899,ped
227,4,18.1291007514933,11.126978936933,ped
228,4,18.138965508204397,11.095297913270599,ped
229,4,18.154477042771603,11.031656491839302,ped
230,4,18.1552638514793,10.983161708183301,ped
231,4,18.167145803268603,10.9326143800723,ped
232,4,18.1734733417023,10.864869010033601,ped
233,4,18.1761792794754,10.8165920241503,ped
234,4,18.180290069897698,10.7606293995856,ped
235,4,18.1864693690096,10.7026644038749,ped
236,4,18.198963663228,10.640252228511699,ped
237,4,18.2064987819827,10.5801183774935,ped
238,4,18.216582476769,10.5238912027546,ped
239,4,18.226472320134498,10.4616534936701,ped
240,4,18.2279934836361,10.423095305781,ped
241,4,18.2210307967239,10.375008750411,ped
242,4,18.2185700239829,10.3166400876241,ped
243,4,18.2232988583466,10.262950085892099,ped
244,4,18.2250150135715,10.2112727180284,ped
245,4,18.222751513158602,10.1606615329788,ped
246,4,18.2016034634576,10.1213439036414,ped
247,4,18.200631925748898,10.057791425803199,ped
248,4,18.199294350945802,9.99818097362106,ped
249,4,18.1978245010555,9.94327769005563,ped
250,4,18.207311817647398,9.8846501786069,ped
251,4,18.211910657529,9.825711364582501,ped
252,4,18.1867840924927,9.77598505425349,ped
