frame,id,x,y,type
159,1,25.7690447041912,6.68990450852597,ped
160,1,25.7547529357686,6.729473956605151,ped
161,1,25.7631828034654,6.761102951361329,ped
162,1,25.7873542439675,6.84972617260135,ped
163,1,25.7383602583105,6.85354499294543,ped
164,1,25.765079651448303,6.95386127021124,ped
165,1,25.750005705768398,6.9858957894677,ped
166,1,25.7750926104842,7.064828921225621,ped
167,1,25.786280198084302,7.08946137277886,ped
168,1,25.7815353527708,7.170967240881339,ped
169,1,25.797568623867303,7.20592266074934,ped
170,1,25.7781937252809,7.29498402559783,ped
171,1,25.7746398606694,7.32563474519439,ped
172,1,25.7631906388648,7.3743709291792205,ped
173,1,25.777460604437,7.4443458147882104,ped
174,1,25.7836553393005,7.49875346522754,ped
175,1,25.7819846958903,7.57020140591516,ped
176,1,25.781705900457897,7.59926809733135,ped
177,1,25.775023326817102,7.67736931407954,ped
178,1,25.7672568704602,7.72920959371951,ped
179,1,25.7567724247849,7.7480663339399,ped
180,1,25.749666611827898,7.78395863761876,ped
181,1,25.752146686058396,7.861222488644629,ped
182,1,25.749552146863397,7.908074770089019,ped
183,1,25.749148794131397,7.95315965797467,ped
184,1,25.718047028067698,8.009367406248309,ped
185,1,25.724895848442603,8.05359585091756,ped
186,1,25.7078378433783,8.11213241614716,ped
187,1,25.6976177572638,8.15154515623924,ped
188,1,25.7027639964594,8.211794522734259,ped
189,1,25.664344648737604,8.27795663488345,ped
190,1,25.668190126472997,8.32476803598338,ped
191,1,25.6561440516393,8.362974124574869,ped
192,1,25.6539855694519,8.41042598440465,ped
193,1,25.6392659200907,8.46838409276017,ped
194,1,25.6412990358884,8.47416729882285,ped
195,1,25.646828783815497,8.56350515958442,ped
196,1,25.648686667720003,8.60479848068897,ped
197,1,25.6792542639495,8.67763771576632,ped
198,1,25.6571788779421,8.704532894385329,ped
199,1,25.6753133987438,8.776685339675781,ped
200,1,25.659296479785105,8.808180919724471,ped
201,1,25.671157230390502,8.88044646730126,ped
202,1,25.6772892820592,8.93585227948444,ped
203,1,25.6677941407198,8.98292872148428,ped
204,1,25.6731205941005,9.034802855159509,ped
205,1,25.6912769177525,9.10809722473849,ped
206,1,25.693707935569602,9.17297773808892,ped
207,1,25.698654457249,9.21909144797677,ped
208,1,25.689194745541396,9.26706725755468,ped
209,1,25.6969184052877,9.286464981000071,ped
210,1,25.694446507126198,9.360442733670581,ped
211,1,25.6875431796253,9.38420307120872,ped
212,1,25.691309622028104,9.45244054217823,ped
213,1,25.684370864895396,9.49649797073983,ped
214,1,25.673861891013303,9.55388307293386,ped
215,1,25.6878947505877,9.602025129245911,ped
216,1,25.6677897971832,9.64563832473107,ped
217,1,25.655667412373198,9.67879432810384,ped
218,1,25.6422259551153,9.74676335147807,ped
219,1,25.639443366335897,9.80543482184439,ped
220,1,25.6287272653753,9.84118740842932,ped
221,1,25.6333712725057,9.90750077785301,ped
222,1,25.603692142429104,9.97803776819829,ped
223,1,25.6194883075277,10.0251305623359,ped
224,1,25.6037193959921,10.0511658910431,ped
225,1,25.610014969038602,10.1027773259215,ped
226,1,25.583797041459498,10.164744433390199,ped
227,1,25.6033541982482,10.216456025112599,ped
228,1,25.601152110360104,10.2770148047147,ped
229,1,25.5953907071478,10.3134187514547,ped
230,1,25.5884137950269,10.3861537416536,ped
231,1,25.5855276427082,10.4167806143826,ped
232,1,25.593978972585802,10.494822554631302,ped
233,1,25.6062703294863,10.5099108084317,ped
234,1,25.607472211613302,10.5917914130251,ped
235,1,25.605215616599196,10.6344296122949,ped
236,1,25.6071587956391,10.708174347002,ped
237,1,25.6123969304424,10.7620110352971,ped
238,1,25.607156070282898,10.8050941489824,ped
239,1,25.624789125525798,10.8835482993711,ped
240,1,25.6250507597303,10.9107384978093,ped
241,1,25.614086651346696,10.9651597750301,ped
242,1,25.6170300361476,10.9966887406934,ped
243,1,25.609685200926698,11.057526187976999,ped
244,1,25.604324425090102,11.1021096103039,ped
245,1,25.6100831029461,11.153231843727,ped
246,1,25.595851292362,11.212600323966301,ped
247,1,25.5952816928959,11.24911192228,ped
248,1,25.5936546551865,11.314175715841401,ped
249,1,25.585473135582298,11.3648285066423,ped
250,1,25.5837152807706,11.3832123975451,ped
251,1,25.5737677302857,11.460778763119901,ped
252,1,25.5603071955338,11.497889939819,ped
253,1,25.5423198439723,11.5731002348749,ped
254,1,25.5149191117601,11.607154924486698,ped
255,1,25.508727102252898,11.6834199324297,ped
256,1,25.495926103724898,11.716533011440802,ped
257,1,25.4836429228933,11.7730514503323,ped
258,1,25.463859561531898,11.805972391724401,ped
259,1,25.4554164077232,11.8627361126827,ped
260,1,25.4485730380609,11.899803683681,ped
261,1,25.45819354579,11.964416430775199,ped
262,1,25.425500171648697,11.9885290206148,ped
263,1,25.4191855211081,12.058510719614501,ped
264,1,25.422946512798198,12.0726812096819,ped
265,1,25.4229982945679,12.137337562476802,ped
266,1,25.417871899372802,12.1939731916891,ped
267,1,25.412224961125002,12.226518033912198,ped
268,1,25.3696140154181,12.2865017633357,ped
269,1,25.3816382874014,12.3571021182149,ped
270,1,25.3873206552811,12.412963746238802,ped
271,1,25.3688863452868,12.4722443337375,ped
272,1,25.3816600902518,12.5102385258769,ped
273,1,25.3985109682374,12.550384386812901,ped
274,1,25.3865303019549,12.5929830684164,ped
275,1,25.365299776399603,12.642614531944899,ped
276,1,25.3598708666556,12.7134042990868,ped
277,1,25.3566222419493,12.7457897079665,ped
278,1,25.3237217407294,12.8077765742684,ped
279,1,25.321181708660397,12.8499582763584,ped
280,1,25.305543614227,12.882140646194001,ped
281,1,25.2677129434655,12.9523090321001,ped
282,1,25.274662602023398,12.982527782723501,ped
283,1,25.2351612878516,13.0426000862266,ped
284,1,25.250927474031002,13.0911904636495,ped
285,1,25.228974729057,13.141790791341698,ped
286,1,25.200791819587497,13.201574207077199,ped
287,1,25.203432689839502,13.254491087622002,ped
288,1,25.1724808183721,13.3136449460529,ped
289,1,25.1454425585475,13.369755944178,ped
290,1,25.1456905659706,13.436457676874001,ped
291,1,25.160704553811897,13.4862526617803,ped
292,1,25.1662179496011,13.5077775258157,ped
293,1,25.117210592664698,13.5654692305932,ped
294,1,25.099697453098898,13.6306556651879,ped
295,1,25.115948752699104,13.683572545732698,ped
296,1,25.128801532996803,13.752804771750698,ped
297,1,25.0807153464888,13.7988210501509,ped
298,1,25.0971001885476,13.8356010960599,ped
299,1,25.0890794649649,13.9115826669479,ped
300,1,25.0961860870121,13.963607972730301,ped
301,1,25.091762833741697,14.026457414300198,ped
302,1,25.092311737533397,14.0743177794887,ped
303,1,25.092022849765897,14.135784102737802,ped
304,1,25.1103454201521,14.187001723631301,ped
305,1,25.126768417199003,14.2472879676037,ped
306,1,25.106728872345702,14.306905136605101,ped
307,1,25.113416896699,14.3603057678926,ped
308,1,25.108672051385604,14.394842845569,ped
309,1,25.108593016053,14.463656729395401,ped
310,1,25.1046903058354,14.4972808127122,ped
311,1,25.0971383435358,14.550620123483,ped
312,1,25.0652762030651,14.602073487696199,ped
313,1,25.1003433625413,14.618691347718402,ped
314,1,25.0838413301617,14.689072311415698,ped
315,1,25.0596864972995,14.751585171482901,ped
316,1,25.0474441968125,14.7969351002684,ped
317,1,25.0418544910469,14.8547698862515,ped
318,1,25.0268241510678,14.899963107049999,ped
319,1,25.0123961148304,14.9563861584711,ped
320,1,24.9878515560177,15.014685617702801,ped
321,1,24.9897674814947,15.054606636744401,ped
322,1,24.9899746085732,15.107985465181502,ped
323,1,24.9765876584413,15.160156960779,ped
324,1,24.9887563743084,15.184036532655098,ped
325,1,24.961132162879895,15.2478044192972,ped
326,1,24.972191658734,15.313361502348402,ped
327,1,24.99144902633,15.350281904106698,ped
328,1,24.9917678930168,15.391090026622901,ped
329,1,24.984417607083202,15.453957183008802,ped
330,1,24.9726958496489,15.4905369152299,ped
331,1,24.9734998297566,15.568107368839199,ped
332,1,24.9752413324305,15.6001889004918,ped
333,1,24.97369605541,15.6691022598231,ped
334,1,24.9764241370635,15.7173560557433,ped
335,1,24.9868758784633,15.7760929346607,ped
336,1,24.999333482097896,15.8162537850564,ped
337,1,25.0150751400705,15.8697511664925,ped
338,1,25.020951008247298,15.9323076322605,ped
339,1,25.0255459589644,15.9745070491664,ped
340,1,25.0389465358778,16.0200940839498,ped
341,1,25.0267233128848,16.0688098277625,ped
342,1,25.0417863571395,16.122040124281398,ped
343,1,25.0137424408412,16.150342949427902,ped
344,1,25.0194084565831,16.2124837983606,ped
345,1,25.007144353245696,16.2403873588095,ped
346,1,24.9951010037683,16.3051472751438,ped
347,1,24.9957796174863,16.3503513973675,ped
348,1,24.9803295726374,16.3941846653736,ped
349,1,24.9876226260887,16.4535088585731,ped
350,1,24.956079352304897,16.514729899755498,ped
351,1,24.956172014418996,16.5773953797753,ped
352,1,24.9402613843559,16.624598550843,ped
353,1,24.9092332029121,16.682414259332,ped
354,1,24.927321392656697,16.728696259971198,ped
355,1,24.9109692548735,16.7788850588624,ped
356,1,24.9174637789297,16.8441355393302,ped
357,1,24.8970862898955,16.885178042488,ped
358,1,24.920317226972898,16.941678766563598,ped
359,1,24.917962519132104,17.0073625786826,ped
360,1,24.920003810998697,17.057314271576,ped
361,1,24.9248631212766,17.0794646048816,ped
362,1,24.9207887136123,17.1593093683209,ped
363,1,24.933039190168298,17.1976932864108,ped
364,1,24.946240816071896,17.2500896239028,ped
365,1,24.936053434233,17.3190084339466,ped
366,1,24.943687157221397,17.369464317755,ped
367,1,24.9501925827029,17.4386038816589,ped
368,1,24.960170112107,17.467812887774198,ped
369,1,24.976756630531803,17.5318860143216,ped
370,1,24.983387422402895,17.5834947238437,ped
371,1,24.9734889283314,17.637226485921303,ped
372,1,24.9756773894381,17.7047771671039,ped
373,1,24.982466251974397,17.725338617688198,ped
374,1,24.9773126032164,17.7994369673749,ped
375,1,24.9768847222777,17.832544595673397,ped
376,1,24.960886880813103,17.8995611070217,ped
377,1,24.935254904837898,17.937942299755303,ped
378,1,24.947527184244198,17.9735654319161,ped
379,1,24.9167497355798,18.0067738983976,ped
380,1,24.9133321387831,18.079457788166,ped
381,1,24.9281526263274,18.127760640499602,ped
382,1,24.8820314217097,18.182751517186603,ped
383,1,24.8856643216539,18.2148384995517,ped
384,1,24.8641367322622,18.2865957681791,ped
385,1,24.862406131013497,18.3222311644433,ped
386,1,24.844388800532602,18.3932716643644,ped
387,1,24.8385592634129,18.4515261552173,ped
388,1,24.8114119893364,18.4805416610355,ped
389,1,24.8180700347705,18.5511420159147,ped
390,1,24.8217819700473,18.6009996840159,ped
391,1,24.809212626804598,18.6280638347253,ped
392,1,24.796964875604896,18.6922527889153,ped
393,1,24.8138239296594,18.7238478444688,ped
394,1,24.8045168379045,18.792793908075602,ped
