frame,id,x,y,type
164,4,19.140934848988604,10.6284279040333,ped
165,4,19.1499758672336,10.5860109841294,ped
166,4,19.1280579398975,10.5400228924462,ped
167,4,19.132300734884,10.5061916879383,ped
168,4,19.1283573336123,10.463378196558802,ped
169,4,19.1180464752458,10.42557915371,ped
170,4,19.1295014068207,10.3969083545459,ped
171,4,19.11793512969,10.364245945573,ped
172,4,19.135806202326,10.341910147525999,ped
173,4,19.132710713467603,10.294424009629301,ped
174,4,19.1361023631211,10.2586514368785,ped
175,4,19.1384838204734,10.2209071634919,ped
176,4,19.1424393927368,10.1858222517654,ped
177,4,19.1542511181977,10.1787068175085,ped
178,4,19.1614307988085,10.1241887941408,ped
179,4,19.1574602029775,10.097319396816301,ped
180,4,19.1692254948377,10.070868789366198,ped
181,4,19.1807433098691,10.0349511789657,ped
182,4,19.182469562174802,10.0105452981009,ped
183,4,19.1954397822013,9.96595585620011,ped
184,4,19.1903766497042,9.946329118028858,ped
185,4,19.2007735290893,9.904753929956689,ped
186,4,19.207302441994102,9.86060882433439,ped
187,4,19.1971072080477,9.83012454742492,ped
188,4,19.1927073945917,9.802248919710651,ped
189,4,19.1958677954052,9.782276322528679,ped
190,4,19.1998882796236,9.72740036424458,ped
191,4,19.1968617597175,9.68499967232948,ped
192,4,19.1853644515391,9.653357598150711,ped
193,4,19.191153786533803,9.62332466217898,ped
194,4,19.1971338003965,9.566280238895132,ped
195,4,19.178353960389302,9.54099196114081,ped
196,4,19.1764208012268,9.4823774799432,ped
197,4,19.1830172567958,9.45277411024459,ped
198,4,19.159448353469102,9.41289836026229,ped
199,4,19.1754248084158,9.37592593059164,ped
200,4,19.1843623732324,9.34158040660357,ped
201,4,19.1705280128037,9.313369062371569,ped
202,4,19.170781353261198,9.284484795425449,ped
203,4,19.1579876126126,9.25717004757314,ped
204,4,19.164101507382696,9.20935833565165,ped
205,4,19.1636308957083,9.18124638785088,ped
206,4,19.159807175853697,9.151356461030211,ped
207,4,19.1595698415179,9.122516282233269,ped
208,4,19.1640264529346,9.090049147945631,ped
209,4,19.154581763468897,9.0437446104814,ped
210,4,19.1641867043237,8.995436930653039,ped
211,4,19.1488613974265,8.969489390854829,ped
212,4,19.1609025650959,8.93129681927834,ped
213,4,19.158512993749103,8.882260908453802,ped
214,4,19.1673511621344,8.840796368641021,ped
215,4,19.1670975998098,8.7917493010742,ped
216,4,19.1770252938086,8.73530832442755,ped
217,4,19.180049785216102,8.713256516184071,ped
218,4,19.1860257420816,8.65677905825797,ped
219,4,19.1866178418048,8.6330588416141,ped
220,4,19.1829198888632,8.56304724105158,ped
221,4,19.1803599236343,8.51827827702497,ped
222,4,19.1796742911087,8.47831482617365,ped
223,4,19.1688197951183,8.44629396157727,ped
224,4,19.1714872707728,8.38940522556071,ped
225,4,19.1712397939441,8.353220360470178,ped
226,4,19.172337211684802,8.30574182944318,ped
227,4,19.1738180156603,8.27004988951162,ped
228,4,19.1758647707443,8.21017520356089,ped
229,4,19.1743941092618,8.166157291139651,ped
230,4,19.1763860948836,8.11599404222007,ped
231,4,19.1682700719987,8.08357660614805,ped
232,4,19.149794506781,8.03572229575603,ped
233,4,19.1506079347182,7.98385105101812,ped
234,4,19.1374652923109,7.938100293670749,ped
235,4,19.1433519952382,7.889200799376839,ped
236,4,19.127996482729102,7.861549289062201,ped
237,4,19.1436564918947,7.81121006788936,ped
238,4,19.123317306982,7.779265525552679,ped
239,4,19.1414622269285,7.734150195390691,ped
240,4,19.155853853956,7.70189275714548,ped
241,4,19.1591440786797,7.6638127672411,ped
242,4,19.1713292697493,7.609094017598231,ped
243,4,19.1685380556804,7.584456380768759,ped
244,4,19.1494884253599,7.540863438803519,ped
245,4,19.161105636822604,7.4933620871673,ped
246,4,19.1614867726917,7.454545276843,ped
247,4,19.1558029196241,7.38675285374514,ped
248,4,19.161338692294102,7.34862468699909,ped
249,4,19.158082952046602,7.2929099445453,ped
250,4,19.1700064667973,7.260346963698981,ped
251,4,19.177657963503698,7.2067073753095,ped
252,4,19.1775200255991,7.17001690694378,ped
253,4,19.1809055897568,7.1127544200607895,ped
254,4,19.1901028023937,7.06224226938259,ped
255,4,19.197924692982102,7.03843175285588,ped
256,4,19.1949326575522,6.98267491905622,ped
257,4,19.189707245167398,6.93335501842816,ped
258,4,19.193238861224,6.883767355985349,ped
259,4,19.1770595564177,6.84969720068177,ped
260,4,19.1893461724172,6.80835132803689,ped
261,4,19.1930684673419,6.77938081820512,ped
262,4,19.1974317678232,6.7346706806378,ped
263,4,19.1939792632118,6.67687419149926,ped
264,4,19.1914801529408,6.64622256345557,ped
265,4,19.211174845815002,6.60504201344631,ped
266,4,19.190327965737897,6.55228887894354,ped
267,4,19.2131282899635,6.4961055533139405,ped
268,4,19.1924781742503,6.46840234798038,ped
269,4,19.2073206984815,6.40081632461473,ped
270,4,19.201188547224,6.35760829025818,ped
271,4,19.1930826668321,6.32932239870276,ped
272,4,19.2104364723259,6.28429023698324,ped
273,4,19.1923120592324,6.2326486880161,ped
274,4,19.225603778199602,6.192255195462309,ped
275,4,19.2315513360847,6.16741268027459,ped
276,4,19.2171631955392,6.10943058351447,ped
277,4,19.224189914677698,6.08151692145152,ped
278,4,19.235336514466,6.04322901044099,ped
279,4,19.2327866917301,5.99337257193413,ped
280,4,19.2316811599949,5.95690067429219,ped
281,4,19.236190512375103,5.91247756927629,ped
282,4,19.2446026960552,5.875319024859411,ped
283,4,19.2481119986273,5.824350461996981,ped
284,4,19.2520817703808,5.78722843055483,ped
285,4,19.2672245124043,5.73683393279523,ped
286,4,19.2716527248406,5.688186479451951,ped
287,4,19.2890937557741,5.652425570568111,ped
288,4,19.298270683425,5.59623869506596,ped
289,4,19.303398727877198,5.55904617329759,ped
290,4,19.3146264676093,5.498010171900309,ped
291,4,19.3164257458644,5.47368035973287,ped
292,4,19.322531526640198,5.413306663127379,ped
293,4,19.3312439281125,5.382590630253249,ped
294,4,19.3075672924932,5.3340106244883,ped
295,4,19.3126162255001,5.29426929423331,ped
296,4,19.2882357008677,5.25574607738558,ped
297,4,19.2923515245202,5.20228956099443,ped
298,4,19.2984958467692,5.15053850479837,ped
299,4,19.2888320794551,5.13981078997033,ped
300,4,19.2951265106003,5.07084893743155,ped
301,4,19.2911547103482,5.02298803441909,ped
302,4,19.3027597508192,4.97463116349976,ped
303,4,19.281444287566302,4.938586771937049,ped
304,4,19.286752868393602,4.88322752386231,ped
305,4,19.2925848018588,4.83897836260107,ped
306,4,19.2843450405595,4.78324637790921,ped
307,4,19.2843916960272,4.74632212508023,ped
308,4,19.290590787738303,4.69901804493253,ped
309,4,19.3000496766942,4.65616347645643,ped
310,4,19.307419212095603,4.60078597189433,ped
311,4,19.3210365231745,4.5560088938733205,ped
312,4,19.3313230395578,4.50314469907238,ped
313,4,19.335361780263604,4.48104369973795,ped
314,4,19.3424331263712,4.43439482463694,ped
315,4,19.3526608162952,4.39458401830502,ped
316,4,19.344966721118396,4.347388462832241,ped
317,4,19.348208261875698,4.30250539575956,ped
318,4,19.3474800308795,4.27369310881833,ped
319,4,19.3582148454527,4.2213388278521,ped
320,4,19.36848107685,4.183431767453079,ped
321,4,19.377887224842397,4.1654704266296205,ped
322,4,19.365278077566,4.12896607301014,ped
323,4,19.3736618622657,4.0850607422610095,ped
324,4,19.3924518447658,4.05410889642503,ped
325,4,19.407639784273698,4.02995809925874,ped
