frame,id,x_c,y_c,x_1,y_1,x_2,y_2,type
157,1,26.6200491978238,8.28388722137382,26.380587735606397,8.27503866485702,26.8595106600412,8.29273577789063,veh
158,1,26.573502254777196,8.28524327268564,26.332300340763997,8.27735140681945,26.8147041687905,8.29313513855183,veh
159,1,26.518504586577397,8.2792807546233,26.284064672635797,8.27364533988349,26.7529445005189,8.28491616936312,veh
160,1,26.477221597389,8.27622761067312,26.2413191359593,8.26826626873,26.713124058818696,8.28418895261624,veh
161,1,26.4304687617349,8.27518268033355,26.1934769965588,8.26913674819025,26.667460526911,8.28122861247685,veh
162,1,26.385229186033897,8.270961374754059,26.151344066458503,8.26272288919018,26.6191143056093,8.279199860317942,veh
163,1,26.335564440644397,8.271836671898491,26.0970502872716,8.26453788830947,26.5740785940172,8.2791354554875,veh
164,1,26.292126678821802,8.26795792901949,26.0530927226836,8.261932028299839,26.5311606349599,8.27398382973915,veh
165,1,26.2404790760541,8.26212574199199,26.001214885325197,8.25738235951002,26.479743266783,8.26686912447395,veh
166,1,26.1868739721408,8.2633940607395,25.9472669651491,8.25572355478266,26.4264809791325,8.27106456669634,veh
167,1,26.147348169861697,8.26521565247923,25.906906942822104,8.2586131510335,26.3877893969013,8.27181815392497,veh
168,1,26.0997697352788,8.254672531023491,25.8624960087978,8.24940833152685,26.3370434617598,8.259936730520131,veh
169,1,26.0533891291172,8.26023188498975,25.8154541120937,8.252164553994959,26.2913241461407,8.26829921598454,veh
170,1,26.0164511839227,8.26213918079519,25.7778731328441,8.25532901180563,26.255029235001302,8.26894934978475,veh
171,1,25.9654177091052,8.26719622779648,25.726603845064698,8.25718128458664,26.2042315731456,8.27721117100631,veh
172,1,25.9316802275714,8.25943950272546,25.6969573380756,8.25103113040412,26.166403117067198,8.267847875046801,veh
173,1,25.8875786395831,8.25856293776941,25.649660864797696,8.25080900980779,26.125496414368502,8.266316865731032,veh
174,1,25.846623252918,8.25725176698904,25.6130647216167,8.25024838350816,26.0801817842194,8.26425515046993,veh
175,1,25.8103810827422,8.25803147113711,25.5768296511859,8.24777412234497,26.043932514298398,8.26828881992924,veh
176,1,25.764842810622802,8.2583750480869,25.5321468983497,8.25387635324815,25.9975387228959,8.262873742925661,veh
177,1,25.7224973952944,8.25139067385654,25.4866598458198,8.24439286874679,25.958334944769103,8.25838847896628,veh
178,1,25.6865574714095,8.25251851907624,25.451785897947396,8.246997714507131,25.9213290448716,8.258039323645349,veh
179,1,25.636406900606104,8.24501484920515,25.3986067787393,8.236629551055339,25.874207022472895,8.253400147354961,veh
180,1,25.6036806256228,8.2439597763726,25.3710668675428,8.23686789964044,25.836294383702697,8.25105165310476,veh
181,1,25.5596738699438,8.2448802076108,25.323536102676897,8.235017401795702,25.795811637210697,8.254743013425891,veh
182,1,25.5238013936372,8.24575170132036,25.288830520187897,8.23783422565939,25.758772267086396,8.25366917698133,veh
183,1,25.4838957549958,8.2358698704071,25.2500912682397,8.2294050533036,25.717700241752,8.242334687510589,veh
184,1,25.4539084602425,8.239212582531941,25.217583563980103,8.23431756977988,25.690233356504997,8.244107595284,veh
185,1,25.4112258070225,8.219912686197059,25.1763928714779,8.2122604367276,25.646058742567202,8.22756493566653,veh
186,1,25.377608514030598,8.22227081581559,25.144142786540105,8.21581538051811,25.6110742415212,8.22872625111308,veh
187,1,25.329411387375803,8.2219437204169,25.0932741272335,8.21252997347862,25.565548647518,8.23135746735517,veh
188,1,25.2991872654113,8.22452194213315,25.0643781647252,8.21644421508305,25.533996366097398,8.23259966918326,veh
189,1,25.262987186581302,8.21977626966644,25.0297861781576,8.21303659100312,25.496188195005,8.22651594832977,veh
190,1,25.2328761534136,8.22404600564993,24.997233846928896,8.21771506945381,25.4685184598983,8.23037694184605,veh
191,1,25.1927925140204,8.22709458547827,24.959121401047,8.217836272244961,25.4264636269939,8.236352898711589,veh
192,1,25.1521545873858,8.23069846679743,24.9162886389308,8.22625809129333,25.3880205358407,8.23513884230153,veh
193,1,25.1195637146837,8.2250909359895,24.8808578681936,8.21775183599087,25.3582695611739,8.232430035988111,veh
194,1,25.0779754364566,8.23433581834343,24.8450508109667,8.22382972491089,25.3109000619465,8.24484191177597,veh
195,1,25.046854210987803,8.23433353628251,24.811339192789998,8.22476283426532,25.282369229185502,8.2439042382997,veh
196,1,25.013352542415902,8.227638223102161,24.779087079353598,8.219409119344279,25.247618005478103,8.23586732686003,veh
197,1,24.983883529053998,8.222894072009389,24.7468643791469,8.21499104940092,25.2209026789611,8.230797094617861,veh
198,1,24.9441655265329,8.23339307362067,24.708571396889898,8.225826781779231,25.1797596561759,8.2409593654621,veh
199,1,24.913816651904696,8.21902800724663,24.6805355177865,8.21170310673818,25.147097786023,8.22635290775507,veh
200,1,24.8967681354497,8.216159710231059,24.6612353678893,8.20494491010134,25.1323009030102,8.22737451036078,veh
201,1,24.858089738459395,8.217498519304801,24.6241645560367,8.206713253752909,25.092014920882,8.2282837848567,veh
202,1,24.8207684070301,8.21295037188894,24.5840956232583,8.20714811313955,25.0574411908018,8.21875263063832,veh
203,1,24.793901450243002,8.21593708251008,24.558326591336602,8.206629578185801,25.0294763091493,8.22524458683436,veh
204,1,24.755547613028103,8.21410915171224,24.521424144867602,8.20505749177345,24.989671081188604,8.22316081165102,veh
205,1,24.7375659872186,8.209360943622281,24.501191899865198,8.20071295490422,24.973940074572,8.21800893234035,veh
206,1,24.7062616897515,8.20815601545591,24.4719551495927,8.19884445413444,24.9405682299103,8.217467576777379,veh
207,1,24.676121750478803,8.21059274939506,24.4398501023045,8.20086154242641,24.9123933986531,8.2203239563637,veh
208,1,24.648693406705103,8.20852723069908,24.4098942492795,8.19888350273242,24.887492564130696,8.21817095866575,veh
209,1,24.6264189707406,8.21212274446153,24.389290789034,8.20624517770175,24.8635471524473,8.21800031122131,veh
210,1,24.6096828430695,8.199329510937519,24.3742809136685,8.189159894709691,24.845084772470496,8.20949912716535,veh
211,1,24.5682355454948,8.20317960127384,24.3341379406914,8.19728529940064,24.8023331502982,8.20907390314704,veh
212,1,24.5580753031492,8.20898820700516,24.3253646842612,8.19938200626253,24.790785922037102,8.218594407747789,veh
213,1,24.522017726345602,8.210034912281,24.2874084327712,8.200300155439809,24.75662701992,8.21976966912218,veh
214,1,24.4940766795516,8.21871561846276,24.2610967774749,8.212858083126621,24.727056581628197,8.22457315379889,veh
215,1,24.4693203755542,8.20938351066917,24.2338641838158,8.199237729299849,24.7047765672927,8.21952929203849,veh
216,1,24.4571387343571,8.21013354802525,24.222821037456,8.20325238158481,24.691456431258203,8.2170147144657,veh
217,1,24.4278051232765,8.20852494863816,24.191324539746798,8.20085596405527,24.664285706806197,8.21619393322105,veh
218,1,24.4102160119455,8.20052023961372,24.1756665590798,8.19245493711752,24.6447654648113,8.20858554210991,veh
219,1,24.3837075922854,8.20249371518587,24.1461316195135,8.19370144950512,24.6212835650572,8.21128598086662,veh
220,1,24.3585770302969,8.20418877932564,24.1229519660503,8.19505344381975,24.5942020945435,8.21332411483153,veh
221,1,24.339694243986003,8.200183001722031,24.101842395405,8.19503138389751,24.577546092567,8.20533461954656,veh
222,1,24.329842840551702,8.19125202952592,24.098097786995698,8.18076241764448,24.5615878941077,8.20174164140736,veh
223,1,24.3049719263836,8.19903994276286,24.070273885995604,8.19225690494203,24.5396699667716,8.20582298058369,veh
224,1,24.2802247506299,8.19121450230189,24.046392372017998,8.18313170400529,24.5140571292418,8.19929730059848,veh
225,1,24.251321181251804,8.189454779769349,24.0189031732864,8.18030473764863,24.4837391892172,8.19860482189007,veh
226,1,24.2473762586061,8.18729138601609,24.0125489014326,8.18158066326588,24.4822036157796,8.193002108766299,veh
227,1,24.2264862729338,8.190139905170339,23.9888844368048,8.17929708097078,24.4640881090628,8.20098272936992,veh
228,1,24.2060689274346,8.18562877785386,23.9741524657472,8.17798083894392,24.437985389121998,8.19327671676382,veh
229,1,24.178979850051103,8.18570687504983,23.944198641220698,8.17694021916387,24.4137610588816,8.1944735309358,veh
230,1,24.1664193867411,8.17521040906181,23.9328877330461,8.16965131658169,24.399951040436,8.180769501541919,veh
231,1,24.1542423096658,8.18513813475582,23.918157790486998,8.17420047824686,24.3903268288445,8.19607579126478,veh
232,1,24.1336926046331,8.17948623054108,23.8994195347011,8.17172900626924,24.367965674565102,8.18724345481292,veh
233,1,24.127096434321604,8.18190496155519,23.8949416240491,8.17329576787278,24.359251244594102,8.19051415523759,veh
234,1,24.1011676581354,8.1739370190678,23.8666917383438,8.16416270650398,24.335643577927105,8.18371133163162,veh
235,1,24.087934747540604,8.17421238775229,23.851059113909198,8.163848542783839,24.324810381172,8.18457623272074,veh
236,1,24.0864985705342,8.1767282331367,23.8514110584157,8.16514145707683,24.321586082652804,8.18831500919657,veh
237,1,24.0737017871377,8.183416700134291,23.839846587916604,8.17465739755574,24.3075569863588,8.19217600271284,veh
238,1,24.044486843225002,8.17875571748399,23.812117012101304,8.168960105684901,24.276856674348803,8.18855132928307,veh
239,1,24.0289723788337,8.17284619394749,23.7942662244513,8.16588794456038,24.2636785332161,8.1798044433346,veh
240,1,24.021286904775895,8.17223384093364,23.784369179798603,8.15933234422087,24.258204629753198,8.18513533764642,veh
241,1,24.0124228730335,8.1781098942433,23.7773911446264,8.16846718052594,24.2474546014406,8.18775260796067,veh
242,1,24.0183460889355,8.17863831812771,23.7850497410778,8.16805463462385,24.251642436793198,8.18922200163157,veh
243,1,24.001334592579898,8.1706835608812,23.765603539281603,8.16194961453511,24.2370656458782,8.1794175072273,veh
244,1,23.9699922607641,8.18389111524357,23.7361446684127,8.17416447239677,24.203839853115397,8.193617758090369,veh
245,1,23.9639027079771,8.17100381009714,23.728298435841104,8.15937544981604,24.1995069801131,8.182632170378241,veh
246,1,23.958662081852797,8.16757260472102,23.7204461177737,8.15828183551016,24.196878045931896,8.17686337393188,veh
247,1,23.955727351508198,8.16722446364938,23.719360871024605,8.15612478081502,24.192093831991897,8.17832414648374,veh
248,1,23.9322875431,8.1714729003976,23.6974571431786,8.163022943855031,24.1671179430214,8.17992285694018,veh
249,1,23.928096157874897,8.166769319276769,23.6950716288291,8.16047591030469,24.1611206869206,8.17306272824885,veh
250,1,23.9132125565471,8.16857316165378,23.678167135774398,8.1602149946727,24.148257977319698,8.176931328634861,veh
251,1,23.906757366888105,8.16585193078647,23.669537902744604,8.155230212933919,24.143976831031605,8.17647364863901,veh
252,1,23.9009523110293,8.16983083078367,23.665610729461605,8.15727493951928,24.136293892597,8.18238672204805,veh
253,1,23.897227987606,8.169916027724721,23.6595130626802,8.15932600516275,24.1349429125317,8.18050605028669,veh
254,1,23.887250310134,8.167962837138539,23.651164776706,8.15972232307606,24.123335843562103,8.17620335120101,veh
255,1,23.8777528797048,8.17012572376714,23.643999105413602,8.159849104238349,24.111506653996102,8.18040234329594,veh
256,1,23.874060505134395,8.168897721429241,23.6374227129634,8.156591589054559,24.1106982973053,8.18120385380392,veh
257,1,23.869169795018,8.16793545240748,23.6342653548978,8.15754523695727,24.104074235138196,8.17832566785769,veh
258,1,23.8638378864569,8.16582606742936,23.6306860691242,8.15351790655608,24.0969897037896,8.178134228302639,veh
259,1,23.855622974265398,8.158475802764631,23.6204766356876,8.148688304959942,24.0907693128432,8.16826330056933,veh
260,1,23.8559936823839,8.16290071889076,23.6229199622471,8.15143514562204,24.0890674025207,8.174366292159482,veh
261,1,23.849185533969102,8.16193604102692,23.6180840215929,8.148760570222441,24.0802870463454,8.1751115118314,veh
262,1,23.844975892256603,8.16786420139428,23.611719607246105,8.1609166016248,24.078232177266997,8.17481180116376,veh
263,1,23.8431335084062,8.16945961554049,23.608160606458398,8.159848850676019,24.078106410354,8.17907038040496,veh
264,1,23.8428774104584,8.15972662571175,23.6060915378899,8.14836678793238,24.0796632830269,8.17108646349113,veh
265,1,23.844502744958895,8.1668294135477,23.609509558025103,8.15799454939642,24.0794959318927,8.175664277698969,veh
266,1,23.8379268596334,8.16328714787341,23.6002697469177,8.15321743520146,24.0755839723492,8.17335686054536,veh
267,1,23.8437116305062,8.1646728659772,23.607685937786798,8.15341014256814,24.0797373232257,8.17593558938626,veh
268,1,23.8397859785972,8.160469563322751,23.6059130300134,8.14755969905326,24.073658927181,8.173379427592241,veh
269,1,23.8354906328189,8.15845932121354,23.6037648499996,8.14822377878132,24.0672164156383,8.16869486364576,veh
270,1,23.8435797780975,8.164521489269429,23.609277294935797,8.15698461065764,24.077882261259102,8.172058367881219,veh
271,1,23.831848970713395,8.16416193789319,23.5953871507957,8.15513639487383,24.068310790631102,8.17318748091254,veh
272,1,23.8400664185282,8.1663661551807,23.605323751171102,8.15611793463225,24.0748090858853,8.176614375729152,veh
273,1,23.829261113628803,8.16049808908427,23.5969399664714,8.148578512473401,24.0615822607862,8.17241766569514,veh
274,1,23.843649761298998,8.16086486698676,23.60927120944,8.15125968049343,24.078028313158104,8.17047005348009,veh
275,1,23.8386236489014,8.15822604387493,23.601869218061104,8.147076916387281,24.0753780797416,8.16937517136259,veh
276,1,23.836699617982504,8.1598767346079,23.601559872025103,8.15116003049988,24.0718393639399,8.16859343871593,veh
277,1,23.844887145443,8.15934209844654,23.611910286114203,8.14899384756105,24.0778640047717,8.16969034933203,veh
278,1,23.855388682677496,8.15554867928976,23.6243652674972,8.147528003762691,24.0864120978577,8.16356935481684,veh
279,1,23.838748401565,8.15405037951386,23.6014117916276,8.14448779149106,24.0760850115025,8.163612967536661,veh
280,1,23.843907887745498,8.15272475568099,23.608825953998103,8.145326068536098,24.0789898214928,8.16012344282589,veh
281,1,23.851846924127802,8.15657433889266,23.6187544403791,8.14755259930817,24.0849394078766,8.16559607847715,veh
282,1,23.8481469426877,8.1533769179798,23.612979304874603,8.14311754068907,24.083314580500804,8.16363629527052,veh
283,1,23.8450585535744,8.15386071489508,23.6079364573635,8.14583826443174,24.0821806497853,8.16188316535843,veh
284,1,23.8491657561078,8.15515261493878,23.6144672085952,8.141315726810651,24.083864303620402,8.16898950306691,veh
285,1,23.8544865079266,8.15332164139304,23.617522127481603,8.1413317012371,24.0914508883717,8.16531158154898,veh
286,1,23.853477836999502,8.15480396674249,23.6185617330124,8.145414815349701,24.0883939409866,8.164193118135291,veh
287,1,23.8519889190296,8.150016456492231,23.615210653330802,8.138860229259489,24.088767184728397,8.16117268372497,veh
288,1,23.8530062110758,8.149079416921769,23.6182635437187,8.14000049903309,24.087748878432897,8.15815833481045,veh
289,1,23.8542299028542,8.1519545601201,23.6217048915878,8.140683088810839,24.086754914120604,8.16322603142936,veh
290,1,23.852798289969602,8.15701274815185,23.6183609116513,8.147772944968231,24.087235668288002,8.16625255133547,veh
291,1,23.8555321989532,8.156843622081361,23.6230376151657,8.14961253963301,24.088026782740602,8.16407470452971,veh
292,1,23.857080450507002,8.15604337938501,23.622470649808,8.14267558155734,24.091690251206103,8.16941117721267,veh
293,1,23.8545433058874,8.154846945556509,23.6217241623245,8.143220233430519,24.087362449450197,8.1664736576825,veh
294,1,23.8526497024474,8.15245610639811,23.617880157483896,8.143215922870999,24.0874192474109,8.16169628992522,veh
295,1,23.8518956080942,8.157824147590482,23.615284693529603,8.14676402047875,24.0885065226587,8.16888427470221,veh
296,1,23.845116365784396,8.15508453345463,23.6109396495357,8.141685420679881,24.079293082033,8.16848364622939,veh
297,1,23.849195169337502,8.155285481596861,23.6128565807095,8.1436616854376,24.085533757965397,8.16690927775611,veh
298,1,23.8528880510325,8.15226086340819,23.614770469135397,8.14197625666616,24.091005632929697,8.16254547015021,veh
299,1,23.851274887523605,8.1533227824235,23.614760326642397,8.140525119482628,24.0877894484048,8.16612044536437,veh
300,1,23.856322299156602,8.15081352965952,23.621406702294102,8.140100656151299,24.091237896019003,8.16152640316775,veh
301,1,23.859638894362,8.1558292460019,23.622536576012397,8.142980870596121,24.0967412127115,8.16867762140769,veh
302,1,23.859899556431603,8.15481486992245,23.6248967341295,8.14413026861341,24.094902378733696,8.16549947123149,veh
303,1,23.854467744314604,8.15124750157803,23.617233066431602,8.13848039289728,24.0917024221976,8.164014610258791,veh
304,1,23.8482864019662,8.15179380160632,23.613348491619202,8.141065714358621,24.0832243123132,8.16252188885402,veh
305,1,23.8549393702383,8.15153985893826,23.617936955444602,8.14308787389709,24.091941785032,8.15999184397944,veh
306,1,23.8497621346952,8.14723437066701,23.615053444689604,8.1369937569883,24.084470824700798,8.15747498434572,veh
307,1,23.854139634666602,8.154813348548501,23.617562697453604,8.14218722052021,24.090716571879696,8.16743947657679,veh
308,1,23.8492524744228,8.15100002474925,23.615077786672803,8.14048226744978,24.0834271621729,8.16151778204872,veh
309,1,23.8548536661726,8.15023058987533,23.6186641721915,8.141720919405321,24.0910431601537,8.15874026034534,veh
310,1,23.85006590236,8.15136769011988,23.616205631892498,8.14090368803322,24.083926172827603,8.16183169220654,veh
311,1,23.8548587374191,8.15460808984676,23.619267650524,8.14649752647563,24.0904498243142,8.162718653217889,veh
312,1,23.8496343392836,8.15664635059284,23.616384139769,8.14628580193461,24.0828845387983,8.16700689925107,veh
313,1,23.854885615025502,8.145979363941539,23.619726091206797,8.1341137961058,24.0900451388442,8.15784493177727,veh
314,1,23.849981212543604,8.14956245315008,23.617161054731397,8.13999466709963,24.082801370355803,8.15913023920054,veh
315,1,23.8572158527884,8.155638693914991,23.622091320570398,8.147680394719758,24.0923403850063,8.16359699311021,veh
316,1,23.850819489588698,8.15980561037586,23.6176113814199,8.14621708654465,24.0840275977575,8.17339413420707,veh
317,1,23.854931256243898,8.157907569595269,23.6195343980894,8.146235089469691,24.0903281143984,8.169580049720839,veh
318,1,23.8467513356532,8.15800062696838,23.6133525486164,8.1481791518122,24.0801501226901,8.167822102124571,veh
319,1,23.849864573874303,8.15183956960591,23.6142106035227,8.1397570792015,24.0855185442259,8.16392206001032,veh
320,1,23.855184818568503,8.14817787607675,23.617645865896,8.138077228801201,24.092723771241,8.15827852335229,veh
321,1,23.8506171468537,8.150929280860689,23.6154550874117,8.13858308563873,24.0857792062956,8.16327547608266,veh
322,1,23.848917772154397,8.150069451018059,23.6121050219795,8.13941831993587,24.085730522329303,8.16072058210026,veh
323,1,23.849656652768196,8.14739462205614,23.6153496054847,8.1384527546039,24.083963700051697,8.156336489508389,veh
324,1,23.8539134570731,8.15419402257073,23.6216379511341,8.14298340621937,24.0861889630121,8.1654046389221,veh
325,1,23.8577397125509,8.15421012377834,23.619507013358398,8.14472791501243,24.095972411743396,8.163692332544251,veh
