frame,id,x,y,type
289,1,13.380461042308701,3.40161889558226,ped
290,1,13.444068658994901,3.3997918682944603,ped
291,1,13.5007043567363,3.4000166216512997,ped
292,1,13.520514874841002,3.39575919695289,ped
293,1,13.5757811076842,3.41758470811572,ped
294,1,13.612784586280197,3.3984307275946097,ped
295,1,13.6332889666,3.3956394359049202,ped
296,1,13.6920535109519,3.42182091953434,ped
297,1,13.7176544488734,3.41590268299363,ped
298,1,13.7683171314782,3.4012230933744103,ped
299,1,13.761988592513001,3.4197280549427598,ped
300,1,13.8355390614056,3.40476866484825,ped
301,1,13.885125505713901,3.4042622313584303,ped
302,1,13.9208314834494,3.41604312027633,ped
303,1,13.957489105028,3.4057181605110496,ped
304,1,13.990231668132699,3.43059435612665,ped
305,1,14.0472980760107,3.4470024252654903,ped
306,1,14.072845309426501,3.4554955243374597,ped
307,1,14.118732587374302,3.4621143361565094,ped
308,1,14.128591660551601,3.4825494376638297,ped
309,1,14.1895162001273,3.49416411113623,ped
310,1,14.2353057358745,3.50189084691023,ped
311,1,14.2834475289764,3.5154042431857,ped
312,1,14.321433800028801,3.5325383972431497,ped
313,1,14.363704616555,3.5447134772337203,ped
314,1,14.3697592625405,3.54946256668286,ped
315,1,14.433865257040601,3.57476598164222,ped
316,1,14.478046879883802,3.5772930471633,ped
317,1,14.527187576793699,3.59777352897802,ped
318,1,14.5511000450525,3.6116408379468,ped
319,1,14.5806579309625,3.6331583537688,ped
320,1,14.6374418531399,3.62555997176369,ped
321,1,14.683807101189402,3.63207137457112,ped
322,1,14.7205635390587,3.6385083966379903,ped
323,1,14.732740498706999,3.6533896466765396,ped
324,1,14.787201163962902,3.64855758376592,ped
325,1,14.822987698457197,3.65598357430736,ped
326,1,14.867785849027,3.6709547793931496,ped
327,1,14.913104933303302,3.6651552298102903,ped
328,1,14.933192566658,3.6680563472143595,ped
329,1,14.9879088653616,3.6812969246002902,ped
330,1,15.0378261294256,3.67297755960464,ped
331,1,15.086979715416998,3.6924787397558396,ped
332,1,15.129490054039199,3.69046643192299,ped
333,1,15.1778584801556,3.69870282345716,ped
334,1,15.190547780789302,3.6922150506322904,ped
335,1,15.2447420716964,3.7071999503670603,ped
336,1,15.2890493630831,3.70728668314395,ped
337,1,15.3265587381239,3.7099719084346603,ped
338,1,15.365072387423401,3.72973865736711,ped
339,1,15.3765737443886,3.74099297360551,ped
340,1,15.4294802012462,3.7428994835619105,ped
341,1,15.4685351919643,3.75470185428214,ped
342,1,15.5151335175691,3.7620607141913096,ped
343,1,15.5581271967436,3.78668396158453,ped
344,1,15.592586155854098,3.7762456853119803,ped
345,1,15.6281299459821,3.80470209180768,ped
346,1,15.6732417308659,3.7989508762800495,ped
347,1,15.687319830020002,3.82184349597341,ped
348,1,15.728728152182901,3.8099154567095797,ped
349,1,15.7789751619127,3.83677898756283,ped
350,1,15.838708535549399,3.83395117680919,ped
351,1,15.8684522390495,3.86179266671332,ped
352,1,15.923219019988599,3.84829967815007,ped
353,1,15.969805530602,3.8624685379189905,ped
354,1,15.9919221201864,3.86024678251346,ped
355,1,16.0381165879074,3.85182457338917,ped
356,1,16.0784486717738,3.86581352306362,ped
357,1,16.1073964744977,3.87026240432526,ped
358,1,16.1509637177943,3.87236762095317,ped
359,1,16.1973203731229,3.8556622973746495,ped
360,1,16.2355117953875,3.85497568526781,ped
361,1,16.27590080603,3.8574745559233397,ped
362,1,16.3240737477452,3.8530946849516803,ped
363,1,16.3594607207162,3.8667044808150797,ped
364,1,16.408683048475098,3.85429712883685,ped
365,1,16.4494404720275,3.83650509458318,ped
366,1,16.475975868350197,3.84677903506794,ped
367,1,16.5482105768504,3.8370096484153,ped
368,1,16.5893879696382,3.83152158496616,ped
369,1,16.6394287540657,3.8545723644291496,ped
370,1,16.6716869025279,3.84274904895165,ped
371,1,16.715471112028002,3.8484889865330603,ped
372,1,16.7678233383857,3.8609666914139,ped
373,1,16.7999762260166,3.86258212294879,ped
374,1,16.8308144273451,3.8809874626588603,ped
375,1,16.8735202503685,3.8888089868856204,ped
376,1,16.9122100504471,3.9053105018645797,ped
377,1,16.9413651525634,3.9284179395812004,ped
378,1,16.9935992290083,3.9262638518529904,ped
379,1,17.0385864194386,3.9361492402381897,ped
380,1,17.0638737230462,3.95106271298023,ped
381,1,17.1046547765812,3.96863106796718,ped
382,1,17.1427677902673,3.9815851318145903,ped
383,1,17.1869923767151,3.99326290808133,ped
384,1,17.235086909851802,4.01193489066277,ped
385,1,17.2707961098577,4.02471253520858,ped
386,1,17.3064344199159,4.03506730097459,ped
387,1,17.355189518474198,4.03673589997023,ped
388,1,17.386178092418998,4.045070302227519,ped
389,1,17.428236239102198,4.0655593767631695,ped
390,1,17.4695457449744,4.05891720348409,ped
391,1,17.5131817300385,4.08371901835914,ped
392,1,17.5361704807972,4.08177169297832,ped
393,1,17.578481038657802,4.09996785363825,ped
394,1,17.6246379132247,4.09873050182429,ped
395,1,17.6412895322974,4.10526499756922,ped
396,1,17.701985290678397,4.0874965932981,ped
397,1,17.7504224585622,4.11184406805397,ped
398,1,17.786187511254102,4.11081159892969,ped
399,1,17.8326150565304,4.12313087551838,ped
