id,frame,label,x_est,y_est,psi_est,vel_est
1,157,veh,28.95993184487571,8.133812245849859,-3.0944912885920672,4.00256211304385
1,158,veh,28.816980193472922,8.13269776178591,-3.096493178795508,4.005293284042753
1,159,veh,28.67504320687061,8.130339851575943,-3.097934339293455,4.007761478947248
1,160,veh,28.53104736131571,8.131876830288386,-3.100714839283375,4.01082033736186
1,161,veh,28.383123382439003,8.127531196008656,-3.1013289405141466,4.01519396744068
1,162,veh,28.233589558533794,8.12225247591773,-3.1016000315483745,4.020108190232347
1,163,veh,28.08332237606378,8.119865677884691,-3.1028866856036914,4.025240330466831
1,164,veh,27.93894046946061,8.118407240769303,-3.1043508767173718,4.028479367681443
1,165,veh,27.790966055117508,8.11783622545242,-3.106102263545085,4.032895871822815
1,166,veh,27.6400514721635,8.11764499200408,-3.107934619696154,4.038297187732303
1,167,veh,27.492595789110847,8.119649763199945,-3.110401160582198,4.042521287279504
1,168,veh,27.344511068236095,8.118629335997625,-3.1116803873490237,4.047003920350426
1,169,veh,27.19683872977684,8.117311587940833,-3.1127809461146154,4.051352391930885
1,170,veh,27.04464003148853,8.117609035504907,-3.114439824562923,4.057264483732701
1,171,veh,26.895184720843663,8.111762164681963,-3.113817314799307,4.06227049207963
1,172,veh,26.742791222331327,8.106216076870387,-3.113357616388924,4.068315796089914
1,173,veh,26.590957364073752,8.100489780227019,-3.11285099653248,4.074151940537425
1,174,veh,26.434611105713692,8.105639657213262,-3.116246103115892,4.0815062418983095
1,175,veh,26.28204705787084,8.106418636185444,-3.1178918784673937,4.087500604895684
1,176,veh,26.119593720554292,8.109155739241817,-3.1202270815073403,4.097131299862279
1,177,veh,25.968183726329013,8.10841609059478,-3.1211165913705226,4.102629383579925
1,178,veh,25.818927511396023,8.102272819852802,-3.1200349986694618,4.10733904909805
1,179,veh,25.664823833887496,8.102577024631193,-3.1213137620930245,4.1138220234672565
1,180,veh,25.50643903309508,8.097483570017753,-3.1206564009309816,4.121964108640506
1,181,veh,25.3517873060129,8.097173988151798,-3.1216884081736542,4.128581376225193
1,182,veh,25.19377564884675,8.090040781846715,-3.1202872812199285,4.136528950007213
1,183,veh,25.038886254647206,8.081231792148888,-3.118343867395394,4.143218347073692
1,184,veh,24.883393079255452,8.08041067210027,-3.1193213800404176,4.150039141151538
1,185,veh,24.725777311569047,8.082502757967653,-3.1212947797768247,4.157636403873193
1,186,veh,24.568759843084806,8.079418638233959,-3.12133723979344,4.164988690898221
1,187,veh,24.416356555057988,8.075956216253259,-3.121207406903878,4.170429265759252
1,188,veh,24.263254845169087,8.068873248046147,-3.119812811479309,4.176143955466413
1,189,veh,24.107170038638685,8.064151559914514,-3.119343851526272,4.183015014038907
1,190,veh,23.945011840845,8.063171295839268,-3.1202650445989173,4.1922957147517055
1,191,veh,23.785115252107683,8.057633770582703,-3.1195175257093024,4.200606179001587
1,192,veh,23.62530648381958,8.051711960267667,-3.1186727557537566,4.208813730257732
1,193,veh,23.469222602263077,8.047775114838496,-3.1185433655064436,4.215375436236471
1,194,veh,23.316715489440032,8.04941449643401,-3.1203574767483513,4.220323197495251
1,195,veh,23.152626611566117,8.047423348921908,-3.1208894001533767,4.230148956235272
1,196,veh,22.988670794037375,8.039008634298801,-3.119127039078679,4.239884395807914
1,197,veh,22.82822309104839,8.036619539259275,-3.119551522878067,4.247976518844996
1,198,veh,22.669057143208683,8.03438033975848,-3.119998221276017,4.255439045609567
1,199,veh,22.50746583896237,8.032828760489824,-3.120682145610852,4.263862448877618
1,200,veh,22.34412386856345,8.03315996643131,-3.1220049200685724,4.272937905346121
1,201,veh,22.175904741285287,8.032641154408692,-3.122990567574588,4.284040511134283
1,202,veh,22.01551176918495,8.029294310612833,-3.1228683652734355,4.291646250299353
1,203,veh,21.857343803280095,8.027407595093448,-3.1232491745836537,4.298186012676788
1,204,veh,21.69514586407029,8.022310823353543,-3.122504702135974,4.306446136802122
1,205,veh,21.54231631671052,8.020574305950447,-3.122919977663871,4.310467002336608
1,206,veh,21.37747300083685,8.016904359744478,-3.1227127019590517,4.319758563855081
1,207,veh,21.212529679331322,8.008718527790064,-3.1209281147371426,4.329025186186417
1,208,veh,21.041126900865695,8.007734695500897,-3.1218197607849927,4.3409908365617325
1,209,veh,20.877676349907862,8.011471878383489,-3.124272372262732,4.3492319771498575
1,210,veh,20.714794607334316,8.01223483861904,-3.1255413650961525,4.357148907732049
1,211,veh,20.55264965377879,8.009935350057193,-3.1256553183306703,4.364665847010374
1,212,veh,20.386757189274697,8.012926417942806,-3.1276425335622347,4.373734950009574
1,213,veh,20.21895734134938,8.009600189738498,-3.1273059795923612,4.383598115741075
1,214,veh,20.050737033159233,8.005908854397264,-3.1268566442502603,4.393530235449929
1,215,veh,19.883019920510073,8.005708047268401,-3.1276556066100256,4.403085968714642
1,216,veh,19.717782274872928,8.000948521982364,-3.1267940871144533,4.411424923058572
1,217,veh,19.55236931800407,8.000664300387289,-3.1275537382721263,4.419707123533866
1,218,veh,19.38530551539592,7.999477954444996,-3.127963214313206,4.4286408374259265
1,219,veh,19.213563485326315,7.995746948928793,-3.127477288225976,4.439611878104882
1,220,veh,19.048071804679086,7.995008811611058,-3.1280386952201873,4.44755731455253
1,221,veh,18.894268291007435,7.996522482945676,-3.1293041136498854,4.450020408910114
1,222,veh,18.730493200890432,7.995058310868532,-3.1295007728943633,4.457054015079047
1,223,veh,18.56409083943776,7.99599856238348,-3.1305401414361853,4.465189341709082
1,224,veh,18.39726415400499,7.995177247229116,-3.130903650411315,4.47342089719878
1,225,veh,18.2374639505043,7.991293052422729,-3.13014224108141,4.478308017914718
1,226,veh,18.07144603603899,7.991372105906047,-3.1308359780265147,4.485986775055936
1,227,veh,17.90230119467144,7.988299735785897,-3.1303988070079227,4.495026446670752
1,228,veh,17.733132953329605,7.987393979549274,-3.130744612182791,4.503940305424987
1,229,veh,17.567759801751496,7.990718177620161,-3.1325390648362488,4.510942073497429
1,230,veh,17.40330309370546,7.986514852323221,-3.1315926524323423,4.517455851987681
1,231,veh,17.23485916743023,7.986531231841366,-3.1321884487157314,4.525718973947553
1,232,veh,17.06401520478099,7.988638252731915,-3.133491054150685,4.534977465480829
1,233,veh,16.884050279515368,7.986592654587676,-3.1332932104074818,4.548391806858089
1,234,veh,16.714697719282334,7.98974212730738,-3.1348906613381295,4.55661936714172
1,235,veh,16.546443973964774,7.989390311900606,-3.1351677390540114,4.564227583121323
1,236,veh,16.380853813349663,7.985141033824649,-3.134054781313629,4.570487558980787
1,237,veh,16.215198401735353,7.979797300300865,-3.132619800129839,4.576691528931552
1,238,veh,16.044514266060308,7.974322235289472,-3.1312344733745734,4.585175617452888
1,239,veh,15.87626209911101,7.97020540483163,-3.1303980860914993,4.592385295480803
1,240,veh,15.708852514009717,7.97076670579357,-3.1312452750206505,4.599070204478598
1,241,veh,15.545844484528155,7.9696324573741615,-3.1314383123997684,4.603585151815699
1,242,veh,15.37753785756921,7.9683114169950375,-3.1315742999680194,4.6105403613227445
1,243,veh,15.209461435888274,7.965417258028741,-3.1311520542497573,4.61729106905937
1,244,veh,15.041629911786679,7.96930080081857,-3.13311932637268,4.623792475298844
1,245,veh,14.871565422342451,7.971073423185785,-3.1342460721668477,4.631267800962477
1,246,veh,14.701918647554166,7.977470344614562,-3.136918876933258,4.638416197876471
1,247,veh,14.52039160185739,7.980519501647897,-3.138295697732491,4.6511194129687
1,248,veh,14.346220055515003,7.9866362426036845,-3.140641485055944,4.660129593563967
1,249,veh,14.178070570447831,7.98767276882052,-3.1410676396239627,4.66615146590753
1,250,veh,14.005537931808341,7.990589730593806,-3.1421241575356667,4.674169160208117
1,251,veh,13.837977806491576,7.98931665912286,3.1415321054881735,4.679698089398432
1,252,veh,13.676930221077958,7.988929717821997,3.1416699677124584,4.682036171659876
1,253,veh,13.513284239120493,7.983416489262126,-3.1395980287319927,4.685579330333313
1,254,veh,13.347415914870858,7.979652816190327,-3.1383992254143624,4.690131397401011
1,255,veh,13.18041540067575,7.976590861902829,-3.1375151558049446,4.69515606368177
1,256,veh,13.017328258961479,7.978704305934105,-3.1384798994528547,4.698225715349532
1,257,veh,12.8488779364877,7.9809194722924,-3.1394327082812437,4.703814664592638
1,258,veh,12.682661441369714,7.979224395304857,-3.1389697736046855,4.70825345709029
1,259,veh,12.522182379496718,7.978061290480921,-3.1387118616303153,4.709874194189726
1,260,veh,12.356385381377896,7.976120441482747,-3.1382033058205963,4.714020352534412
1,261,veh,12.19110164137714,7.9765867705158024,-3.1385588282626924,4.717852893085656
1,262,veh,12.019468416503845,7.980667959722481,-3.140155942560046,4.724667892794503
1,263,veh,11.848432408425985,7.9841494965219155,-3.141453001981477,4.731092774304142
1,264,veh,11.674203886662971,7.989051216749621,-3.1431681888675187,4.738952472949903
1,265,veh,11.507491767679838,7.985314281326957,3.1414012034362537,4.743080077931352
1,266,veh,11.34266090431772,7.987723008373634,3.140576309511197,4.746239236872756
1,267,veh,11.182565861367134,7.990007881693121,3.139839856004733,4.747071449188976
1,268,veh,11.015938628970643,7.98818043652508,3.1405731338236342,4.751032426118732
1,269,veh,10.854952157459786,7.989666201292468,3.1401151468643325,4.752217588469924
1,270,veh,10.692231799834065,7.990108038923489,3.140045107040057,4.754218719328867
1,271,veh,10.528102641191419,7.9924587643286795,3.1393189133218478,4.756868546573837
1,272,veh,10.368933322820713,7.992767226025519,3.1393373460544383,4.757084777695203
1,273,veh,10.199077104802214,7.994612199544746,3.138830896819477,4.762451908525555
1,274,veh,10.03303237835528,7.995174361976035,3.1387942098559005,4.765894907208013
1,275,veh,9.866125608034494,7.997896749709935,3.1380137641181083,4.769702290963912
1,276,veh,9.699866019267631,8.000631741490054,3.1372726120938332,4.773137789446904
1,277,veh,9.536327225131012,8.002049619374667,3.1370257618961994,4.775203728526049
1,278,veh,9.381142588665703,8.003080316778906,3.136915057817571,4.773201824958518
1,279,veh,9.226538044569603,8.001952154317767,3.1375550727872925,4.770946811987854
1,280,veh,9.065722059219429,8.001247594721033,3.1380225550384013,4.771730025162863
1,281,veh,8.897495888610358,8.003170589508368,3.1375672516912165,4.776087749735444
1,282,veh,8.734972490727621,8.003855824470296,3.1375564760939896,4.777616797584469
1,283,veh,8.571135892445051,8.008146229256512,3.13630448315526,4.77976363542036
1,284,veh,8.40587212989764,8.005683619223099,3.1374541047867117,4.782552646861894
1,285,veh,8.239537303683703,8.003251011814525,3.138531196179824,4.785815954331125
1,286,veh,8.075466662461684,8.005951769947055,3.1377738342452544,4.787941876898058
1,287,veh,7.920443588235429,8.006189348943344,3.137896178529101,4.785649833255425
1,288,veh,7.759299091108046,8.005177979256937,3.1384502801919036,4.786355871438461
1,289,veh,7.597869092785017,8.006041162677649,3.1383277771346205,4.787192275755218
1,290,veh,7.441475426207638,8.003861540769686,3.139254713450974,4.785570900690929
1,291,veh,7.282000014110977,8.005124506579511,3.13894807661497,4.785473855460379
1,292,veh,7.1216188281925055,8.005117830033626,3.1390964457480997,4.78581551453347
1,293,veh,6.962821093221824,8.004512228461437,3.1394413546600664,4.785383556294535
1,294,veh,6.80095169322909,8.00697389818589,3.1387141350752077,4.786451132991433
1,295,veh,6.637875479905173,8.008541225610662,3.1383360212604,4.788085805032
1,296,veh,6.489398244556472,8.011015200461038,3.1376522276146166,4.78261671547307
1,297,veh,6.331924488660666,8.01003753696877,3.1382022683528192,4.7815930953047765
1,298,veh,6.174969105201481,8.01423622820264,3.136941614833495,4.780343018145267
1,299,veh,6.013366054343595,8.019571402714424,3.135365746636948,4.781370989233478
1,300,veh,5.8513663303203405,8.016900648999556,3.136629472417518,4.782557544727878
1,301,veh,5.694960623779077,8.015263487765104,3.137458909570005,4.781013082771051
1,302,veh,5.540861861002238,8.019905775170448,3.136081540012569,4.778388334924253
1,303,veh,5.380316968436151,8.02653808878403,3.1341066151109285,4.778940383366669
1,304,veh,5.225672286354105,8.029585709087824,3.133459282817969,4.776611805687615
1,305,veh,5.0742416932206265,8.033828257628636,3.1324275502401195,4.772765248677975
1,306,veh,4.9208078688547445,8.036599022400022,3.1319609464922085,4.769948887119622
1,307,veh,4.7663828108696285,8.036316723378567,3.132569501074697,4.767646510872321
1,308,veh,4.606212521705476,8.032652011512216,3.134322923620738,4.768156658690793
1,309,veh,4.449604174808158,8.031660268323332,3.135053212360362,4.766941084595484
1,310,veh,4.300634969950068,8.03205522611217,3.135249333720945,4.762039948540749
1,311,veh,4.150922607792874,8.03491593962536,3.1345922889701883,4.757587188271422
1,312,veh,4.003556102941674,8.033480651240659,3.1354385842042003,4.752051955909757
1,313,veh,3.850247674320932,8.034008435830643,3.1355803985669413,4.749499981156367
1,314,veh,3.697057854223843,8.031629524020659,3.1367106878739865,4.746922682453561
1,315,veh,3.553172031110919,8.03186408554454,3.136867634660894,4.739873313636171
1,316,veh,3.4075604513661313,8.032530166153792,3.1368733952656327,4.733777671924608
1,317,veh,3.254374951573624,8.030171055185528,3.13792803256058,4.731454783746929
1,318,veh,3.1050240806846836,8.031285128022274,3.137732259829993,4.727313477640627
1,319,veh,2.964172757148979,8.031417426960266,3.1378718609359937,4.719104735387269
1,320,veh,2.8208665140046634,8.023711016612381,3.1406893820092776,4.712207314086332
1,321,veh,2.6810933016248413,8.024242854448724,3.1405419592452035,4.703719054971113
1,322,veh,2.538684731527041,8.02499656132932,3.1403323211715355,4.696649499438592
1,323,veh,2.398001175583494,8.02450893276684,3.1405582309420215,4.6888542883409325
1,324,veh,2.255283405489564,8.023171929045898,3.1410640406715604,4.682173960555918
1,325,veh,2.1108305439966486,8.026668785610324,3.1398952280757153,4.676447920700568
1,326,veh,1.9728823762515308,8.025513799677803,3.1403716995283313,4.667648235140947
1,327,veh,1.8334763255486652,8.027175117965449,3.1398628082804785,4.659701751556198
1,328,veh,1.6987338934708878,8.028197803138328,3.1395951461136415,4.649614809858611
1,329,veh,1.564684771539372,8.021531612694542,3.1419604419587697,4.639347388771965
1,330,veh,1.4242081074259636,8.01737937174039,-3.1398329245025955,4.632377550261733
1,331,veh,1.2875265763656831,8.017858171795124,-3.1400852396020404,4.6236753117575455
1,332,veh,1.1548090041018644,8.022210902697907,-3.14163910345542,4.613183084093795
1,333,veh,1.029359891896131,8.016135718498086,3.1436214827314126,4.599327546816447
1,334,veh,0.8992255003506517,8.019049361492383,-3.1406508728358546,4.58797297968261
