id,frame,label,x_est,y_est,vx_est,vy_est
1,216,ped,12.083855513818971,5.0883736300250595,0.7359742812273843,-0.5507963067518868
1,217,ped,12.109333140447749,5.078017200018452,0.7379988135978944,-0.5331550310960602
1,218,ped,12.132741901530686,5.068905605661769,0.7353250223931131,-0.5140706569016494
1,219,ped,12.155202284147647,5.06153091439883,0.7307617947072679,-0.4925669419141685
1,220,ped,12.178516809175559,5.049038497267836,0.7284118064460899,-0.4838958388645922
1,221,ped,12.205737224139648,5.035806266246727,0.7348239335097391,-0.47748797912974605
1,222,ped,12.226932420422546,5.021698767387405,0.7275151281359352,-0.4734751737193242
1,223,ped,12.25271859623561,5.007914305131198,0.7308389311709123,-0.4690464136613708
1,224,ped,12.277321697226794,4.995376643222778,0.7313170672257188,-0.46220071705864785
1,225,ped,12.298061685814236,4.982539322540973,0.7232645166976183,-0.45651634635077143
1,226,ped,12.321581038357262,4.972310284982855,0.7219151174436359,-0.44551305596842733
1,227,ped,12.341625069616612,4.961274727078874,0.7130219484363606,-0.4370908399359084
1,228,ped,12.369478378519446,4.950445071468556,0.7219551982696322,-0.4288338231679078
1,229,ped,12.398283223942528,4.942019010845339,0.7323255186698487,-0.41589680609151464
1,230,ped,12.425542389597076,4.931138172817414,0.738535681539036,-0.40930753841929596
1,231,ped,12.450521618860975,4.913814271825172,0.7392762061948317,-0.4173711078581323
1,232,ped,12.475943553380002,4.897853052286864,0.7409359717178193,-0.4218462287076705
1,233,ped,12.504960931079891,4.886328602483773,0.7503808999646975,-0.41623580525790066
1,234,ped,12.536267929294306,4.871967538465123,0.7641680130318238,-0.41727523542196854
1,235,ped,12.566160790373699,4.857164762644792,0.773833532018918,-0.4192097883908501
1,236,ped,12.59524200612873,4.843715469106177,0.7810048699467064,-0.41802586251852053
1,237,ped,12.624016120721452,4.825320326665619,0.7869746198412072,-0.42780552376330755
1,238,ped,12.649570639708639,4.8086676353191935,0.7854259119292493,-0.4330356376910007
1,239,ped,12.680049719573649,4.787435304379496,0.7948207426009614,-0.4479533319986346
1,240,ped,12.706007582428855,4.770641174251349,0.7935833139813208,-0.45201607231551216
1,241,ped,12.738490272002576,4.756378024537794,0.8067858230076108,-0.4502146635787955
1,242,ped,12.762985904896507,4.745528648225825,0.8014547348964397,-0.4410380065935073
1,243,ped,12.79479552210709,4.738972290897973,0.8125994555466364,-0.4230936859775139
1,244,ped,12.821020670684726,4.734634342815764,0.8106452519980905,-0.40158745991597744
1,245,ped,12.841270066614822,4.724564281266209,0.7956928102758547,-0.39426516649903554
1,246,ped,12.86684314482272,4.715128684638126,0.7935451875240429,-0.3860848837367948
1,247,ped,12.891000424783071,4.706364638871559,0.7884415879350776,-0.3770280118679921
1,248,ped,12.924076475674017,4.704110827594912,0.8033262865308306,-0.35431867544481543
1,249,ped,12.946949325365754,4.700121752770209,0.7946802951189698,-0.3370918426089148
1,250,ped,12.969796767776216,4.701966838856581,0.7866128606965482,-0.30829884023030935
1,251,ped,13.000708727183717,4.707496685028732,0.796872565899014,-0.2735152547893507
1,252,ped,13.027212789799977,4.713121378189732,0.796685757707734,-0.24107546014977382
1,253,ped,13.058626334320552,4.72014966544867,0.8073093925879958,-0.2079293279221034
1,254,ped,13.089444942447045,4.727078616452211,0.8158451186764587,-0.1774338722859136
1,255,ped,13.116486188314052,4.734497330735076,0.8154474809333755,-0.14809906599781872
1,256,ped,13.143745656835204,4.744749861938115,0.8155589278255579,-0.11468479353381326
1,257,ped,13.172148464598909,4.755543051882131,0.8181765826088816,-0.08253342216548365
1,258,ped,13.198759976170711,4.771305868571125,0.8166628106652922,-0.04181227337775264
1,259,ped,13.223961910271177,4.78322330671668,0.812160231213564,-0.01253579176836896
1,260,ped,13.254739946034702,4.792680703794081,0.8202507839305561,0.009182396039448554
1,261,ped,13.27952013930111,4.801595524388355,0.8145574481480148,0.02811371893074209
1,262,ped,13.30561851999787,4.8109314356032735,0.8121807868063742,0.04658193141870638
1,263,ped,13.331852375522272,4.8220855284482145,0.8102764525956881,0.0676934423545186
1,264,ped,13.357329526884671,4.833623926828182,0.806847742578351,0.08810096722739544
1,265,ped,13.391436402389877,4.841403679486886,0.8226487694352353,0.0987451516953812
1,266,ped,13.426764384055073,4.854402283675556,0.8399757449884652,0.12008536825883741
1,267,ped,13.461505287319337,4.865383832233274,0.8547402102685382,0.1354238396530825
1,268,ped,13.493857483391729,4.877189500500117,0.8631681293203953,0.15144916481416226
1,269,ped,13.531640961163092,4.8862363023221675,0.8829218750476798,0.1602313841255072
1,270,ped,13.566753059058215,4.896775807411299,0.8953513251949582,0.17165186859265263
1,271,ped,13.6001706645057,4.907204039070865,0.9031422586730067,0.18198962463320462
1,272,ped,13.637455456508587,4.919422764114214,0.9188660648132816,0.19550639061597516
1,273,ped,13.66996776472823,4.929964184405067,0.9229406238410637,0.20434265258905482
1,274,ped,13.706432540104126,4.938274113450874,0.9354083039496569,0.20762311521412002
1,275,ped,13.745459592026592,4.948613156795083,0.9525959774479222,0.21512520836677776
1,276,ped,13.77789703980548,4.959029112369934,0.9540308490614597,0.22224594991905353
1,277,ped,13.816857501965737,4.966704591804893,0.9697055827685848,0.22281743566342435
1,278,ped,13.84983638293996,4.975990860445071,0.9710756718113195,0.2268893694178137
1,279,ped,13.884083456836915,4.990425323553803,0.9751341844094354,0.24198421234995734
1,280,ped,13.915800108365522,5.004433938061634,0.973330085411504,0.25503490610978846
1,281,ped,13.949833987527986,5.020781460220384,0.9767543227635858,0.27227158857223893
1,282,ped,13.980036482591654,5.037894464882551,0.97150146805482,0.28992688394311544
1,283,ped,14.009368162466085,5.054705778876511,0.9647189992545937,0.30562319059166615
1,284,ped,14.040336355522593,5.072054723377201,0.9620331732687507,0.32135005797712096
1,285,ped,14.068117224028866,5.091263955524018,0.952534993642289,0.3400139780253016
1,286,ped,14.100563304398126,5.111423092480448,0.9539933246144326,0.3593973562599987
1,287,ped,14.131122538738216,5.132854735123478,0.951195169178033,0.3801568506562245
1,288,ped,14.160242327673101,5.1573014311833925,0.9454367682721493,0.40602362453913915
1,289,ped,14.195381894757917,5.179011176790269,0.9533393655900528,0.42397333656883757
1,290,ped,14.226430907902397,5.205934031672695,0.9516662986866351,0.4520703824000526
1,291,ped,14.255323445011236,5.234400999231839,0.9453735638228007,0.48150145391925697
1,292,ped,14.285746317139106,5.259842053911591,0.942908032981184,0.5021184454802905
1,293,ped,14.311168954871677,5.281899132347486,0.929627105042519,0.5137806843014368
1,294,ped,14.33606334512767,5.305198226216162,0.9161590137857083,0.5273185535617351
1,295,ped,14.361789579564418,5.32549903816882,0.9055085519336197,0.5332693303834317
1,296,ped,14.392373421255513,5.3417784629652045,0.9063222618724753,0.529939773858279
1,297,ped,14.419021974754305,5.359347114897516,0.8984219351666203,0.5296897523951618
1,298,ped,14.44456475459301,5.375541314420653,0.8886695512106428,0.5264354366742917
1,299,ped,14.474111570496579,5.391564083074822,0.8884382997905543,0.5230429145512835
1,300,ped,14.498833684369473,5.406394234126554,0.8776137264636591,0.5172765746027804
1,301,ped,14.532075693678099,5.4190718253361965,0.8863200580106451,0.5071995381085189
1,302,ped,14.566145450674362,5.432950514280054,0.8962078796687156,0.5005033473858909
1,303,ped,14.597681085455813,5.446551221782547,0.8997972060216402,0.49368718885746943
1,304,ped,14.63738121650524,5.4578873751157575,0.9210781843733516,0.48239107468803144
1,305,ped,14.6726093406316,5.4710235466515496,0.9309629341438928,0.4758823824603346
1,306,ped,14.715220870840321,5.481630718261131,0.9563596437394373,0.46428961462983054
1,307,ped,14.759585668824021,5.490620054107782,0.983748491689283,0.4499896297001591
1,308,ped,14.79621281463442,5.494906533862939,0.9921112476785385,0.42639662701636316
1,309,ped,14.838398753071044,5.500347614253574,1.0120850288319334,0.40707399966171665
1,310,ped,14.8758866258493,5.502438445551008,1.0202613625559545,0.38180150851392664
1,311,ped,14.913224872969183,5.504167569961155,1.0275086767563189,0.35758802881055884
1,312,ped,14.950333349683556,5.508689091263558,1.0337188905760089,0.3412922299540944
1,313,ped,14.984491678844405,5.519266299788067,1.032985560986831,0.33950961973574617
1,314,ped,15.018317810962898,5.526930401087527,1.0315754877869328,0.33145142679534606
1,315,ped,15.052525086137445,5.5350100962783255,1.0311070784272924,0.32489849101141627
1,316,ped,15.086987235102416,5.541077152611209,1.0312335485387298,0.3144002866722448
1,317,ped,15.117998699620596,5.5473071133997065,1.0237621318591563,0.30503067991516736
1,318,ped,15.14966569074403,5.558238933260243,1.0182805658366674,0.30668874231548626
1,319,ped,15.183059693023898,5.571102630893891,1.0169992035749227,0.3124736462132271
1,320,ped,15.218423794391999,5.583347143109797,1.020144428768931,0.316472373658678
1,321,ped,15.256733830322938,5.5961095045774245,1.0295374423235424,0.3213165129245785
1,322,ped,15.296868825976118,5.609322416563905,1.042254586788036,0.32679602811646136
1,323,ped,15.332989749768064,5.627974655116409,1.0452109781069587,0.3438354119920031
1,324,ped,15.370634129241164,5.643867705629424,1.0513007557741838,0.3535565724634502
1,325,ped,15.408137009643328,5.658491294295179,1.056632494365645,0.35977265727493696
1,326,ped,15.444451443427786,5.678591500241607,1.0589594128320163,0.3775765704857709
1,327,ped,15.476565438770637,5.698139534776997,1.0518781495962428,0.39285974240483507
1,328,ped,15.514314068854258,5.715403891782194,1.0577079626008183,0.4019992830853425
1,329,ped,15.550496001981486,5.733454719076781,1.059664574478637,0.41219774995571823
1,330,ped,15.584508858092317,5.749847402148577,1.0567074656935134,0.418001342378237
1,331,ped,15.625066592486462,5.76292064569096,1.0683605790548065,0.4160790966695623
1,332,ped,15.66999032853394,5.7743947732868595,1.0887601374360203,0.4107811913306516
1,333,ped,15.7145211514899,5.780257292723537,1.106798723938623,0.3935312162550419
1,334,ped,15.757257839391903,5.790624102850756,1.1195680725888153,0.38745267712069664
2,129,ped,9.70451745654773,8.1241943954834,1.2818495496036306,0.6602869301968428
2,130,ped,9.747288545957261,8.14622599141923,1.2818495496036306,0.6602869301968428
2,131,ped,9.796124948170213,8.156502617405124,1.286986820065269,0.6503305665502422
2,132,ped,9.828879130490751,8.162758261304944,1.2657084289423708,0.6180761875439148
2,133,ped,9.85502780896973,8.168590714153554,1.2142546331036606,0.5707592281567406
2,134,ped,9.875467885796365,8.176166091267454,1.1365851775407894,0.526387486833516
2,135,ped,9.911047747912043,8.175778103512243,1.1269121518530132,0.4523128886637982
2,136,ped,9.9558144303591,8.180018974366714,1.1564483908420131,0.40758270288972664
2,137,ped,9.9939533197961,8.182206812605498,1.1546633217769433,0.36210952565010096
2,138,ped,10.034061886012768,8.1844399541136,1.1606609826458245,0.3247516875890851
2,139,ped,10.067921297386581,8.185723036584127,1.1431910921787438,0.29046943447382795
2,140,ped,10.102218453360678,8.194099605919218,1.130139105921168,0.28600687434612654
2,141,ped,10.13453150929467,8.199526447338737,1.1128006590363169,0.27278037295919144
2,142,ped,10.174422075773165,8.203535239818814,1.1212305261509343,0.257225314893013
2,143,ped,10.212843569572387,8.20793246526164,1.1241745517804544,0.24502174902180776
2,144,ped,10.256371405694363,8.215258454628964,1.141002943968334,0.24264597524793968
2,145,ped,10.300084027780994,8.22260711473487,1.1562043590979627,0.2406312836054721
2,146,ped,10.342825385767007,8.234472707759851,1.167063432748277,0.2506396259960526
2,147,ped,10.385387036288618,8.243678907635523,1.1762464146119493,0.2527782056973112
2,148,ped,10.428613212714998,8.251526539431934,1.1860967445059483,0.25132557347355283
2,149,ped,10.467248341914877,8.258155080258257,1.1838144959934171,0.24706338415656515
2,150,ped,10.509642566177035,8.267319449258338,1.1907130069594152,0.24925785075017073
2,151,ped,10.545604553457503,8.27616865982556,1.1818614796541802,0.25050823165052416
2,152,ped,10.584427720273672,8.285929398380723,1.1804420579812982,0.25376201542622734
2,153,ped,10.628696305898643,8.292202855083769,1.1916558873413718,0.24872214209361604
2,154,ped,10.663042943021749,8.296426011114441,1.1793184394845897,0.239435699408749
2,155,ped,10.70176586072265,8.300040455877538,1.1778994803559648,0.22953601060340295
2,156,ped,10.73475446634034,8.302200250757213,1.1636906259905127,0.21716109086612617
2,157,ped,10.77331296288255,8.303494749631328,1.16308572728067,0.20382863006960553
2,158,ped,10.814179602110261,8.304842273126123,1.1676798589774582,0.1916562955900836
2,159,ped,10.859621792243631,8.304838987377517,1.1821016049381834,0.1774177936516158
2,160,ped,10.901493059553355,8.306129762249036,1.1874929033618715,0.1671409370416701
2,161,ped,10.93822956282797,8.308849895448077,1.1810976091525904,0.16081080505230166
2,162,ped,10.978571109552883,8.3097035948114,1.183160039595855,0.1508284297276893
2,163,ped,11.01144842148502,8.31120661232586,1.1685744023992894,0.14302912843776086
2,164,ped,11.055308824520772,8.316180817738479,1.1793225209578901,0.14347458978012417
2,165,ped,11.089063346527608,8.319750525054133,1.166980031408275,0.140788933891301
2,166,ped,11.122417314272914,8.323955239620304,1.1546701048788994,0.13970229046217536
2,167,ped,11.162027004041818,8.333738814045704,1.157054408893396,0.15098789028612183
2,168,ped,11.198303921704216,8.344228729962568,1.151922403986768,0.16299535267414364
2,169,ped,11.234862081053322,8.352028973374347,1.1477882394571408,0.16819501404262643
2,170,ped,11.271360625531694,8.361620012032498,1.1438275124645187,0.17695336566349712
2,171,ped,11.307692195610684,8.372347681434285,1.1397909336996481,0.18756830822856957
2,172,ped,11.339354029935057,8.390136971919977,1.125775990270525,0.21294075253002476
2,173,ped,11.373273422614263,8.408133711303744,1.117758573859421,0.23690389117818972
2,174,ped,11.410343139672683,8.427858955192418,1.1172609528946889,0.2629083222618656
2,175,ped,11.44258299490052,8.450796120446096,1.1061753141937176,0.2940675707483465
2,176,ped,11.472592042906427,8.474951424629332,1.0909969941082829,0.3256175056952152
2,177,ped,11.507461484671481,8.501098407404411,1.0876239464064097,0.3592312410559968
2,178,ped,11.542183569411343,8.523284378651683,1.0841744608911383,0.38166481397771024
2,179,ped,11.57489617493253,8.548589343868768,1.0765585912894942,0.40931130413489636
2,180,ped,11.611965028764839,8.575953691299903,1.0790826560433753,0.439457618786136
2,181,ped,11.643903130663169,8.599643603891732,1.0701373823627822,0.45930996758107456
2,182,ped,11.673717162874485,8.624497363966894,1.0571772555166945,0.4802648414741634
2,183,ped,11.707896188039701,8.64502425060474,1.0547680004294326,0.4901659229836344
2,184,ped,11.737116811969672,8.665813139990153,1.0416309069314842,0.4999165722909005
2,185,ped,11.763968089277817,8.688734249219113,1.0242472104819313,0.5136408539369739
2,186,ped,11.792297273921715,8.706171021242605,1.0113894381833928,0.5142968134731848
2,187,ped,11.823361093115736,8.72735336842852,1.0054892061923388,0.5231418756409498
2,188,ped,11.853781042045624,8.746397780209225,0.998605959675341,0.5266361470412004
2,189,ped,11.884930561469927,8.763197756294804,0.9938322752349127,0.5249380851752986
2,190,ped,11.919661583364265,8.78331211596816,0.9972852408877838,0.5306535393435976
2,191,ped,11.952143746207575,8.801025298107024,0.9955391982112652,0.530668987799888
2,192,ped,11.983972010804354,8.81547029941588,0.992483247648668,0.5234960200388294
2,193,ped,12.022839121595354,8.831860906316317,1.005131141603827,0.5211281157176836
2,194,ped,12.057052380081048,8.84986416754426,1.0066163462582511,0.5224804611346172
2,195,ped,12.088923759642375,8.869726138941187,1.0028423909985493,0.5278211812088665
2,196,ped,12.122422081615268,8.885901645212478,1.0029232778333756,0.5246628643922411
2,197,ped,12.154183537341378,8.903863284882442,0.9991785781054436,0.5256642997902524
2,198,ped,12.185046825919684,8.922265070896357,0.9937334458828215,0.527560203893828
2,199,ped,12.218583776208002,8.943797712995298,0.9945676856575328,0.5362022465425387
2,200,ped,12.248331705745768,8.962051311791488,0.9870080427916247,0.5369990010216603
2,201,ped,12.276664807703265,8.985435177101477,0.976891684586393,0.5490195716451663
2,202,ped,12.300742799178401,9.006043215552365,0.9581599816345813,0.5540535977900342
2,203,ped,12.329627401697458,9.026045181557114,0.9513732974209556,0.5573853825791042
2,204,ped,12.35540307394874,9.044268402545752,0.9382475758475797,0.5565609396537162
2,205,ped,12.382395463649013,9.064656771151759,0.9287607600904394,0.5605584997657442
2,206,ped,12.409039806689018,9.087601742719151,0.9192046647087662,0.5698851031360386
2,207,ped,12.432304632116104,9.108656924153667,0.9029176834979501,0.574371381138753
2,208,ped,12.453470537216367,9.137464106518243,0.8832099587452614,0.5955763520323898
2,209,ped,12.47825866516697,9.167529732282437,0.8729142091948225,0.6179928474632538
2,210,ped,12.506488745785795,9.195954660717035,0.870943352961359,0.6351562932726528
2,211,ped,12.532786562522576,9.226174221950728,0.864867758390454,0.6550069918958196
2,212,ped,12.557367152459863,9.257311947657797,0.8554615268660988,0.6754202622101984
2,213,ped,12.584475571730627,9.287385267305659,0.8523046133349855,0.6919948339127978
2,214,ped,12.605831561039327,9.316587539292737,0.8367288370072955,0.7054376118401054
2,215,ped,12.629466645079171,9.347889713666438,0.8273080846876598,0.7225119970650341
2,216,ped,12.65350555057565,9.373629697833747,0.8194666829483322,0.7261013406043835
2,217,ped,12.683659164686473,9.400171589504,0.8256478947350596,0.7311908255212481
2,218,ped,12.707261908562584,9.425013350752828,0.81696912650409,0.7321679920781937
2,219,ped,12.730062142713988,9.448910923618321,0.8071623479222538,0.7309970342529245
2,220,ped,12.751741088207616,9.470327917337775,0.7956092851065214,0.724456809796265
2,221,ped,12.780851827014686,9.492374583668509,0.801247672377819,0.7197812492629574
2,222,ped,12.804522864808964,9.51306800357791,0.794509550168756,0.7124727701553236
2,223,ped,12.828456663442532,9.531470272496602,0.7888437157327541,0.7006619705883447
2,224,ped,12.852050987042682,9.549062002708126,0.7828470730451337,0.6879353280580948
2,225,ped,12.88075591563855,9.56378191119949,0.7885294934018985,0.6698269551562172
2,226,ped,12.9116876458698,9.578758627518416,0.7986920377864891,0.6536121126860107
2,227,ped,12.940156534600712,9.59191231262359,0.8026926857447667,0.6345779573835623
2,228,ped,12.9702354784397,9.603746188635398,0.8099405398314455,0.614038032643385
2,229,ped,13.00432623594596,9.620726802909713,0.8254791751787587,0.6063238009860812
2,230,ped,13.035934702751439,9.632754892841762,0.8344186516043101,0.5882842371344854
2,231,ped,13.073097265413715,9.645318377490227,0.8549165052502783,0.5727458116829235
2,232,ped,13.106013450518544,9.65667931026678,0.8645717900239172,0.5557029720290484
2,233,ped,13.134441609831697,9.669977764856402,0.863648696512823,0.5441716340128817
2,234,ped,13.1660005396081,9.679916173699562,0.8696784030101332,0.5260971730676444
2,235,ped,13.194395355906028,9.690875922834195,0.8683072662270493,0.5115950832070305
2,236,ped,13.221578242078547,9.707695259521937,0.8643715136533487,0.5110433074285469
2,237,ped,13.251945194401664,9.72158381009142,0.8677268318452311,0.5040867531776699
2,238,ped,13.281491682952021,9.73338695287287,0.8690316101693295,0.4930545168651988
2,239,ped,13.309383549645629,9.747045260881487,0.8666018676479708,0.4869116165995744
2,240,ped,13.341057813954052,9.760592549589862,0.8726685133367689,0.4809753252222423
2,241,ped,13.373390984341043,9.772191725414329,0.8797390361868629,0.4711904196502504
2,242,ped,13.404110030348827,9.785097040793936,0.8827410157446861,0.46499592741267176
2,243,ped,13.438817114509447,9.798650784468755,0.8942930471833038,0.46068197645085374
2,244,ped,13.469398617926092,9.81295262413212,0.8959245941081445,0.4583297602657453
2,245,ped,13.50120128315739,9.82779549696831,0.9001219502242775,0.457339965073992
2,246,ped,13.535584444294509,9.84332022851286,0.9096862326852382,0.4579223160451447
2,247,ped,13.569711044558144,9.859676510258687,0.9179844821121542,0.4602906466444261
2,248,ped,13.605962175490733,9.876065562292705,0.9303459992124463,0.4625572593100557
2,249,ped,13.641677926229567,9.890946703938042,0.9406230575751612,0.4613414149363528
2,250,ped,13.673738618036143,9.906989999611673,0.9421079399601652,0.46277055009008894
2,251,ped,13.704875034999679,9.922103523295412,0.9414512355022215,0.4620500999560963
2,252,ped,13.738105467921352,9.934391511540626,0.9454477949197195,0.4551687115216095
2,253,ped,13.77263671395773,9.94756800887912,0.952011787910699,0.45074624396092955
2,254,ped,13.807012340173449,9.959553683420719,0.9577518907337309,0.4440294817024029
2,255,ped,13.838493143731394,9.971934964969211,0.9567046145721159,0.4386755897996386
2,256,ped,13.873662209562456,9.98003739382963,0.9638452643670686,0.424304678660341
2,257,ped,13.904782362722905,9.986737985608249,0.961557736471052,0.4079054226029787
2,258,ped,13.937767723478341,9.99340219536739,0.9635399540058703,0.3926295128583776
2,259,ped,13.97202727775448,9.997725982971621,0.9681788741733788,0.37332756724426647
2,260,ped,14.00661492424788,10.002699900459216,0.9731989236025822,0.35687171293726455
