frame,id,x,y,type
254,8,18.868098313207103,8.32031796688127,ped
255,8,18.8655562386678,8.34767970030196,ped
256,8,18.8615621122634,8.39224077163635,ped
257,8,18.8556968458536,8.42843286924587,ped
258,8,18.850880283568802,8.47322906279963,ped
259,8,18.841721338537802,8.51081320200086,ped
260,8,18.8418157809356,8.53463432928122,ped
261,8,18.8347955627034,8.57474283507208,ped
262,8,18.8294725407635,8.626091984487111,ped
263,8,18.8242349227888,8.64907198416258,ped
264,8,18.825529570657803,8.69629908568322,ped
265,8,18.8311370880237,8.738063284759491,ped
266,8,18.827659259024102,8.77245405964412,ped
267,8,18.8202447314842,8.81781497077735,ped
268,8,18.8198905724927,8.85636320945552,ped
269,8,18.819809902944602,8.89984704719067,ped
270,8,18.8193239181062,8.935700726208289,ped
271,8,18.8160243368351,8.97896518212368,ped
272,8,18.8147552671155,9.00080597037639,ped
273,8,18.814456998839802,9.05350774889814,ped
274,8,18.8171604124752,9.08946767561321,ped
275,8,18.8202396281515,9.141039127429961,ped
276,8,18.7947775642104,9.165135711703721,ped
277,8,18.7932094268979,9.203775441454711,ped
278,8,18.798050768015,9.22724539181143,ped
279,8,18.7890079084312,9.27710212384418,ped
280,8,18.789983813207897,9.323281505014869,ped
281,8,18.783551892411698,9.36735364018595,ped
282,8,18.7726378928227,9.406885653840598,ped
283,8,18.7694347214993,9.46587476897997,ped
284,8,18.7580760556209,9.493676249815142,ped
285,8,18.7505580472507,9.53985169588592,ped
286,8,18.7347999396775,9.59755304958108,ped
287,8,18.7331786785163,9.6207858794255,ped
288,8,18.730050274091102,9.671683445383358,ped
289,8,18.730052241640998,9.698711679087019,ped
290,8,18.7079428828197,9.74324225339714,ped
291,8,18.7080038768683,9.76829211562311,ped
292,8,18.706217341511,9.80697906657297,ped
293,8,18.697166611727397,9.85142306868516,ped
294,8,18.6959565685064,9.88448085921963,ped
295,8,18.701213861980698,9.92012401039228,ped
296,8,18.707724484775,9.965361918910482,ped
297,8,18.7137806035301,9.998193441200359,ped
298,8,18.7037716769195,10.0345508130059,ped
299,8,18.7026423032465,10.0964627236004,ped
300,8,18.7031873145835,10.130851561678,ped
301,8,18.7058474421199,10.186013792158901,ped
302,8,18.707205051587398,10.224940784203,ped
303,8,18.7053142360826,10.2573797802773,ped
304,8,18.7045783724002,10.2973672817461,ped
305,8,18.6999762730603,10.344687841889499,ped
306,8,18.7014539030749,10.380284755638199,ped
307,8,18.700716071842603,10.405185084067801,ped
308,8,18.707765803324,10.4528942353269,ped
309,8,18.7141839512705,10.4899304118662,ped
310,8,18.708121929865502,10.5459426239268,ped
311,8,18.713036869647897,10.5824052596548,ped
312,8,18.715999999877102,10.625896967589801,ped
313,8,18.6975916025173,10.6455783697691,ped
314,8,18.687397726211103,10.703317106913401,ped
315,8,18.692916703829102,10.7387871136902,ped
316,8,18.683541328303303,10.7844529643231,ped
317,8,18.6618459542893,10.822319416199699,ped
318,8,18.6609349786611,10.8790645406177,ped
319,8,18.6445570928527,10.9309931027509,ped
320,8,18.6446535028004,10.955285458245001,ped
321,8,18.6404941021999,11.005361572097499,ped
322,8,18.6309042637292,11.0346495369221,ped
323,8,18.6249130741225,11.0714623965418,ped
324,8,18.604983760649,11.106451337355098,ped
325,8,18.6038782127763,11.1325077243538,ped
326,8,18.6028354113012,11.185624686658599,ped
327,8,18.6027488391033,11.233041656749698,ped
328,8,18.5974226813806,11.275076393944499,ped
329,8,18.6097493818359,11.305265496647598,ped
330,8,18.603051626595303,11.344141209421101,ped
331,8,18.586185788398602,11.381618117149902,ped
332,8,18.5817550811053,11.4198733138569,ped
333,8,18.5936565755699,11.4744972964538,ped
334,8,18.5861464373995,11.5136662971421,ped
335,8,18.5788271515745,11.5445873284277,ped
336,8,18.5881297277521,11.583075556832302,ped
337,8,18.582559593835303,11.626286888899,ped
338,8,18.5844602470898,11.6664701615881,ped
339,8,18.570148288732103,11.7078979096224,ped
340,8,18.576422805532,11.7492479394335,ped
341,8,18.5849029458292,11.796682617474199,ped
342,8,18.5821896944441,11.833189523076198,ped
343,8,18.594630512796602,11.865984645692,ped
344,8,18.5877460555113,11.9085083190501,ped
345,8,18.5663568199728,11.9663897035659,ped
346,8,18.5631516810994,11.9994327374758,ped
347,8,18.5559268376722,12.0428929646115,ped
348,8,18.548367510752897,12.0795238258605,ped
349,8,18.5515510065768,12.134995945459002,ped
350,8,18.5388170232813,12.180866421287,ped
351,8,18.5256777246955,12.206578364072199,ped
352,8,18.513649292516,12.236155589482902,ped
353,8,18.508602526886698,12.276256225073901,ped
354,8,18.5035360857578,12.318622494435802,ped
355,8,18.5075912062109,12.3505518950722,ped
356,8,18.4965001271261,12.3838782561753,ped
357,8,18.5015764060047,12.4280556552688,ped
