frame,id,x,y,type
157,1,17.123610174769198,7.511663359792481,ped
158,1,17.1106656636287,7.553043886627919,ped
159,1,17.1123498863885,7.61489578694883,ped
160,1,17.102443917977702,7.63711363770424,ped
161,1,17.099128596307,7.6944677188327,ped
162,1,17.10234750803,7.72157760585941,ped
163,1,17.094890493708302,7.74987490928272,ped
164,1,17.0924920503157,7.80638491148137,ped
165,1,17.092741929159697,7.82878645147067,ped
166,1,17.101157140308498,7.887101680751151,ped
167,1,17.098542266421003,7.90411262575686,ped
168,1,17.0984694670727,7.95324775884436,ped
169,1,17.0975053675958,7.98206203601781,ped
170,1,17.090715352708198,8.02795808999528,ped
171,1,17.085768932126502,8.07040404513025,ped
172,1,17.0891117994965,8.12593420745233,ped
173,1,17.104073049338698,8.14859693969788,ped
174,1,17.107827134649,8.1992411835993,ped
175,1,17.1123761101402,8.24854552598276,ped
176,1,17.1271169943877,8.28728215756893,ped
177,1,17.1253993232787,8.325840233996871,ped
178,1,17.128844503246402,8.375121457668389,ped
179,1,17.1409823189061,8.40247040201438,ped
180,1,17.1332459124911,8.44450218788425,ped
181,1,17.142036925680898,8.49579228005772,ped
182,1,17.1354377631387,8.50814652621229,ped
183,1,17.1290943820904,8.56525958247152,ped
184,1,17.1252576596821,8.59132470047321,ped
185,1,17.1221823791057,8.62738693978583,ped
186,1,17.1217416479162,8.66562430557145,ped
187,1,17.1173992651701,8.71159414267215,ped
188,1,17.1075300346061,8.75067952248748,ped
189,1,17.0930823153016,8.78930056051391,ped
190,1,17.089060643197698,8.82169528671424,ped
191,1,17.079337011330303,8.86509747112634,ped
192,1,17.0756596604682,8.901094781290519,ped
193,1,17.064543003234,8.949981511196471,ped
194,1,17.0588292381707,8.99344665720707,ped
195,1,17.0531548241064,9.045053524922961,ped
196,1,17.0417686125287,9.06447717805848,ped
197,1,17.0401906374664,9.1192193366244,ped
198,1,17.0323420807041,9.16308487905042,ped
199,1,17.0336268908233,9.193866214289331,ped
200,1,17.035130098987402,9.22622847591544,ped
201,1,17.034406040604697,9.26708071558852,ped
202,1,17.034067622012802,9.31738998411045,ped
203,1,17.029095623281698,9.331750147442039,ped
204,1,17.0282692523015,9.394971462530199,ped
205,1,17.0294832306224,9.42409120183385,ped
206,1,17.0334498113276,9.46569602936393,ped
207,1,17.0447337103077,9.497334232607349,ped
208,1,17.046280204570802,9.534682265814231,ped
209,1,17.045247240845498,9.58905747631392,ped
210,1,17.0410917753448,9.62938536392454,ped
211,1,17.0434134842893,9.66027688196082,ped
212,1,17.0396357883797,9.70691962114543,ped
213,1,17.045660426335598,9.737291705994119,ped
214,1,17.045977201878,9.779825217102,ped
215,1,17.0416426893317,9.824706015303741,ped
216,1,17.0367395548489,9.85531125482186,ped
217,1,17.0381916067142,9.90085118225785,ped
218,1,17.026610546205198,9.92445074496772,ped
219,1,17.0148524676864,9.96090255917102,ped
220,1,17.0048966649245,10.005532494753801,ped
221,1,16.980703670703,10.040901172708,ped
222,1,16.979932391121398,10.0788670166001,ped
223,1,16.9745196612009,10.0998007643245,ped
224,1,16.959648918656498,10.1478325937759,ped
225,1,16.9475720970453,10.185526915774501,ped
226,1,16.933075188992,10.2304785457745,ped
227,1,16.9237667101646,10.2674429067406,ped
228,1,16.9219231158586,10.2978995962372,ped
229,1,16.9121030740435,10.355325492939,ped
230,1,16.8878982745223,10.3833876741429,ped
231,1,16.877916893611,10.4232738467891,ped
232,1,16.8374070076297,10.476306204445901,ped
233,1,16.846365262565502,10.5039689730094,ped
234,1,16.8433293329881,10.5419387520014,ped
235,1,16.847307718993,10.5693162258217,ped
236,1,16.840279630561,10.622167568882901,ped
237,1,16.839313563534102,10.651100390941,ped
238,1,16.8381546766118,10.7020619022723,ped
239,1,16.8341448712937,10.7411809456376,ped
240,1,16.8323484981866,10.7856554447741,ped
241,1,16.8340386235962,10.8184466322899,ped
242,1,16.8256765362962,10.8663899219934,ped
243,1,16.8218181708384,10.9034142932331,ped
244,1,16.816783210508802,10.954646342682901,ped
245,1,16.8107585725529,10.999628469707199,ped
246,1,16.81757023049,11.0461344641701,ped
247,1,16.8182254246244,11.078175031378901,ped
248,1,16.8114924686854,11.120933826956401,ped
249,1,16.8085490139558,11.1752224652582,ped
250,1,16.8204212103718,11.197675161546199,ped
251,1,16.8177964987346,11.2484448367572,ped
252,1,16.8103512897127,11.2947344007252,ped
253,1,16.8105145963587,11.334664843245301,ped
254,1,16.805540630077697,11.364994625769999,ped
255,1,16.7984023588484,11.405434663728002,ped
256,1,16.780226132383,11.4531280745875,ped
257,1,16.768393286966,11.490788948236899,ped
258,1,16.7580183960641,11.536230498175199,ped
259,1,16.7496661465138,11.5788761596304,ped
260,1,16.734063475387,11.621379173714,ped
261,1,16.722447060464802,11.660822647620803,ped
262,1,16.7096756937202,11.709347348335399,ped
263,1,16.6998261386557,11.752855780444902,ped
264,1,16.6746336290581,11.7910046064827,ped
265,1,16.6787635164094,11.8423281470053,ped
266,1,16.6742991455661,11.886264521229698,ped
267,1,16.6644968117005,11.9240237723767,ped
268,1,16.6651716813344,11.9703408820441,ped
269,1,16.658422984995802,12.010668769654698,ped
270,1,16.6511469852698,12.0415907847153,ped
271,1,16.6436073338501,12.080189195917198,ped
272,1,16.6416968428458,12.127186094093402,ped
273,1,16.6338089350844,12.1729690139485,ped
274,1,16.645535532804,12.2101537405093,ped
275,1,16.6435935610004,12.258060630538699,ped
276,1,16.6416771673462,12.3095120618083,ped
277,1,16.6399024372887,12.361126799724,ped
278,1,16.643190213260098,12.411349496048,ped
279,1,16.6517077370064,12.4404082413031,ped
280,1,16.650234042091597,12.5002168409979,ped
281,1,16.653742183657698,12.5453012806198,ped
282,1,16.666444686154,12.5842420455136,ped
283,1,16.6645479679993,12.643184923229,ped
284,1,16.6756882358329,12.684228999022501,ped
285,1,16.6747261039059,12.7405097816517,ped
286,1,16.6688844480956,12.773323595992,ped
287,1,16.6623325067523,12.8139584213952,ped
288,1,16.66159074042,12.851450085748699,ped
289,1,16.660506620396,12.898142997457098,ped
290,1,16.6536772545093,12.9323252427897,ped
291,1,16.6181649454085,12.973692980550402,ped
292,1,16.6096513567621,13.039041217137699,ped
293,1,16.5945012221244,13.0850986102113,ped
294,1,16.5887166252627,13.131140262885301,ped
295,1,16.5794671729339,13.178620194574899,ped
296,1,16.5823968548138,13.230742560378498,ped
297,1,16.5861292970746,13.293145374686198,ped
298,1,16.5779187111209,13.338258343782401,ped
299,1,16.5780938230667,13.388267560936502,ped
300,1,16.578957577496098,13.434105572190402,ped
301,1,16.5817180500801,13.4735618351718,ped
302,1,16.5863516302193,13.5246945233491,ped
303,1,16.5765670043033,13.550918029122,ped
304,1,16.5832468363935,13.6033463489432,ped
305,1,16.589958149283,13.6476604927585,ped
306,1,16.592051622433,13.6831245968854,ped
307,1,16.597375812605602,13.725126869506,ped
308,1,16.6087502188836,13.761100569070802,ped
309,1,16.6188732633916,13.803254343037699,ped
310,1,16.6221885850623,13.832526567462699,ped
311,1,16.634548733866698,13.8739307048976,ped
312,1,16.6407366784687,13.9272060549736,ped
313,1,16.6673536942322,13.954370049624,ped
314,1,16.668172195012698,14.0136415081816,ped
315,1,16.680467414668602,14.046884248411699,ped
316,1,16.7013962435182,14.093050840507699,ped
317,1,16.696988931623498,14.130683184682699,ped
318,1,16.7134415843301,14.177780427906498,ped
319,1,16.7149447924942,14.216299153335399,ped
320,1,16.704971281782697,14.2381910978869,ped
321,1,16.704286574399,14.283756603472199,ped
322,1,16.7069801502846,14.3141877148195,ped
323,1,16.7037730438613,14.3512671774578,ped
324,1,16.7004459168909,14.396439173052599,ped
325,1,16.6969023594256,14.430051812673799,ped
326,1,16.6998418790553,14.4711047424421,ped
327,1,16.6960602480458,14.524214818322001,ped
328,1,16.6997848201067,14.5459542777522,ped
329,1,16.6943681550862,14.6020697861852,ped
330,1,16.6924635667318,14.656566001006999,ped
331,1,16.690698674424,14.685565719763598,ped
332,1,16.6912318804612,14.7242782488628,ped
333,1,16.687277105055802,14.774714424356699,ped
334,1,16.682991781258302,14.8191417022943,ped
335,1,16.6764437750148,14.855574824772999,ped
336,1,16.6801408013764,14.904855064669599,ped
337,1,16.6906317777256,14.9355803247348,ped
338,1,16.6900218372402,14.977369118185502,ped
339,1,16.6976913469567,15.0077874404581,ped
340,1,16.7014336269673,15.0483760284375,ped
341,1,16.6986731543833,15.0971899589952,ped
342,1,16.699479849863998,15.144081593248801,ped
343,1,16.7057740421635,15.1821743441129,ped
344,1,16.716198121814198,15.231441794934799,ped
345,1,16.721864665678698,15.2779271301231,ped
346,1,16.730750121266198,15.324865001800699,ped
347,1,16.7339808382889,15.375291339544802,ped
348,1,16.747234254772,15.4202734665691,ped
349,1,16.749323792822,15.468395803318401,ped
350,1,16.7583607497559,15.503650363375302,ped
351,1,16.774793726963,15.5613408955457,ped
352,1,16.7759368734856,15.605177908497401,ped
353,1,16.775543363495,15.6402957238326,ped
354,1,16.773168530701803,15.6891765510887,ped
355,1,16.768521177713,15.7308541779671,ped
356,1,16.7630376159941,15.7832165848649,ped
357,1,16.7520311415573,15.805117383391199,ped
