frame,id,x,y,type
386,8,26.3667079705494,9.80046586776086,ped
387,8,26.3457929816993,9.82064037609964,ped
388,8,26.320311462252103,9.831040815229679,ped
389,8,26.286973278977605,9.821735128037641,ped
390,8,26.2741911185865,9.83094204506564,ped
391,8,26.254354284442503,9.83196345867824,ped
392,8,26.2361113390348,9.83505849126254,ped
393,8,26.2176768785748,9.83586240351091,ped
394,8,26.189285483636,9.85020122900245,ped
395,8,26.152725145548896,9.854694975747401,ped
396,8,26.144959230506302,9.879937073655471,ped
397,8,26.130840419990896,9.9115943898269,ped
398,8,26.110386124462103,9.937798646642118,ped
399,8,26.055459600051602,10.004067992878198,ped
400,8,26.0152985867626,9.97664064205549,ped
401,8,25.9908390723661,10.0366278436025,ped
402,8,25.956918913993302,10.041410212144099,ped
403,8,25.9403302579388,10.0519283474577,ped
404,8,25.9270181690028,10.0789901895296,ped
405,8,25.9086551986241,10.0839156860934,ped
406,8,25.8941720622342,10.1094658123611,ped
407,8,25.8850686468751,10.142963683924801,ped
408,8,25.8618464210006,10.1509256237354,ped
409,8,25.845525945163196,10.1793549816077,ped
410,8,25.8300113407129,10.182687143908499,ped
411,8,25.81789868826,10.197568909583199,ped
412,8,25.7792351962606,10.209886199621401,ped
413,8,25.767647740847696,10.228460904842802,ped
414,8,25.7561738415516,10.248019763076,ped
415,8,25.7408887150872,10.260222314121302,ped
416,8,25.695899201084103,10.2829004169363,ped
417,8,25.690368071897602,10.2938621308309,ped
418,8,25.6660234443536,10.292377584214801,ped
419,8,25.6345684000152,10.3025787087024,ped
420,8,25.618036522019,10.3256915185269,ped
421,8,25.5849372797401,10.333224074271,ped
422,8,25.5430681931951,10.3523712915809,ped
423,8,25.528807437533803,10.340441984941599,ped
424,8,25.5014546079128,10.358403960283,ped
425,8,25.4956324911772,10.3735731648783,ped
426,8,25.462478836592396,10.376872206645,ped
427,8,25.453743147877002,10.3898903878061,ped
428,8,25.4289965272439,10.3985808684712,ped
429,8,25.3738129860105,10.435345844143699,ped
430,8,25.360842415617,10.4339016631785,ped
431,8,25.3643389977118,10.4557718615379,ped
432,8,25.335826949399,10.4670943526784,ped
433,8,25.3135368299829,10.4792744290756,ped
434,8,25.2441398481368,10.547994805726,ped
435,8,25.231004155616603,10.537379046159801,ped
436,8,25.226596758835395,10.5642539937895,ped
437,8,25.2055604882083,10.583035702348699,ped
438,8,25.1933768631825,10.605445292262699,ped
439,8,25.182943894956498,10.6287727941204,ped
440,8,25.128067901539303,10.6646056633346,ped
441,8,25.1166200255199,10.652326225335301,ped
442,8,25.1105802595605,10.6734334685353,ped
443,8,25.0982215688547,10.694449630266801,ped
444,8,25.059755469323896,10.695966705978801,ped
445,8,25.046199707887396,10.7138754518905,ped
446,8,25.027335197993104,10.716982867710199,ped
447,8,25.011460999173003,10.7346928904176,ped
448,8,25.002381241338302,10.7425885891601,ped
449,8,24.967692213425003,10.7298336349219,ped
450,8,24.953741371332303,10.7461372178084,ped
451,8,24.938115576517703,10.7511585273457,ped
452,8,24.9184514423013,10.7552394502912,ped
453,8,24.896375756164197,10.7633929051542,ped
454,8,24.849009511159,10.7751933891806,ped
455,8,24.8423854043489,10.791075868134199,ped
456,8,24.8128836213271,10.788330301541901,ped
457,8,24.769540671016802,10.789433925051599,ped
458,8,24.7411879783092,10.7896611481797,ped
459,8,24.7346159180526,10.794503843408402,ped
460,8,24.6907548679597,10.8102798635025,ped
461,8,24.6755430798207,10.804564205626301,ped
462,8,24.656646964952397,10.807119107358401,ped
463,8,24.6215557591257,10.809273124948001,ped
464,8,24.604536536128503,10.818537411472398,ped
465,8,24.587628503495498,10.8249438690588,ped
466,8,24.578728542845603,10.830025505283198,ped
467,8,24.5436136794945,10.855232597448198,ped
468,8,24.5194688101715,10.858386145440301,ped
469,8,24.4761826379197,10.8771453793514,ped
470,8,24.491538736957,10.881905273245001,ped
471,8,24.4757733627489,10.894188259873,ped
472,8,24.4371950378371,10.9071857037355,ped
473,8,24.4108855050386,10.9404742062089,ped
474,8,24.390230120553102,10.952739449693599,ped
475,8,24.3682436676406,10.9606470880929,ped
476,8,24.3532731862496,10.984121266601301,ped
477,8,24.3292513360531,10.991980296181099,ped
478,8,24.310124227638802,11.001953125559002,ped
479,8,24.288210262859398,11.027406255977,ped
480,8,24.269182516047202,11.0363771891999,ped
481,8,24.254204937399003,11.053836442149501,ped
482,8,24.2374128266353,11.061745152530301,ped
483,8,24.219347941063,11.0750749846096,ped
484,8,24.202544001537103,11.0849744756621,ped
485,8,24.1951652197011,11.083236830500601,ped
486,8,24.1610155833424,11.0789004062924,ped
487,8,24.147190126128603,11.0782805791552,ped
488,8,24.1354441653027,11.0843877690589,ped
489,8,24.096205795462303,11.1027282647895,ped
490,8,24.080583697135896,11.1074366666028,ped
491,8,24.054920014751396,11.1046415301041,ped
492,8,24.0374702248115,11.118372357220599,ped
493,8,24.0113570494649,11.1168665557975,ped
494,8,24.008828060114897,11.1192216623438,ped
495,8,23.9652225112847,11.140610430083301,ped
496,8,23.9393482769338,11.1307594369556,ped
497,8,23.915248356907,11.1281168914888,ped
498,8,23.885920124004997,11.136349709952901,ped
499,8,23.876816708646,11.1336054371315,ped
500,8,23.853230156897002,11.131894998123,ped
501,8,23.846076121542,11.1268949803576,ped
502,8,23.8159979451191,11.1202389358896,ped
503,8,23.812217472732396,11.1270073535981,ped
504,8,23.776482782244102,11.126259775829599,ped
505,8,23.768708919751898,11.1256056452821,ped
506,8,23.7377848389749,11.137944855495201,ped
507,8,23.723930992732,11.143063160882198,ped
508,8,23.6922630306746,11.159505140285999,ped
509,8,23.6867579247649,11.156828291409,ped
510,8,23.6626887595197,11.161424948384699,ped
511,8,23.6584824516953,11.1647157100179,ped
512,8,23.6338526031237,11.1656158788183,ped
513,8,23.605035372747103,11.1786866610062,ped
514,8,23.594398949811897,11.181921827457302,ped
515,8,23.568966076149103,11.2047306011293,ped
516,8,23.548585118945798,11.1973530021695,ped
517,8,23.539725376087198,11.2148690331775,ped
518,8,23.529103147666603,11.225000367968303,ped
519,8,23.501970333021802,11.2360791866083,ped
520,8,23.488795457726898,11.246726255429401,ped
521,8,23.477674055543105,11.2453375587517,ped
522,8,23.4628053015068,11.2558497796842,ped
523,8,23.4448113885075,11.2722077748766,ped
524,8,23.430460734253803,11.281243766291402,ped
525,8,23.420323485081802,11.2870907234275,ped
526,8,23.3944397877212,11.3054856314641,ped
527,8,23.35703354528,11.3099113997915,ped
528,8,23.331028159528604,11.314480222211301,ped
529,8,23.314489184275104,11.318562328033,ped
530,8,23.2803111588872,11.316744247288899,ped
531,8,23.273183146809,11.3364793540783,ped
532,8,23.271498731077298,11.332016362114901,ped
533,8,23.246421755296,11.332666944033802,ped
534,8,23.2193315241949,11.332241108596001,ped
535,8,23.177800740247697,11.349826929300699,ped
536,8,23.1805710363458,11.3632691346205,ped
537,8,23.1184747665055,11.361846134532499,ped
538,8,23.128399097958603,11.363078691549699,ped
539,8,23.0970670727466,11.366649794846099,ped
540,8,23.076115969207002,11.3672069295439,ped
541,8,23.0418433137218,11.3703155282398,ped
542,8,23.0201422666613,11.380890441611701,ped
543,8,23.002361271380895,11.3829025140553,ped
544,8,22.9552757007229,11.391746879523001,ped
545,8,22.9248852449789,11.4016629308426,ped
546,8,22.910418668856,11.398027952230501,ped
547,8,22.8739931786575,11.403128514474302,ped
548,8,22.850716540477098,11.415685928384399,ped
549,8,22.814889585644003,11.418468053244698,ped
550,8,22.7953342760394,11.420004609449402,ped
551,8,22.7752797926717,11.4323644830314,ped
552,8,22.7401838553401,11.457449738946199,ped
553,8,22.726270865286303,11.4605666177756,ped
554,8,22.684082402163,11.462694612088402,ped
555,8,22.654058638046,11.482847274182,ped
556,8,22.6476474489547,11.496663268386099,ped
557,8,22.6276071601016,11.4962646391012,ped
558,8,22.608957933678603,11.5024250584347,ped
559,8,22.570202177334398,11.5074948658969,ped
560,8,22.5377109334306,11.516462250491099,ped
561,8,22.510022166964198,11.512739739038999,ped
562,8,22.4662699414831,11.534841781136802,ped
563,8,22.4527212773039,11.532719701205199,ped
564,8,22.4356500077532,11.5435205439343,ped
565,8,22.4000998459546,11.5582993993783,ped
566,8,22.374840707236,11.5603434094797,ped
567,8,22.335959566012896,11.5650571712008,ped
568,8,22.314097647786998,11.567163873741698,ped
569,8,22.265282712101,11.583691020233,ped
570,8,22.2390181285988,11.575135276562,ped
571,8,22.216867588576196,11.5693249885885,ped
572,8,22.1965457751836,11.597996725190498,ped
573,8,22.1741870489469,11.5860626870463,ped
574,8,22.1266410067569,11.597368913638801,ped
575,8,22.10690826572,11.583181496303,ped
576,8,22.0791414294233,11.583764654277502,ped
577,8,22.039252477664,11.5893608416558,ped
578,8,22.0011733265154,11.5968933974,ped
579,8,21.981369612905503,11.5978266867345,ped
580,8,21.951698345900898,11.5964155154087,ped
581,8,21.9006879919579,11.591115047084301,ped
582,8,21.8786439107947,11.592441051322599,ped
583,8,21.865081052100898,11.5948967023472,ped
584,8,21.824196118567702,11.597992289404699,ped
585,8,21.762009950135003,11.6108040217013,ped
586,8,21.763488545405103,11.6056608759137,ped
587,8,21.7380330492347,11.6223512593228,ped
588,8,21.686719878980302,11.625193710870098,ped
589,8,21.636930253292302,11.637389164658101,ped
590,8,21.6143349518124,11.6314452116722,ped
591,8,21.581924143491303,11.629347972140998,ped
592,8,21.5793336445781,11.621491308313699,ped
593,8,21.545404023195502,11.630936574899302,ped
594,8,21.5111029786811,11.618068064544302,ped
595,8,21.475259463580898,11.6299145698486,ped
596,8,21.4174002563467,11.621449907646198,ped
597,8,21.3897564391765,11.6273690202315,ped
598,8,21.3542370321595,11.631032387872802,ped
599,8,21.3371965173904,11.616889919833099,ped
600,8,21.3236715107355,11.616924223243402,ped
601,8,21.2650528969706,11.618483254096198,ped
602,8,21.2543005521662,11.623819208707,ped
603,8,21.2399144116261,11.628237251374099,ped
604,8,21.208923054764302,11.6092071388095,ped
605,8,21.1721734564826,11.5944235518607,ped
606,8,21.1225517992173,11.5988238513846,ped
607,8,21.1079054259095,11.5912084943054,ped
608,8,21.0536752829063,11.5808571445383,ped
609,8,21.042260527421,11.575301174951301,ped
610,8,21.027706418458102,11.571601138147399,ped
611,8,20.9903488218013,11.559212875536199,ped
612,8,20.9556148445918,11.559131257077198,ped
613,8,20.9060688914043,11.546479213069901,ped
614,8,20.892515495720197,11.543306739058302,ped
615,8,20.8410958666065,11.5288957581176,ped
616,8,20.8106557300614,11.526217726364301,ped
617,8,20.7912447313552,11.5174017499257,ped
618,8,20.745829381914398,11.5012140889084,ped
619,8,20.6960965342847,11.4950039887739,ped
620,8,20.678828907282103,11.4883562244395,ped
621,8,20.630801767156104,11.5037915761833,ped
622,8,20.5992024119193,11.4986496132719,ped
623,8,20.577681162043604,11.4896325478766,ped
624,8,20.5523794397813,11.4925152172153,ped
625,8,20.4876950367802,11.492409941232,ped
626,8,20.466921364673,11.488734744828598,ped
627,8,20.4125090587325,11.482710356260002,ped
628,8,20.404664223667396,11.4649482869991,ped
629,8,20.366253867178198,11.4584188102862,ped
630,8,20.3454494402895,11.439126099201697,ped
631,8,20.2839659003292,11.428341816739499,ped
632,8,20.2386877645294,11.4297328791696,ped
633,8,20.2075402680071,11.4268312838115,ped
634,8,20.188699415637103,11.419157965797698,ped
635,8,20.146882375645603,11.407653311719999,ped
636,8,20.100523830281897,11.4000042796334,ped
637,8,20.079797473223397,11.3820884364644,ped
638,8,20.056191995455002,11.377095515956302,ped
639,8,20.031592901665,11.3541867522791,ped
640,8,19.9972847598933,11.3505245675141,ped
641,8,19.9769771410153,11.3344741201378,ped
642,8,19.9411028711335,11.3089512000231,ped
643,8,19.9192669761843,11.2955610412568,ped
644,8,19.884660749606198,11.2762955363253,ped
645,8,19.834272588552803,11.2626120242574,ped
646,8,19.804629710577398,11.2252698049914,ped
647,8,19.7648247430295,11.1865246945331,ped
648,8,19.7152965329852,11.1769126424011,ped
649,8,19.6864899484946,11.1686017541068,ped
650,8,19.6735362710521,11.136537528517099,ped
651,8,19.6080510608527,11.1266060998067,ped
652,8,19.589387639915103,11.0987742053181,ped
653,8,19.5542881539548,11.089117203889899,ped
654,8,19.5138645421459,11.077042403476,ped
655,8,19.4903678889893,11.0591726924794,ped
656,8,19.457216600157,11.0501639072176,ped
657,8,19.420290753318998,11.0219038115388,ped
658,8,19.3759116034435,11.0223947051685,ped
659,8,19.3498599376601,11.005252463044801,ped
660,8,19.3185657644871,10.971981703714599,ped
661,8,19.2822258849547,10.9398517915299,ped
662,8,19.2233423069173,10.911876769019198,ped
663,8,19.1926726923863,10.885133120649499,ped
664,8,19.133816320501897,10.883493654214,ped
665,8,19.0880212677957,10.8717867283032,ped
666,8,19.065447258087698,10.8718766268957,ped
667,8,19.035270902938798,10.8476016411889,ped
668,8,18.9784029459737,10.8154002019581,ped
669,8,18.960762712963,10.7889842103002,ped
670,8,18.9192532207877,10.7856011843221,ped
671,8,18.8935505034881,10.760245049753802,ped
672,8,18.8781234318778,10.7441496530814,ped
673,8,18.798334882473302,10.7327999557879,ped
674,8,18.7960531142524,10.7189981560985,ped
675,8,18.7843840403806,10.6740074592192,ped
676,8,18.714195714346,10.677010781931902,ped
677,8,18.696454936857,10.6438133609271,ped
678,8,18.6763720644601,10.5973357886442,ped
679,8,18.607527485806997,10.600618270143801,ped
680,8,18.5405187310412,10.574815008365901,ped
681,8,18.5280748732479,10.5262319164183,ped
682,8,18.458706280431002,10.5079340042315,ped
683,8,18.4392668926957,10.487120114333,ped
684,8,18.3995317148445,10.4780379907458,ped
685,8,18.381755451069,10.471297962066501,ped
686,8,18.3613267352384,10.4509164503899,ped
687,8,18.3204595448484,10.447917859182098,ped
688,8,18.2895876584845,10.415932886298801,ped
689,8,18.250408432454897,10.4121914488273,ped
690,8,18.2204769326827,10.3809280304358,ped
691,8,18.150851655727,10.366974822590699,ped
692,8,18.139498409804897,10.3632523111387,ped
693,8,18.1218167761266,10.3388306487811,ped
694,8,18.049590354371702,10.3179114828994,ped
695,8,18.0217560941307,10.282488480293999,ped
696,8,17.969620824906197,10.275581666068199,ped
697,8,17.9120537880973,10.253886533388801,ped
698,8,17.905066464359102,10.240202873461401,ped
699,8,17.8505749057121,10.2225661890794,ped
700,8,17.789841309272802,10.206898993597198,ped
701,8,17.784283047863102,10.1873047599722,ped
702,8,17.7479533706381,10.1823260339786,ped
703,8,17.7292745723097,10.1565641728682,ped
704,8,17.710971928618,10.1332035504765,ped
705,8,17.651701550057897,10.1372832905458,ped
706,8,17.6311573559368,10.098467207514599,ped
707,8,17.5701434178342,10.074703224333199,ped
708,8,17.5453704412405,10.066320180589699,ped
709,8,17.4845599578471,10.050929778142,ped
710,8,17.4632551743189,10.026768348552,ped
711,8,17.4009045860922,10.001784819991801,ped
712,8,17.402559429918497,9.95728265098975,ped
713,8,17.331512335751,9.95126772543089,ped
714,8,17.304923644165598,9.91504332418911,ped
715,8,17.2921698728036,9.91380603566707,ped
716,8,17.2206519939021,9.899749326153069,ped
717,8,17.1967011162785,9.883338692969028,ped
718,8,17.1623906087544,9.86169383252876,ped
719,8,17.1418937296819,9.84799435163202,ped
720,8,17.098136772695998,9.822538855461591,ped
721,8,17.069330188205303,9.82451839880923,ped
722,8,17.0319832374345,9.808328963477608,ped
723,8,17.0033745998856,9.7781798144817,ped
724,8,16.973938725248,9.75304132913719,ped
725,8,16.9272103832073,9.729626294439528,ped
726,8,16.8567476298905,9.71092916152977,ped
727,8,16.8418291950531,9.702019737870119,ped
728,8,16.7800759593155,9.69076171348341,ped
729,8,16.767952660976697,9.668480465638881,ped
730,8,16.7024142213476,9.66130218132149,ped
731,8,16.6827962193036,9.64434919939237,ped
