frame,id,x,y,type
272,3,19.429897970368103,6.45495839774891,ped
273,3,19.423443198553603,6.503309024285881,ped
274,3,19.421059206176103,6.5505345638541295,ped
275,3,19.4071668279537,6.59104275508896,ped
276,3,19.399005027635,6.6237872277510705,ped
277,3,19.4129311415985,6.663202380971311,ped
278,3,19.4015149667796,6.728082958429401,ped
279,3,19.3857783680388,6.77304707881317,ped
280,3,19.3854769954175,6.82320987691444,ped
281,3,19.3895950048922,6.872115456394,ped
282,3,19.393832213985696,6.92451156056209,ped
283,3,19.4034199116322,6.97385626693948,ped
284,3,19.4081828711673,7.01766845232717,ped
285,3,19.398817829412803,7.064239518516329,ped
286,3,19.4146961182666,7.09570484432496,ped
287,3,19.3957771146068,7.141990843501049,ped
288,3,19.378954224999603,7.188290336973621,ped
289,3,19.3335751549992,7.21114742615508,ped
290,3,19.3321700262372,7.26885676899513,ped
291,3,19.335280461575,7.32812653043085,ped
292,3,19.3261627098317,7.39243818624102,ped
293,3,19.325802861925602,7.42870860611992,ped
294,3,19.285574185363103,7.47014330028859,ped
295,3,19.284415924915603,7.5332848002883,ped
296,3,19.2310549785494,7.5748000033976695,ped
297,3,19.2259181496908,7.61793171077242,ped
298,3,19.2036165757143,7.67075119849246,ped
299,3,19.1605022984725,7.698862629364379,ped
300,3,19.1738459086381,7.748618349521941,ped
301,3,19.1591236311825,7.79464908158969,ped
302,3,19.1345302758544,7.8233750652136305,ped
303,3,19.130713639001,7.880618995390839,ped
304,3,19.1236921067345,7.912896790299821,ped
305,3,19.1182404109581,7.9409154478834605,ped
306,3,19.080737512001,7.9736542979220495,ped
307,3,19.062945282097,8.02426128328233,ped
308,3,19.0521565920642,8.06518835997027,ped
309,3,19.0382259800018,8.120222036837129,ped
310,3,19.035783512339602,8.16718106404998,ped
311,3,19.020807092300302,8.21002320631284,ped
312,3,18.9992791913218,8.27668784221758,ped
313,3,18.987586383425104,8.32390944594936,ped
314,3,18.9686313949747,8.39585709892457,ped
315,3,18.9567676593226,8.43651091610886,ped
316,3,18.9730575242189,8.484561856811581,ped
317,3,18.9590054634882,8.518468525757719,ped
318,3,18.8945701978139,8.575295819531231,ped
319,3,18.8930768290038,8.618619258368419,ped
320,3,18.877765300602,8.67287645092554,ped
321,3,18.8755702283752,8.71287185889426,ped
322,3,18.8704783805048,8.767660951637481,ped
323,3,18.831135759128102,8.80526112198166,ped
324,3,18.799661437121898,8.85700275277065,ped
325,3,18.7991576500534,8.90935612499991,ped
326,3,18.7841621130941,8.96438811507971,ped
327,3,18.7626004763744,9.0096485477236,ped
328,3,18.7245038283723,9.053704614406989,ped
329,3,18.6844763714495,9.10547773188776,ped
330,3,18.6682134951461,9.156068973902151,ped
331,3,18.645789347976603,9.2084572063973,ped
332,3,18.6297367577933,9.245008195190438,ped
333,3,18.6133546818711,9.28457909508251,ped
334,3,18.602115057431,9.329037741610769,ped
335,3,18.6004934928045,9.36116934830792,ped
336,3,18.5903109215884,9.400780731089421,ped
337,3,18.5618671936658,9.4351636362487,ped
338,3,18.5473124703913,9.4827141634571,ped
339,3,18.5366823383421,9.52694059563349,ped
340,3,18.5193983936054,9.56078991381961,ped
341,3,18.5066676494047,9.62136131260293,ped
342,3,18.4960633814237,9.67605369622141,ped
343,3,18.5028735030454,9.73418881222841,ped
344,3,18.482214859664897,9.7961501235488,ped
345,3,18.4739304861532,9.85663605845444,ped
346,3,18.473280510872897,9.92328888684976,ped
347,3,18.4582905965371,9.971266733446571,ped
