id,frame,label,x_est,y_est,vx_est,vy_est
1,131,ped,23.94641602082972,15.439623083204932,0.04556488706014218,-1.5886948180477536
1,132,ped,23.952733518870875,15.386492675206801,0.05636023684874531,-1.5889668978294025
1,133,ped,23.958955038550748,15.336660365053774,0.06608488190973673,-1.5818290000648527
1,134,ped,23.966588411887177,15.288059503343577,0.07820091126557963,-1.5725002576842517
1,135,ped,23.97668028027888,15.239533553879882,0.09485248149351029,-1.5637251366716227
1,136,ped,23.9857660270081,15.18356993152666,0.10799713627697567,-1.572133146891386
1,137,ped,23.996685628667638,15.13477615458581,0.12420817781604174,-1.5640163889304544
1,138,ped,24.004924512258068,15.083385091329179,0.13326674648148196,-1.5622575312007023
1,139,ped,24.01193716203677,15.0331923483061,0.13893670065679983,-1.55798263364576
1,140,ped,24.023948005473155,14.984302259063709,0.15521690608629277,-1.5511512241906056
1,141,ped,24.034792156581425,14.93629525445805,0.16771268777153947,-1.5428800903882778
1,142,ped,24.043174609827272,14.886748051954191,0.1738550460585498,-1.5386176701248253
1,143,ped,24.049960654461813,14.835967843145337,0.176025447951584,-1.5373873878812134
1,144,ped,24.05204464705682,14.786605691938504,0.16767961920136493,-1.5331248467339018
1,145,ped,24.054649363950467,14.738105998238881,0.16109601196813425,-1.527277884066694
1,146,ped,24.05757835437247,14.689944887840776,0.1557113594883441,-1.5211165198851209
1,147,ped,24.06052417296681,14.641087504793894,0.1507601994739577,-1.516941125953069
1,148,ped,24.061760983718433,14.597820100667745,0.14241279467624676,-1.500772663969395
1,149,ped,24.06520627709471,14.553355968020165,0.13953818934981652,-1.4884261033558832
1,150,ped,24.068432745399395,14.507345760625366,0.13639346830717017,-1.480388287409498
1,151,ped,24.069480782649283,14.458065899415967,0.12868775959809914,-1.4801335306019439
1,152,ped,24.06936029387084,14.409044251970377,0.11897773345388742,-1.479329509954097
1,153,ped,24.059520004400447,14.36212016836028,0.0886017516289449,-1.4739708700834497
1,154,ped,24.054886862563915,14.311599348502323,0.07190901806776626,-1.4769165459250642
1,155,ped,24.05232122692014,14.263869507270554,0.06098904003894462,-1.4735075126121053
1,156,ped,24.052428549885303,14.21724135579369,0.056749415459249455,-1.4679257369178247
1,157,ped,24.053216520409368,14.1683584000003,0.05431793358003435,-1.4677126643461083
1,158,ped,24.054113136391248,14.116882739695466,0.052303854391788744,-1.4732172890425732
1,159,ped,24.054640203604134,14.06618674421497,0.04962486479981204,-1.476603240259613
1,160,ped,24.05834697595616,14.016732535534757,0.054135380139476344,-1.4770097263317419
1,161,ped,24.062608399013325,13.966828126047334,0.05953467634142899,-1.478376468894868
1,162,ped,24.067939175802106,13.917097665395913,0.06688946733764825,-1.479260364094328
1,163,ped,24.073365615137693,13.866878542153346,0.07391491541415843,-1.48115405855266
1,164,ped,24.07918582262906,13.815648672118447,0.08129078572323707,-1.485131607731482
1,165,ped,24.091600534770283,13.762222243621428,0.10262790050551662,-1.4936479033018673
1,166,ped,24.105592268659237,13.711694994647912,0.12586741962998188,-1.4951634592463756
1,167,ped,24.12328063621002,13.659533967485611,0.15553114051538913,-1.5001607616981463
1,168,ped,24.144301491642125,13.604733306534564,0.1903468357480125,-1.510596362315103
1,169,ped,24.161140213102946,13.550220402868044,0.213410547600505,-1.5196333733694076
1,170,ped,24.178173364568718,13.497851918196018,0.23520943661372348,-1.5232913195899376
1,171,ped,24.203466773976963,13.447332483627028,0.2735743997773249,-1.522614482901827
1,172,ped,24.222572920270643,13.398143576771261,0.2955173681550282,-1.5190612642946872
1,173,ped,24.24252806375507,13.34926009177854,0.31771726309921494,-1.5150971055127909
1,174,ped,24.26751566142972,13.298895180584056,0.34935533254299755,-1.5146817290253345
1,175,ped,24.2862763911529,13.24627498851776,0.36497794494664243,-1.5192565592131058
1,176,ped,24.303554930523894,13.194117269128245,0.376194611662341,-1.522478641412192
1,177,ped,24.324126261600842,13.146499460402268,0.39382959056419786,-1.5154802972340562
1,178,ped,24.342767179882873,13.101782039549065,0.4059252475607064,-1.5026170646606358
1,179,ped,24.358946672428544,13.057410349280522,0.4117202696479125,-1.4899374036937472
1,180,ped,24.371103815195145,13.01373112363214,0.40824426816863535,-1.4766653201177644
1,181,ped,24.381374443677593,12.968615815628556,0.40087458428639544,-1.4675253007886628
1,182,ped,24.38973939285991,12.919952759996155,0.389854784727116,-1.4668580297160672
1,183,ped,24.396960233655292,12.869946388540674,0.3771275267524649,-1.469193888634368
1,184,ped,24.404751230428584,12.815670151067064,0.3665880430719705,-1.4807484636940145
1,185,ped,24.41163579889418,12.76064350696004,0.3548285524628627,-1.493105442950426
1,186,ped,24.42256535636632,12.705854178030323,0.35282753596738325,-1.5040337888215418
1,187,ped,24.430957133024933,12.651394217524638,0.34539236570197185,-1.5134358928389704
1,188,ped,24.43787213227367,12.594609487713612,0.3352551090533286,-1.5272606219216909
1,189,ped,24.445809581890533,12.537401146293103,0.32811024307651426,-1.5410024998134888
1,190,ped,24.45817372017947,12.485489965443172,0.33122465418600355,-1.5420867135253262
1,191,ped,24.47214046578443,12.429469247587576,0.3376349234836747,-1.5521288978065846
1,192,ped,24.48331993055107,12.38098734745026,0.33744513940684845,-1.5448551343901218
1,193,ped,24.493702682636894,12.333888837659746,0.33551718291247806,-1.5350728138545517
1,194,ped,24.50651420048189,12.291334358068298,0.33907194147286024,-1.516015258676795
1,195,ped,24.525812720946085,12.24584270061081,0.356631812010255,-1.504815445842363
1,196,ped,24.541218825222458,12.198839232428599,0.36434311664051855,-1.4977621742064002
1,197,ped,24.55186440409452,12.151911638993779,0.36101941949709093,-1.4910596018273234
1,198,ped,24.55817808429995,12.10403300455766,0.3484130734488361,-1.4869403467012672
1,199,ped,24.562036269827516,12.053677571409176,0.3313317395314202,-1.4885702334024722
1,200,ped,24.569652100234332,12.003085229964274,0.3237674734396859,-1.4906015203324916
1,201,ped,24.58507293428833,11.950362379533743,0.3339227138226298,-1.4971690838123155
1,202,ped,24.593808647845567,11.897698764838632,0.32863112742100625,-1.5031244591315083
1,203,ped,24.599565272602774,11.843074569722475,0.31717633839740433,-1.5129544663984922
1,204,ped,24.6025858893505,11.790506925880923,0.3005451680938144,-1.5175404755230357
1,205,ped,24.618351004194974,11.740955389191079,0.31316155966649073,-1.515157067576209
1,206,ped,24.627494472664637,11.691738816411865,0.31029011811331597,-1.512211911847776
1,207,ped,24.633670900257652,11.642088725868602,0.30110438215169877,-1.5104362426828382
1,208,ped,24.63637048466619,11.589600590023725,0.28494654978466455,-1.515032185011977
1,209,ped,24.635284050914432,11.538652143737245,0.26164829924130684,-1.5159048596315443
1,210,ped,24.631488148945593,11.488264126927294,0.23410109054453307,-1.5154810245313666
1,211,ped,24.62647973229562,11.437824481325096,0.20590874681043445,-1.5152018298677348
1,212,ped,24.62091223726098,11.389160371041939,0.1785556180595905,-1.511038436218965
1,213,ped,24.614133424055616,11.340403503836528,0.15054574425347458,-1.5073845343048111
1,214,ped,24.607435942095844,11.289112314923605,0.12477005914877508,-1.50957212944859
1,215,ped,24.59969524759146,11.23327231025211,0.09859156935321214,-1.521602774524852
1,216,ped,24.584740918357088,11.18097071442747,0.0584700876269235,-1.524969099879821
1,217,ped,24.571652037061092,11.123428406421212,0.025395086458483998,-1.5396135722809763
1,218,ped,24.557956006089352,11.06859392852724,-0.00658813309472106,-1.5472285010725335
1,219,ped,24.534651775325926,11.012943734838826,-0.05735443228440401,-1.5560785456409918
1,220,ped,24.518384235415102,10.953511141607947,-0.08892075836278068,-1.5725972864785616
1,221,ped,24.502218167278,10.894430597131723,-0.1179476356343949,-1.5871296920144569
1,222,ped,24.48935002939053,10.83980604175255,-0.1375918825283165,-1.5907962962686912
1,223,ped,24.478185491787475,10.78527737421061,-0.1520481707153135,-1.5939829771688763
1,224,ped,24.468878055377587,10.73083881367667,-0.1613596128613993,-1.596737663837064
1,225,ped,24.46166060541584,10.67811209144472,-0.1653915792165829,-1.5955256091546046
1,226,ped,24.45603425303749,10.627260719984175,-0.16562860722720973,-1.590278297416289
1,227,ped,24.450458476401284,10.575622865784,-0.16573701828929183,-1.5871456278611347
1,228,ped,24.445231180114995,10.522630887705187,-0.16507111030523014,-1.5872207643657958
1,229,ped,24.44191953700335,10.472081604151471,-0.16024123830157894,-1.5819185118052055
1,230,ped,24.43987210538743,10.423179186113602,-0.1529855729333856,-1.5733836112090416
1,231,ped,24.43887597621551,10.37152152123349,-0.1439503368099622,-1.5715342187165253
1,232,ped,24.43526213669084,10.31916833721771,-0.14133485804259066,-1.5713500899872985
1,233,ped,24.43316715164188,10.263434413923967,-0.1355710959911741,-1.5786142583591367
1,234,ped,24.430756745624272,10.208155965179149,-0.13092393246031425,-1.5843437301301861
1,235,ped,24.427401464873494,10.151893119651044,-0.12869570232135838,-1.59181762652706
1,236,ped,24.424366250863606,10.09571844540901,-0.1259270989111154,-1.5985491953285322
1,237,ped,24.421604183786645,10.042270345757617,-0.12276095827727981,-1.5987906370434608
1,238,ped,24.419764788734,9.987858050637351,-0.11779804170550724,-1.6011347820090405
1,239,ped,24.41837263275212,9.93362158400498,-0.11221574733631798,-1.6029202417051491
1,240,ped,24.416969767462376,9.880208125043863,-0.10706662598371598,-1.6027647612791982
1,241,ped,24.416232507645642,9.825517834473466,-0.10083156768228392,-1.6054286465744105
1,242,ped,24.412771949486125,9.770145463155943,-0.10104299817676683,-1.6093970639851534
1,243,ped,24.40520956415486,9.71230800988297,-0.1102594876691785,-1.6184953932446313
1,244,ped,24.398275917820897,9.657349532734631,-0.11741698555071015,-1.6205947702681784
1,245,ped,24.388288065053278,9.605013587248465,-0.13076596356275802,-1.6167727314711424
1,246,ped,24.379346349171897,9.547289171229927,-0.14083478863878504,-1.625081256807135
1,247,ped,24.36479439531064,9.48691833981689,-0.1625025862916441,-1.6386000037013182
1,248,ped,24.35341421492983,9.431187715727406,-0.17560519220381046,-1.6409222049519732
1,249,ped,24.341707614195705,9.370924956182469,-0.18846419637413855,-1.6530408962605132
1,250,ped,24.325721838558948,9.316906505473934,-0.2097902129560812,-1.6505381006025779
1,251,ped,24.309257678024764,9.258547733154646,-0.230603398881791,-1.6577640177322241
1,252,ped,24.298197498023605,9.199356285483903,-0.23800512331531226,-1.6662908925874322
1,253,ped,24.28919613526473,9.142027582012934,-0.2403360506374862,-1.6700956042057171
1,254,ped,24.284778470404934,9.08916939780491,-0.23241565329437455,-1.6637897446829717
1,255,ped,24.280712266859258,9.03356287011481,-0.2243035248595425,-1.6639906475221047
1,256,ped,24.279308447492394,8.978957414199986,-0.21093164560727198,-1.6619752915483665
1,257,ped,24.278531580731816,8.929589799165143,-0.19716220857151986,-1.648588970594849
1,258,ped,24.279325737219175,8.877728202426706,-0.1809482238080905,-1.6416695848982301
1,259,ped,24.28002649807232,8.826400644871287,-0.16612939219081904,-1.6340834972578093
1,260,ped,24.280468800879213,8.7722378027699,-0.15296633781114918,-1.6332893107560509
1,261,ped,24.27990695431255,8.716636451241088,-0.14297745628121963,-1.6357169127618183
1,262,ped,24.284679656921593,8.659378381726432,-0.12199001976075326,-1.6416097680970543
1,263,ped,24.287627718264634,8.602910692272516,-0.10655529192676365,-1.6453320412633783
1,264,ped,24.290244410679932,8.546635562770087,-0.09298187767859212,-1.6483577087338035
1,265,ped,24.292093943116566,8.489021171815153,-0.08209157040189762,-1.6541066066119414
1,266,ped,24.295682095456318,8.433016099338017,-0.06817687675192606,-1.6558945092733683
1,267,ped,24.30418971376436,8.374522737467476,-0.04446453343522217,-1.663023363999156
1,268,ped,24.309411675761364,8.316786524146682,-0.02971785451919115,-1.6679640219238376
1,269,ped,24.31362373142883,8.264638292632723,-0.018274213238370515,-1.6602532757135327
1,270,ped,24.3161341359196,8.214587917742879,-0.011412494437131129,-1.648494812091658
1,271,ped,24.317590906870095,8.163611774143357,-0.0073713882261692235,-1.6396350826608685
1,272,ped,24.318625662293698,8.109282416451203,-0.0045548927486411895,-1.6387997224024373
1,273,ped,24.318536853107027,8.055547494945845,-0.004415966207738634,-1.636718399622768
1,274,ped,24.31606548039205,7.999039033674558,-0.009526871890459976,-1.6408892588205173
1,275,ped,24.313465940535128,7.944616597609453,-0.014544605956426739,-1.6401665629561142
1,276,ped,24.308863693298736,7.888504525066881,-0.02359841878475057,-1.6432126782262917
1,277,ped,24.297998644405663,7.830100812477519,-0.04576077629147356,-1.651074956206592
1,278,ped,24.287562684305513,7.773171844575977,-0.06535325385201433,-1.65511711114449
1,279,ped,24.277426921084235,7.711961572130335,-0.08284787984943556,-1.6682779309031979
1,280,ped,24.26628233425046,7.6581473950404035,-0.10127733718148403,-1.6642078310268424
1,281,ped,24.256684494089942,7.5993012766101815,-0.1149529216515763,-1.6715024330115635
1,282,ped,24.248167439804828,7.537009527900173,-0.12524818856172817,-1.685839258199114
1,283,ped,24.241144205490855,7.477766425657377,-0.13150285325361677,-1.6924196048987998
1,284,ped,24.23392602302383,7.418198695313303,-0.13772728088891356,-1.6992310033488702
1,285,ped,24.22920689018965,7.361310458003383,-0.13799915854480693,-1.6996499567832513
1,286,ped,24.22490467178154,7.306198149282201,-0.1373342247170371,-1.696132617165848
1,287,ped,24.2239629462132,7.248377632338623,-0.12932782205323054,-1.6988291580777943
1,288,ped,24.222991540650487,7.191560019157174,-0.12197418990722304,-1.6991222846526866
1,289,ped,24.221984213384626,7.135409766812053,-0.1152391553382834,-1.6979262688438754
1,290,ped,24.221490334904814,7.082005585787531,-0.10786917295198689,-1.6907789654234544
1,291,ped,24.220677111656627,7.028085600030648,-0.10174228051859793,-1.6852904589201039
1,292,ped,24.21907787936484,6.974032189908388,-0.09779353102827876,-1.6804981134245809
1,293,ped,24.22308989015274,6.918357887254033,-0.08179451535920058,-1.6796220257648922
1,294,ped,24.227500423631543,6.863223144140602,-0.06609307166827731,-1.6776236466224805
1,295,ped,24.23240956535293,6.8057641454587605,-0.050447260385269435,-1.6808833154069458
1,296,ped,24.235608591830616,6.747292569478398,-0.03971033521484219,-1.6861306132210863
1,297,ped,24.24620237146459,6.693611342067596,-0.0134990277184685,-1.6804581290263862
1,298,ped,24.25290598054264,6.639218564478845,0.0022338211830952408,-1.6767666969408377
1,299,ped,24.258213511979605,6.579919774893711,0.013742016141083436,-1.6841352418109368
1,300,ped,24.26325380763506,6.525268130795747,0.023818060452735487,-1.6807432767727457
1,301,ped,24.266436368832327,6.467174438463685,0.02906928269984866,-1.6851698239056536
1,302,ped,24.268040888972106,6.408351183699492,0.030464812569975006,-1.6908759811231346
1,303,ped,24.270482373996927,6.351129538190713,0.03359855980786554,-1.6926412331903629
1,304,ped,24.271640541217284,6.297553628105657,0.03368013578013131,-1.6862593984965153
1,305,ped,24.27491971299237,6.241883022527107,0.038420153802390576,-1.6849524247330734
1,306,ped,24.276069351164193,6.1819239441044,0.038129170705887665,-1.6931723921699624
1,307,ped,24.27270802146449,6.125817998346033,0.02793920029185285,-1.6923155345068566
1,308,ped,24.2689442291054,6.069607140233063,0.017611877011964615,-1.6917522709848478
1,309,ped,24.26364857866297,6.013876090320351,0.004673558607472508,-1.6901751640971279
1,310,ped,24.25897498302971,5.959590268114993,-0.0059473647947562835,-1.685535496570982
1,311,ped,24.255068457608967,5.905767664522301,-0.014102028593222533,-1.6802175900843066
1,312,ped,24.251789006001097,5.849309976640845,-0.020279278182868087,-1.6810848761772987
1,313,ped,24.250004773508206,5.792134258704202,-0.022715023395415403,-1.6834675847841472
1,314,ped,24.25014443982951,5.736620462405009,-0.020741075811330428,-1.6820206220320233
1,315,ped,24.250471101459137,5.680290364308344,-0.018500741378465635,-1.6824750136460795
1,316,ped,24.25162745282229,5.623824329343189,-0.014600179464317398,-1.6831950094903854
1,317,ped,24.253198410530857,5.566637354487805,-0.010074050121048984,-1.6854476350086927
1,318,ped,24.256289124262526,5.513463394337828,-0.002537855913712323,-1.6787097050947273
1,319,ped,24.26113119738192,5.459313631968089,0.0082968613061885,-1.6746121407900707
1,320,ped,24.265327473079907,5.409638261294055,0.016916329257796722,-1.6609753480271716
1,321,ped,24.2691869804933,5.355790254836866,0.02416270452586123,-1.6575154984174902
1,322,ped,24.275414144116855,5.30301560885641,0.03608420455270683,-1.6519490368649472
1,323,ped,24.282084050996556,5.2511943744265634,0.04810458351290932,-1.644694330686324
1,324,ped,24.287416043465612,5.201653479036586,0.05630063500895434,-1.632957135472638
1,325,ped,24.29046343511566,5.151670551671707,0.05887106853235482,-1.6230532994124491
1,326,ped,24.29758554817728,5.097926121598467,0.07021385056546921,-1.6221483396355705
1,327,ped,24.30198010285099,5.044681970697189,0.07472597712479905,-1.6202095907836
1,328,ped,24.303890035809136,4.989563000156037,0.07344292943782846,-1.622536132830425
1,329,ped,24.305053031333784,4.9386634264365,0.07061139533993985,-1.6154128282887736
1,330,ped,24.304639269337837,4.890953295096388,0.06452009376895135,-1.6017981290957681
1,331,ped,24.302080586171982,4.84648200314831,0.05415873957646296,-1.5820597334655198
1,332,ped,24.299234179426605,4.7984138154610845,0.043924938011936296,-1.5716798643410879
1,333,ped,24.296469272213187,4.753637824276935,0.03462131005900016,-1.55482159032043
1,334,ped,24.293630408344953,4.709180089385734,0.02583772778241674,-1.5385004581809156
1,335,ped,24.288628745751247,4.666029127302747,0.012942333356754198,-1.5205031473471902
1,336,ped,24.28504443349355,4.620147168497404,0.004110166192907194,-1.509832354146308
1,337,ped,24.27548050141928,4.5700798824604885,-0.01722404759760067,-1.5091487734123143
1,338,ped,24.26873316010034,4.521701315244604,-0.0307986511764844,-1.504801590373905
1,339,ped,24.262387460487712,4.473117223996875,-0.04249389360942161,-1.5012253781937364
1,340,ped,24.257306637261713,4.423093599307021,-0.05054928896337788,-1.5010773479372739
1,341,ped,24.25366198190869,4.3727293111858785,-0.05485522715305471,-1.5016893532788167
1,342,ped,24.249984682608087,4.319829604789756,-0.058916990428256016,-1.507832240450987
1,343,ped,24.247672482411676,4.268369783359684,-0.05967863567373456,-1.5103578333526424
1,344,ped,24.245078003942176,4.217313417478244,-0.06100516741220552,-1.5118108382847553
1,345,ped,24.24286906008074,4.166151699580687,-0.0613865077500336,-1.5133889095157336
1,346,ped,24.239989639569394,4.11454746215574,-0.0632143511343311,-1.5158243550849293
1,347,ped,24.237407638524296,4.068758565343612,-0.0642539967973184,-1.5052922274096665
1,348,ped,24.234811939006335,4.020158873629548,-0.06524747973799629,-1.5017143208374166
1,349,ped,24.23319867927127,3.9719018268514357,-0.06400752009254303,-1.497645425444677
1,350,ped,24.23205237118797,3.92076631204784,-0.06183164577207494,-1.5002053115478102
1,351,ped,24.231365880112353,3.865568857714785,-0.05880422320690642,-1.5115102107151832
1,352,ped,24.2329371354292,3.808891470585053,-0.05103380384776895,-1.5252401797496273
1,353,ped,24.238031742228415,3.7560659173507,-0.03608515480333441,-1.529491863097563
1,354,ped,24.243683008814884,3.699903937149218,-0.0210092344454272,-1.540768899543087
1,355,ped,24.249947559650753,3.644665599146537,-0.005690855536504041,-1.5491872048380089
1,356,ped,24.256345132111186,3.586018938112112,0.008796016362382022,-1.5644832328401876
1,357,ped,24.260071722643847,3.528500354458936,0.016345944219484154,-1.5761760356536003
1,358,ped,24.263871264230083,3.476946631719111,0.02350229916605453,-1.5738931532906189
1,359,ped,24.26582658831656,3.42170518825487,0.026077801027305902,-1.579887673116183
1,360,ped,24.268855226037108,3.3684877293118207,0.030824704110306,-1.5809912574041078
1,361,ped,24.268981340082036,3.3153990107080205,0.028840172151341697,-1.5817307415241217
1,362,ped,24.269108053563833,3.268010575317367,0.027002580836919397,-1.5698801294662152
1,363,ped,24.2686617351594,3.2157175834393197,0.02403964089694221,-1.5696850035350813
1,364,ped,24.268389843894074,3.1666532097425857,0.021677710810951066,-1.5624039483222176
1,365,ped,24.2675824256662,3.117239014960981,0.018311386721050277,-1.5564264799919665
1,366,ped,24.262752308222552,3.0645926874188594,0.006345520663903294,-1.557995607044075
1,367,ped,24.25699311030249,3.012959159575364,-0.006785502077234827,-1.5572222851833364
1,368,ped,24.252245545408062,2.9594469556415834,-0.01672824466186052,-1.5606372176476784
1,369,ped,24.24632456271912,2.905857987078807,-0.028521934924723498,-1.5639703844743573
1,370,ped,24.234854821899262,2.8494932479206803,-0.0516528253756464,-1.5731633309881703
1,371,ped,24.229043981290122,2.7932809316381295,-0.06064157506369862,-1.581346508719691
1,372,ped,24.22211965297865,2.7379205478998143,-0.07141947934364247,-1.5870556796402802
1,373,ped,24.212527145861323,2.6846190884383367,-0.0872742665701124,-1.5878180154499764
1,374,ped,24.20741019916148,2.6296837911957205,-0.09212317739629482,-1.5921174824408775
1,375,ped,24.204998191601923,2.578658428777262,-0.09066768795495395,-1.5875028885537814
1,376,ped,24.201679279564456,2.5324788617982223,-0.09131342833138897,-1.5725702289809336
1,377,ped,24.2019583748711,2.4827055803708205,-0.08399919194075214,-1.5666364610539973
1,378,ped,24.202372523510213,2.440064236273456,-0.07692466088952672,-1.5454538353425682
1,379,ped,24.202308414637525,2.3971760051243165,-0.07142101447437467,-1.526368507378216
1,380,ped,24.201410267551797,2.35482220006578,-0.06815540183548026,-1.5075083476987448
1,381,ped,24.20237435261856,2.313256935599526,-0.06103406950575473,-1.4882979953456772
1,382,ped,24.203123737754822,2.2744774201808053,-0.05490745078698925,-1.4643709664224878
1,383,ped,24.203269233579036,2.2321346950924887,-0.050558444530885635,-1.4500357394452958
1,384,ped,24.205166703460804,2.194512808311438,-0.04267569177753761,-1.4263705349634697
1,385,ped,24.208221459014375,2.1517224960343526,-0.03282630907390169,-1.415808046232695
1,386,ped,24.21337726710663,2.110531681226667,-0.019079111010178618,-1.4025030686938948
1,387,ped,24.216938679285427,2.0619242847569885,-0.009846995976741046,-1.4064846415630972
2,105,ped,19.4866924868566,8.22864982341935,0.26583531992164494,1.7221822263516722
2,106,ped,19.4955625342347,8.286113361168821,0.26583531992164494,1.7221822263516722
2,107,ped,19.492754843503892,8.33611048534517,0.25594437101431217,1.7158582349687481
2,108,ped,19.499387098048388,8.389930111167784,0.25195998929221997,1.708688592830812
2,109,ped,19.501126301594137,8.448401494401809,0.2306288071887267,1.713353147712663
2,110,ped,19.502961600448817,8.501158755021669,0.20795725678033536,1.6962850206576456
2,111,ped,19.500417096832958,8.556782021727141,0.16882606257722219,1.6922570593838213
2,112,ped,19.49357692565813,8.60844922947504,0.11740974391427722,1.672479954638962
2,113,ped,19.49025404214866,8.661249455473511,0.08855844981496859,1.660506187884549
2,114,ped,19.479470117176255,8.705820198811614,0.03644763115218078,1.6194099705644716
2,115,ped,19.46888917346062,8.748760500593674,-0.005888658055974161,1.57959660096993
2,116,ped,19.468289979076392,8.796364480321644,-0.007254830850929061,1.5622884827110406
2,117,ped,19.463040812949536,8.840417702388079,-0.02334378052334762,1.5363410469800078
2,118,ped,19.45534528919762,8.892918067744962,-0.04446858958968502,1.5401213485249148
2,119,ped,19.448555294941507,8.934935692733088,-0.05993969762810182,1.5127983507103206
2,120,ped,19.444413013578767,8.989909662185752,-0.06593043755100218,1.5253735036176015
2,121,ped,19.441195091022678,9.038080552372051,-0.06867380637024566,1.518028176620446
2,122,ped,19.438750119770027,9.0850415338479,-0.06907438035005364,1.508400474788455
2,123,ped,19.44004857567335,9.135647728608001,-0.05993541631456654,1.5091001146400997
2,124,ped,19.43856422745021,9.192196119805839,-0.05865916672288687,1.5244366843229402
2,125,ped,19.438534806233207,9.241647634517285,-0.053983513314227814,1.5210074926345096
2,126,ped,19.44425929953348,9.295317761471585,-0.036045672975393565,1.5279653180347872
2,127,ped,19.450817257794405,9.351092772016672,-0.01781566115815401,1.5392214767445984
2,128,ped,19.453895901655653,9.404688561636503,-0.009291728868916329,1.5444128630952552
2,129,ped,19.462140069900837,9.459471931928208,0.010360559934840767,1.5518825996549606
2,130,ped,19.46898002037443,9.515341376250305,0.02515699414790782,1.561197207912887
2,131,ped,19.472233653333802,9.563547441644522,0.03062020508846369,1.5524036380110857
2,132,ped,19.47268805906081,9.613124293623688,0.029343594878423147,1.5474039171570841
2,133,ped,19.478334179299523,9.661146166772014,0.039798673485191394,1.539317029892287
2,134,ped,19.4813551908155,9.701357624728697,0.04357757869772716,1.5144292246101667
2,135,ped,19.483801517486363,9.746964814016104,0.04578579710575631,1.5034707321287748
2,136,ped,19.484488430187383,9.794358903121841,0.04391914500878259,1.4973172171320752
2,137,ped,19.486848288985726,9.840218693783559,0.045901010020224786,1.488230765910213
2,138,ped,19.487727062650922,9.885159565419553,0.04445677861122126,1.4777960638112395
2,139,ped,19.486479098724672,9.930167968720792,0.03842143035649815,1.4682927893611306
2,140,ped,19.48610061499985,9.977991944428641,0.0347559368749224,1.4657141993999672
2,141,ped,19.48370383527067,10.031077024472232,0.026911225282192114,1.4749321347738529
2,142,ped,19.474573525755815,10.081730656713694,0.004805161629009333,1.47810647221526
2,143,ped,19.467751583361736,10.135690655308798,-0.010578778956880657,1.488330734971584
2,144,ped,19.462705747684744,10.185394236576542,-0.020914405395338342,1.4884252100259125
2,145,ped,19.45076957565214,10.231935654836263,-0.0456581570783582,1.4815504888944446
2,146,ped,19.44425710556949,10.275088693061685,-0.05663988579159686,1.4677239390992474
2,147,ped,19.440989254760712,10.322816576302007,-0.05967244798688984,1.464983512907067
2,148,ped,19.437608589151047,10.371506256777298,-0.0627301288914135,1.4645610663681607
2,149,ped,19.43350112135988,10.423010279830553,-0.06716203939899047,1.4703616504963302
2,150,ped,19.42540093602318,10.468263374881468,-0.0800519225125455,1.461984249954262
2,151,ped,19.417589172545092,10.515675248365367,-0.09136026394780422,1.4589711902082485
