frame,id,x,y,type
176,4,24.7271570008765,6.417667546329089,ped
177,4,24.6805837485749,6.41809235289953,ped
178,4,24.6686497495602,6.41985070174518,ped
179,4,24.614530706321997,6.42223093237435,ped
180,4,24.559892698356105,6.4236892889511905,ped
181,4,24.5138471696807,6.42838624819642,ped
182,4,24.494144027821196,6.43327809293015,ped
183,4,24.4507852912175,6.43724039957548,ped
184,4,24.419334276933498,6.4377210441229495,ped
185,4,24.3686333937801,6.468875350725059,ped
186,4,24.3227718019702,6.469025346859469,ped
187,4,24.301877449933897,6.47334786319984,ped
188,4,24.253083816898197,6.47816087784833,ped
189,4,24.2060047382164,6.480346222989,ped
190,4,24.189130720527,6.48011192245789,ped
191,4,24.1439917378318,6.47936413151045,ped
192,4,24.1131845025772,6.473183633855599,ped
193,4,24.0694951175605,6.479346613713731,ped
194,4,24.0474336423177,6.4781619727106206,ped
195,4,24.0053690329467,6.4791112183203206,ped
196,4,23.9574907047896,6.47836890168437,ped
197,4,23.921071205411202,6.480774314146321,ped
198,4,23.882952479751,6.48551725760794,ped
199,4,23.846778229526702,6.4823607696116605,ped
200,4,23.812625095098802,6.474652939055389,ped
201,4,23.7649723085744,6.4814257572118,ped
202,4,23.7421378605515,6.47976923055958,ped
203,4,23.6903399253785,6.4838815333393205,ped
204,4,23.658899859717497,6.48401182195241,ped
205,4,23.620150493375398,6.488701117161581,ped
206,4,23.587383454612898,6.49614180131789,ped
207,4,23.550891694323003,6.50514813855595,ped
208,4,23.534714009053197,6.521758294432269,ped
209,4,23.511117536873,6.532485755197951,ped
210,4,23.460721025437497,6.54270410499649,ped
211,4,23.448885564029396,6.56407362726885,ped
212,4,23.4024239876819,6.57705759922438,ped
213,4,23.3910877834803,6.58072319818779,ped
214,4,23.356816403924498,6.60600356857762,ped
215,4,23.3104555549082,6.626185165259991,ped
216,4,23.290601322052,6.645608022371969,ped
217,4,23.242994519744002,6.682080075140541,ped
218,4,23.223711805005802,6.69093860596878,ped
219,4,23.1772589875567,6.749602422593191,ped
220,4,23.1534829579601,6.7412508130075,ped
221,4,23.1136693854674,6.802751417838071,ped
222,4,23.088205078212,6.80105438128093,ped
223,4,23.039676401851697,6.8423164565898,ped
224,4,23.0250008676506,6.8496728363494,ped
225,4,22.999306639313197,6.875740412729289,ped
226,4,22.957412828460196,6.87189963579869,ped
227,4,22.9485313055238,6.88516170277712,ped
228,4,22.894539266311803,6.93771947238274,ped
229,4,22.863996987732502,6.92963829378389,ped
230,4,22.855509615222303,6.93258347335724,ped
231,4,22.804946684717997,6.954616482180329,ped
232,4,22.7897368577169,6.97141604923367,ped
233,4,22.7448321755528,6.9791764331801,ped
234,4,22.7353046838624,6.980392825189759,ped
235,4,22.674721573635,6.997190202518509,ped
236,4,22.639510802230202,7.0019605175374995,ped
237,4,22.6160654210466,7.014379540548839,ped
238,4,22.5763022122195,7.02394097297043,ped
239,4,22.5290742322656,7.0327568041691695,ped
240,4,22.500673504335197,7.03551147770321,ped
241,4,22.448345108380398,7.04534936285426,ped
242,4,22.4091577971204,7.060113580901329,ped
243,4,22.3847226604223,7.07191072212916,ped
244,4,22.3906546243362,7.0786649276265505,ped
245,4,22.3298569210989,7.10092457294469,ped
246,4,22.2847661123447,7.106820406402861,ped
247,4,22.265433033940898,7.11326148128391,ped
248,4,22.2557522615292,7.1168022659457,ped
249,4,22.221483071698,7.13461020117267,ped
250,4,22.172735422878798,7.14734782911183,ped
251,4,22.127594250458998,7.15889315201183,ped
252,4,22.131209485756802,7.172886587003269,ped
253,4,22.0824903033572,7.19145216693833,ped
254,4,22.024064071850802,7.201931093963059,ped
255,4,22.0078316434662,7.201555556195901,ped
256,4,21.9726099234385,7.1961797823278095,ped
257,4,21.952582702339697,7.213089930472941,ped
258,4,21.9150617714926,7.23538242165992,ped
259,4,21.889461701312598,7.243185505235861,ped
260,4,21.8416862902112,7.2896481764456205,ped
261,4,21.8111505808058,7.2737015071200295,ped
262,4,21.7916116682905,7.27841598416198,ped
263,4,21.7334460140103,7.28680810365258,ped
264,4,21.693770394166798,7.2849566915118595,ped
265,4,21.656866965654,7.28100642835177,ped
266,4,21.652502844546397,7.3060503084859,ped
267,4,21.5802638303272,7.299513980585201,ped
268,4,21.534172317435498,7.306428035977651,ped
269,4,21.4939361280969,7.30705101262347,ped
270,4,21.4705082647101,7.302551128591321,ped
271,4,21.4447833802286,7.3026387175749194,ped
272,4,21.3963970359666,7.30051796930964,ped
273,4,21.356430182752604,7.30284345682407,ped
274,4,21.321806257537897,7.29584947648408,ped
275,4,21.272981968358,7.2896262791997195,ped
276,4,21.2435695876671,7.281954579099179,ped
277,4,21.2192132810542,7.28141481198778,ped
278,4,21.1656942223536,7.27994769651258,ped
279,4,21.119092503632398,7.28502238324956,ped
280,4,21.072584943068602,7.27949770810937,ped
281,4,21.041521510036898,7.27609159150985,ped
282,4,21.0175197335209,7.28722558833142,ped
283,4,20.9760989031793,7.316739791215731,ped
284,4,20.9314197626479,7.338425181260179,ped
285,4,20.900443918599898,7.33172571887753,ped
286,4,20.8443015698407,7.33842134924214,ped
287,4,20.8177139338707,7.32804807642887,ped
288,4,20.7796324335286,7.34923475669798,ped
289,4,20.7496967086608,7.336881972855481,ped
290,4,20.7117178516588,7.34205492348343,ped
291,4,20.6596549598105,7.34991822448558,ped
292,4,20.630288563336002,7.360099348966099,ped
293,4,20.5821562271265,7.36624316873407,ped
294,4,20.52749413219,7.38116340465817,ped
295,4,20.480559575331103,7.382353519972759,ped
296,4,20.4510815029026,7.375720844190099,ped
297,4,20.4101949653608,7.37780929401767,ped
298,4,20.3878422567476,7.372522203995469,ped
299,4,20.3398084581447,7.39757210587223,ped
300,4,20.298764260432502,7.387934033089999,ped
301,4,20.2561763068845,7.38225388750392,ped
302,4,20.199896005476102,7.37485152352793,ped
303,4,20.175633857020603,7.36208488173795,ped
304,4,20.1524052585714,7.358873103195781,ped
305,4,20.1106428311938,7.3540891023981,ped
306,4,20.0479991901273,7.360593131861111,ped
307,4,20.007767380238,7.3574152940500905,ped
308,4,19.9582949325794,7.353932537089929,ped
309,4,19.920957938597898,7.3565541848551295,ped
310,4,19.8765174780469,7.351946456886929,ped
311,4,19.8209619754777,7.35310098917693,ped
312,4,19.8028882624287,7.346762010204889,ped
313,4,19.781376408057998,7.34134627386304,ped
314,4,19.7240866436137,7.335839116519559,ped
315,4,19.687093436392697,7.330695453458,ped
316,4,19.637594438323603,7.332573963440519,ped
317,4,19.5983063997325,7.3360424871908405,ped
318,4,19.5476427418971,7.34164325526054,ped
319,4,19.5031979018969,7.34146917215564,ped
320,4,19.4575903181394,7.33683133547434,ped
321,4,19.409788630343,7.336642471728459,ped
322,4,19.3419159269559,7.3399035190739,ped
323,4,19.2944996306873,7.33476095087463,ped
324,4,19.2443768348256,7.33290187469785,ped
325,4,19.2067726944441,7.327802006128089,ped
326,4,19.1541514228254,7.32634529184469,ped
327,4,19.109971539500503,7.322950671299269,ped
328,4,19.0572561097244,7.318641840737589,ped
329,4,19.020203779939603,7.32113429475199,ped
330,4,18.977322403296498,7.31674991869196,ped
331,4,18.981822287328697,7.33750960266604,ped
332,4,18.9138992202761,7.327374462401919,ped
333,4,18.8854481286801,7.31766577100166,ped
334,4,18.876614779684697,7.31473591950044,ped
335,4,18.8000072649087,7.313910940761219,ped
336,4,18.7414408910285,7.314521326490639,ped
337,4,18.729255073685998,7.30173771433508,ped
338,4,18.6603072155254,7.294566913734469,ped
339,4,18.616867459111898,7.296792221348911,ped
340,4,18.603761957441602,7.28450293951951,ped
341,4,18.533881276605698,7.25339023768461,ped
342,4,18.480833008692,7.24469648363175,ped
343,4,18.4331583249217,7.240090397956999,ped
344,4,18.392895858888103,7.21825665407159,ped
345,4,18.3405318799087,7.207919511714049,ped
346,4,18.3049318165292,7.201241330717259,ped
347,4,18.254018530090498,7.18255750565435,ped
348,4,18.2259232687404,7.18036011702843,ped
349,4,18.1906539906317,7.14719133223255,ped
350,4,18.123769947897,7.1478203306209895,ped
351,4,18.0990446726907,7.153631312251309,ped
352,4,18.0631496123516,7.15776168025891,ped
353,4,18.023607565708,7.150178116573111,ped
354,4,17.9679338180111,7.155773410331331,ped
355,4,17.936380981533603,7.16077857331258,ped
356,4,17.882561930564197,7.1573976385458495,ped
357,4,17.8375313392362,7.1544743562184,ped
358,4,17.798924304992603,7.154584389879039,ped
359,4,17.7262758122751,7.15460190767576,ped
360,4,17.6973615939284,7.1554772500805495,ped
361,4,17.6492807162467,7.155259372483861,ped
362,4,17.6083241075181,7.15613745204439,ped
363,4,17.5475001275858,7.15591519499852,ped
364,4,17.4988324037141,7.16117162887646,ped
