frame,id,x_c,y_c,x_1,y_1,x_2,y_2,type
206,1,22.4886154867803,8.20289049051772,22.255410852014197,8.19129006455397,22.721820121546504,8.21449091648147,veh
207,1,22.3770498439497,8.200333320080219,22.1447934419168,8.18840693911441,22.6093062459825,8.21225970104603,veh
208,1,22.262884138304702,8.19849990776062,22.031176542203102,8.186352434859,22.4945917344063,8.21064738066224,veh
209,1,22.1442132447193,8.18508514778996,21.9082137047964,8.16802318272153,22.3802127846421,8.20214711285839,veh
210,1,22.025422198355997,8.1849636419403,21.7894204935182,8.17266340722991,22.2614239031938,8.19726387665069,veh
211,1,21.9183455066039,8.17604554555764,21.682012569784003,8.163905243936679,22.1546784434239,8.1881858471786,veh
212,1,21.8126440770523,8.18148164691206,21.576039984639102,8.16956081354072,22.0492481694655,8.193402480283389,veh
213,1,21.7096920894442,8.176348227724349,21.4726988535748,8.165158459058759,21.946685325313602,8.18753799638995,veh
214,1,21.577384396802,8.16499257245331,21.3401974010477,8.15336995611167,21.8145713925564,8.17661518879495,veh
215,1,21.4548491300913,8.1703610202166,21.2169855984256,8.15908479026154,21.692712661757003,8.18163725017165,veh
216,1,21.34817240637,8.15826767018788,21.113989771290502,8.14777310982473,21.5823550414495,8.16876223055103,veh
217,1,21.2351779196947,8.15610492018666,21.0000351448499,8.14267067598176,21.4703206945395,8.16953916439156,veh
218,1,21.1105075056479,8.15523881891302,20.8744246165007,8.14369332766527,21.346590394795,8.16678431016078,veh
219,1,20.9714355363502,8.14777987518384,20.7386249160988,8.13350686175612,21.204246156601602,8.16205288861156,veh
220,1,20.8620212777175,8.14573565427428,20.6271361277477,8.13774603577628,21.0969064276873,8.153725272772279,veh
221,1,20.7236962040659,8.13850565029748,20.4864458845502,8.12838007262035,20.9609465235816,8.14863122797461,veh
222,1,20.5986561307972,8.13827495155173,20.359576458177397,8.12613478523795,20.837735803417,8.15041511786551,veh
223,1,20.4821425749257,8.13662190370608,20.245255961115898,8.126887905014401,20.719029188735398,8.14635590239775,veh
224,1,20.3494230072207,8.12636819012735,20.115009267473898,8.114518934255429,20.5838367469675,8.138217445999269,veh
225,1,20.2285319933888,8.12168777938585,19.9916426734354,8.11153189289989,20.465421313342198,8.1318436658718,veh
226,1,20.1110837355022,8.12409313516486,19.8720733401597,8.111391714659069,20.3500941308447,8.136794555670638,veh
227,1,19.9766847350511,8.11410611204236,19.739801368613698,8.10359991526153,20.2135681014884,8.12461230882318,veh
228,1,19.8442682554344,8.11125126580389,19.6050646414356,8.0981113147204,20.0834718694331,8.12439121688737,veh
229,1,19.7206326707175,8.10760839053594,19.4832416317323,8.096199965463821,19.9580237097027,8.11901681560806,veh
230,1,19.588039209306398,8.09869611236212,19.3529971030052,8.08946410331662,19.823081315607602,8.10792812140762,veh
231,1,19.4628210717858,8.103008622875059,19.2251274859411,8.09148640446266,19.700514657630602,8.11453084128747,veh
232,1,19.3289573465477,8.09193562430776,19.088715114617898,8.082548553231389,19.5691995784774,8.10132269538412,veh
233,1,19.19591953635,8.08768359610529,18.9573047792085,8.07572149404336,19.434534293491602,8.09964569816721,veh
234,1,19.0676396679093,8.08968898385354,18.8308326147227,8.07905654547167,19.3044467210959,8.10032142223541,veh
235,1,18.9339372288324,8.08369541690822,18.6985974467303,8.0697961219179,19.1692770109346,8.097594711898541,veh
236,1,18.8008052448359,8.082202437459179,18.561603795752102,8.06941726180757,19.040006693919803,8.094987613110781,veh
237,1,18.6698798503677,8.07758088534196,18.4316904990072,8.06074353019607,18.908069201728303,8.09441824048784,veh
238,1,18.533736469722896,8.06696441320759,18.2970782544368,8.05509905578098,18.770394685009002,8.0788297706342,veh
239,1,18.406018396702898,8.06179256678013,18.1708994359222,8.04996577190046,18.6411373574836,8.07361936165979,veh
240,1,18.268448607742698,8.05422727160569,18.0298925739182,8.042426185090651,18.5070046415672,8.06602835812073,veh
241,1,18.1339673405247,8.04067882813897,17.8966014686754,8.02842865708601,18.371333212374,8.05292899919192,veh
242,1,18.0000443507408,8.03517710280115,17.759298234864303,8.02169495985374,18.2407904666172,8.04865924574857,veh
243,1,17.858521968372397,8.03450909124234,17.6195827446078,8.020634692773559,18.097461192137,8.04838348971113,veh
244,1,17.7155220315738,8.03868155882165,17.4775740682264,8.02494963881578,17.9534699949212,8.05241347882751,veh
245,1,17.5798971480514,8.032583805345991,17.3430273123322,8.01874742819542,17.8167669837705,8.04642018249656,veh
246,1,17.438537946144802,8.03253617721783,17.202844200453903,8.01774859057598,17.6742316918358,8.04732376385968,veh
247,1,17.3080011539041,8.018418361128159,17.0690161963118,8.002550887864711,17.546986111496302,8.03428583439162,veh
248,1,17.163237082063198,8.00447685029698,16.920752539509,7.99163376317137,17.4057216246173,8.01731993742259,veh
249,1,17.0186578398332,7.99279456348796,16.781663250892,7.9741729125296406,17.2556524287744,8.011416214446289,veh
250,1,16.8790359821469,7.99352698126553,16.6382560394748,7.98192628468742,17.119815924819,8.00512767784364,veh
251,1,16.7499837803099,7.9867742057205495,16.5144147878409,7.972830935896,16.985552772778803,8.00071747554511,veh
252,1,16.5990607961469,7.980883472233749,16.3596136292201,7.96520718801883,16.8385079630738,7.9965597564486695,veh
253,1,16.459548266663898,7.978639673230361,16.2209638183311,7.96572622636997,16.6981327149966,7.99155312009074,veh
254,1,16.328405027632197,7.975410837940121,16.0912675543065,7.96010258926095,16.5655425009579,7.9907190866193,veh
255,1,16.196989821164202,7.96344251174781,15.960272341332299,7.95151355994554,16.433707300996097,7.97537146355009,veh
256,1,16.0547248729796,7.9636523731875,15.818267994780701,7.950411618253231,16.291181751178502,7.97689312812177,veh
257,1,15.924610780376199,7.94478229824255,15.6891622112995,7.9302982056105105,16.1600593494529,7.95926639087459,veh
258,1,15.783265921031001,7.94470300823374,15.54465305819,7.9291302340132495,16.021878783872,7.96027578245424,veh
259,1,15.641460205423,7.944688530365241,15.4027304371765,7.92799933658393,15.8801899736695,7.9613777241465495,veh
260,1,15.4803826878459,7.9200856254151795,15.242131095181598,7.90654042932083,15.718634280510301,7.933630821509531,veh
261,1,15.3338498805186,7.917549156976559,15.092570654344001,7.9034121272670195,15.575129106693199,7.93168618668611,veh
262,1,15.180721389284802,7.909646946918301,14.944634440922199,7.89475355005993,15.4168083376474,7.92454034377668,veh
263,1,15.0322691142699,7.91443330318352,14.796271739262,7.899597547184781,15.268266489277899,7.929269059182251,veh
264,1,14.8916519369509,7.90214659919135,14.6515439297459,7.887140085528611,15.1317599441559,7.9171531128540895,veh
265,1,14.7541216576879,7.896844046025819,14.514446362851801,7.88194591341607,14.993796952523999,7.91174217863558,veh
266,1,14.620901724022998,7.88790930685975,14.382937523813698,7.8776217664854595,14.8588659242322,7.8981968472340505,veh
267,1,14.471424903024001,7.8921668826567,14.234643558202,7.87812970964765,14.708206247846,7.906204055665739,veh
268,1,14.320061088061301,7.8853717559636705,14.0802975729423,7.87240621583812,14.559824603180198,7.898337296089231,veh
269,1,14.168091638150699,7.8808004028110705,13.929640061471,7.864143006217589,14.406543214830501,7.89745779940455,veh
270,1,14.027749675640399,7.86811210710196,13.789748130648901,7.8571232696020195,14.265751220632,7.87910094460191,veh
271,1,13.8786165348844,7.875290694349509,13.640864225722598,7.86122064169518,14.116368844046303,7.88936074700384,veh
272,1,13.7368059482179,7.86865062968735,13.4957337420321,7.85628788305876,13.977878154403601,7.88101337631595,veh
273,1,13.586451795449099,7.86642807391158,13.3471356058748,7.85623403080022,13.825767985023502,7.876622117022929,veh
274,1,13.4520763384477,7.8614106129790695,13.214238515146699,7.8487566852942505,13.6899141617487,7.8740645406638805,veh
275,1,13.304666199350601,7.855880473132981,13.0637260529747,7.845272254736731,13.5456063457264,7.86648869152923,veh
276,1,13.1594921467474,7.84980274512029,12.920159720311199,7.84202001130397,13.398824573183699,7.8575854789366195,veh
277,1,13.014243133965302,7.83030132686293,12.7760705606954,7.82092941019097,13.2524157072353,7.83967324353488,veh
278,1,12.867999884008,7.8386328666104905,12.6309996121651,7.82707154442242,13.105000155850801,7.850194188798571,veh
279,1,12.716698851577801,7.82218587268543,12.475900777743302,7.813073475189049,12.9574969254123,7.83129827018181,veh
280,1,12.5561801526635,7.826064317757679,12.316701053241598,7.815071691656639,12.795659252085303,7.837056943858731,veh
281,1,12.408722114823801,7.82312801659549,12.170480534890899,7.81100733451596,12.646963694756698,7.835248698675031,veh
282,1,12.2678657144065,7.82156021227466,12.027050050638401,7.81311947963102,12.508681378174698,7.83000094491831,veh
283,1,12.105015943356301,7.82689808061476,11.8661449144115,7.81684989864588,12.343886972300998,7.8369462625836395,veh
284,1,11.954125162302699,7.820260180867519,11.7169725345726,7.809218032337769,12.191277790032801,7.8313023293972694,veh
285,1,11.8027145310549,7.817907594889599,11.5633582905546,7.81094861119886,12.0420707715552,7.82486657858033,veh
286,1,11.6726710688006,7.80598013146633,11.435829106361,7.79909922001976,11.909513031240301,7.812861042912901,veh
287,1,11.5057301497876,7.80966183989558,11.2666848451921,7.79883888900109,11.744775454383099,7.82048479079007,veh
288,1,11.3531618302884,7.81028912399253,11.1164224306929,7.7999440780657805,11.5899012298839,7.82063416991929,veh
289,1,11.212866684063098,7.8174106116091595,10.9739445090035,7.81216312846681,11.4517888591228,7.822658094751509,veh
290,1,11.0682062575239,7.81782235136477,10.831940162451902,7.81259015793402,11.304472352595802,7.8230545447955295,veh
291,1,10.9144558944804,7.81438649608568,10.6760397682824,7.80540128734063,11.152872020678501,7.82337170483074,veh
292,1,10.7688171970134,7.80891819162189,10.532489672480802,7.80109770710171,11.005144721546099,7.81673867614206,veh
293,1,10.628668182545,7.80279188833077,10.390274787953599,7.79151092262434,10.8670615771364,7.81407285403721,veh
294,1,10.470408572345699,7.795640091905321,10.233254591543801,7.7852131851332995,10.7075625531476,7.806066998677339,veh
295,1,10.3230382135601,7.79195067096668,10.088639357603402,7.781062502010339,10.5574370695169,7.8028388399230195,veh
296,1,10.1798710370842,7.788748897112889,9.943531064290811,7.78184511875252,10.4162110098777,7.795652675473269,veh
297,1,10.0233341579294,7.78407443988741,9.784218764213481,7.77313133621507,10.2624495516453,7.795017543559751,veh
298,1,9.86305576457075,7.78334716378277,9.62605386904171,7.77311753488248,10.1000576600998,7.793576792683059,veh
299,1,9.70786573310811,7.78149846175157,9.46833657002885,7.7715073794136105,9.947394896187381,7.79148954408954,veh
300,1,9.56087666996217,7.782435734603079,9.32491095683486,7.77292972851351,9.796842383089471,7.79194174069265,veh
