frame,id,x,y,type
260,1,19.347775335641302,5.48171013758545,ped
261,1,19.313848858632397,5.48515915736001,ped
262,1,19.291052966374302,5.48835821454455,ped
263,1,19.2488168281362,5.48950595460405,ped
264,1,19.2220876498329,5.48411059039307,ped
265,1,19.1835976881722,5.48428195033279,ped
266,1,19.1393409706682,5.486238734042111,ped
267,1,19.0915534590852,5.49043358186949,ped
268,1,19.0546146718847,5.49851183921602,ped
269,1,19.0205629236009,5.4954339935890495,ped
270,1,18.9759860683946,5.49731422263044,ped
271,1,18.923780424535998,5.504980708656991,ped
272,1,18.8761495020465,5.52032991957905,ped
273,1,18.8277483932008,5.52728131541188,ped
274,1,18.793606171218602,5.54380030485846,ped
275,1,18.754766276430896,5.54664210692594,ped
276,1,18.716707007272397,5.55124292647724,ped
277,1,18.6681562688484,5.534817890486781,ped
278,1,18.616638457082104,5.531258678387151,ped
279,1,18.5935444655868,5.52128163329185,ped
280,1,18.5488284200751,5.53839160157654,ped
281,1,18.5003031998737,5.53592271353546,ped
282,1,18.4690422172122,5.52688288316283,ped
283,1,18.4394596376492,5.53365043180068,ped
284,1,18.4050726727134,5.5262286887277,ped
285,1,18.364156522537698,5.52629770392077,ped
286,1,18.3151800937632,5.52508674826426,ped
287,1,18.2815899933255,5.52501541323277,ped
288,1,18.2325103317412,5.51986073225811,ped
289,1,18.2027108472858,5.5016401413286795,ped
290,1,18.1526556936448,5.48872850062899,ped
291,1,18.101199357596702,5.49107675707211,ped
292,1,18.059166205220603,5.48226253098605,ped
293,1,18.017935716938602,5.4694924004301395,ped
294,1,17.9787965629944,5.464918259020701,ped
295,1,17.929403723223103,5.454735908225009,ped
296,1,17.878010022812397,5.43859157268366,ped
297,1,17.8637534557873,5.44065216916239,ped
298,1,17.832239610737698,5.433851562827019,ped
299,1,17.7823642445745,5.43984834514902,ped
300,1,17.7462443603372,5.430809674695599,ped
301,1,17.7067850686907,5.44280787901644,ped
302,1,17.6607989116427,5.437130074477531,ped
303,1,17.6082835693548,5.43118722839885,ped
304,1,17.5796057267766,5.4384344036305405,ped
305,1,17.5274963562126,5.41930095628188,ped
306,1,17.4839437096698,5.414425815837129,ped
307,1,17.4383032085467,5.42899092137241,ped
308,1,17.4040090371478,5.42408852282619,ped
309,1,17.3699688880562,5.4269947004098995,ped
310,1,17.3183954001678,5.419853657786031,ped
311,1,17.2784303837452,5.41824542979967,ped
312,1,17.234860700889,5.40393929435204,ped
313,1,17.2325246235976,5.40729030095325,ped
314,1,17.1868968815858,5.40954518389986,ped
315,1,17.13831214303,5.40747963964075,ped
316,1,17.0986289869758,5.3935809076923205,ped
317,1,17.0576351222129,5.39592162466055,ped
318,1,17.001968279428,5.38252049805374,ped
319,1,16.9877093925645,5.3614615848144505,ped
320,1,16.9459372220109,5.3549729967468895,ped
321,1,16.8849579492387,5.35179307822934,ped
322,1,16.844105594619602,5.348334199141481,ped
323,1,16.796209050630697,5.34283154240346,ped
324,1,16.7540227889187,5.32506795964325,ped
325,1,16.7081352250037,5.31704363854004,ped
326,1,16.6625109627496,5.315694072537781,ped
327,1,16.610357515255497,5.300303684483731,ped
328,1,16.5759786697542,5.29788699280715,ped
329,1,16.537375398485597,5.28454096236287,ped
330,1,16.4969800520357,5.2639007799588295,ped
331,1,16.4629143847214,5.275885065249151,ped
332,1,16.4309493310987,5.2570659560067305,ped
333,1,16.4014363466884,5.24687664569577,ped
334,1,16.3506608832173,5.22797112247212,ped
335,1,16.3294053636717,5.21248562104274,ped
336,1,16.2886771204082,5.204088965872731,ped
337,1,16.2459259780403,5.21856359770953,ped
338,1,16.2177434209653,5.197739568110509,ped
339,1,16.1654310645394,5.18316808301958,ped
340,1,16.1198068022853,5.17528527206013,ped
341,1,16.0837182358666,5.15682341793477,ped
342,1,16.0419553446667,5.14482695349274,ped
343,1,16.000677299697,5.14116566850252,ped
344,1,15.9869554554283,5.119677005195481,ped
345,1,15.930772448594501,5.1023605712912,ped
346,1,15.8819062121451,5.08980850554699,ped
347,1,15.8480794881883,5.07470925721495,ped
348,1,15.8111001038154,5.046025035081111,ped
349,1,15.786001771923099,5.03288837005445,ped
350,1,15.7411766940055,5.01995237105134,ped
351,1,15.704943137685499,4.9859957361429,ped
352,1,15.6682560529538,4.96522042315076,ped
353,1,15.6283803503105,4.941839931610219,ped
354,1,15.5869573154395,4.913035657838019,ped
355,1,15.5452060234317,4.9017571833877405,ped
356,1,15.5089713071924,4.89000720177809,ped
357,1,15.4709723538329,4.85525979194741,ped
358,1,15.432700819458699,4.83646939070547,ped
359,1,15.380027728158,4.8144613735716,ped
360,1,15.363794658797,4.79812971107764,ped
361,1,15.3148135903457,4.77953823598042,ped
362,1,15.3019686450006,4.7674878352950705,ped
363,1,15.242793046601902,4.759228050591981,ped
364,1,15.2192246481491,4.73758598796925,ped
365,1,15.206507293917301,4.72661953178678,ped
366,1,15.159679035522,4.72200711304337,ped
367,1,15.144917903639998,4.711090823366789,ped
368,1,15.114453785476599,4.71735815684481,ped
369,1,15.032532171345801,4.69718368200408,ped
370,1,15.0192429769429,4.6899452061664695,ped
371,1,15.0116362267557,4.70595238126109,ped
372,1,14.970133157459099,4.70302155539414,ped
373,1,14.932689805401699,4.70151221052054,ped
374,1,14.8941062527597,4.70318713386154,ped
375,1,14.850872584000001,4.70828787859288,ped
376,1,14.8235182092418,4.7085413209405305,ped
377,1,14.792424254946699,4.70811360073139,ped
378,1,14.768180783513,4.71086666897922,ped
379,1,14.7105327987154,4.69991790156472,ped
380,1,14.679789140021999,4.67749927303009,ped
381,1,14.6508410362677,4.6665461559185495,ped
382,1,14.6416579558724,4.67381072993841,ped
383,1,14.591761711163398,4.67815114762679,ped
384,1,14.577131650152301,4.65777745666154,ped
385,1,14.5273815552639,4.6517113691666605,ped
386,1,14.5126992978883,4.664099016362679,ped
387,1,14.470094305341,4.65429334933084,ped
388,1,14.4456060909538,4.663792217731309,ped
389,1,14.4038234811273,4.66166753571616,ped
390,1,14.3901109162122,4.646424457401929,ped
391,1,14.3354682820909,4.6542353533702805,ped
392,1,14.2950010206499,4.647101560241481,ped
393,1,14.2511201169703,4.64667789974958,ped
394,1,14.246561634470199,4.64411447829279,ped
395,1,14.202326955431198,4.639939349092,ped
396,1,14.1669668182772,4.63348526862098,ped
397,1,14.1320428107466,4.64110651779829,ped
398,1,14.1044251343275,4.63634504943624,ped
399,1,14.0551007297896,4.67527280810415,ped
400,1,14.041078466445198,4.66464707818998,ped
401,1,13.996847267163698,4.69082413494877,ped
402,1,13.980937815262699,4.68677166720457,ped
403,1,13.9505061748371,4.69175178033794,ped
404,1,13.909781411331199,4.71451664475712,ped
405,1,13.9068537752421,4.71317896792679,ped
406,1,13.8664526291962,4.7344890036753,ped
407,1,13.830597206538998,4.75572393465489,ped
408,1,13.7753409751549,4.7721568001000305,ped
409,1,13.7679140124455,4.78862910279835,ped
410,1,13.723907837491,4.832635567732581,ped
411,1,13.6747887386536,4.83759393238074,ped
412,1,13.671832104584201,4.85932704866155,ped
413,1,13.616520197078,4.876192563972469,ped
414,1,13.609803104925803,4.892376336767,ped
415,1,13.5578677222435,4.890447971078349,ped
416,1,13.523892528627698,4.90714442816424,ped
417,1,13.519242412509902,4.90126479768257,ped
418,1,13.4589718503758,4.9276239617575195,ped
419,1,13.452142246060099,4.92014828244122,ped
420,1,13.4423803659785,4.94929009270388,ped
421,1,13.3879198391733,4.94771492241505,ped
422,1,13.341126378354302,4.95942836656954,ped
423,1,13.3186958606478,4.983920640674031,ped
424,1,13.303122785318001,4.97181978350299,ped
425,1,13.2489777565383,5.0006611746899505,ped
426,1,13.2265472388317,4.9835964432545,ped
427,1,13.1925024500632,5.006704353780401,ped
428,1,13.141012476357998,5.01361399252163,ped
429,1,13.085526580970098,5.02595147321176,ped
430,1,13.0802709870241,5.02027134883442,ped
431,1,13.0262013529931,5.03231826976214,ped
432,1,13.012025980312801,5.0582018669604905,ped
433,1,12.967117388212099,5.04846086542467,ped
434,1,12.920674222994899,5.07465938068887,ped
435,1,12.918142119356801,5.06820269039962,ped
436,1,12.8622316935376,5.09265784708935,ped
437,1,12.8581313791259,5.09520560963679,ped
438,1,12.803039856269901,5.10022516002334,ped
439,1,12.7654422349574,5.12099293354061,ped
440,1,12.7534324314445,5.127653189651429,ped
441,1,12.7047459824728,5.147904219160099,ped
442,1,12.6880709838923,5.15723460929515,ped
443,1,12.6444069851052,5.18023232749598,ped
444,1,12.5958202891856,5.18879427115359,ped
445,1,12.5792566428494,5.19609770246703,ped
446,1,12.535749233155801,5.22184674903688,ped
447,1,12.484677990285899,5.2257800350821295,ped
448,1,12.452636381995198,5.231848732395219,ped
449,1,12.4085211746349,5.24426740743014,ped
450,1,12.3837650189098,5.256542832442469,ped
451,1,12.335904432416502,5.25592227566446,ped
452,1,12.283241780388698,5.252241852007269,ped
453,1,12.2698006365691,5.25192345418379,ped
454,1,12.222352981315,5.251084252634469,ped
455,1,12.1798280231933,5.2489894385390095,ped
456,1,12.171344374082501,5.25265768304449,ped
457,1,12.115721608227698,5.253044516101429,ped
458,1,12.078759622643002,5.25242685912146,ped
459,1,12.0481342757092,5.25073047727505,ped
460,1,11.9987483954531,5.246611604156009,ped
461,1,11.941627013977401,5.2429682979135706,ped
462,1,11.926923878056,5.26119526839867,ped
463,1,11.8815234802097,5.249870397179929,ped
464,1,11.8314509277806,5.23667051655626,ped
465,1,11.8081585901001,5.2389700563925,ped
466,1,11.7611772223689,5.243919431666769,ped
467,1,11.7409493912444,5.25249877411255,ped
468,1,11.692150430109198,5.24370136685506,ped
469,1,11.653900934200099,5.26115641110509,ped
470,1,11.610895769524902,5.2583349076238,ped
471,1,11.611752949822,5.26298850349921,ped
472,1,11.5492054662763,5.27051289942239,ped
473,1,11.541366732246802,5.2701011281024,ped
474,1,11.482425437528802,5.27030585384318,ped
475,1,11.4376061592073,5.2713306424663,ped
476,1,11.424200972883199,5.27754548960001,ped
477,1,11.3625814247064,5.279242451406019,ped
478,1,11.357928988750201,5.28181167245887,ped
479,1,11.298421653457,5.29348509940058,ped
480,1,11.253775203098,5.28610801321722,ped
481,1,11.1989342227916,5.29139434502235,ped
482,1,11.1892918143887,5.30247389332792,ped
483,1,11.1475608934621,5.29110889615397,ped
484,1,11.128758603048198,5.31150955524089,ped
485,1,11.0737534216784,5.30312632976049,ped
486,1,11.032607607498901,5.28617701028655,ped
487,1,10.988499359653803,5.274831260522019,ped
488,1,10.9535475140622,5.27909744338088,ped
489,1,10.9258324044293,5.28380091578237,ped
490,1,10.906591664553599,5.257409273969509,ped
491,1,10.848029663417599,5.25792195826087,ped
492,1,10.803839061308599,5.24740555073235,ped
493,1,10.7646337919694,5.23133776985894,ped
