id,frame,label,x_est,y_est,vx_est,vy_est
1,137,ped,12.559299306857179,6.14411081207401,1.1735093351194128,0.1439160249678711
1,138,ped,12.601041069607136,6.146152849153305,1.1793016703864705,0.1377331393521628
1,139,ped,12.637299493227218,6.151201834264592,1.1724026128997762,0.13874486902231437
1,140,ped,12.674965696460996,6.157508148042013,1.169169123820991,0.14247651528036082
1,141,ped,12.70634268901452,6.159476482552701,1.1522204024982765,0.13629221056302254
1,142,ped,12.73849758073025,6.160515485017493,1.1382809889161016,0.12851779311677355
1,143,ped,12.773251964844128,6.162908182954192,1.1311431542146921,0.12432416545189574
1,144,ped,12.804785278472577,6.160204737487086,1.1174228961627597,0.10918412665163982
1,145,ped,12.83948178501885,6.157225026328266,1.1117094522659292,0.09456430498106702
1,146,ped,12.869325880187727,6.151930537825375,1.0957177535133553,0.07592612378014058
1,147,ped,12.908204954810419,6.1517210806562455,1.1008288033145144,0.06987981677251268
1,148,ped,12.943982057770533,6.149564494724278,1.0987270424606266,0.059990934744591155
1,149,ped,12.987099935277625,6.148144261913588,1.112948007696298,0.052454413532412494
1,150,ped,13.024838077393614,6.141822846087108,1.1142750773972758,0.03468283500424148
1,151,ped,13.063783456897612,6.137018456027184,1.1181617033357214,0.021560159636871405
1,152,ped,13.107072406609353,6.125651628396307,1.1313212992825534,-0.005038642252381011
1,153,ped,13.145005413827123,6.11767410218539,1.131727383161724,-0.022222569174128317
1,154,ped,13.187447410761262,6.111373544406464,1.1420240454123047,-0.03445332578877273
1,155,ped,13.22624053929032,6.105384618632682,1.143536621529983,-0.04509954374318775
1,156,ped,13.26296496875014,6.09079913785304,1.140387401516637,-0.0738739692199943
1,157,ped,13.30480249931391,6.084915461740297,1.148716476381633,-0.08139397176022542
1,158,ped,13.341207369428327,6.079268264040872,1.1444845536127137,-0.08784157731703372
1,159,ped,13.375451562516588,6.073840666724003,1.135811051593759,-0.09333276430770983
1,160,ped,13.412433858842405,6.067615648336313,1.133796475308317,-0.10017465423904075
1,161,ped,13.444797430029398,6.0634185722343545,1.1217716351321296,-0.10205416317388617
1,162,ped,13.482347783899897,6.060100416724012,1.1220367305762542,-0.10186270270010174
1,163,ped,13.521108126402918,6.056911425063315,1.124943461267068,-0.10140122848737305
1,164,ped,13.554319640915873,6.054994598388998,1.1154336195839338,-0.09817581876860282
1,165,ped,13.59041244888161,6.055228020900518,1.112958320755977,-0.09045823317502019
1,166,ped,13.631527626843736,6.053077172149074,1.1217099373585135,-0.08855053930073953
1,167,ped,13.672507239677966,6.0549759732209205,1.1295211785637331,-0.0778768474487672
1,168,ped,13.71674792482836,6.057007890330585,1.1439309250741587,-0.0676936849792225
1,169,ped,13.757056702967628,6.0597044773538435,1.1486362533041536,-0.056796058993872744
1,170,ped,13.799095247344868,6.061171210676425,1.1568003622215195,-0.04940279039032704
1,171,ped,13.838109425574299,6.06147518263254,1.1577142680660366,-0.045109164587271815
1,172,ped,13.876739751793576,6.062800255730651,1.1577169543816357,-0.03888503093711043
1,173,ped,13.913958614766832,6.06493834244987,1.1546153970837671,-0.031329671068511866
1,174,ped,13.956568200312118,6.0692291144951955,1.1635965316186752,-0.019594607839432603
1,175,ped,13.995606488756652,6.071916332012356,1.1640647603798282,-0.01224714102235631
1,176,ped,14.029725130120134,6.072209156367276,1.1536795187136144,-0.010704490985947047
1,177,ped,14.065428285027979,6.0746358809161585,1.1475409424889165,-0.004582244514291899
1,178,ped,14.102445620217646,6.074767722953531,1.1447429057563587,-0.003956062860474477
1,179,ped,14.141138800479071,6.077408467162199,1.1458356409693902,0.002141652310113795
1,180,ped,14.17405028252959,6.077271756400891,1.1341333045149404,0.001683851480120482
1,181,ped,14.208816841586131,6.0781246823376796,1.127369285981029,0.0034360141048076546
1,182,ped,14.244806375378516,6.077617602738923,1.1237911215855543,0.0020687341383180315
1,183,ped,14.284034687016614,6.07826596413009,1.1275981113262996,0.003342783872942708
1,184,ped,14.321473393649443,6.076560552652322,1.1271901202126544,-0.0006529787752990813
1,185,ped,14.36231306414955,6.075366023160377,1.134291331670028,-0.0032320258497077073
1,186,ped,14.405683859648901,6.0735216682711926,1.1464378143160832,-0.007050895773681606
1,187,ped,14.44463886025288,6.0700090460423315,1.1479819632620554,-0.01425832876160811
1,188,ped,14.485987257616904,6.066683454073525,1.15467626701472,-0.020525579908651455
1,189,ped,14.523155023962603,6.062876372671913,1.1516854747615366,-0.027391820396492683
1,190,ped,14.5623112820853,6.058834054089519,1.1532871545204122,-0.034271549079140005
1,191,ped,14.60570314282162,6.053296898493314,1.1640860725783715,-0.04393383770730122
1,192,ped,14.649093955832296,6.0536680237904195,1.174090275743718,-0.03989386555828444
1,193,ped,14.68612416097635,6.054007432246189,1.1693723896847499,-0.03622009178447887
1,194,ped,14.720360773449494,6.05440428029025,1.1588571391515645,-0.03268957596842307
1,195,ped,14.755905299134442,6.055206792832469,1.1519897943915187,-0.02852600377713845
1,196,ped,14.79285719909114,6.0556822837056155,1.1487214075253551,-0.02538712206952944
1,197,ped,14.831152773008466,6.056592507229597,1.1486478044835486,-0.021522520864537303
1,198,ped,14.865491587587368,6.054654550974829,1.1398780561221484,-0.024205101680096333
1,199,ped,14.902967330463804,6.054567603022596,1.1386504272733364,-0.022620175073973552
1,200,ped,14.939766626307577,6.057242068727468,1.136025265102799,-0.015078758349926592
1,201,ped,14.979338106691912,6.059905472304327,1.139689210810516,-0.008115048424140722
1,202,ped,15.014601674131468,6.064830948479209,1.1336105118460331,0.003312332647714024
1,203,ped,15.05303990711411,6.071516026594489,1.1349594568629262,0.01777083316547217
1,204,ped,15.091393951536523,6.0773854576646515,1.136024273940118,0.02937464940569305
1,205,ped,15.1321256955926,6.083693288391115,1.1422398976171642,0.041091103529654255
1,206,ped,15.172746313795239,6.089268974797737,1.147755043357814,0.05033771703651021
1,207,ped,15.211454891412014,6.0956494462829784,1.1486606120099183,0.060675677014996564
1,208,ped,15.251377780798666,6.104143876778412,1.1521701968578462,0.07490398457952968
1,209,ped,15.279697532932047,6.112230187601368,1.129905099694235,0.08719071695956748
1,210,ped,15.310543686288412,6.119199479277759,1.1148297466060504,0.09611936119202244
1,211,ped,15.34524441995588,6.125795017066435,1.109337441556703,0.10357088853207
1,212,ped,15.377042327793841,6.132082480758329,1.097864376822354,0.10979812826329582
1,213,ped,15.41176030032551,6.134200817014974,1.0936548796721073,0.10639984367003827
1,214,ped,15.446047439645623,6.139189187446693,1.0888067988886874,0.10956258463617015
1,215,ped,15.482228170754736,6.144036148768339,1.088478774973102,0.11218226653009336
1,216,ped,15.514678065058984,6.147643589597256,1.0799701146407295,0.11188381589586065
1,217,ped,15.553299833609417,6.1479592612573235,1.0856587466343042,0.10436813869819328
1,218,ped,15.584960811787925,6.145872102370039,1.075622063689373,0.0921197437797664
1,219,ped,15.622678199238672,6.145401250812572,1.0796408714609114,0.08432463836307225
1,220,ped,15.663384614616495,6.1445202342822665,1.089938134429158,0.07619950936790973
1,221,ped,15.701627471802201,6.139597980083856,1.0940620393817981,0.059783264331724026
1,222,ped,15.74276376489419,6.128109372637512,1.1042464655049453,0.030131161903051453
1,223,ped,15.784865166993987,6.117844331373711,1.115806000567654,0.005345709962138189
1,224,ped,15.821778405297378,6.106556676503838,1.115107710558756,-0.01986990834002056
1,225,ped,15.861939531944014,6.094344218358658,1.1216032857030032,-0.045269027403364054
1,226,ped,15.904995501226763,6.077964686771276,1.1339884455517975,-0.07796845244772597
1,227,ped,15.947482883243996,6.063993484916228,1.1442143841308388,-0.10297213402246642
1,228,ped,15.99262194502411,6.049501085511458,1.1595214241529368,-0.1272872745074435
1,229,ped,16.036368066814404,6.038019884646625,1.170641955732561,-0.1431960946173044
1,230,ped,16.078646313881848,6.021160538307516,1.1777183859878877,-0.16976494751341895
1,231,ped,16.119104402710988,6.002539242589249,1.1802727380893312,-0.19825902064029233
1,232,ped,16.159205884453026,5.987437246220858,1.181855419162472,-0.21692273383814123
1,233,ped,16.201878343616222,5.973418647256573,1.1889759553825725,-0.23183436387587494
1,234,ped,16.246029650068103,5.960118284283479,1.1988262174024993,-0.24407228206655798
1,235,ped,16.289887117846842,5.948330094016478,1.2073074817393368,-0.2520866882046515
1,236,ped,16.32917439103566,5.936543390424781,1.2051158135744624,-0.25950973815476197
1,237,ped,16.368264353469154,5.92500859956637,1.202651049298748,-0.265834097944779
1,238,ped,16.408200710779827,5.911815076041624,1.2022285038396046,-0.2753422026250315
1,239,ped,16.45190227095611,5.899284529126312,1.2101172470658574,-0.28269462336844503
1,240,ped,16.49549624645189,5.886558926730601,1.2171905286162346,-0.28993649116674663
1,241,ped,16.541214213105622,5.866058878965261,1.2284157779266838,-0.31374420793674684
1,242,ped,16.589248260734635,5.843543641077847,1.24391076518341,-0.34023667039935807
1,243,ped,16.634080583027153,5.814582575859326,1.2512276446201334,-0.378960554705404
1,244,ped,16.679050642498463,5.7783712090921195,1.258310526981141,-0.43078750232148305
1,245,ped,16.725386229730645,5.741242700159651,1.2678766903813268,-0.48082839778471
1,246,ped,16.770272065513147,5.7022252700511835,1.2735526659569283,-0.5313513966426279
1,247,ped,16.81785176574071,5.658572476825794,1.284736384230864,-0.5883609875292817
1,248,ped,16.86529645495432,5.611775354215373,1.2948025449333371,-0.6481021712460073
1,249,ped,16.91445463517122,5.5638732546426,1.30789830435146,-0.7058896451442831
1,250,ped,16.95560933652718,5.513103137062593,1.3024321847796547,-0.7657439789447182
1,251,ped,16.9987343701838,5.4607865955795285,1.301700237611151,-0.8246071124934948
1,252,ped,17.036090185500047,5.40936220978831,1.288334566626763,-0.877188952525788
1,253,ped,17.07488368828905,5.359402182146228,1.2791113558034541,-0.9226920475800593
1,254,ped,17.1104692701576,5.311837451779909,1.2635102014694517,-0.9595885428828446
1,255,ped,17.141861780904545,5.269824223717938,1.2398326061297296,-0.9815689803122346
1,256,ped,17.17580926971989,5.228164752459264,1.2235112471984504,-1.0011585539398489
1,257,ped,17.210499801533214,5.19546777796017,1.210021598768687,-0.9996007072673118
1,258,ped,17.244962145029476,5.160483970743877,1.1970199807067667,-1.0031862839884431
1,259,ped,17.271431447315383,5.127518137827761,1.1673944295049312,-1.0020709077362013
1,260,ped,17.296009716976304,5.099011892435433,1.1357840799511667,-0.9912300306655314
1,261,ped,17.32467455494469,5.0700955364952955,1.1154802737551732,-0.98208654176313
1,262,ped,17.352398134944362,5.046501787092374,1.094596357881149,-0.9619087278238314
1,263,ped,17.38287096839481,5.025556806878907,1.081290924445959,-0.9373864689933431
1,264,ped,17.408145314341805,5.000752712417139,1.057529521669567,-0.923150430768465
1,265,ped,17.435993030213478,4.979270990972164,1.0411709516141507,-0.90265258536949
1,266,ped,17.464521026017763,4.961877877623635,1.0275087965530212,-0.8746673427059286
1,267,ped,17.488979550609002,4.947563988577827,1.0058997351810235,-0.8419639145794953
1,268,ped,17.518038318455282,4.927939731130665,0.9959929888860732,-0.82333857049301
1,269,ped,17.549720921910883,4.90848058145008,0.9925834206539081,-0.8057168316877116
1,270,ped,17.57982347971693,4.889021758386785,0.9859492692243327,-0.7893874349889587
1,271,ped,17.608832496372184,4.864440409398615,0.977397051484262,-0.7855215214664911
1,272,ped,17.640433039300493,4.842190957522231,0.9751715648604099,-0.7768110692490879
1,273,ped,17.675568464360204,4.820170118455786,0.9808831523077314,-0.7682370226382985
1,274,ped,17.7012286709792,4.794170841501552,0.9653381112033868,-0.7690413492114095
1,275,ped,17.730556944853628,4.76965514613398,0.9590004112148927,-0.7665240223302118
1,276,ped,17.760549619896306,4.747388073217037,0.9545888878021136,-0.7592463335000994
1,277,ped,17.788630967646338,4.717851797819741,0.9462977620887687,-0.7684888100579607
1,278,ped,17.822324393321097,4.694365580032908,0.9509568847153071,-0.763748042056359
1,279,ped,17.85837352050723,4.668953201741454,0.960454691058219,-0.7635910802595521
1,280,ped,17.888468974366255,4.644672802549077,0.9561624815154434,-0.7609562331674576
1,281,ped,17.924328751610773,4.620665751421078,0.964861897118431,-0.7579135916660186
1,282,ped,17.954008585975235,4.601183288968761,0.9593322788063129,-0.7451439216548366
1,283,ped,17.98067180987006,4.577478271837037,0.947574408200799,-0.7425973460822175
1,284,ped,18.00658447455936,4.55741505064117,0.9350287152797102,-0.7322287436444386
1,285,ped,18.036529070004246,4.537064648138105,0.9322704691746487,-0.7232525334271781
1,286,ped,18.060888834153182,4.520746064741211,0.9174326830264942,-0.706068371330721
1,287,ped,18.083071406168038,4.506301575291907,0.8988956809690672,-0.6860237287082164
1,288,ped,18.11063064335698,4.491000620648967,0.893543046137292,-0.6693334398614708
1,289,ped,18.13393040462862,4.481194932360631,0.8792159124424203,-0.6417828938593493
1,290,ped,18.154336603667442,4.469933771288261,0.8595766794865275,-0.6194547885331035
1,291,ped,18.175741131311845,4.459701467436166,0.843574032184791,-0.5965024692254013
1,292,ped,18.203013194660606,4.453066178336447,0.8416492871820274,-0.567323951101108
1,293,ped,18.231732113220925,4.446843863014157,0.8430476433196987,-0.539378319541423
1,294,ped,18.257056553536188,4.441769137738754,0.8368783897359778,-0.5109595683446579
1,295,ped,18.281351670698168,4.437633721626159,0.8288981818791117,-0.4825604573685358
1,296,ped,18.30854410107395,4.438274583117392,0.8278752061462086,-0.4457414386229803
1,297,ped,18.331009292779097,4.439495704203665,0.8165313417171199,-0.4103480682423447
1,298,ped,18.35416369932772,4.44177528655728,0.8075355689696667,-0.3752240920921292
1,299,ped,18.382981815129096,4.445900343709792,0.8116552961915118,-0.3386189738379713
1,300,ped,18.411669867967344,4.449438934332885,0.8151866939187038,-0.3059896254182852
1,301,ped,18.438132346234667,4.451544888177646,0.8135645680834778,-0.27890517359753364
1,302,ped,18.469547671352,4.453014600130958,0.8229535735171836,-0.2552073414046416
1,303,ped,18.506968057828477,4.454459489428156,0.8448597155239987,-0.2333030144598276
1,304,ped,18.5360540084435,4.453472819847537,0.8468296567307827,-0.2183533852587061
1,305,ped,18.5598782181784,4.4528415640831716,0.8370836370879055,-0.20371912871957956
1,306,ped,18.590437935422106,4.455175260186979,0.8428652252177313,-0.18363831197887392
1,307,ped,18.623131593958796,4.456696776652236,0.8529154458364501,-0.166817112410678
1,308,ped,18.661831168805193,4.455569594287271,0.8754361640865719,-0.1570551427351673
1,309,ped,18.696111177796645,4.457022221936825,0.8865850095358592,-0.14233607924154998
1,310,ped,18.729018179817075,4.456374020111344,0.8938963053735374,-0.13331714134461958
1,311,ped,18.766005062882147,4.461013660825396,0.9096434182369404,-0.11333119060598391
1,312,ped,18.803193662335477,4.4673586754636,0.9246786349115012,-0.09106139326214976
1,313,ped,18.83730665333577,4.468060465260657,0.9318468323188112,-0.08283607814040056
1,314,ped,18.872507865073487,4.470952487647043,0.9408822079945613,-0.07039765449713761
1,315,ped,18.90976866108477,4.475191751545533,0.953783934470388,-0.05590914688716049
1,316,ped,18.950811907629003,4.481252331034335,0.9740571621762185,-0.03847842315577906
1,317,ped,18.983109032336024,4.487353309606051,0.9736086469650927,-0.022237899335814253
1,318,ped,19.01793988110322,4.49436615866303,0.9787651073612589,-0.005183735207889201
1,319,ped,19.045804350912285,4.502404829992651,0.9682230126887866,0.012874963547010888
1,320,ped,19.07568877573282,4.513209563245471,0.9628966871755862,0.03569155059001641
1,321,ped,19.104147436726254,4.5266604948734095,0.9548257180183679,0.06265329913696596
1,322,ped,19.133559742166444,4.539849154277797,0.9494442026810797,0.08705985093007584
1,323,ped,19.163187028989935,4.552726381353572,0.9449303543949386,0.10899059207292412
1,324,ped,19.187460505709698,4.573398673545572,0.9289738424048232,0.14645467778770954
1,325,ped,19.217727849650636,4.593366712681672,0.9273696705596655,0.17962093235123922
1,326,ped,19.244644466287088,4.614542243808983,0.9185144259215622,0.21300895794050256
1,327,ped,19.271379331508854,4.63983385521817,0.909909267267959,0.2529989317787922
1,328,ped,19.304191852169343,4.663283237008214,0.915301279645679,0.2860031357329206
1,329,ped,19.331455875820257,4.687385507435932,0.908095601462256,0.3180213403671143
1,330,ped,19.354177558360686,4.71426852998717,0.8914293325723613,0.3538054089105098
1,331,ped,19.38422654618321,4.738550188385711,0.8920999282728334,0.3812428732954527
1,332,ped,19.40877921112141,4.768408821898815,0.8806340240979496,0.4189316716237709
1,333,ped,19.436530084198505,4.7925135337083455,0.8770428439607216,0.4412011212989228
1,334,ped,19.462020580805202,4.820794397579522,0.8687442508689108,0.4710204933799403
1,335,ped,19.486928164482137,4.8472432753025405,0.8597726791072426,0.49462292820228526
1,336,ped,19.51514423150886,4.868695968173227,0.8587353133111756,0.5055060379325167
1,337,ped,19.536511155676976,4.893867859238711,0.8427117083165783,0.5237696703769303
1,338,ped,19.562114513981502,4.912442063404452,0.8371804904430101,0.5261837731889175
1,339,ped,19.58389356904452,4.9365316010740425,0.8236448921610913,0.5405498320817193
1,340,ped,19.608004538173923,4.959874165825005,0.8162307702778003,0.5522190153360019
1,341,ped,19.637004156815543,4.983015344643282,0.8201116086326741,0.5625890491726105
1,342,ped,19.661020741710885,5.0088087615496,0.8127491885075173,0.578030838774992
1,343,ped,19.690553510753404,5.031726599106927,0.8180579837656456,0.5860156712827276
1,344,ped,19.715657431540883,5.055260619594313,0.8132374813777373,0.594769671853752
1,345,ped,19.74581483553334,5.078826425826848,0.8198841184193609,0.6029512171244629
1,346,ped,19.770965616946253,5.103850761585895,0.8150326706381468,0.613739950717709
1,347,ped,19.80169735647135,5.125378792695005,0.8228106346399927,0.6160480883055044
1,348,ped,19.82760046791399,5.152280425587399,0.8193989368563472,0.6300042668604263
1,349,ped,19.85981108527092,5.171450933961169,0.83010879859586,0.6259343807083134
1,350,ped,19.887721741065675,5.1902223128534954,0.8305764818561193,0.6212853880178906
1,351,ped,19.91084333930717,5.21584123684437,0.820477944189627,0.6320363784235962
1,352,ped,19.94007831197733,5.2362823361241775,0.8245647115413174,0.6306116110195334
1,353,ped,19.961891734676758,5.259986668810807,0.8120304227147963,0.6364677629869265
1,354,ped,19.988473599600315,5.279744804966291,0.8109024503132701,0.6332158812582529
1,355,ped,20.010521447536185,5.30743843497745,0.7998862190962166,0.6476540376213216
1,356,ped,20.030533284807174,5.331612765964014,0.7852008318283483,0.6532932397538451
1,357,ped,20.051863530358656,5.353674787663017,0.7744924297879877,0.6538733388241679
1,358,ped,20.076915773189643,5.371310469041051,0.7727550632897082,0.6446766412033963
1,359,ped,20.09500226681333,5.396268693023269,0.755826386742094,0.6522582268093546
1,360,ped,20.11682474341316,5.424271472922088,0.7483559382126286,0.665978950508078
1,361,ped,20.138480993414497,5.456835865553456,0.7410681026731494,0.688724580680997
1,362,ped,20.162446218748645,5.481269320853175,0.7393928448460303,0.691919935288238
1,363,ped,20.19277319508245,5.505433653324289,0.7518310224371072,0.6942889747987272
1,364,ped,20.218928002540313,5.536614515327864,0.7541812365087981,0.7119146470609384
1,365,ped,20.242076948042527,5.566806495990289,0.749748624083702,0.7260722621913785
1,366,ped,20.26157901487533,5.599774642443949,0.7376212019936641,0.7452962420986834
1,367,ped,20.288986689408294,5.629938629190856,0.7437693692294053,0.7569427958884876
1,368,ped,20.322412084763304,5.6592473007418445,0.7627003217335522,0.7658537658223181
1,369,ped,20.34594091887868,5.683661502719729,0.7584780256319086,0.7633471395009934
1,370,ped,20.37068577441202,5.7136992256803785,0.7572397815938351,0.7733914675530063
1,371,ped,20.392310928074682,5.73952359386413,0.7492316753046783,0.7734329152886175
1,372,ped,20.41927684782073,5.7668218731810885,0.7535563916568364,0.7767126877815862
1,373,ped,20.442299530506624,5.788673785318989,0.7488919574263122,0.7677743629622402
1,374,ped,20.469177578183302,5.81231871968036,0.7530483571127442,0.7634350632770742
1,375,ped,20.498675517503795,5.829480239506765,0.7626613259977785,0.7451561110627362
1,376,ped,20.526541373017746,5.851754279399353,0.767979694539694,0.7394616934032261
1,377,ped,20.551202203315313,5.872237820424088,0.7658594454106181,0.7302475315794488
1,378,ped,20.583302725095045,5.8896000963653075,0.780255847980322,0.7148453322756346
1,379,ped,20.614030363312473,5.91530907240638,0.7905766707949102,0.7189290538929931
1,380,ped,20.643494287442095,5.936666116873234,0.797361055744417,0.71314252425653
1,381,ped,20.681025651580214,5.954383489663833,0.821389201201576,0.6997763829778165
1,382,ped,20.71202444068388,5.974480235873007,0.8292880159187719,0.6926236542624189
1,383,ped,20.737321970384826,5.996691677713833,0.8240692452464615,0.6906463371833338
1,384,ped,20.770313780165832,6.0135322582024555,0.8361543727885825,0.6770027306022091
1,385,ped,20.806487754397573,6.031198003793019,0.8543507975027967,0.6661749441514339
1,386,ped,20.841717949378143,6.046541586935506,0.8691364707128515,0.6510348803134733
1,387,ped,20.880840579429822,6.057787177478439,0.8913972771563164,0.6279936341110615
1,388,ped,20.907104624643765,6.072979647295813,0.883746531345798,0.6153229430429699
1,389,ped,20.93222695052478,6.0930861496477196,0.8741463640827023,0.6143887537802929
1,390,ped,20.9616499378392,6.108088414033069,0.8747084864828741,0.6022980790823538
1,391,ped,20.986151198269866,6.125431057397363,0.8644056970737786,0.5962414698558112
1,392,ped,21.0111316485782,6.138780583530394,0.8559127281430939,0.5818477838156346
1,393,ped,21.032338653842874,6.154398978822833,0.8397445535690844,0.5734998937172666
1,394,ped,21.059386997015388,6.1716293315450255,0.837608814329664,0.5693095129986137
1,395,ped,21.081420399658764,6.190084304260547,0.8246011371735877,0.5681197520754507
1,396,ped,21.10777842041319,6.208275797422346,0.8220584729100682,0.5664378606219708
1,397,ped,21.133209618424555,6.224467973957729,0.8176641547254897,0.560482567399837
1,398,ped,21.157061413991283,6.241078523845436,0.8101189275310927,0.5558843357530098
1,399,ped,21.183871277021865,6.260489391516453,0.8096326224479917,0.5577818627390868
1,400,ped,21.206307774264868,6.284762754282785,0.7995642714957797,0.5702335554763118
1,401,ped,21.225508933383995,6.30776991984993,0.7831196975098055,0.5789869891122106
1,402,ped,21.252545564139428,6.330317941281743,0.7851132594557539,0.5860883757824529
1,403,ped,21.273557960921465,6.350826309610782,0.7737122831209925,0.5881831487433201
1,404,ped,21.29913444328662,6.368735132213345,0.7731850492938167,0.5844073934699092
1,405,ped,21.320154082507994,6.383847139525237,0.7626752768666443,0.5747580544285359
1,406,ped,21.34880884092376,6.401770601493724,0.7697275452733532,0.5719996095085251
1,407,ped,21.37132015780781,6.414681534936634,0.7627519175932873,0.5584202243901951
1,408,ped,21.401265567132594,6.422779469583127,0.7726369098200498,0.5352527234252271
1,409,ped,21.430705990683066,6.435496083647477,0.7806860096856373,0.5239424378863983
1,410,ped,21.462633328191096,6.444819500963595,0.793613598263781,0.5059999045231354
1,411,ped,21.4971439017094,6.455345342745792,0.8112735259536152,0.49201829460883145
1,412,ped,21.53431420903898,6.464997607583956,0.8334867707250787,0.47714150182444964
1,413,ped,21.568323145146042,6.478368927466015,0.8471176757797862,0.47153514525452095
1,414,ped,21.600798204252417,6.492471656128361,0.856375121995885,0.4679486606744981
1,415,ped,21.637127484143846,6.506445416218883,0.873429316266079,0.46434172519101413
1,416,ped,21.67329003452499,6.519991795547993,0.8888654309902669,0.4600595833685378
1,417,ped,21.706318681463863,6.53166205146698,0.8962769090692301,0.45196576435568464
1,418,ped,21.7447262373551,6.543782446183442,0.9149736229070227,0.44545578646386486
1,419,ped,21.782694638874393,6.556236002849475,0.9313326254294197,0.4401561786977048
1,420,ped,21.819070400917816,6.565348561501168,0.9429887567771226,0.42789806070835384
1,421,ped,21.858528407802872,6.5750100371571305,0.9605679252932066,0.4177465837733463
1,422,ped,21.8922347905855,6.592505612531407,0.9642084165610539,0.42556844638531305
1,423,ped,21.92564267250764,6.605427736592508,0.9669253221927832,0.42275860048592867
1,424,ped,21.964736802451462,6.62199334766927,0.9819478329660909,0.42816754768260995
1,425,ped,22.000803404166852,6.6367441256456345,0.9892099929126977,0.42918848530375936
1,426,ped,22.03238656486348,6.652670417024009,0.986079461627885,0.4327196496819204
1,427,ped,22.061709805623156,6.667935765351331,0.97820871956182,0.43453818238804637
1,428,ped,22.095541300089824,6.682010224551671,0.9808298927624828,0.43360431800243515
1,429,ped,22.132688101963733,6.694091750298824,0.9905496184979251,0.42835620020798415
1,430,ped,22.160973451829594,6.713113880024401,0.9800683741568219,0.438756679883773
1,431,ped,22.194181312439326,6.729632220834046,0.9811816177908468,0.44288775384451456
1,432,ped,22.2250220863665,6.745418555965891,0.9770075711310304,0.4451058974710995
1,433,ped,22.258657617492542,6.760779260046648,0.9792859283448188,0.4462252458841594
1,434,ped,22.292538413320088,6.776906371915424,0.9819364789307322,0.44894791117031146
1,435,ped,22.323081809406936,6.797459704117826,0.9770530601402642,0.4612047567016684
2,110,ped,11.1433913537905,7.25465814932255,0.9228291555744879,0.4915424073392718
2,111,ped,11.1741831174066,7.271059297381918,0.9228291555744879,0.4915424073392718
2,112,ped,11.196034383215522,7.278415744908232,0.9152566268713954,0.48388161977748123
2,113,ped,11.240139250966177,7.283635367459464,0.9435888573123165,0.46106276706497507
2,114,ped,11.287152996589125,7.286740002037947,0.9932686379117683,0.42177939206912285
2,115,ped,11.334375294751416,7.28483024392419,1.0477428229089334,0.359943005988731
2,116,ped,11.373669540700256,7.286102322115583,1.0656283949323784,0.31563461550648625
2,117,ped,11.41483508158831,7.282111830933499,1.0887493941911108,0.2557727918079671
2,118,ped,11.46222657798047,7.277153663789551,1.132834571096753,0.20200894153301588
2,119,ped,11.511157641591634,7.276899339869126,1.1750582219287258,0.175478344263361
2,120,ped,11.55406532445347,7.27443763390424,1.188335969895726,0.14563162924794668
2,121,ped,11.599844414659604,7.269555211722047,1.2091257438520573,0.11258346435112809
