id,frame,label,x_est,y_est,psi_est,vel_est
1,170,veh,8.630520018926484,7.00958949893024,0.010160243810954426,2.8437874692498166
1,171,veh,8.721701420697302,7.005570035456646,0.008418623801615656,2.8422407969940107
1,172,veh,8.814028171741585,7.007382194393437,0.008785034929707102,2.8412087640003127
1,173,veh,8.900980349345874,7.004249034212482,0.007413134809797701,2.837930932596776
1,174,veh,8.98949857955579,7.0007625846255035,0.0059552480641246585,2.8353366083257314
1,175,veh,9.079425521452615,6.9958529656210295,0.004038431666790912,2.833355134166779
1,176,veh,9.166029600418351,6.994895140963573,0.0035821457335923324,2.8300021892724394
1,177,veh,9.251648801747407,6.993355566485346,0.0029349384161387157,2.82626247926352
1,178,veh,9.338937327296113,6.991058960163722,0.002038056327561642,2.823269548762327
1,179,veh,9.426355606641337,6.995789000458827,0.0036426245189253273,2.820371378396244
1,180,veh,9.513792970393785,6.994696080763873,0.003145014595000815,2.8175030218939012
1,181,veh,9.603337293490565,6.9964525256976176,0.003664098281181886,2.8155774555739472
1,182,veh,9.68712851480332,6.994502720824769,0.0028691882524580587,2.811173597461051
1,183,veh,9.7792387077869,6.989608843892703,0.001054939694874608,2.8104317807727575
1,184,veh,9.86785414265764,6.988421170547575,0.000606156956373281,2.8081777572113684
1,185,veh,9.955769214903967,6.984854428946921,-0.0006658991187075745,2.805640612525432
1,186,veh,10.046661395819363,6.979636185947071,-0.002479532609656515,2.80444240462861
1,187,veh,10.132584901997394,6.974395299272434,-0.004244945870392345,2.8010685718998087
1,188,veh,10.220493906432024,6.971219965881796,-0.005227797110093974,2.798613686443046
1,189,veh,10.309278979059671,6.970858511185362,-0.005189557639268966,2.7965732223524813
1,190,veh,10.391370666696645,6.970496066219106,-0.005164669439939354,2.791575223470216
1,191,veh,10.480833523227641,6.970420834821762,-0.005028212858607346,2.7899295335941305
1,192,veh,10.567772090415898,6.972458201251673,-0.004157712675002383,2.787168036992638
1,193,veh,10.652974461198909,6.969577262130286,-0.005047373923944199,2.7836707641522094
1,194,veh,10.737330061494179,6.970882945098131,-0.004437793595453111,2.7798264458314534
1,195,veh,10.8152422493388,6.967896785689735,-0.005366861671046642,2.7731290443488685
1,196,veh,10.899383948516945,6.963093555773893,-0.00689425621694781,2.7693412433311724
1,197,veh,10.984019090202741,6.9586537892209455,-0.008245446747799898,2.7658264921315916
1,198,veh,11.069157141994362,6.951797898324527,-0.010402224639317248,2.76259546798912
1,199,veh,11.155611666380116,6.950204399615707,-0.010642431620215026,2.75999030051137
1,200,veh,11.241923956578008,6.949718683870727,-0.010488593185253553,2.7573495811088433
1,201,veh,11.323193749487878,6.949814183466375,-0.010154434150177184,2.75243183909201
1,202,veh,11.4001803913369,6.949922788692672,-0.009841879883437973,2.745613936841282
1,203,veh,11.476412215304379,6.949830430554855,-0.009611966114204376,2.7385410940659685
1,204,veh,11.554939032948047,6.948371054076034,-0.009859522113391498,2.732626832460471
1,205,veh,11.638372835921224,6.945917436317672,-0.01043014440345379,2.729061746123904
1,206,veh,11.717278180458152,6.946009201779634,-0.010108847198911423,2.723440021770514
1,207,veh,11.795456188773942,6.944908604445499,-0.010217349019824256,2.717564207583262
1,208,veh,11.879551764995924,6.943017828679161,-0.010577670335566341,2.714518327687397
1,209,veh,11.952755334429359,6.9446785364463945,-0.009725591857491113,2.7064369229322804
1,210,veh,12.028035331446997,6.945700342117389,-0.009114876077683834,2.699438009119172
1,211,veh,12.106586800059683,6.947569413760291,-0.008214889631904454,2.6940586737781937
1,212,veh,12.183242957708169,6.948558168092644,-0.007653714317281855,2.687875105372053
1,213,veh,12.262241443612371,6.9468188481008415,-0.008051469161379396,2.682885141450824
1,214,veh,12.34179572287178,6.947706119914932,-0.0075196077520627265,2.6782162939384495
1,215,veh,12.421313072915048,6.947828689157756,-0.007269746304815049,2.6736000273713474
1,216,veh,12.495816479552316,6.946904306283877,-0.007404524195574368,2.66670103775227
1,217,veh,12.583311866074524,6.938476672095463,-0.010113059682422766,2.6660324429370448
1,218,veh,12.646711516702524,6.936944503035724,-0.010411604768159636,2.654014812429134
1,219,veh,12.719070905058315,6.936302197968251,-0.010368335761791981,2.6463880794255856
1,220,veh,12.795660090668258,6.9373015412169945,-0.009743272571188764,2.6408593214093212
1,221,veh,12.868995867788078,6.93425900883677,-0.010552722428382979,2.63389497524853
1,222,veh,12.951668887792524,6.9317876106594385,-0.01110732578487642,2.631442449317916
1,223,veh,13.019754221793297,6.9322826714751145,-0.01066958914513976,2.6221121688682167
1,224,veh,13.0908915712108,6.937268115426027,-0.008675581875745545,2.614342362841352
1,225,veh,13.163613435034673,6.934368081541463,-0.009467678355876023,2.6074777844754813
1,226,veh,13.23611738222443,6.933028538613088,-0.009694592125116143,2.600604976925987
1,227,veh,13.30801556444946,6.9314330993105076,-0.01000554742297816,2.5935485674056253
1,228,veh,13.380773850416125,6.933165976458842,-0.00915239154331831,2.5869912018426637
1,229,veh,13.444927774656943,6.935597302446812,-0.008109982179114983,2.5764380482552616
1,230,veh,13.512079415407454,6.934186076747948,-0.008414201771646502,2.567487791222379
1,231,veh,13.577596701809378,6.934515021082513,-0.008111440048080995,2.5578871937264687
1,232,veh,13.644884713209827,6.932020706996345,-0.008785485623037595,2.54928746850551
1,233,veh,13.71500084246286,6.933954074274693,-0.007905321465138672,2.54214943051088
1,234,veh,13.789401221337226,6.934113733668273,-0.007648808923409945,2.5371724219404963
1,235,veh,13.856489131009424,6.93358258100222,-0.007656814829560419,2.5287813231442198
1,236,veh,13.926194411800418,6.938777460923346,-0.005684051919011156,2.521748169983801
1,237,veh,13.990075070476395,6.940155462753312,-0.00509184182904721,2.5120522999041324
1,238,veh,14.057201759900044,6.939410589123078,-0.005235381630146709,2.5040654734395136
1,239,veh,14.125806910044984,6.935150326931328,-0.006579120056273858,2.4969188297661233
1,240,veh,14.190133987264014,6.931199832107398,-0.007788778763549111,2.4878326166546274
1,241,veh,14.250227576971362,6.9293434183537395,-0.00825911786099738,2.476851729894368
1,242,veh,14.316517019006895,6.9231949986020345,-0.01017825478738095,2.4690284941356877
1,243,veh,14.374338179109383,6.9204491858834825,-0.010907389188315552,2.4572517093011697
1,244,veh,14.43486660794767,6.925033724205401,-0.009102421062702079,2.4469238552914083
1,245,veh,14.494086841787372,6.922589889320986,-0.00975747300649846,2.43616106264882
1,246,veh,14.557849158026604,6.926536840924479,-0.008194337577613836,2.4277191977387242
1,247,veh,14.61581443512834,6.930813242297582,-0.006576513643058898,2.416621845416518
1,248,veh,14.677889095006039,6.93086933437687,-0.006425495216104993,2.4076928460185245
1,249,veh,14.757045534843726,6.929873362131353,-0.006592009941785525,2.4071272893575664
1,250,veh,14.81307350470933,6.930349597716847,-0.006305397167086343,2.395431159204344
1,251,veh,14.872097017718067,6.924958914600342,-0.00802048783621394,2.385379756164777
1,252,veh,14.930949051827369,6.9219658318583495,-0.00887542211233941,2.37539673671282
1,253,veh,14.990069289987225,6.921999926593118,-0.008679415946297599,2.3656890111821807
1,254,veh,15.053172861679682,6.920536688428078,-0.008989664348609282,2.3580604632742257
1,255,veh,15.10844193435027,6.922935533581553,-0.008000989188813,2.346757368397081
1,256,veh,15.166506681745567,6.9273842943352575,-0.006331342603930146,2.3369734812406215
1,257,veh,15.229064001380797,6.929884086225311,-0.005351939329145553,2.329521514371094
1,258,veh,15.290600183878205,6.93229560955249,-0.004425702594377615,2.3216959211280286
1,259,veh,15.348383439516384,6.933417606940311,-0.003963915412358862,2.312186279562685
1,260,veh,15.40595237288962,6.936046553464746,-0.002997864606323222,2.302720643250649
1,261,veh,15.469601441661467,6.937361563875378,-0.0024902376907830264,2.296346603780542
1,262,veh,15.527429579234372,6.935310091301615,-0.003142592644816888,2.2872657339291855
1,263,veh,15.587010086864312,6.934327788866135,-0.003412731946251181,2.279174512113048
1,264,veh,15.646782484864836,6.936076050235406,-0.002749078144134327,2.271300276056341
1,265,veh,15.708325242909673,6.936690817141929,-0.0024841905419733397,2.2644094529849306
1,266,veh,15.767962670959902,6.9408439911323745,-0.001024832192586496,2.256701714097839
1,267,veh,15.827734713822377,6.942056570560036,-0.0005967866798663611,2.249186290778849
1,268,veh,15.892399107236184,6.941077639705016,-0.0009185389696703583,2.2441605360413726
1,269,veh,15.960088718446704,6.9357136947788245,-0.0027209474264657425,2.2406818501492265
1,270,veh,16.01958566373418,6.936081603256282,-0.0025364052255171417,2.233287935351182
1,271,veh,16.08980218078156,6.935559646370487,-0.00265299541425532,2.2312051513495055
1,272,veh,16.15351970131217,6.935377759206448,-0.0026565645912084703,2.226006704827989
1,273,veh,16.216912538374583,6.9327408489455395,-0.0034984576266793056,2.220737007053271
1,274,veh,16.278045520720458,6.93230234789785,-0.003573034074448462,2.214453680180073
1,275,veh,16.343873706556668,6.934210731109164,-0.0028398330584128327,2.2105430853863157
1,276,veh,16.41156222721767,6.93720345605063,-0.0017511739544799818,2.2075956144071216
1,277,veh,16.483304667978434,6.934842293829639,-0.002516949902698522,2.2066683773431572
1,278,veh,16.55084952638487,6.937120709910717,-0.0016772251746127653,2.2037147444106275
1,279,veh,16.6206255682544,6.939726394572628,-0.0007426901003540531,2.201890830910709
1,280,veh,16.69258551236771,6.940802055249402,-0.0003546725601286539,2.2011575702869086
1,281,veh,16.76554642716995,6.942132561686012,0.00011261137725245772,2.2009219252306034
1,282,veh,16.83861752836781,6.944142754537964,0.0008037089734717493,2.200743730894653
1,283,veh,16.913994702733262,6.943233918128151,0.0004687717740945049,2.201687929550306
1,284,veh,16.99304441514584,6.947308999381297,0.0018689167692739264,2.2044003269706085
1,285,veh,17.07225750757995,6.94945227668886,0.002563909832549038,2.2071489189574724
1,286,veh,17.145480060747072,6.951993383977986,0.0033839345452740524,2.2069458625666654
1,287,veh,17.223701413141118,6.951478476005632,0.0031129481553545664,2.2091704352183363
1,288,veh,17.31245166594169,6.952082157697338,0.0032289204036778456,2.2164738360581966
1,289,veh,17.39129528344298,6.950074958021155,0.0024350770895950934,2.2188443608666053
1,290,veh,17.473788791232526,6.952452342002037,0.003200437772150175,2.222955774806994
1,291,veh,17.557296160188134,6.947868818893178,0.001488916663988265,2.2274836960938003
1,292,veh,17.646580109687704,6.95010540540363,0.0022295264846425127,2.234754299921972
1,293,veh,17.73817171048577,6.950440519795605,0.0022759992412042375,2.243026913707969
1,294,veh,17.826514898971347,6.9501483742844306,0.002100396950973199,2.2495869789984315
1,295,veh,17.91158236873279,6.953071380913568,0.003080946379558452,2.2544527706364095
1,296,veh,18.00535716302041,6.956017119461644,0.00403600495409343,2.26347263445578
1,297,veh,18.098897544169652,6.960826466354407,0.005633564531127363,2.2722369495294688
1,298,veh,18.19540724785616,6.965947607873054,0.007292728413134156,2.282306360186794
1,299,veh,18.29662010397922,6.968424657388203,0.00793470696573825,2.294495226549641
1,300,veh,18.39596828871405,6.969543168965821,0.008063203515700687,2.305577122787332
1,301,veh,18.49298764755799,6.9704247521173235,0.008103690195693649,2.3153470283001796
1,302,veh,18.591519159142486,6.970375598737252,0.007796288771696492,2.3256908935249454
1,303,veh,18.702728054670352,6.975093739320296,0.0092083626173517,2.3420503408160043
1,304,veh,18.79986193352067,6.975324034036112,0.008968896001355205,2.351283518016235
1,305,veh,18.89923638776148,6.977533239004141,0.009457195952225498,2.361465447975229
1,306,veh,19.00467712949297,6.975683224825944,0.00840735896464745,2.3744154814597294
1,307,veh,19.112881122411572,6.973913751567924,0.007409761655975719,2.388500944848626
1,308,veh,19.23114428252885,6.97297663508293,0.0067254576573612945,2.407255782723845
1,309,veh,19.339374375407232,6.975932538547952,0.007550377858195206,2.420841316450928
1,310,veh,19.446887575296394,6.978552546158415,0.008228392945209505,2.4338571506276
1,311,veh,19.553513416191354,6.982961252928136,0.009557905207831145,2.4462378378929936
1,312,veh,19.665376873397328,6.981750039148228,0.008709760668128093,2.4609441003215924
1,313,veh,19.776531492935288,6.98276130389489,0.00872608354172899,2.475076839392288
1,314,veh,19.88851866726855,6.984640229492541,0.009066810783738125,2.4893895862425355
1,315,veh,20.00620802137316,6.987206247644773,0.00963634202231313,2.50624832655888
1,316,veh,20.12515116682241,6.98632383164527,0.008872138672988049,2.5234289389893374
1,317,veh,20.237287690911238,6.990991997077284,0.010265995966222298,2.537043626806042
1,318,veh,20.351557533626814,6.996666128558255,0.011985820870565836,2.55148176807959
1,319,veh,20.469092983687336,7.0035317654726255,0.014079567391755915,2.56728409304021
1,320,veh,20.58447199798543,7.006977724250948,0.014793033208722432,2.5817645829538596
1,321,veh,20.703239374402507,7.009565716461064,0.015125075591087469,2.5976549598481693
1,322,veh,20.818851919245034,7.014418622715168,0.016320167172201888,2.611768511304339
1,323,veh,20.941544727965596,7.017610377976318,0.016788456289610662,2.6290885340386456
1,324,veh,21.061473063351407,7.0257847890580765,0.019156514662674325,2.6448216385948755
1,325,veh,21.179558943281492,7.025082647774576,0.018038275332405217,2.659331625460013
1,326,veh,21.30058671718097,7.0245662965916305,0.017006023752206285,2.67503959346301
1,327,veh,21.41931987795607,7.024871022407963,0.016343838188372373,2.6893834236445677
1,328,veh,21.542792193378226,7.027429271270234,0.01654411562851971,2.7058206061443366
1,329,veh,21.6639692610861,7.0320705736375295,0.017553737598831796,2.720890844013075
1,330,veh,21.78437201042718,7.0383752707294205,0.01916679064725255,2.735354134705313
1,331,veh,21.905535069190147,7.04132134113897,0.019417750734467186,2.7499253711602485
1,332,veh,22.027456759912383,7.043282638547128,0.01926926259711358,2.7646207891032533
1,333,veh,22.145161625774787,7.0489816884433365,0.02058721825178946,2.7770595080157903
1,334,veh,22.268030143077038,7.057046748662918,0.022717307942283466,2.791834393981145
1,335,veh,22.386135803608973,7.059579638160679,0.02267362704882584,2.803997576101509
1,336,veh,22.51621195429805,7.056336530809686,0.02031410404122793,2.8217293503178467
1,337,veh,22.636625263255482,7.059323815998586,0.020512755300858256,2.8345354887526923
1,338,veh,22.76461592979585,7.063573293278635,0.021129537316094966,2.8508357521161987
1,339,veh,22.88393866333396,7.064609613778894,0.020563356281276125,2.8626185202171706
1,340,veh,23.01036874517645,7.071221859757288,0.02209284666983221,2.8777271596007146
1,341,veh,23.140429102882557,7.081482101021201,0.024919849435454278,2.894397461883497
1,342,veh,23.26658166009569,7.087039880880963,0.02586011872843361,2.9088477239185733
1,343,veh,23.392296215154513,7.091419121719843,0.026304662225069435,2.9228377569454245
1,344,veh,23.518772937238243,7.101244818483568,0.028789780993524444,2.9370396164812402
1,345,veh,23.645234123505166,7.102107773402657,0.027750535732156672,2.9508906215483734
1,346,veh,23.76550974076696,7.10701343420852,0.028349216923312274,2.961558672191447
1,347,veh,23.885589028500466,7.1136208722198315,0.029569140965735024,2.971981406745789
1,348,veh,24.012174644354445,7.116067728906192,0.02908611983322343,2.985345761782236
1,349,veh,24.146470334420172,7.120653103321274,0.029345358126881962,3.002276899514596
1,350,veh,24.277985775464085,7.1289313361633955,0.031019993354049907,3.0176319475572058
1,351,veh,24.402670881406348,7.130743019419257,0.030250456110568005,3.02931952697553
1,352,veh,24.529080015102814,7.1386770732352245,0.031804119287058064,3.041746513283372
1,353,veh,24.65613744939743,7.143103392900353,0.0319570717121978,3.05423603262888
1,354,veh,24.787480227848487,7.152167286347132,0.03379691640365561,3.068680266199964
1,355,veh,24.918287972439725,7.159481349681549,0.03489869910408058,3.0826043759088635
1,356,veh,25.045877597748376,7.164571943866346,0.03514873186122512,3.0947007138604983
1,357,veh,25.168631439740725,7.168655681770618,0.035066367353366254,3.1042296994266545
1,358,veh,25.29780305230991,7.174894384274645,0.03571035080546859,3.116764748783792
1,359,veh,25.41926281358482,7.185906726595771,0.03821584022463509,3.12542412576155
1,360,veh,25.546164592266074,7.18852014700395,0.03739050569861941,3.1364467415783577
1,361,veh,25.67916210214886,7.1899938321264125,0.036085158769633446,3.1502368023116927
1,362,veh,25.81029906313053,7.197106906362197,0.03696897929767105,3.162998354986158
1,363,veh,25.936789047679383,7.203114190276132,0.03746651743957228,3.1732707377994656
1,364,veh,26.07202768398675,7.212242049956924,0.038983230976089266,3.1876919317742685
1,365,veh,26.20232548471999,7.219325064425049,0.03973696338990929,3.199437521028688
1,366,veh,26.330685841836427,7.222101178689823,0.03887769089198392,3.2099684184349946
1,367,veh,26.45383933760435,7.227792463392183,0.03921262743852818,3.217848699045065
1,368,veh,26.5879091554661,7.22864882629801,0.037579568410773236,3.230823150127752
1,369,veh,26.711310373408562,7.234702677785037,0.038099888009528904,3.2384916824374286
1,370,veh,26.843147785679733,7.2412734992789645,0.038671378791260674,3.2501521163155203
1,371,veh,26.97699250882904,7.244461240101645,0.03793705508186386,3.2625370995817815
1,372,veh,27.10639144796365,7.249826627732677,0.03810304035343081,3.27259724165219
1,373,veh,27.235445086374572,7.254074822150704,0.037854729245016164,3.282305032077689
1,374,veh,27.362506322915713,7.263890438640901,0.03970005045681489,3.2909882270771664
1,375,veh,27.49356822469499,7.271155217648324,0.040465551605142085,3.301431711673331
1,376,veh,27.619743549531663,7.274758249045141,0.039916068679606904,3.3092567233049768
1,377,veh,27.7479399060214,7.2792840025096535,0.03969848451754871,3.3179562204070843
1,378,veh,27.87994381441992,7.28506060025355,0.03989411008402762,3.328392173286423
1,379,veh,28.01393743625683,7.291025418817213,0.0401209851503416,3.339630841921957
1,380,veh,28.147962557537625,7.29850646930332,0.04089272723794366,3.3507317704581556
1,381,veh,28.279011866070068,7.30107193494337,0.03987107656985297,3.3601072812297903
1,382,veh,28.405573735072473,7.307427457475937,0.040348182384295085,3.367220319376152
1,383,veh,28.53245180174426,7.314309659505672,0.04099269244544862,3.374382073881425
1,384,veh,28.66064248763655,7.317075916457429,0.04008435206304306,3.381985316060924
1,385,veh,28.78973307136298,7.324877026200044,0.04104050799612542,3.3900023741086045
1,386,veh,28.92095737668014,7.330429721258004,0.041102666116128776,3.3988837250723023
1,387,veh,29.051016824791528,7.331372243950468,0.03949862440111353,3.406961821243699
1,388,veh,29.177449215466094,7.337909860806523,0.04005637220264449,3.413253900789684
1,389,veh,29.30334730211731,7.339068198461481,0.03864244250723723,3.419078342465931
1,390,veh,29.431422545392195,7.3503726235611255,0.040946276463113176,3.4260642406072
1,391,veh,29.558202205429467,7.360239914594522,0.04264557211922374,3.432280008690803
1,392,veh,29.687675077191876,7.368024429774538,0.043471411533186226,3.439666681390616
1,393,veh,29.817325982577835,7.374462493579161,0.043766140372299284,3.4469933081036865
1,394,veh,29.953427457960586,7.373147389997331,0.04113840029789541,3.457178498799753
1,395,veh,30.085009393384208,7.373742540058867,0.03938855889404023,3.4650404722536052
1,396,veh,30.209548358049396,7.376902694027152,0.03875208070333136,3.4694000299619416
1,397,veh,30.34021200105795,7.380788794686891,0.03832037685567712,3.476685534740726
1,398,veh,30.46958214019713,7.386355594306931,0.038536065845483775,3.483255262845165
1,399,veh,30.60119020715075,7.396321133129181,0.040299665578719134,3.4908908872451447
1,400,veh,30.731757872846003,7.401856454619237,0.040401134596155096,3.4978122463852968
1,401,veh,30.86187697517633,7.405296157114331,0.03974719853253068,3.5043619742289915
1,402,veh,30.992625452212877,7.4069325211868104,0.038463082160811554,3.5110767262021527
1,403,veh,31.119065039574256,7.407017609058227,0.03673959724639633,3.515555997995122
1,404,veh,31.24233861307988,7.4093395292268625,0.03594222070402316,3.5184651142660632
1,405,veh,31.366408727339646,7.417269395272812,0.03718637888691774,3.521816930562586
1,406,veh,31.488576634008734,7.422715958654338,0.03751021791561148,3.52414330715507
1,407,veh,31.61087030926944,7.426441198731587,0.03720073332115035,3.526461930908653
1,408,veh,31.729254541634536,7.4251894127980655,0.035174401953360766,3.526748989234468
1,409,veh,31.856658821693895,7.425124440298266,0.03354403395639101,3.531447354143199
1,410,veh,31.976433167705093,7.428922514891946,0.03346405012731581,3.5324225079210203
1,411,veh,32.10540193142946,7.43504331390242,0.03410506483335236,3.5378980565784426
1,412,veh,32.23002925973545,7.437267665343962,0.03338149601302163,3.541105529081093
1,413,veh,32.34542898886953,7.43887647568221,0.03258135907536921,3.53975739652059
1,414,veh,32.46450817269575,7.441031027944328,0.03196612810035995,3.5402325335872527
1,415,veh,32.58440927993706,7.442653806064847,0.031178908963058742,3.541092303919599
1,416,veh,32.70853851951627,7.442433333370402,0.029722838455882066,3.5439693993169157
1,417,veh,32.82863310140207,7.444856968865247,0.029314655531681454,3.5448765627126813
1,418,veh,32.94744940343093,7.443217501070979,0.027495642231807414,3.5450872870956562
1,419,veh,33.06985777170776,7.448521330760954,0.02818097076073089,3.5471448172109064
1,420,veh,33.19336530841099,7.442739573388486,0.02489637256263505,3.5495500688818358
1,421,veh,33.31760862038719,7.44899516622461,0.02601317548452949,3.5524393430584396
1,422,veh,33.43830950984797,7.451565915729756,0.025811044438906684,3.5535081899255596
1,423,veh,33.55595216924416,7.453185305597281,0.02530902392596736,3.55305796983541
1,424,veh,33.67599652182705,7.453175860171455,0.02422993003308366,3.5537648402193587
1,425,veh,33.79711233326455,7.450261540687757,0.022160102545620883,3.554947900911961
1,426,veh,33.91303054699622,7.446617164441866,0.019964451565182013,3.553575389779641
1,427,veh,34.017073435047934,7.451601616372993,0.02100080607270186,3.546537193858429
1,428,veh,34.13396357189118,7.455003178446457,0.02133492474832514,3.54585497411694
1,429,veh,34.24852268869487,7.45231790977181,0.019526753006588828,3.5439848993453333
1,430,veh,34.36281605791114,7.449801356585345,0.01785555206328522,3.542019711980479
1,431,veh,34.480484226361874,7.446244658945668,0.0158645139687433,3.541723923939149
1,432,veh,34.60353063223433,7.438531499594241,0.01246164565394333,3.5440222750936905
1,433,veh,34.72571845290486,7.432221173278509,0.009702699835581481,3.5458871603077777
1,434,veh,34.83861127828267,7.4321809979193425,0.009308182272141061,3.5432410235675382
1,435,veh,34.951156262398236,7.437758173399266,0.010904246587021903,3.5404990545650645
