frame,id,x,y,type
229,7,16.9677874217222,6.801289953332749,ped
230,7,16.9924641890433,6.850661176005,ped
231,7,16.9883016059606,6.89883796531159,ped
232,7,16.9786694909048,6.92828951809035,ped
233,7,16.9978315235092,6.9594238903990995,ped
234,7,17.0039004831689,7.00490128977932,ped
235,7,17.0049440769446,7.048547486710389,ped
236,7,17.0099203094117,7.09764356224782,ped
237,7,17.0146665974875,7.134129054994889,ped
238,7,17.0270600105751,7.17317882077176,ped
239,7,17.024858833496403,7.22870695192005,ped
240,7,17.0240805601722,7.28367545344947,ped
241,7,17.0230802038034,7.3290388633024,ped
242,7,17.0224768454434,7.37382446417218,ped
243,7,17.0202285002845,7.4113540420290995,ped
244,7,17.016855491212002,7.45779746580302,ped
245,7,17.0276058828372,7.4902618797081795,ped
246,7,17.0272953596422,7.5342377618668905,ped
247,7,17.030133305804302,7.58715690857597,ped
248,7,17.039374318861302,7.607633751417509,ped
249,7,17.037845286926302,7.65783680283846,ped
250,7,17.037902281689902,7.70073273249295,ped
251,7,17.0425188575451,7.739537813853491,ped
252,7,17.05933231282,7.78566328300307,ped
253,7,17.0656528355744,7.82378590120239,ped
254,7,17.0849249270327,7.87383221702332,ped
255,7,17.0820437434637,7.89803730354184,ped
256,7,17.0919824510412,7.9567821994968195,ped
257,7,17.098739278538,8.004631760246621,ped
258,7,17.0993249488678,8.05681881904339,ped
259,7,17.1172055819586,8.10824725788268,ped
260,7,17.123026909196998,8.15372170925788,ped
261,7,17.1441346251119,8.19044648174542,ped
262,7,17.1434860640084,8.23385438160437,ped
263,7,17.1470649420979,8.263973657519259,ped
264,7,17.145182149561,8.29662772641379,ped
