frame,id,x,y,type
301,8,21.6425079436808,9.47872688542165,ped
302,8,21.6336348420988,9.43041910948475,ped
303,8,21.6459698168365,9.38265296140482,ped
304,8,21.6403944587565,9.3302028055176,ped
305,8,21.636730579873298,9.271212082933472,ped
306,8,21.648916575387002,9.21046391051976,ped
307,8,21.6464420052246,9.1647588521286,ped
308,8,21.647242452920004,9.12485956460045,ped
309,8,21.6480631011881,9.075947665284641,ped
310,8,21.654342954242896,9.050136383448539,ped
311,8,21.6711675062752,9.00889186402857,ped
312,8,21.659840035103603,8.952818230403661,ped
313,8,21.6306249567584,8.929199973247131,ped
314,8,21.626784322863603,8.90102901200623,ped
315,8,21.6319682948466,8.85108120206889,ped
316,8,21.636377069850102,8.838953914469759,ped
317,8,21.640260629962,8.776330245129442,ped
318,8,21.6146160028511,8.722691411789251,ped
