frame,id,x,y,type
249,5,18.793994151221,8.52104616668607,ped
250,5,18.790031763825,8.57404488067289,ped
251,5,18.7908547995617,8.62333535010568,ped
252,5,18.7762968456635,8.672357925480581,ped
253,5,18.7571205204405,8.71806900434533,ped
254,5,18.7690199059316,8.75966184870055,ped
255,5,18.762631192885898,8.808739428939038,ped
256,5,18.748217881406802,8.85666190704204,ped
257,5,18.7404296001652,8.90062403496619,ped
258,5,18.7389505804996,8.943547182133539,ped
259,5,18.7146791751339,8.99890346569056,ped
260,5,18.6944109015077,9.03827676193885,ped
261,5,18.664761242812702,9.09523327958307,ped
262,5,18.650873533363498,9.149475205348,ped
263,5,18.6310595591663,9.18619910066645,ped
264,5,18.6215335316784,9.238114524423029,ped
265,5,18.6225745496524,9.28279884583401,ped
266,5,18.6173837203028,9.32633621397817,ped
267,5,18.606447938533197,9.373247213756171,ped
268,5,18.5992748968769,9.42161787963661,ped
269,5,18.5893353143036,9.461536131477919,ped
270,5,18.5904557837472,9.5114214683244,ped
271,5,18.5857335143467,9.557775289206349,ped
272,5,18.5761219237377,9.596141181563981,ped
273,5,18.5573876746406,9.633323450745731,ped
274,5,18.566624417290303,9.67899582248425,ped
275,5,18.56128283387,9.744674685442641,ped
276,5,18.5429743631615,9.78575720689672,ped
277,5,18.5438483293275,9.83139698316052,ped
278,5,18.546091305431897,9.87347977824517,ped
279,5,18.5536717905222,9.93668545955894,ped
280,5,18.5574345306355,9.97588151791342,ped
281,5,18.5657993443363,10.0318998970508,ped
282,5,18.5470365741989,10.0636346475194,ped
283,5,18.5350781094099,10.1101667249038,ped
284,5,18.543045665762502,10.1614506113376,ped
285,5,18.5275811502236,10.2022489409964,ped
286,5,18.5289929417225,10.228781657421,ped
287,5,18.523480232060002,10.292991686799699,ped
288,5,18.529465576106,10.3260047910426,ped
289,5,18.5197541618557,10.3669660980751,ped
290,5,18.518764074310997,10.400161533254801,ped
291,5,18.5043242790086,10.4470684585984,ped
292,5,18.489845776580104,10.5006055072225,ped
293,5,18.4734624760974,10.532681491567098,ped
294,5,18.4563233680446,10.5702834274859,ped
295,5,18.438660695179,10.627729895859598,ped
296,5,18.4196656822842,10.6787896884047,ped
297,5,18.4118529544365,10.721167879979,ped
298,5,18.3800845898845,10.751783179612598,ped
299,5,18.3879115782524,10.797774375838301,ped
300,5,18.386418680044898,10.8264534597093,ped
301,5,18.3872152319584,10.8875119141256,ped
302,5,18.3802825819282,10.921888935264,ped
303,5,18.375185464568396,10.959628383341801,ped
304,5,18.3629295660726,11.0044461424775,ped
305,5,18.3648588107327,11.042299674716801,ped
306,5,18.366231895105397,11.0821853310834,ped
307,5,18.3652051376517,11.104264690773899,ped
308,5,18.358337678570898,11.162895800932,ped
309,5,18.343052438143,11.2168688140305,ped
310,5,18.3455846990855,11.2508271870404,ped
311,5,18.343944739263502,11.2912893758662,ped
312,5,18.3310919361368,11.3401703646477,ped
313,5,18.3363907379965,11.375964270328,ped
314,5,18.3417771401945,11.4268437691535,ped
315,5,18.327335307675,11.4725945737531,ped
316,5,18.333489740746103,11.514884146380501,ped
317,5,18.3389372594592,11.577767947381401,ped
318,5,18.3436697149456,11.607557155452499,ped
319,5,18.324638032141603,11.6422214242119,ped
320,5,18.3187464000854,11.697177394595,ped
321,5,18.3249150936768,11.737961463733699,ped
322,5,18.314022093467802,11.7548703662463,ped
323,5,18.3159513381279,11.810506767164199,ped
324,5,18.302574970188502,11.846633757851802,ped
325,5,18.298836676681198,11.9009795816924,ped
326,5,18.282634688526603,11.913703021528802,ped
327,5,18.277957237903898,11.982386779813199,ped
328,5,18.2546957829503,12.020346470165999,ped
329,5,18.2387586330279,12.032117510975402,ped
330,5,18.224589787609197,12.0906090717574,ped
331,5,18.1986600874671,12.107243968560601,ped
332,5,18.191311845134198,12.1596218406148,ped
333,5,18.1681894302525,12.198555097954301,ped
334,5,18.1611121378033,12.2502077206959,ped
335,5,18.1514068352045,12.266490178928699,ped
336,5,18.1526536121126,12.3103209063453,ped
337,5,18.1404491533503,12.355092605274,ped
338,5,18.1589104153466,12.409544364407498,ped
339,5,18.1274272611984,12.4557240032214,ped
340,5,18.1256650683462,12.4845872960886,ped
341,5,18.1110745189733,12.519824022872902,ped
342,5,18.1113475060741,12.5700485563782,ped
343,5,18.1062483514971,12.6206947938377,ped
344,5,18.1226540613687,12.6706646751968,ped
345,5,18.1204171969158,12.7148356178809,ped
346,5,18.118870949083604,12.779635421630301,ped
347,5,18.1205822115066,12.8168574165469,ped
348,5,18.1243347655341,12.873354541719198,ped
349,5,18.117524348534104,12.911895634753499,ped
350,5,18.1362952675403,12.958300386064698,ped
351,5,18.1475101480622,13.0042355588182,ped
352,5,18.1360630247829,13.043426524129698,ped
353,5,18.134704200930397,13.0884205025506,ped
354,5,18.1393898004218,13.112072593896501,ped
355,5,18.145760178513,13.1649027281625,ped
356,5,18.1257037754724,13.208635669154999,ped
357,5,18.1205292438602,13.2421489102132,ped
358,5,18.1250539031952,13.274344071762302,ped
359,5,18.1171657983122,13.313584948894599,ped
360,5,18.121413396112,13.360976731924698,ped
361,5,18.111981080614,13.3920931869822,ped
362,5,18.0990569748863,13.4321835836744,ped
363,5,18.0963495132672,13.4796548181742,ped
364,5,18.0774319146248,13.523544624888801,ped
365,5,18.0602235411882,13.549700456136902,ped
366,5,18.048472872550498,13.601969337072502,ped
367,5,18.0455474286941,13.629442229221098,ped
368,5,18.022755042994,13.685649050946699,ped
369,5,18.0085658254036,13.7164456629085,ped
370,5,17.9872646826721,13.7653103539527,ped
371,5,17.9942401142628,13.801136855107698,ped
372,5,17.9771947181998,13.8446986698579,ped
373,5,17.9696957217964,13.8784696188882,ped
374,5,17.973291410101698,13.914834963984699,ped
375,5,17.974642085085602,13.960155915761302,ped
376,5,17.9521104631833,13.984530200594099,ped
377,5,17.9511224128557,14.039358844904001,ped
378,5,17.9474452358635,14.0645520910392,ped
379,5,17.9373182293105,14.111163619893201,ped
380,5,17.9402049660407,14.147258015106098,ped
381,5,17.943038735124397,14.204090262502902,ped
382,5,17.921776299519102,14.220921750762999,ped
383,5,17.9326346670362,14.2679305369652,ped
384,5,17.9326163320817,14.333713297999198,ped
385,5,17.9385364851783,14.3823742673264,ped
386,5,17.949682100316398,14.417077243212098,ped
387,5,17.951501335249397,14.4480032184641,ped
388,5,17.9480747359691,14.5071629864779,ped
389,5,17.9429124276598,14.541479909709802,ped
390,5,17.9271036224192,14.586388325009501,ped
391,5,17.922201664097898,14.6142511532571,ped
392,5,17.930859837071303,14.661658215416,ped
393,5,17.92173962961,14.700859557802598,ped
394,5,17.921931128024003,14.741111913259802,ped
395,5,17.9118448658144,14.746603232142,ped
396,5,17.8954513792459,14.8119194704441,ped
397,5,17.889551598321,14.8452361200454,ped
398,5,17.8948992933928,14.877339606821899,ped
399,5,17.8742235763325,14.920851509751401,ped
400,5,17.8568827837798,14.935674301881699,ped
401,5,17.850895402516603,15.0042470318304,ped
402,5,17.8359137074471,15.0370146514043,ped
403,5,17.8190333259748,15.0797106488572,ped
404,5,17.8044733348595,15.122033835567901,ped
405,5,17.794831185993,15.154862571657,ped
406,5,17.777755231672398,15.1980913013999,ped
407,5,17.7680336313363,15.251028389567301,ped
408,5,17.768241427487602,15.2891549089074,ped
409,5,17.7608544780285,15.318709837004,ped
410,5,17.7581062720659,15.368290609883498,ped
411,5,17.7553173217599,15.4111434730585,ped
412,5,17.7672187444682,15.443682924309401,ped
413,5,17.750707099303803,15.481653596535999,ped
414,5,17.7414846171743,15.5327683939447,ped
415,5,17.730475495586603,15.582407227513599,ped
416,5,17.7346925351289,15.6036930911163,ped
417,5,17.739213120029603,15.646358530311598,ped
418,5,17.7408591915031,15.6701664687711,ped
419,5,17.728876280108,15.7339598872384,ped
420,5,17.7258449009588,15.7566962494664,ped
421,5,17.7335659540338,15.8136364693732,ped
422,5,17.7463698639485,15.8656934797231,ped
423,5,17.749240302941303,15.918110058903599,ped
424,5,17.754779496427,15.9587311506686,ped
425,5,17.7523042775652,15.986221359163101,ped
426,5,17.754761161472498,16.0297953972164,ped
427,5,17.7596688176355,16.0413158603138,ped
428,5,17.7333968650087,16.1039918651633,ped
429,5,17.737532415864198,16.1591780410866,ped
430,5,17.7466184044432,16.1920505773449,ped
431,5,17.7387180762572,16.1946704386257,ped
432,5,17.7446891597831,16.2401767771649,ped
433,5,17.7255372811661,16.3007575041549,ped
434,5,17.7233391238394,16.3549525739249,ped
435,5,17.7267066438218,16.3887174113036,ped
436,5,17.7048411919341,16.3942953119156,ped
