frame,id,x,y,type
122,8,21.4094750066481,14.0204056128067,ped
123,8,21.409964961717,13.999356949005001,ped
124,8,21.4043814143477,13.951720946155,ped
125,8,21.3992247585235,13.9095945123099,ped
126,8,21.4097054310617,13.8727011381736,ped
127,8,21.3997219901528,13.8427690068479,ped
128,8,21.4083616929025,13.8187272511897,ped
129,8,21.3914922003073,13.7693303207157,ped
130,8,21.396952046149398,13.734108129958,ped
131,8,21.3996807563104,13.6787929303349,ped
132,8,21.3997729260758,13.6400197780877,ped
133,8,21.4012815996048,13.5982001725408,ped
134,8,21.3890157442412,13.5583561531504,ped
135,8,21.3919530491345,13.5127224171784,ped
136,8,21.3927389176609,13.4654878379121,ped
137,8,21.3962413687475,13.447941625197,ped
138,8,21.396401453076898,13.4086178798773,ped
139,8,21.4020504894902,13.377335946592,ped
140,8,21.3859135039782,13.3330507998196,ped
141,8,21.3849554235217,13.2961440853225,ped
142,8,21.3816615671674,13.271089675004498,ped
143,8,21.3756632558536,13.257575889527303,ped
144,8,21.378270690007398,13.2054575254529,ped
145,8,21.3787800492374,13.1858944927388,ped
146,8,21.3703368136194,13.1412855390274,ped
147,8,21.3600089488501,13.1073791929472,ped
148,8,21.3683551636625,13.0835702872227,ped
149,8,21.3570037293928,13.0347676091839,ped
150,8,21.3611319646764,12.9929334505161,ped
151,8,21.3462659517194,12.978906667528602,ped
152,8,21.3405514262623,12.922752237936098,ped
153,8,21.3353268558741,12.888086704051199,ped
154,8,21.347709136204603,12.863265143666899,ped
155,8,21.330124115167198,12.829837837815099,ped
156,8,21.3262772402203,12.8093227884449,ped
157,8,21.323150744755896,12.7654051079742,ped
158,8,21.320715522532197,12.744195147083001,ped
159,8,21.3173852833757,12.710542267857802,ped
160,8,21.3464381636496,12.6962741456161,ped
161,8,21.3378081629805,12.6720092421047,ped
162,8,21.33525651579,12.633763640488601,ped
163,8,21.3419000154619,12.618401608662401,ped
164,8,21.343365029628302,12.5591740450486,ped
165,8,21.3516554574773,12.5359715193599,ped
166,8,21.348684195302102,12.525384123935302,ped
167,8,21.340529596581,12.4739388417006,ped
168,8,21.3575907052675,12.455524292774301,ped
169,8,21.3627158293298,12.4169451821385,ped
170,8,21.3601738842199,12.393182361296699,ped
171,8,21.337507398482803,12.350522313020198,ped
172,8,21.3616146431848,12.3078307329818,ped
173,8,21.3715592757715,12.2723999474918,ped
174,8,21.380436679495197,12.2399101051752,ped
175,8,21.360234522223397,12.20778287812,ped
176,8,21.363416804651198,12.181400495523699,ped
177,8,21.369679497660602,12.1613026356181,ped
178,8,21.3786733263511,12.132286138146501,ped
179,8,21.386570819937,12.1189821601617,ped
180,8,21.3717169345808,12.1005336539534,ped
181,8,21.3785908586663,12.0704062682562,ped
182,8,21.3881595356307,12.026812394724601,ped
183,8,21.3746784946755,12.0089411623103,ped
184,8,21.377737075575897,11.9786148839614,ped
185,8,21.3786151138677,11.963661552279302,ped
186,8,21.399309651728498,11.9199803600225,ped
187,8,21.3882225991544,11.915310020987,ped
188,8,21.3812928881057,11.8714626806005,ped
189,8,21.375505597044302,11.828043444519201,ped
190,8,21.385583633238802,11.795408070994,ped
191,8,21.362466000755102,11.759316331265,ped
192,8,21.3520144344585,11.7363769745118,ped
193,8,21.3687820552076,11.6920712108182,ped
194,8,21.3560771806982,11.657345038929698,ped
195,8,21.3662231314567,11.637207157941699,ped
196,8,21.3615588562215,11.5998917433005,ped
197,8,21.348812747869697,11.5656276329993,ped
198,8,21.354660676934603,11.5247588313484,ped
199,8,21.3636084207425,11.4831041611712,ped
200,8,21.3669305495659,11.4690935230522,ped
201,8,21.3750026806021,11.415945525677,ped
202,8,21.3775688809135,11.400368835318101,ped
203,8,21.377765348045102,11.367010656790303,ped
204,8,21.4010042565359,11.3146376131008,ped
205,8,21.3906424344847,11.291362321807801,ped
206,8,21.394904073376104,11.242786429902301,ped
207,8,21.414448914689,11.2148068422918,ped
208,8,21.420321098955398,11.1525643571401,ped
209,8,21.408040690471,11.113837289775601,ped
210,8,21.438871477009698,11.0705029468993,ped
211,8,21.4672088288413,11.016638208321801,ped
212,8,21.4609218806305,10.996699219985599,ped
213,8,21.4691662235968,10.942171101649,ped
214,8,21.4679631656058,10.9105968931865,ped
215,8,21.472135060251897,10.8730765220931,ped
216,8,21.477859287789602,10.840602445657499,ped
217,8,21.494622057498496,10.8078615620061,ped
218,8,21.4967395365834,10.773802408157001,ped
219,8,21.4905916388945,10.7256772461118,ped
220,8,21.480377773571895,10.694949544179199,ped
221,8,21.4765745579876,10.6440257487752,ped
222,8,21.4817287882916,10.6054793826613,ped
223,8,21.4764532819804,10.5564778119707,ped
224,8,21.497261819287896,10.4969949623618,ped
225,8,21.492439885243503,10.446471377781402,ped
226,8,21.4821799350382,10.3992367985151,ped
227,8,21.462935858223,10.3474337520592,ped
228,8,21.462450754194396,10.2995151761125,ped
229,8,21.462901900941,10.2525534678622,ped
230,8,21.4639545766831,10.2254397909428,ped
231,8,21.467512814733,10.1773829603479,ped
232,8,21.468919616416,10.118635649722401,ped
233,8,21.468410257186,10.0709353705886,ped
234,8,21.467442474648898,10.0401094350901,ped
235,8,21.4813504071493,9.984045356122909,ped
236,8,21.4754369890405,9.953846417581472,ped
237,8,21.486642892101496,9.90033944322509,ped
238,8,21.4813843644313,9.84364836730089,ped
239,8,21.4788569724422,9.795854705641538,ped
240,8,21.4938806442085,9.734606683748519,ped
241,8,21.5122733634535,9.70684054191059,ped
242,8,21.5139663765133,9.64698173667952,ped
243,8,21.517878740504102,9.59905345865223,ped
244,8,21.533457856383098,9.54578357888983,ped
245,8,21.535985248372196,9.51226652879266,ped
246,8,21.5449184390592,9.47032928551878,ped
247,8,21.532456116564003,9.42472283664846,ped
248,8,21.5390098719906,9.38717578483355,ped
249,8,21.5383234497902,9.346353674445462,ped
250,8,21.556243192607198,9.31100656940033,ped
251,8,21.550970111816202,9.26498414382547,ped
252,8,21.559757771294603,9.216639282713599,ped
253,8,21.5511932596693,9.17764419537328,ped
254,8,21.5549746455724,9.13502659369927,ped
255,8,21.562277886723198,9.076889301389741,ped
256,8,21.555782343780102,9.02819455899724,ped
257,8,21.5546544769135,8.97023069137795,ped
258,8,21.549291651877198,8.918608952552779,ped
259,8,21.5418598581588,8.876962771696071,ped
260,8,21.531464078825497,8.82512091691792,ped
261,8,21.5391432755985,8.771216157258081,ped
262,8,21.5283424344014,8.73566106386068,ped
263,8,21.544307207983103,8.69699402811971,ped
264,8,21.5468345999722,8.64252290950646,ped
265,8,21.5558526838642,8.60536454729449,ped
266,8,21.5587511804352,8.542718213038981,ped
267,8,21.571657373116498,8.51750614391171,ped
268,8,21.571671926237396,8.46557211936812,ped
269,8,21.572026052178302,8.408687001832469,ped
270,8,21.5786307435279,8.35963206969872,ped
271,8,21.5828899568991,8.31958248747619,ped
272,8,21.5656711894034,8.278876195674929,ped
273,8,21.574405487438604,8.2251497117456,ped
274,8,21.5969895054909,8.17254139260223,ped
275,8,21.6094954873486,8.12071469732497,ped
276,8,21.5975764813655,8.08420455537124,ped
277,8,21.6044382778503,8.06154473981454,ped
278,8,21.595621512130197,8.01615476861698,ped
279,8,21.6118724970888,7.98113935345142,ped
280,8,21.618140041138503,7.94429630885805,ped
281,8,21.615886732925603,7.916677517368809,ped
282,8,21.6174754486193,7.86133199874398,ped
283,8,21.623151165754102,7.81988046587875,ped
284,8,21.6152221404064,7.769544252729419,ped
285,8,21.6226927424471,7.71824571446332,ped
286,8,21.600991613726897,7.6781755153195705,ped
287,8,21.597532822002897,7.63514254332106,ped
288,8,21.5953037689914,7.587619327157661,ped
289,8,21.5909451092943,7.552767028221719,ped
290,8,21.583833484234802,7.490502713388751,ped
291,8,21.571426948702896,7.46834861878188,ped
292,8,21.5680530501839,7.424845095875599,ped
293,8,21.5570896991372,7.3786249904090795,ped
294,8,21.559988195708197,7.327488961992559,ped
295,8,21.5388837449432,7.30378010897398,ped
296,8,21.5584698200986,7.257805587421941,ped
297,8,21.562360354408103,7.21094878291785,ped
298,8,21.5453550326849,7.176593715611251,ped
299,8,21.540195951340603,7.1256044311633895,ped
300,8,21.528878474353,7.085793156294921,ped
301,8,21.5289536654774,7.0397998369617705,ped
302,8,21.5264602307703,6.992716246324309,ped
303,8,21.5228292271161,6.96787892005915,ped
304,8,21.526113381389898,6.91111507853065,ped
305,8,21.5194917113993,6.860554504768079,ped
306,8,21.510320023864498,6.805947367533059,ped
307,8,21.5155373176922,6.7579960470644105,ped
308,8,21.526352712010198,6.715032808769999,ped
309,8,21.515180766231197,6.69236025923255,ped
310,8,21.520364102777,6.6477901138433495,ped
311,8,21.513861283273396,6.60094846884016,ped
312,8,21.5176796962574,6.5675575836891795,ped
313,8,21.5162728945744,6.5453416383186696,ped
314,8,21.520224066887497,6.49162788837009,ped
315,8,21.5145895835951,6.4450591143830005,ped
316,8,21.519161689064802,6.39222400910625,ped
317,8,21.5156883442199,6.347844873428331,ped
318,8,21.521887973705603,6.2989870148062,ped
319,8,21.4875886933623,6.24792132647383,ped
320,8,21.4871520997366,6.1914473346024295,ped
321,8,21.4769115536925,6.14035435916845,ped
322,8,21.4703214154637,6.082791308752809,ped
323,8,21.4555790661353,6.035839264684349,ped
324,8,21.443208913405602,5.99191552041329,ped
325,8,21.4282337520422,5.9455383625175,ped
326,8,21.415305729679602,5.89751912748484,ped
327,8,21.4041119542193,5.8786219000501,ped
328,8,21.3901506602757,5.83535668449788,ped
329,8,21.3847368993163,5.78815970079373,ped
330,8,21.3896461520859,5.7470350067677805,ped
331,8,21.391860651976604,5.703420516314959,ped
332,8,21.3914919729148,5.66172825057553,ped
333,8,21.3880622874325,5.633537642712571,ped
