frame,id,x,y,type
282,6,21.062667674853103,10.153674941101901,ped
283,6,21.048012682148602,10.0938215932911,ped
284,6,21.063191587204003,10.084787743518199,ped
285,6,21.071532950976,10.0340022027624,ped
286,6,21.0862582837647,10.0109821974644,ped
287,6,21.080652906714,9.972169630514859,ped
288,6,21.0942067132736,9.938929089714,ped
289,6,21.0914100885486,9.88458349176815,ped
290,6,21.0995549851891,9.846673824691859,ped
291,6,21.1120682057085,9.81646882235006,ped
292,6,21.1270264073802,9.77144872402495,ped
293,6,21.1249331834967,9.73555890884781,ped
294,6,21.136648445787802,9.69806946313631,ped
295,6,21.1454870411892,9.63846291200012,ped
296,6,21.1427922883103,9.586015889946259,ped
297,6,21.179674747606,9.555050487039608,ped
298,6,21.2033648028434,9.51621245212856,ped
299,6,21.2069303174538,9.48595348196358,ped
300,6,21.210051961877898,9.426880545258859,ped
301,6,21.2158901888623,9.37655585333021,ped
302,6,21.258419259051102,9.355595114633731,ped
303,6,21.2502428306488,9.31940089667864,ped
304,6,21.260808396392,9.26070330921606,ped
305,6,21.2724460420385,9.22242253755788,ped
306,6,21.2929926231706,9.180250018830119,ped
307,6,21.307875614768502,9.13012240041309,ped
308,6,21.3200201941249,9.10458652434673,ped
309,6,21.3257929320655,9.04321176902623,ped
310,6,21.3286962796767,9.006670095310641,ped
311,6,21.346494746486698,8.966163908921171,ped
312,6,21.3621223727685,8.90978329957528,ped
313,6,21.3648001470065,8.87038254399103,ped
314,6,21.3632090057926,8.837360906383081,ped
315,6,21.364712828281398,8.81184564723794,ped
316,6,21.3810074726026,8.76019298303094,ped
317,6,21.394677704129,8.73707535054723,ped
318,6,21.4332750061658,8.69696816222131,ped
319,6,21.440738331646102,8.658068882926639,ped
320,6,21.4307379120962,8.61890097727612,ped
321,6,21.453998650268304,8.58978927813882,ped
322,6,21.4649183419525,8.53656730239926,ped
323,6,21.479857120513703,8.50215766088943,ped
324,6,21.4963094236442,8.46266776743992,ped
325,6,21.5344774086158,8.41641794935164,ped
326,6,21.534026261869197,8.37560554104412,ped
327,6,21.533465966716104,8.33932218522376,ped
328,6,21.539369682744397,8.28937466167736,ped
329,6,21.541797628407604,8.24236565578429,ped
330,6,21.5759028671395,8.21679824795607,ped
331,6,21.6043833246595,8.17416002936084,ped
332,6,21.6139107677815,8.13473077391491,ped
333,6,21.6392501767163,8.10687064317144,ped
