id,frame,label,x_est,y_est,psi_est,vel_est
1,225,veh,26.798325122301883,10.837569662023938,-3.0894716279164993,1.8848940098132019
1,226,veh,26.757282530873777,10.834197228891979,-3.0890445525418144,1.8745599052741695
1,227,veh,26.71186231204899,10.824854161094718,-3.0866186630348627,1.866610410416086
1,228,veh,26.659589262697345,10.825006314470313,-3.087679110656712,1.8618033933982925
1,229,veh,26.609159421917028,10.824543817776997,-3.088465953398711,1.8562073103836656
1,230,veh,26.55046458721029,10.823158391702254,-3.0890688525732077,1.8546568474593073
1,231,veh,26.5048285728026,10.828583849131196,-3.0917853678200684,1.8467334768377963
1,232,veh,26.459344928076124,10.823208621233777,-3.090697423201675,1.8391293571332519
1,233,veh,26.416139923836923,10.822092977701045,-3.0910719164061073,1.8304492738217035
1,234,veh,26.370369191773996,10.821082213873547,-3.0915212117263495,1.8231253649621286
1,235,veh,26.3179783629065,10.817854142896417,-3.0913119370677404,1.8191318351230472
1,236,veh,26.26739408444779,10.81768246153086,-3.0921308436134596,1.8142620419131281
1,237,veh,26.228998830041046,10.817508209203261,-3.0927227510255397,1.8036350434218824
1,238,veh,26.18364048779629,10.817701664733361,-3.0935503548773013,1.7964978578818338
1,239,veh,26.138472771948855,10.81689245402092,-3.094015129736227,1.789403955954974
1,240,veh,26.09163966157699,10.816735667740865,-3.0947240893613412,1.7832035617573534
1,241,veh,26.04894932143283,10.8171084951095,-3.095534617002838,1.775101078809769
1,242,veh,26.008725366826464,10.815711734465914,-3.0956862708585255,1.7659816510087962
1,243,veh,25.969794695686097,10.8157222818834,-3.0962979537643283,1.7563520445231628
1,244,veh,25.927275132376835,10.817723696366249,-3.0976348170867154,1.748552939954528
1,245,veh,25.888718441287118,10.821010011993485,-3.0993246187412558,1.7389452555756146
1,246,veh,25.849972069675413,10.819864390235455,-3.099483316082497,1.7296750976596174
1,247,veh,25.80976282786589,10.813141094643301,-3.0977733891927453,1.721368949960889
1,248,veh,25.77120648569659,10.812392550762176,-3.098095310982724,1.7122740784252528
1,249,veh,25.73322043793888,10.810782590147651,-3.098110478251215,1.7030653862805645
1,250,veh,25.700797588328868,10.805402871966145,-3.0967723128220452,1.6914014311533874
1,251,veh,25.665920291108744,10.798672196380059,-3.0950396294900657,1.6811332367206686
1,252,veh,25.635004369363447,10.791012438572663,-3.0929634094364027,1.6691412930788032
1,253,veh,25.600695218750936,10.785650621392364,-3.0917404284516703,1.658926658086114
1,254,veh,25.566978647191327,10.782503293680135,-3.0912623479522137,1.6485384185392147
1,255,veh,25.537364695554118,10.779382705349569,-3.0907287108914088,1.6363359740771461
1,256,veh,25.507235090869557,10.777817627130096,-3.0907247219474843,1.6245381562397068
1,257,veh,25.48098520775341,10.777501957845352,-3.0910662276955834,1.6110247350215334
1,258,veh,25.449214831740015,10.7786127226003,-3.09196258779287,1.6003547796902462
1,259,veh,25.424072758996083,10.78040374981839,-3.0929581522957426,1.5866382513189627
1,260,veh,25.39667563310835,10.782454679098397,-3.0940612650884285,1.5742231487499554
1,261,veh,25.374421400630112,10.777222120669354,-3.0926882798487703,1.5596930923310948
1,262,veh,25.351186873278124,10.777016895510464,-3.0929936643963836,1.5457496502701353
1,263,veh,25.32496551398204,10.779270525639534,-3.094137409206901,1.5334135901483434
1,264,veh,25.305725073877085,10.783789660322293,-3.0958865190589537,1.5178476020419451
1,265,veh,25.280385652023398,10.77870527563993,-3.094613535175958,1.5056996368850732
1,266,veh,25.259205205809806,10.779859668403423,-3.0953033369336147,1.49159212837155
1,267,veh,25.24030062448053,10.781119929379875,-3.0959824321777565,1.476606601000844
1,268,veh,25.217117743262964,10.782788345753302,-3.0968456638517607,1.4639217101907285
1,269,veh,25.200047238646178,10.782811756952638,-3.097088285348019,1.4485182776739782
1,270,veh,25.184872745753168,10.780508125179551,-3.0965691432672813,1.4324940369768073
1,271,veh,25.16385586881884,10.780767642257526,-3.0969484523934474,1.4194987480119914
1,272,veh,25.152621009803052,10.781329328835897,-3.09727932677974,1.4019679182488427
1,273,veh,25.13960679366986,10.779454995082327,-3.0968724130525334,1.3856322340317224
1,274,veh,25.125792565979484,10.77797033422538,-3.0966046216357923,1.369937281557062
1,275,veh,25.114024860602502,10.779767538265235,-3.09732392912994,1.3534310172036703
1,276,veh,25.106979766825418,10.777006234866448,-3.096569464372766,1.3349996377267856
1,277,veh,25.097168334503227,10.776884294391333,-3.096669635100995,1.318147473803602
1,278,veh,25.086798562985035,10.778606896880538,-3.0973336587908196,1.30179617619174
1,279,veh,25.080324735901634,10.777022981836522,-3.0969394185110044,1.283890411247474
1,280,veh,25.074140515010534,10.776813983255863,-3.0969600936555106,1.26610202481234
1,281,veh,25.065837237953566,10.777810361811742,-3.0973670193299476,1.2496008596551273
1,282,veh,25.062517751759316,10.779139432409666,-3.097801197795817,1.2309407862256305
1,283,veh,25.060764298420604,10.775214043810566,-3.096666939780982,1.2119338390036518
1,284,veh,25.05103077648072,10.772908874739878,-3.096126084464973,1.19706942042509
1,285,veh,25.051640172233995,10.772006366453898,-3.095862274611387,1.1773961474599948
1,286,veh,25.055917078447294,10.773031584303377,-3.096105868162774,1.1562177839934866
1,287,veh,25.057403217400076,10.775158057847925,-3.096694079091633,1.136710260340483
1,288,veh,25.051542862310583,10.778431278866789,-3.0976918591183127,1.121057233255282
1,289,veh,25.05274100214587,10.785100286807758,-3.099542613054043,1.1021580681161884
1,290,veh,25.052985997408317,10.785170571960016,-3.099545939753349,1.0841689537546448
1,291,veh,25.054317598417768,10.791091873169375,-3.101160270078882,1.065820913399438
1,292,veh,25.05484710283632,10.790897132230535,-3.1010892680621387,1.0482849371158025
1,293,veh,25.058803988351908,10.785176336196805,-3.0994834564810883,1.0294775874781417
1,294,veh,25.057421387073738,10.78782712845269,-3.1002187482820025,1.0133990865252245
1,295,veh,25.061411785206957,10.78274025375822,-3.0988123980864257,0.9951265382216923
1,296,veh,25.061377786012052,10.7869084683167,-3.0999246023211047,0.9789158264535717
1,297,veh,25.061744619187756,10.788404998394663,-3.10031250986993,0.9628269695775741
1,298,veh,25.064157994138043,10.79202100225649,-3.101228021493329,0.9459610878094826
1,299,veh,25.062191317169006,10.790377378211032,-3.100817883660964,0.9316014897813685
1,300,veh,25.066280468836037,10.791006949180556,-3.1009358409582974,0.9144862101173261
1,301,veh,25.070474716239765,10.791092075515142,-3.1009129533295625,0.8976072488364957
1,302,veh,25.075089621717222,10.791422690126662,-3.1009486205232646,0.8807918113531715
1,303,veh,25.07407367439498,10.787424020523362,-3.0999565991330056,0.867070334952766
1,304,veh,25.07486369890377,10.78562048198036,-3.0995036196106165,0.8526499850103904
1,305,veh,25.075867726162052,10.789057198411351,-3.1003448002447773,0.8382531985831431
1,306,veh,25.075813929408316,10.795383588385514,-3.1018933475798014,0.8245454917268167
1,307,veh,25.077311596479596,10.799690080201998,-3.1029194438441707,0.8103478711715768
1,308,veh,25.078985900600642,10.797959618919052,-3.1024794113513887,0.7964124585941207
1,309,veh,25.08322345473625,10.797928466969601,-3.102430122130829,0.781423589975317
1,310,veh,25.084171946467176,10.799954753513255,-3.1029014322621795,0.7682371194199384
1,311,veh,25.08901956357051,10.79375984430008,-3.1013965567223165,0.7535244752020414
1,312,veh,25.083941457257286,10.796413787564395,-3.1020664040060466,0.7437077089049386
1,313,veh,25.088304907900348,10.790948765548569,-3.100759187565661,0.729615137211237
1,314,veh,25.08802791503182,10.7941601883573,-3.101504146444158,0.7178393859095665
1,315,veh,25.09273033765875,10.796344904181474,-3.1019596254114146,0.703853042626486
1,316,veh,25.08926326742839,10.797565350235052,-3.102265803893344,0.694085147848623
1,317,veh,25.085750934912944,10.799851509485633,-3.102809551597045,0.6844771501587613
1,318,veh,25.084362555798744,10.804911518394725,-3.103950661410569,0.6739393676413198
1,319,veh,25.08571603110237,10.802440959690337,-3.1033859574121023,0.662381500470825
1,320,veh,25.08543256585317,10.802332100500193,-3.1033636977367,0.6517629799825794
1,321,veh,25.085699886042864,10.801951696455623,-3.1032778042643363,0.641053697781933
1,322,veh,25.08473900465152,10.81075448165571,-3.1052020665124402,0.6309443069616679
1,323,veh,25.089173985500427,10.810015930326228,-3.105002016308233,0.6185513397260185
1,324,veh,25.08630404960621,10.80851430288014,-3.10470107957466,0.6099267444337783
1,325,veh,25.08377430893031,10.80549375835684,-3.104077615040794,0.601303756441866
1,326,veh,25.086933481752094,10.800826381894831,-3.103066081238729,0.5900830056500336
1,327,veh,25.092234375703423,10.798222549390509,-3.1024798539836485,0.5779656680458639
1,328,veh,25.089455830019332,10.79987874006744,-3.102849322214283,0.5698968382468264
1,329,veh,25.088265942562813,10.802703124054474,-3.1034427544229253,0.5611638603365411
1,330,veh,25.08855576583603,10.80304038295915,-3.1035087811857394,0.5518993539058649
1,331,veh,25.089456877889692,10.800358030507114,-3.102954854938851,0.5425439322669067
1,332,veh,25.08881376989839,10.806485300424207,-3.1041992262796128,0.5339271128377675
1,333,veh,25.087158275954756,10.807837479906526,-3.1044812799466195,0.5260324203822747
1,334,veh,25.084405093051657,10.803755734582886,-3.103686607472895,0.5188995399395212
1,335,veh,25.08108126028033,10.806099867162947,-3.1041768482713947,0.5120424747854126
1,336,veh,25.089558387470618,10.80435122861518,-3.1037685690556436,0.4996288571699566
1,337,veh,25.08730370531272,10.803388987965908,-3.1035977102128562,0.4926250455283386
1,338,veh,25.080417964635785,10.804881972529452,-3.1039380134664705,0.4879434760348107
1,339,veh,25.07529171571188,10.800675124174242,-3.103163498390718,0.48258644684257046
1,340,veh,25.074131530636258,10.800120055489597,-3.1030663767517415,0.4753191369753812
1,341,veh,25.0677160666548,10.803434835142095,-3.1037483407388278,0.4706553035137845
1,342,veh,25.061171812057136,10.806798737873457,-3.104436831139906,0.4661293378398235
1,343,veh,25.063496870470917,10.808062890220402,-3.104659374882261,0.45739937014001464
1,344,veh,25.058715360597706,10.805521348663284,-3.1042112479636215,0.45233933612507055
1,345,veh,25.052077393409178,10.804525149440906,-3.1040704389241385,0.44823700288309853
1,346,veh,25.04053377995167,10.80106208390036,-3.103501320797304,0.44663400607726295
1,347,veh,25.036151360504114,10.798240110186956,-3.1030027771889217,0.4415601432068732
1,348,veh,25.03141405998472,10.798136446638734,-3.1030184853077354,0.43669141811880885
1,349,veh,25.01538141583339,10.802420802970788,-3.103937659412297,0.43731761184413986
1,350,veh,25.005275423471627,10.802686692807523,-3.1040590204881124,0.4351240735021871
1,351,veh,24.99268687519612,10.800045103601246,-3.1036494914037758,0.43422813324193965
1,352,veh,24.980577810521154,10.798405609614319,-3.1034257945404193,0.433094956255148
1,353,veh,24.967817577157692,10.796726075408445,-3.103198649826158,0.4322979782955893
1,354,veh,24.94756210665973,10.798529551809068,-3.103692986591036,0.43509770490278743
1,355,veh,24.928273130824415,10.799184737845295,-3.103961308626256,0.437402952470362
1,356,veh,24.91612283203583,10.801720029485216,-3.1045464912533225,0.43616123540053553
1,357,veh,24.90606715376869,10.801211654949878,-3.104519383554513,0.4339761237724287
1,358,veh,24.889539473276628,10.809575052187665,-3.106298057524626,0.4348160756408165
1,359,veh,24.86852897994514,10.806377301858397,-3.1058092939227073,0.4380333734427501
1,360,veh,24.843100385252235,10.804247517949479,-3.1055639267718194,0.4433302467277553
1,361,veh,24.813882251544204,10.80277827585519,-3.105478800680277,0.4503743751047289
1,362,veh,24.785635462086994,10.79861242416017,-3.104823005832119,0.45687855872622857
1,363,veh,24.770514794171362,10.796868044398364,-3.1045704354368846,0.4568442733844361
1,364,veh,24.747716973915793,10.796966408468043,-3.1047729821140675,0.46051533012496115
1,365,veh,24.716242946869137,10.797644201511522,-3.105173906762317,0.46834031309189184
1,366,veh,24.68870648233107,10.79638341663509,-3.1051171199490866,0.4741558521789009
1,367,veh,24.661529063193615,10.791726284832212,-3.1042874056463408,0.479762530591016
1,368,veh,24.62815914330174,10.7912464435971,-3.104462280549525,0.48821851489323953
1,369,veh,24.601093260580562,10.787374612453688,-3.1037878484075168,0.49352906891040504
1,370,veh,24.57132602664333,10.787004900790306,-3.103967685605595,0.5000052195023018
1,371,veh,24.536888496053276,10.782992015503483,-3.103304612444939,0.5087164088223881
1,372,veh,24.50441479604375,10.781672562639654,-3.103284304389878,0.516280744315264
1,373,veh,24.465580389732224,10.78112896744103,-3.103522963264641,0.5268044664479375
1,374,veh,24.43313884925379,10.782015877005966,-3.1040738139578608,0.534018269334547
1,375,veh,24.39288803187221,10.780950280451268,-3.104193394376893,0.5449531006523902
1,376,veh,24.358375951593843,10.777026172710736,-3.1034817584946786,0.5529686447569799
1,377,veh,24.321549385634036,10.770356084148418,-3.1020262059762325,0.5620317108316759
1,378,veh,24.281627577166727,10.770289360135727,-3.1024474484993223,0.5723321017618253
1,379,veh,24.234884374660798,10.769924707574322,-3.1028672720573494,0.5857915635603449
1,380,veh,24.196752482528034,10.771851302200826,-3.1038698751846936,0.5947965805114388
1,381,veh,24.15547039053711,10.771611572084765,-3.1042696380624917,0.6052302559596681
1,382,veh,24.115362301333494,10.769419301006769,-3.1040595779872806,0.6149590333413666
1,383,veh,24.068147789538727,10.767165914549867,-3.103910544746058,0.6279907469978919
1,384,veh,24.017807490857745,10.765319054251117,-3.1039267556764596,0.642325087950167
1,385,veh,23.970927879535292,10.764751096859774,-3.104318060626267,0.6547180256083043
1,386,veh,23.92556716416294,10.769341893900936,-3.106414516848705,0.6660759343760897
1,387,veh,23.87920851744196,10.769395759292872,-3.106997231367079,0.677818917447618
1,388,veh,23.828644114703973,10.770915922226493,-3.108139117750229,0.6913943026539222
1,389,veh,23.778265389729995,10.767213849565847,-3.107436579267313,0.7047479706494164
1,390,veh,23.727423113766342,10.765279480973437,-3.107367171344072,0.718080593612967
1,391,veh,23.679012479845408,10.757482359361193,-3.105114421568223,0.730110301027618
1,392,veh,23.626810325489615,10.757420725200646,-3.1057910764293717,0.7436606876121521
1,393,veh,23.571464483893944,10.761598021009851,-3.1081281587262124,0.7584479413720253
1,394,veh,23.509177480630978,10.762324742297782,-3.1092305777201994,0.7764360038989203
1,395,veh,23.450150820831773,10.764582018727008,-3.110888053419773,0.7925204871472525
1,396,veh,23.391915415146606,10.759085151453162,-3.109416285435262,0.8080822740292518
1,397,veh,23.336201924449544,10.757919357541253,-3.1096723325403373,0.8220951548451776
1,398,veh,23.275122042374893,10.754219330336106,-3.1089471267933706,0.8385332798972243
1,399,veh,23.222651897757256,10.749406894826146,-3.107636068252133,0.8505290499363326
1,400,veh,23.156022478136,10.741910788377004,-3.1053849829711013,0.8692697032529002
1,401,veh,23.096533785305418,10.737058509384493,-3.1041933345301684,0.8841876840174512
1,402,veh,23.035726388994476,10.733835149783042,-3.1037568797130772,0.8994785392537813
1,403,veh,22.97202432754478,10.731001750397535,-3.103554850045762,0.9159237463924822
1,404,veh,22.908969139395108,10.733637647113648,-3.105820169424997,0.9316869888177578
1,405,veh,22.84291242673508,10.73526526250916,-3.1076579228437886,0.9486755089424712
1,406,veh,22.77724554644069,10.734613890240967,-3.1084090237066935,0.9652398065660271
1,407,veh,22.713687075327552,10.734376925113965,-3.109300570286004,0.9805019944077094
1,408,veh,22.648534982045046,10.733816769603214,-3.110045297686122,0.996298299693362
1,409,veh,22.58887700807172,10.731684138269522,-3.109937232065661,1.0091876576265364
1,410,veh,22.516325245598146,10.73047448941297,-3.110466963083529,1.0281324725713255
1,411,veh,22.449251219196416,10.728793148635656,-3.110671618717338,1.0441090425365978
1,412,veh,22.383715025395844,10.72215800083756,-3.1084261475783634,1.0591524501100211
1,413,veh,22.31200536780275,10.72499883047127,-3.1109757241386164,1.0768112885185277
1,414,veh,22.243062546125664,10.724796884723773,-3.11193457935574,1.0928840345667061
1,415,veh,22.16684982458995,10.733764278139601,-3.117548559231133,1.1121005230193617
1,416,veh,22.098832141972373,10.732448133283375,-3.117760109121555,1.127167427519015
1,417,veh,22.027992801941547,10.728715703429218,-3.1167586463846333,1.143394378298549
1,418,veh,21.95898572724428,10.726209710172691,-3.1163633628598264,1.1584495540952608
1,419,veh,21.89113906008483,10.717353601396727,-3.1127285249787486,1.1727728062545877
1,420,veh,21.82110646210607,10.716597598046269,-3.1133452686297516,1.1878275034722456
1,421,veh,21.74572567675022,10.70480231975872,-3.1083918725476054,1.2053906411189534
1,422,veh,21.669322267542398,10.69916999344909,-3.1067525533430804,1.22308800940525
1,423,veh,21.59689358320001,10.693056056304458,-3.1048698186774244,1.2385729840566166
1,424,veh,21.526303137450327,10.695877894556865,-3.107628282887812,1.2527641067294841
1,425,veh,21.451289042696175,10.69580643258981,-3.108911592613729,1.2689278704576132
1,426,veh,21.377074128436888,10.696166747890247,-3.110363520898966,1.2844335644129272
1,427,veh,21.300600934119494,10.694452695177517,-3.110732138566327,1.3008212561603
1,428,veh,21.216513583703936,10.691986408064844,-3.110815312055245,1.3206627168508362
1,429,veh,21.145488548763534,10.684554337170013,-3.1081069896656044,1.3338953088631176
1,430,veh,21.06700355119019,10.68434675898733,-3.109339093342548,1.350434953906255
1,431,veh,20.988920742991905,10.682466796990932,-3.109670304267346,1.3665361662978683
1,432,veh,20.909990528952353,10.685027143325042,-3.112298335851804,1.382718909735345
1,433,veh,20.836641926016252,10.687234321077803,-3.1145669858695535,1.3959287264332716
1,434,veh,20.754375809364564,10.68831495232091,-3.1163035728260158,1.413287022601553
1,435,veh,20.66560174235759,10.6857837016706,-3.1161958861371715,1.4335837996624647
1,436,veh,20.58183719533785,10.684116928877149,-3.1164491178877394,1.4510992536020402
1,437,veh,20.50192690873615,10.67914326613767,-3.1149356234689405,1.466494054809525
1,438,veh,20.42140132837979,10.675840679823681,-3.1143353610134095,1.4819176127492368
1,439,veh,20.34801662101779,10.667709337403117,-3.1111926134276584,1.4936751817602112
1,440,veh,20.269381580059953,10.664709777466138,-3.1108551322365536,1.5077330392779584
1,441,veh,20.187956767141326,10.658092051987175,-3.108749260721642,1.522973681693949
1,442,veh,20.1030193729917,10.65601717400021,-3.1090829112576794,1.5396115000697097
1,443,veh,20.015437304056828,10.655119732495594,-3.1100542927094295,1.557248394703767
