id,frame,label,x_est,y_est,psi_est,vel_est
1,193,veh,32.88021470356243,11.27370514679319,3.1244604271934246,0.8531741980106964
1,194,veh,32.81035604415085,11.279076971992556,3.1233271358657113,0.8695928202959311
1,195,veh,32.73898892353197,11.281178643408536,3.123096319679084,0.8864863241839099
1,196,veh,32.66208213327951,11.28114766256372,3.1235020623087566,0.905473885941289
1,197,veh,32.584337927321585,11.287548236999172,3.122046263515517,0.92471292415238
1,198,veh,32.50186760558927,11.290929845826968,3.1215058794102535,0.9457098152819511
1,199,veh,32.4238650573615,11.293692941146114,3.121130018847615,0.9647159294978915
1,200,veh,32.34725471033442,11.295026560325944,3.1211963148365234,0.9829879829983335
1,201,veh,32.266749934120796,11.298053077920207,3.1207482828679014,1.002734958304977
1,202,veh,32.18485593034718,11.29959823220003,3.1207960804477133,1.0228803853439752
1,203,veh,32.10150150932625,11.297283469473044,3.122152068763562,1.0434276660735269
1,204,veh,32.021280660053,11.298559587256692,3.122258695564175,1.0625063619684039
1,205,veh,31.945019767284467,11.300288580351243,3.1221748498252055,1.0797423495301641
1,206,veh,31.86892182478742,11.306268559832874,3.1205743030584268,1.0967823303564068
1,207,veh,31.79337998865573,11.305889494189685,3.1212757209639497,1.1133676938582777
1,208,veh,31.71314671014519,11.310000116677196,3.1203639557414116,1.1318362484750846
1,209,veh,31.633864238219275,11.31415678016143,3.1194338569750464,1.1497113783793491
1,210,veh,31.552611364160725,11.316097797524149,3.1193692671447955,1.1682336397823831
1,211,veh,31.470499356264234,11.317555428241132,3.119503881747812,1.1869299514831437
1,212,veh,31.393350691968287,11.318003612616705,3.11999089303631,1.2032589797804745
1,213,veh,31.31791433005847,11.31796020895544,3.120652549294192,1.2186591570681147
1,214,veh,31.241677112330464,11.314432855592692,3.122699020276181,1.234208455292347
1,215,veh,31.164207430529316,11.316712407705856,3.1223891867143942,1.250180102735713
1,216,veh,31.092951008907935,11.316812895446528,3.122909649584163,1.2632104547020315
1,217,veh,31.01738025708492,11.310651287617588,3.1260151527315942,1.2779476300839985
1,218,veh,30.94050839934995,11.309468009599026,3.1270222856748906,1.2931352560554896
1,219,veh,30.868974831473746,11.3036506828542,3.1298871298897684,1.3057343722232613
1,220,veh,30.79515646102974,11.298846831876583,3.1322819699163453,1.3192164497138892
1,221,veh,30.724521340291105,11.297578050112483,3.13311695102192,1.3311336209259126
1,222,veh,30.653831886299105,11.297635321602831,3.133363299956058,1.3429369276182266
1,223,veh,30.583975715323813,11.295970935670915,3.1343217341770764,1.35421213851899
1,224,veh,30.509440668416463,11.294221642296668,3.135307479633095,1.3674604168241848
1,225,veh,30.435813351763766,11.293458351915898,3.1358422008367497,1.380134935306385
1,226,veh,30.363925674885685,11.292976922873194,3.1362336748469795,1.3918598423480437
1,227,veh,30.291658937513436,11.295435445693961,3.1353513669300126,1.403614836734646
1,228,veh,30.218912601297905,11.296994872204431,3.1348741935123368,1.4154338723017579
1,229,veh,30.15123318933845,11.298852941827048,3.1342663643924964,1.4247841824248122
1,230,veh,30.08240089076021,11.298593528285068,3.1345917061548763,1.4345329736067338
1,231,veh,30.014513075777625,11.297689643084619,3.1351868351442205,1.4437169711449893
1,232,veh,29.945699257830203,11.29708933362004,3.135639073649803,1.4532050701294041
1,233,veh,29.879834730566007,11.291486607961032,3.138232504995743,1.461192493377447
1,234,veh,29.805990966896424,11.293512072229236,3.1374810838988605,1.472775284752399
1,235,veh,29.737126116814544,11.288623843182572,3.139718866835421,1.4818835200652527
1,236,veh,29.671437136979183,11.290527031415808,3.138959124920859,1.4894090900854082
1,237,veh,29.61140550913061,11.288455285854347,3.139923024691803,1.4942006343975367
1,238,veh,29.54200686808328,11.287701138478438,3.1403032286109207,1.5032801480712792
1,239,veh,29.469084243051164,11.287398642825234,3.14047892100997,1.5138734666846612
1,240,veh,29.402096167226485,11.286462504329448,3.140916083353407,1.521551666579804
1,241,veh,29.33799732204857,11.284624946174823,3.141726422990044,1.5277726347286869
1,242,veh,29.275368334113452,11.282410792761938,-3.1405098353252847,1.5332187604962493
1,243,veh,29.215316146532444,11.279931768847717,-3.13947388499585,1.5373819905231327
1,244,veh,29.153923364761145,11.27732569596636,-3.138413474955785,1.542115041247087
1,245,veh,29.08979004720288,11.278733744005915,-3.1390936782267236,1.548063212183455
1,246,veh,29.029790234016122,11.282025196009451,-3.140553104887502,1.551981092778382
1,247,veh,28.964691967198103,11.284984073358856,-3.141836953048761,1.5582419160299543
1,248,veh,28.895869606913358,11.290557334597885,3.1389969604125247,1.5661659981899665
1,249,veh,28.828642227897376,11.293140960525438,3.137971560443127,1.5732253044300692
1,250,veh,28.768711815630095,11.293967436769146,3.137710944942087,1.576736522471284
1,251,veh,28.710151076449346,11.29796859171331,3.136125923984359,1.5795536776448316
1,252,veh,28.652109943632915,11.29832504998867,3.136106798781855,1.582078316868868
1,253,veh,28.5910459022549,11.293770176714341,3.138142078380824,1.5859854746149236
1,254,veh,28.53352942873049,11.288991663704099,3.140210612849934,1.58815450391938
1,255,veh,28.470479150662367,11.284406352488313,3.1421504519624355,1.592919521058713
1,256,veh,28.410609001090773,11.278478625504844,-3.1385973503328057,1.5961064581634359
1,257,veh,28.350140788175565,11.269737653980096,-3.135068502331472,1.599536693139377
1,258,veh,28.29490779327962,11.264129670904627,-3.132912945152247,1.6004316830635217
1,259,veh,28.23453674979275,11.260767215468885,-3.1317449402962088,1.6037581998289347
1,260,veh,28.175038784627308,11.258543371123361,-3.131072561540164,1.6066168168443449
1,261,veh,28.11640918911627,11.256453542776528,-3.130471110158536,1.6090186388194512
1,262,veh,28.064363380601737,11.254966230734825,-3.1301035489511677,1.6082414108216116
1,263,veh,28.006657389460777,11.25504022019672,-3.1304000292768697,1.610169915446688
1,264,veh,27.944369588148263,11.256245333279146,-3.1311649309149425,1.614251402814241
1,265,veh,27.88871637480674,11.259687276978186,-3.1327799367196896,1.6150882821780106
1,266,veh,27.83160464357015,11.261834505408299,-3.133842205240739,1.6166177383254612
1,267,veh,27.772329164400322,11.26501727091921,-3.135298212736363,1.6191560966266534
1,268,veh,27.718196705680967,11.270622429988522,-3.137665660419143,1.619186087151302
1,269,veh,27.662100773044294,11.272617565818889,-3.138546633203535,1.6201714838988053
1,270,veh,27.604718923647106,11.27957632359048,-3.1413720368804183,1.621748989258113
1,271,veh,27.552173877221506,11.285970959053072,-3.1438997053936215,1.620989896325381
1,272,veh,27.50847343176208,11.293118440828378,3.136522167527134,1.6160051388394658
1,273,veh,27.45763254014989,11.29375889739394,3.136375409291854,1.6145271396097824
1,274,veh,27.399737848161326,11.290202210626289,3.1378789136357494,1.6164531379366174
1,275,veh,27.34525743660887,11.284263579109695,3.1402684516905026,1.6167040159833528
1,276,veh,27.294960986425554,11.280420594196974,3.1417839727142116,1.6149453695471003
1,277,veh,27.24246278052067,11.27794402219937,-3.1404477617973803,1.6142766478092003
1,278,veh,27.19331122289327,11.278824610675953,-3.140811384660859,1.6120093478160664
1,279,veh,27.141996172734316,11.281639262019263,-3.141909622290485,1.6108185897485876
1,280,veh,27.094928875906582,11.277131771034314,3.1430105298879276,1.6076012099877344
1,281,veh,27.04257694580482,11.276967185605303,-3.1401406001675007,1.6069804968088768
1,282,veh,26.990717802524237,11.272038930959004,-3.1382916221237833,1.6061344954464345
1,283,veh,26.942240240330708,11.272427105930397,-3.1385022005462844,1.6036683618197025
1,284,veh,26.894388284228462,11.273014885025592,-3.138782060695869,1.6009389375521224
1,285,veh,26.845718322165894,11.272777277418067,-3.1387441355388557,1.5986482591086046
1,286,veh,26.7964173178336,11.27668694124812,-3.1402705980978864,1.5966927355136722
1,287,veh,26.74741802569211,11.279912964443094,-3.1415063628975584,1.5946245096854363
1,288,veh,26.70585092454794,11.281859933740014,-3.1422333107616045,1.5890018770493437
1,289,veh,26.662977495664926,11.285113728081047,3.1397497668647167,1.584099944641702
1,290,veh,26.616562655846568,11.287359546469665,3.138947967848442,1.5809881793823362
1,291,veh,26.56500067035621,11.289120253732817,3.138345446493164,1.580414218639362
1,292,veh,26.518547667799698,11.287584845317818,3.138971926351935,1.5773759498211553
1,293,veh,26.483157256822828,11.281546899624797,3.1412384056499976,1.5690303669458936
1,294,veh,26.443619233592376,11.284611229071308,3.14010998385374,1.562833366264024
1,295,veh,26.402082781235148,11.285880839287065,3.1396669192070905,1.5577005658055643
1,296,veh,26.361931652016406,11.290046936199865,3.138173479296881,1.5519815210587924
1,297,veh,26.316547093775334,11.292079802631648,3.1374916266857955,1.5488859468055562
1,298,veh,26.277367062337145,11.285323514593108,3.140007991917768,1.5428222998727468
1,299,veh,26.234089949094447,11.287799339142936,3.1391335374908604,1.5388532762625398
1,300,veh,26.189520568811854,11.284429560805663,3.1403904625869874,1.5355665513732462
1,301,veh,26.142525399071417,11.279066359581728,3.142343285002136,1.5335067875256179
1,302,veh,26.10455424474247,11.277149826744793,-3.140168661972615,1.5271115531272172
1,303,veh,26.06969529089757,11.274831155271759,-3.1393597086551783,1.5193112067993864
1,304,veh,26.02940474891722,11.276517168984423,-3.139998917492274,1.5142669966881601
1,305,veh,25.991780882866912,11.275144485601377,-3.1395310246192443,1.5080126619633352
1,306,veh,25.95690716555107,11.27576304022914,-3.1397785215438114,1.500523432441354
1,307,veh,25.92133557353831,11.273016501771991,-3.138827184827374,1.4934955334742666
1,308,veh,25.88192715901893,11.275721195219871,-3.139824035924102,1.4884360018815972
1,309,veh,25.840572938078996,11.276080840067392,-3.1399759446420763,1.4844041953134632
1,310,veh,25.807912409638686,11.284556761096058,-3.1429770558082515,1.4762117626607139
1,311,veh,25.773138668855427,11.286641005587985,3.139501866922132,1.4691836073098934
1,312,veh,25.738242260152123,11.284740151888418,3.140198655763658,1.4623272530650953
1,313,veh,25.70379563159462,11.28186459789751,3.1412203214997976,1.4553619289309023
1,314,veh,25.668680127613865,11.278417992669217,3.1424225969511275,1.4488335711124138
1,315,veh,25.63415972389074,11.283458670759904,-3.142526344620437,1.4421224838703126
1,316,veh,25.59890135662591,11.284368903614487,3.14035735410164,1.435877899293945
1,317,veh,25.5683293625588,11.282601095992595,3.140983488873791,1.4274569970705997
1,318,veh,25.535983206447042,11.277107210117698,3.142882026558564,1.4200320963638793
1,319,veh,25.504669943791995,11.277869118399924,-3.14058453756734,1.412226867357676
1,320,veh,25.477522921350968,11.278245828003108,-3.140725558400616,1.4025233815636275
1,321,veh,25.450931555623946,11.276684921011766,-3.140201546412596,1.3927069321175076
1,322,veh,25.422367367277193,11.272132564099774,-3.1386692396808566,1.3840090233578133
1,323,veh,25.384894222113427,11.274698685215558,-3.1395785902904585,1.3797756684704476
1,324,veh,25.347734084254952,11.282067283210488,-3.1420957236316753,1.3754537701764833
1,325,veh,25.31596126641645,11.285295998251557,3.1400104536397975,1.3685892010836997
1,326,veh,25.291302814593223,11.287421312070421,3.1393153581877162,1.3583789524523744
1,327,veh,25.26280739404697,11.28572092436202,3.1399145296160644,1.3501971373526245
1,328,veh,25.239364733950822,11.285088408412815,3.140141225642407,1.339691632390726
1,329,veh,25.208536983506086,11.281089469663518,3.141492315684599,1.3329438143611556
1,330,veh,25.179684271600774,11.277707716861563,3.1426166311560744,1.325346229493385
1,331,veh,25.148724278261128,11.27962503633747,-3.1412207472597613,1.3188972714315619
1,332,veh,25.120664372634355,11.276171011022175,-3.1400789291069997,1.3111426897071894
1,333,veh,25.0944030488175,11.277393973920242,-3.1405008319591348,1.302637837123733
1,334,veh,25.067951389251732,11.276313171598238,-3.140154089707288,1.29436402765577
1,335,veh,25.043924445464604,11.275971275092756,-3.1400543607203613,1.2850443191023697
1,336,veh,25.013140316089924,11.27618499516702,-3.1401408078174544,1.2791617211031654
1,337,veh,24.9955247307885,11.277152620736612,-3.140466787174203,1.266968032302461
1,338,veh,24.970853151162768,11.275423699439889,-3.1399102916367165,1.258405815000222
1,339,veh,24.94017345698994,11.277396157119409,-3.1405701037393925,1.2529025419294018
1,340,veh,24.92013241853913,11.276668301905515,-3.1403385830869346,1.2423142479794675
1,341,veh,24.901134512945088,11.27296542426164,-3.1391464998009795,1.231391581663826
1,342,veh,24.87577692202774,11.275932635686297,-3.140127485189686,1.2237352178774892
1,343,veh,24.850939723393004,11.27862582161619,-3.1410051300707553,1.2159500557893528
1,344,veh,24.832234117569854,11.282350698406871,-3.142200857619637,1.2053073287386789
1,345,veh,24.811236722990895,11.281353614506054,3.1413131421642793,1.1959544059139435
1,346,veh,24.789425254433226,11.280997567799576,3.1414303406941095,1.1871489819315075
1,347,veh,24.770458527376473,11.278931470255085,3.1420889291380614,1.1771016145519984
1,348,veh,24.749479108546975,11.282041042178426,-3.1420868527031973,1.1681963468677183
1,349,veh,24.726592785190434,11.276186006762922,3.14295359561659,1.1603633958202346
1,350,veh,24.705155968720874,11.276452623731375,-3.1403291071138852,1.1519521459308903
1,351,veh,24.683532111746647,11.269117320007313,-3.138033927381229,1.1437716010415495
1,352,veh,24.65978221555914,11.265213025028242,-3.136842347298098,1.1367594402413983
1,353,veh,24.635925037625945,11.267331376285927,-3.1375465537445897,1.1299053489367712
1,354,veh,24.612183241694268,11.266250261860367,-3.1372401030842902,1.1231116922468973
1,355,veh,24.588968166896993,11.264741821233233,-3.136802340930405,1.116172733017388
1,356,veh,24.56602771157807,11.266000459803339,-3.1372305291614073,1.109206893301979
1,357,veh,24.53095209373153,11.265399249338257,-3.1370910384179362,1.1082659726025865
1,358,veh,24.501507890255173,11.263051009820282,-3.1364008931690766,1.1046023725926748
1,359,veh,24.477363886992087,11.25701768864332,-3.1345595682378455,1.0984266693435683
1,360,veh,24.452603735342073,11.258006157448937,-3.1349265152488344,1.0926341032387334
1,361,veh,24.420511930132616,11.255091367557798,-3.1340846111722263,1.0905169628678741
1,362,veh,24.392470631998933,11.255215838848988,-3.134190880777508,1.086452557823303
1,363,veh,24.359991503126125,11.25696680514977,-3.1348136643685987,1.0846092635251647
1,364,veh,24.32580539700957,11.260380916906563,-3.1359552484625435,1.0836215876838968
1,365,veh,24.292807453910918,11.260018133630144,-3.1358990820383847,1.0820841265634695
1,366,veh,24.26017768727707,11.258061833903184,-3.135341376195159,1.080396962101114
1,367,veh,24.225147805571304,11.255652911053765,-3.1346502121067883,1.0799074055459412
1,368,veh,24.190264489803756,11.25488628016535,-3.1344843222007706,1.079349626032909
1,369,veh,24.152479987192056,11.253453602202192,-3.1341144121903,1.0802160186497674
1,370,veh,24.1116585062573,11.246215516450164,-3.1319033056975014,1.082567705616654
1,371,veh,24.06928104964305,11.248403271227021,-3.1327331822242312,1.0856047069418082
1,372,veh,24.02523783647141,11.251879675701094,-3.1339781955963963,1.0893979378354768
1,373,veh,23.98172525683604,11.252415486119826,-3.134260435281482,1.092883725487764
1,374,veh,23.943094226968206,11.248266967635226,-3.133000215465959,1.0939532950999766
1,375,veh,23.89547720081358,11.243238412333612,-3.1314845224408123,1.0993862653505988
1,376,veh,23.84793206181723,11.240196769648671,-3.130636200875209,1.1046893542282434
1,377,veh,23.791420685678823,11.23752346092536,-3.1299479010115014,1.1142726066142445
1,378,veh,23.74506230532952,11.236400793068313,-3.1297501085390795,1.1187479399452729
1,379,veh,23.692355970140976,11.236449821015382,-3.1299746262871047,1.1262360572720571
1,380,veh,23.640664610855286,11.231458167617914,-3.1284801003982072,1.1331363289932455
1,381,veh,23.58786584540981,11.228397324595862,-3.127663773506792,1.1404541019488614
1,382,veh,23.530990537973324,11.223468238390616,-3.126228950484911,1.1496513990449768
1,383,veh,23.47345544683395,11.218011105407026,-3.1246278147711513,1.1590265947463543
1,384,veh,23.42002020300592,11.217424351775987,-3.1247329587955304,1.1662188257685957
1,385,veh,23.365318181788467,11.216225752379186,-3.1246314365216032,1.1739159658536604
1,386,veh,23.302303376953247,11.214579678544217,-3.1244222274766726,1.18554055240157
1,387,veh,23.23641359133436,11.217021294744745,-3.125705149430888,1.1983431209976156
1,388,veh,23.171358944794875,11.217596515437146,-3.1262941437733986,1.2105466855233895
1,389,veh,23.109047552682394,11.215963495348513,-3.126049300033656,1.2212333131947424
1,390,veh,23.03854441462978,11.216698572816618,-3.126728391432707,1.2357182533202389
1,391,veh,22.976742112747658,11.21126618510271,-3.125045698671632,1.245776087479714
1,392,veh,22.91290600106936,11.213733256718777,-3.1263671683095677,1.256601311207233
1,393,veh,22.841632966248238,11.218528033876725,-3.1286020949995472,1.2708560932724908
1,394,veh,22.77160067515099,11.218616797820182,-3.128997997084191,1.28431132712997
1,395,veh,22.69697498075146,11.213810850990098,-3.1275170484063617,1.2998180522099745
1,396,veh,22.62564987048171,11.213120412855966,-3.1276356837398036,1.3134379897602069
1,397,veh,22.553366311215992,11.211014347607811,-3.127204126908278,1.327313072304326
1,398,veh,22.4744039851071,11.208889229282365,-3.126809483922574,1.3442164132172234
1,399,veh,22.391306801456025,11.204965390931026,-3.125729901789616,1.3628721395447303
1,400,veh,22.309743387535097,11.199006289150503,-3.1238431075141144,1.3804935155623548
1,401,veh,22.224598935673587,11.200089381934221,-3.124874859252797,1.399519560722158
1,402,veh,22.14349011102067,11.195193565823539,-3.1234242461213624,1.4163186495262052
1,403,veh,22.059670634196653,11.19385175663241,-3.1234868366337416,1.4341364924316253
1,404,veh,21.97639413437836,11.19552783590373,-3.124804102511033,1.4513742225967345
1,405,veh,21.895549770840258,11.194962559531959,-3.125141854943064,1.4671666222888302
1,406,veh,21.807074702528862,11.193069375290197,-3.1249646092180186,1.4864306423028466
1,407,veh,21.715494192533377,11.187119780974808,-3.1230930103025187,1.5069274680581788
1,408,veh,21.62638057772128,11.18673150844275,-3.1236153400339264,1.5258436146075915
1,409,veh,21.533065073015734,11.186946505827322,-3.124423110150788,1.5464938990276307
1,410,veh,21.44262119434611,11.185958667752134,-3.124672018551719,1.5654202217019413
1,411,veh,21.352161199366865,11.185083696415559,-3.1249608911344904,1.5840459403450844
1,412,veh,21.2564456531656,11.186249291199069,-3.126166557314671,1.60491245876211
1,413,veh,21.158086654147603,11.184728879501616,-3.1261800253823826,1.6267498043491158
1,414,veh,21.056185568902066,11.18462379643098,-3.1268319626349066,1.6499469163032625
1,415,veh,20.961536656635086,11.186848715546239,-3.1284400193754314,1.6692169813615911
1,416,veh,20.864114168871446,11.185625475562524,-3.1284856891077566,1.689550870093751
1,417,veh,20.764594415829972,11.184237378945582,-3.128459382982805,1.7105771533633767
1,418,veh,20.662298293842788,11.183079553837729,-3.1285476540787007,1.7326127943663512
1,419,veh,20.552528466804862,11.177807000708468,-3.1268355659479456,1.7579579554417886
1,420,veh,20.44420000554192,11.173722392471399,-3.1257037349378463,1.7821822301280081
1,421,veh,20.334140723769032,11.175513369576116,-3.127274163546998,1.806814445653461
1,422,veh,20.22254944499588,11.174998585967579,-3.1277699145206723,1.8318095623031376
1,423,veh,20.12375862570348,11.173300600031558,-3.1276265065859072,1.8501705377706275
1,424,veh,20.02518394906037,11.175202900280395,-3.1291127946342012,1.8681030084888532
1,425,veh,19.912590189966853,11.177147315240951,-3.130646687859168,1.8925750978460556
1,426,veh,19.797165316862465,11.175668507561937,-3.130577284926707,1.9180509147895566
1,427,veh,19.678011269694803,11.16992928540981,-3.1285861740218475,1.9449535587652123
1,428,veh,19.563503914096238,11.170720771248545,-3.1296044977371547,1.9691173458644906
