id,frame,label,x_est,y_est,vx_est,vy_est
1,266,ped,22.832092510600805,9.989021917041152,0.016331657078908213,-1.7545251346665927
1,267,ped,22.8354574702272,9.928880436161856,0.022533345213924492,-1.7580410788320793
1,268,ped,22.836182360583454,9.871351765193802,0.022474027244839795,-1.7555530409972107
1,269,ped,22.844309101772467,9.811979871597615,0.03869691487731326,-1.7573011132973313
1,270,ped,22.85140251605521,9.756000535220828,0.05145693699799908,-1.751460138799039
1,271,ped,22.861620733060086,9.699956589222062,0.07015258579134791,-1.746189854335403
1,272,ped,22.876766275279362,9.645532481626232,0.09831234768805214,-1.737744012999302
1,273,ped,22.892091890392418,9.594646223181941,0.12480179176904238,-1.722137620877052
1,274,ped,22.90371253939014,9.543323551879697,0.14119966211631907,-1.7086361472343308
1,275,ped,22.91519961986656,9.49033187254308,0.1561005394322274,-1.6997958096600607
1,276,ped,22.932775324924123,9.440765605780422,0.1832978681751786,-1.6840711349265276
1,277,ped,22.949119780719567,9.39243354626788,0.20579177822716843,-1.6667860974856752
1,278,ped,22.970887433969477,9.345517537855226,0.23856159219139303,-1.6476552910463145
1,279,ped,22.988776814915237,9.303041435811046,0.2603978590004113,-1.6201642147487623
1,280,ped,23.011475992605263,9.259653348372312,0.2912093205379762,-1.5966959996889172
1,281,ped,23.030765744278643,9.214785769359036,0.3122620042032202,-1.5782034903020838
1,282,ped,23.052845537376825,9.174316261659527,0.33790561617457765,-1.5513958756165944
1,283,ped,23.077190577663977,9.130383512712456,0.3666491736779788,-1.5341715899959845
1,284,ped,23.09656034281113,9.088293360247244,0.3823421409589467,-1.5141590360225914
1,285,ped,23.11398645410078,9.04841895279547,0.3926091731459323,-1.4907421999634196
1,286,ped,23.134090927792712,9.009367976816039,0.4080129707685899,-1.4672328036254192
1,287,ped,23.1493651630307,8.969951624993437,0.41166399133859954,-1.4462520162409724
1,288,ped,23.164556625628432,8.930148910931935,0.4148650744793388,-1.427660444195406
1,289,ped,23.183319861954384,8.88770581168341,0.4256861675414938,-1.4162397266539077
1,290,ped,23.195681494579915,8.843364356609822,0.4216350731729083,-1.4098318344362504
1,291,ped,23.204044711754463,8.798802671460331,0.40908808827373155,-1.4043784661909158
1,292,ped,23.217998394389497,8.751719422156194,0.4097561118912913,-1.4048705816163884
1,293,ped,23.23116364593417,8.705153230644546,0.4086412308275467,-1.4041894935282455
1,294,ped,23.24758038035533,8.65574515694969,0.41475868878246197,-1.409808135905732
1,295,ped,23.257370861418682,8.606657842411934,0.405855065464567,-1.414309088926992
1,296,ped,23.266072551653753,8.557424428709709,0.39521035346491196,-1.4188010632518533
1,297,ped,23.269036999963824,8.507944042111156,0.3727296247529017,-1.423506555183178
1,298,ped,23.27267342671085,8.461076931342179,0.3533762907993553,-1.422119753009539
1,299,ped,23.280245018850685,8.416860233369933,0.34409713705385514,-1.4150060312627335
1,300,ped,23.286919641405746,8.366414603824591,0.33352629613427043,-1.4221127212330662
1,301,ped,23.285360143421396,8.319820640830411,0.3056229828203416,-1.4202275011804542
1,302,ped,23.293147604289686,8.270008534872066,0.30032263485273836,-1.425557826829161
1,303,ped,23.29870649945149,8.220106805711458,0.2905102474079667,-1.430694115824582
1,304,ped,23.30317003602172,8.174555699725872,0.27900901165596725,-1.4258857949129886
1,305,ped,23.308477107047953,8.127363738764732,0.2702067887805319,-1.4250388046961027
1,306,ped,23.31313425747773,8.081745841668605,0.2606211823689889,-1.4207923475233364
1,307,ped,23.318545755409115,8.034107133839914,0.2533978860655696,-1.4213015756444023
1,308,ped,23.32848471098412,7.982597865307212,0.2566612288224148,-1.430285418835959
1,309,ped,23.337603417107847,7.931288173205964,0.25788125207719126,-1.438171138771088
1,310,ped,23.343896486557565,7.8849809791660626,0.25279772497226793,-1.4344769220587652
1,311,ped,23.346465305329424,7.836646684495352,0.23989699806731757,-1.435511700441392
1,312,ped,23.35449504141598,7.790790656418549,0.23995233973310573,-1.4310204438152412
1,313,ped,23.361963458946494,7.746032131663379,0.23876919128586177,-1.4244451645840255
1,314,ped,23.365138425663176,7.70040877358014,0.22823087623289323,-1.4202542775379066
1,315,ped,23.368007011216417,7.6510218316142335,0.21779206795798248,-1.424647634804179
1,316,ped,23.368438672140567,7.602426841641375,0.20276005920365353,-1.4269769841990496
1,317,ped,23.366486928443717,7.558590283070049,0.18358959212848674,-1.4186708578175342
1,318,ped,23.36365400687105,7.510794703366446,0.16388797814332584,-1.419680744431692
1,319,ped,23.360056342333937,7.460487749821768,0.1439502510995204,-1.426139439310691
1,320,ped,23.356996050183884,7.410427409625566,0.1266572964264252,-1.4315818613509268
1,321,ped,23.34465446644458,7.356638003442369,0.09022223287273695,-1.4448257375796119
1,322,ped,23.335451237421665,7.303957883799427,0.06336247071892631,-1.4546582969235384
1,323,ped,23.327152273033136,7.246685544366462,0.04046226560238089,-1.4738683810214694
1,324,ped,23.316915139558674,7.192404879068464,0.01498010433023314,-1.4850896844627004
1,325,ped,23.307967300352377,7.138389358105037,-0.005796844775546723,-1.4949044884119145
1,326,ped,23.2986920812307,7.087604475496047,-0.02576916899723038,-1.4968944046945478
1,327,ped,23.28992210004481,7.032771616023102,-0.04316485094606653,-1.50764045155636
1,328,ped,23.288340685358566,6.984631332290445,-0.04347525367363555,-1.5028799237624377
1,329,ped,23.287728887059515,6.9344370408290965,-0.04163053805373698,-1.5029858085992405
1,330,ped,23.28659285548545,6.8863299568005285,-0.041074058032235655,-1.4984938210269994
1,331,ped,23.286151261058883,6.839362783966436,-0.039031233524104605,-1.4918246027956743
1,332,ped,23.287704489575145,6.791022175186192,-0.032751374376183265,-1.4886651683124221
1,333,ped,23.28714994111465,6.744826136409007,-0.03156766159741545,-1.4810213168667736
1,334,ped,23.28891462825058,6.69930425581998,-0.02537043839984102,-1.4724557797507354
1,335,ped,23.2882270609531,6.652160476594257,-0.025020858832986888,-1.468085584973769
1,336,ped,23.289698396974355,6.598782267036959,-0.019949157534177406,-1.4777465781038415
1,337,ped,23.29067681864091,6.549349132923285,-0.016333608555917273,-1.4780228086676048
1,338,ped,23.29169575558718,6.498498423893905,-0.012894264307856998,-1.4813962435828225
1,339,ped,23.292737013189413,6.442210533414702,-0.009658208000352726,-1.4964793711736828
1,340,ped,23.296113524728973,6.389209694266753,-0.0015240126947039002,-1.5032269671748029
1,341,ped,23.304181398622102,6.336797119572637,0.01633036146225991,-1.508185745764198
1,342,ped,23.311695890608952,6.2830804578867,0.031657629496033325,-1.5156485513083986
1,343,ped,23.320000950549908,6.2313668402371585,0.04759878771329332,-1.5181587318816778
1,344,ped,23.323998862771038,6.180613419763202,0.052898098176167585,-1.5183730916074603
1,345,ped,23.328448707249883,6.128794455515292,0.058802423356182,-1.5209150229453121
1,346,ped,23.32836778418099,6.07826064815459,0.054309614862029176,-1.520444165265577
1,347,ped,23.328733022026025,6.0260929223507045,0.05112766199527414,-1.5236011062982178
1,348,ped,23.32764292056707,5.97600238851946,0.044978672994265036,-1.5219583179638667
1,349,ped,23.325089157558242,5.926576782567144,0.03606206318233243,-1.5189737926388425
1,350,ped,23.323349670059113,5.879973425599341,0.029590464641089467,-1.5100016913586267
1,351,ped,23.31411912874285,5.828945253596129,0.007119719081667725,-1.5114188266853021
1,352,ped,23.307907985909768,5.782075631470759,-0.0070620124298994315,-1.5035866586655628
1,353,ped,23.30203087559536,5.728965103284254,-0.01946851594221529,-1.5100539548336982
1,354,ped,23.294030810566444,5.678180531164721,-0.03563336298370037,-1.5109315400584926
1,355,ped,23.28083901625766,5.6268367207079635,-0.06202949688243542,-1.5129745836947008
1,356,ped,23.27107656210491,5.5706464509796,-0.07894704956220235,-1.525525849919433
1,357,ped,23.262185762224817,5.517934664614687,-0.09270630706736376,-1.529506379632154
1,358,ped,23.25384395639018,5.467404149629753,-0.1042486024171711,-1.5283978588558682
1,359,ped,23.2467142310059,5.417223032099828,-0.11227838044862118,-1.5266022990563155
1,360,ped,23.24119205220409,5.365947306674321,-0.11618369191027239,-1.5273457128110786
1,361,ped,23.236472441892097,5.3182577477901205,-0.11803746029702349,-1.5201480224704047
1,362,ped,23.233803474454618,5.2711789151840645,-0.11524551014895465,-1.512135404642452
1,363,ped,23.233550487149703,5.222105648297912,-0.10734530326267647,-1.509096822069228
1,364,ped,23.23535412338804,5.175422333207025,-0.09550195947864171,-1.5010253207995004
1,365,ped,23.237843748945494,5.13062434997673,-0.08301906478986137,-1.4893999497777692
1,366,ped,23.23806410889291,5.08558950948665,-0.07644262650447622,-1.4791485204060097
1,367,ped,23.24274877862535,5.037343281542713,-0.06053102805861739,-1.4767116819023198
1,368,ped,23.245521519159926,4.98964491784578,-0.04999163998200658,-1.4732488144172449
1,369,ped,23.245528042691294,4.940142141945892,-0.046308971843635256,-1.4740082384778666
1,370,ped,23.25072705975368,4.891115409000002,-0.03147741000221526,-1.4736650424478632
1,371,ped,23.25675558077964,4.840954040344002,-0.015909957190906574,-1.4758422749594866
1,372,ped,23.26197373578657,4.791941414425286,-0.003266948308305765,-1.4753334760984889
1,373,ped,23.269149564195015,4.741669530196162,0.012753569623340403,-1.477631322515469
1,374,ped,23.278324592517443,4.688945905432996,0.03199508279825139,-1.485152325201039
1,375,ped,23.283739512924654,4.637532027993603,0.041555600399609434,-1.4892411027566932
1,376,ped,23.28710262209499,4.590141646019787,0.045902318766130074,-1.4841815415530215
1,377,ped,23.29217345718712,4.541012462544805,0.053685642790094926,-1.483317146794951
1,378,ped,23.294523512339026,4.492590408752294,0.05491440665266863,-1.4809610890222835
1,379,ped,23.295431587042415,4.442138723041518,0.0528818599532382,-1.483241400678873
1,380,ped,23.29916411247437,4.393393095026156,0.05720987744886746,-1.4816024924870237
1,381,ped,23.300243020880192,4.344912001326187,0.055384582686711294,-1.4795020920207325
1,382,ped,23.297784932020313,4.294375037791681,0.04591480343121487,-1.4820770025525452
1,383,ped,23.29616679269109,4.245867211890038,0.038987087579595195,-1.4800005715354392
1,384,ped,23.294239170976233,4.196591727245367,0.031887117325702964,-1.4797647106005039
1,385,ped,23.291128192221514,4.148914582921436,0.022705742449640805,-1.4760311510278634
1,386,ped,23.28434639863351,4.100576047117699,0.0061253765023954986,-1.4740260607912181
1,387,ped,23.279083012448947,4.045153996820354,-0.005899123099341997,-1.4877458819217313
1,388,ped,23.272404525273394,3.993253057466965,-0.020153313717513333,-1.492715474631251
1,389,ped,23.263720668974756,3.942315615353626,-0.03777167746826527,-1.4952015206441467
1,390,ped,23.25821624974243,3.8908388243966763,-0.04710513824781905,-1.4986912581221048
1,391,ped,23.255481260143682,3.8416572451608153,-0.04966330338603952,-1.4968773857903859
1,392,ped,23.251684852516558,3.7929385917011804,-0.05436798155427553,-1.494178565297619
1,393,ped,23.25311785009497,3.743175261367595,-0.04722713872971469,-1.4939751921635627
1,394,ped,23.25539005247098,3.6952610286738894,-0.03876473624158837,-1.4897202810588461
1,395,ped,23.260020397208084,3.647234640555195,-0.02573736197306753,-1.486024237528874
1,396,ped,23.262285049397068,3.597900415928528,-0.018868455562467877,-1.4854755463863305
1,397,ped,23.26793303458488,3.5524930580568435,-0.005063090635706195,-1.4763313099139757
1,398,ped,23.273087510822833,3.503120983371363,0.006643949425486524,-1.4765771115851327
1,399,ped,23.279459264670404,3.4557091671014835,0.020168930042140692,-1.4724939551084404
1,400,ped,23.2846570842125,3.4080175864898643,0.03011979593024845,-1.469325661868902
1,401,ped,23.290134753700237,3.3617607048154667,0.03995591491172876,-1.463234721634563
1,402,ped,23.299505083977206,3.314536935540846,0.057630855401191367,-1.459717067071001
1,403,ped,23.31018615582028,3.2636099332313036,0.07689136181290818,-1.4646015347321486
1,404,ped,23.320131148856593,3.212632480931222,0.0931198022538842,-1.469238534069036
1,405,ped,23.33425308353526,3.163593849679382,0.11734318295514441,-1.469271499052669
1,406,ped,23.348809004856342,3.1120784718243337,0.14074348931203956,-1.4747488067161052
1,407,ped,23.36115797989941,3.06152457312037,0.15757328389581185,-1.4777097503167669
1,408,ped,23.372303351596535,3.010026459523275,0.17052121381711208,-1.4825299031595753
1,409,ped,23.38367085191322,2.961832512308539,0.18300753773044592,-1.4797299694862145
1,410,ped,23.39188815432462,2.9156939497345173,0.1876498427027707,-1.4726153720114095
1,411,ped,23.39756068312237,2.8637009442471624,0.18635513746809798,-1.4788976901009099
1,412,ped,23.406750027285167,2.8176450345542063,0.19288947506412316,-1.471662397315558
1,413,ped,23.414542711694935,2.770602620457079,0.19587285341566926,-1.467127501797319
1,414,ped,23.416754910787343,2.7271846622537264,0.1863649362529132,-1.4549546132823286
1,415,ped,23.418440154445094,2.676560697317932,0.17639583853040705,-1.4595221160241323
1,416,ped,23.420196772993222,2.629054005710849,0.1673152250891852,-1.45689907908097
1,417,ped,23.420710402254056,2.5815029011067083,0.1561674032174697,-1.454566188472862
1,418,ped,23.42016775822554,2.529041358892445,0.14351468031475562,-1.4632033194367102
1,419,ped,23.41682851054173,2.474558514648682,0.1256402194615219,-1.4756518351093832
1,420,ped,23.41577309874156,2.421667668105277,0.11409988352011241,-1.4836858374389543
1,421,ped,23.410323884173383,2.368037184699872,0.09374368800338537,-1.4927568947403373
1,422,ped,23.405916239162973,2.31661109870334,0.07717178169025214,-1.4963145073921618
1,423,ped,23.40231667167607,2.2650158294050278,0.06359299203657892,-1.4999831281503653
1,424,ped,23.399406549752957,2.216794581603969,0.05252679737626476,-1.495962537764915
1,425,ped,23.403044976109605,2.1709585062605425,0.05667392999905839,-1.486991597672734
1,426,ped,23.40830585463321,2.1246405882991697,0.06408478300778948,-1.47973858247939
1,427,ped,23.411014777605256,2.0779198190533976,0.06533967910798148,-1.4739037185122232
1,428,ped,23.419216457365525,2.0315154742406873,0.07858194257161849,-1.467801141413945
2,139,ped,19.491506799127606,6.76477016759088,-0.5602039960474107,1.3738371973014705
2,140,ped,19.472814640434,6.81061058124792,-0.5602039960474107,1.3738371973014705
2,141,ped,19.459113862696658,6.85990306779682,-0.5559763370988172,1.3767610748777053
2,142,ped,19.445680484553325,6.896190939777051,-0.5452879423492485,1.3566067585820822
2,143,ped,19.436681938016893,6.930111980391436,-0.5158692985383075,1.3203147285662866
2,144,ped,19.431827501504703,6.969978421356365,-0.4680564289126025,1.304111581074697
2,145,ped,19.42896333705487,7.007945863235157,-0.41543228911369756,1.2812252061161848
2,146,ped,19.426562810983,7.04885870294171,-0.36818860973412193,1.273651192945817
2,147,ped,19.41512803622363,7.0844700291213565,-0.36479973753468364,1.246211482782653
2,148,ped,19.414502339130852,7.125930378220166,-0.3210044586499581,1.2457501996437337
2,149,ped,19.408576318288386,7.174722118788422,-0.3038330656342241,1.2716792219937747
2,150,ped,19.40807084570505,7.2159816978141595,-0.27115547509409615,1.2677027226459483
2,151,ped,19.401030725997888,7.255030385700152,-0.264705097828152,1.2572585424440197
2,152,ped,19.396278216431625,7.3025429909857085,-0.2522444507927615,1.2742461725041903
2,153,ped,19.392434093078883,7.345198206594684,-0.23891279812583202,1.2746480247086938
2,154,ped,19.389524748474894,7.389974185386824,-0.2247562536136723,1.2809264853098048
2,155,ped,19.389388580983937,7.436379019449319,-0.20491423928801505,1.2908015220582598
2,156,ped,19.386084892544243,7.478614565449035,-0.1956960667596349,1.2886252349746912
2,157,ped,19.38382895342283,7.5176207375703274,-0.1848563673029414,1.2785027893367855
2,158,ped,19.384442374945653,7.557994822000508,-0.16806710261242463,1.272844857255977
2,159,ped,19.382770722217213,7.60188744337441,-0.15852053566278573,1.276293650415178
2,160,ped,19.382667679827726,7.643635573283589,-0.14615891704469733,1.2742972592149708
2,161,ped,19.381395015525484,7.683070385071056,-0.13769262927743856,1.2670522131964674
2,162,ped,19.374871643030342,7.7263132606332325,-0.1421692013422838,1.269292848922639
2,163,ped,19.370073603726084,7.766491244035189,-0.14229400032057146,1.2642980364882435
2,164,ped,19.365935278858842,7.810508153228599,-0.14090519380832234,1.2684708054010436
2,165,ped,19.3603724954976,7.852634767192494,-0.1428541185369954,1.2680225861256098
2,166,ped,19.35596277075526,7.895023125791552,-0.14205108412760417,1.2681995310778678
2,167,ped,19.34716638046873,7.936533568660885,-0.15113872682850993,1.266395740381056
2,168,ped,19.33932268936137,7.980463997673476,-0.15738985621891594,1.2701342935739013
2,169,ped,19.333604833197075,8.026699743459156,-0.15842749924010027,1.2787143839180894
2,170,ped,19.326072254359886,8.069962729456595,-0.1634146082795875,1.2800386698208654
2,171,ped,19.312937305191884,8.115322154731924,-0.18043718718261495,1.2859078048583945
2,172,ped,19.30412048173449,8.156443342741742,-0.1866235464030452,1.2819579933517453
2,173,ped,19.297049447954294,8.19948487448111,-0.18848855265427367,1.282547585026323
2,174,ped,19.289174751125785,8.234961096394809,-0.19198843087415915,1.266392821524725
2,175,ped,19.281001100553596,8.276438606983506,-0.19588739431444524,1.2646770977795168
2,176,ped,19.27846302685257,8.318391190572996,-0.1870741925158464,1.2641358834699532
2,177,ped,19.272092840873476,8.359229234695443,-0.1873565159641993,1.2611790779936503
