id,frame,label,x_est,y_est,psi_est,vel_est
1,182,veh,10.956011789882687,10.021702004277154,0.007772490858130724,3.8104035616597045
1,183,veh,11.094219793203658,10.018709486719551,0.006314297323083186,3.8144600546544627
1,184,veh,11.231215355753285,10.01484227684242,0.004622335191526539,3.8180546448502763
1,185,veh,11.366563530271904,10.014880111359366,0.004408306841047271,3.821032448528037
1,186,veh,11.505429414764007,10.015896574851364,0.0045482325304521155,3.825330327097793
1,187,veh,11.645322021981379,10.014833738832456,0.00394271767923215,3.829997338216204
1,188,veh,11.79127532451792,10.01317329439391,0.003145474656005152,3.8369706558857835
1,189,veh,11.933696113283284,10.017736111772939,0.004602938921736517,3.842550913034734
1,190,veh,12.071777178394113,10.015681949786245,0.0036497326581099174,3.8463976570218628
1,191,veh,12.206577756268995,10.02131952571795,0.0054744230376377,3.848944934479269
1,192,veh,12.339714050628864,10.02358857336337,0.00602169465236595,3.8508131856305745
1,193,veh,12.47653198407668,10.022963248216861,0.00551026484651078,3.8541314049753685
1,194,veh,12.618976810279749,10.027166922177114,0.006720741092688894,3.8596958108232253
1,195,veh,12.76094663446224,10.034520999200568,0.008988318002287474,3.8650378337692035
1,196,veh,12.8966652295364,10.038416702525694,0.009938373162840013,3.867793493289001
1,197,veh,13.032685581786588,10.040857913308844,0.010326493665307121,3.870647712257548
1,198,veh,13.162916059866896,10.046192325856072,0.011736884737692532,3.871110160060641
1,199,veh,13.289882615712798,10.050595583707894,0.012764849069541033,3.8702168952206057
1,200,veh,13.414196761140524,10.054050814823972,0.013422253110328559,3.8682251162327534
1,201,veh,13.528979225261324,10.055213618926466,0.013284822844092574,3.862255622860287
1,202,veh,13.640506101329526,10.062124490262525,0.015192896401458319,3.8550030172708074
1,203,veh,13.748496594602363,10.064870106332613,0.015572759510768858,3.846302135456782
1,204,veh,13.858135881421374,10.067332945004699,0.01583257975882887,3.838380988274472
1,205,veh,13.97332715250588,10.076166709677896,0.01828217046031571,3.8329433374116966
1,206,veh,14.081594863171416,10.07880833297709,0.018503336550762688,3.82455635685424
1,207,veh,14.178553985326577,10.078770557748236,0.017855613754745456,3.8113735865759266
1,208,veh,14.283803768150156,10.084785705444991,0.01929382538292714,3.8019501068527983
1,209,veh,14.392497864798065,10.085152670433265,0.018688005534801884,3.794073527592822
1,210,veh,14.500392255901048,10.085288328054178,0.018035119487792753,3.7859309859892565
1,211,veh,14.610365011185763,10.085225709712892,0.01732785244923777,3.7787825966135573
1,212,veh,14.718009268104423,10.08509171346389,0.01663894150918507,3.77069247774751
1,213,veh,14.82228949437438,10.087563991622028,0.016898156394986454,3.7612338881989
1,214,veh,14.92512436225432,10.096108722824885,0.019251170073641643,3.7512905846938036
1,215,veh,15.026022605688304,10.098124261988774,0.01926719888295499,3.7405551766441523
1,216,veh,15.127056425470478,10.098643022841163,0.018770283017969815,3.729992663035122
1,217,veh,15.236671370243446,10.100302630157397,0.018633001415923365,3.723386184493399
1,218,veh,15.340216480280567,10.103605412002734,0.019106132042062116,3.7141609988094633
1,219,veh,15.441644607691542,10.107625944984736,0.01982103290975381,3.7041051982616238
1,220,veh,15.550605877456109,10.114957372571206,0.0215970223834406,3.6975855129099666
1,221,veh,15.649510954039997,10.120570937016863,0.022783071805700474,3.6866038577832816
1,222,veh,15.747313677362618,10.126344038046087,0.0239910135750152,3.6752649229101655
1,223,veh,15.841248812670415,10.12892738475805,0.024092544861778413,3.662287227837385
1,224,veh,15.939424831753524,10.135245152504647,0.025442910715130627,3.6514388317627673
1,225,veh,16.041737381042072,10.14799856888106,0.028915131813355595,3.642684393855085
1,226,veh,16.138277079066878,10.156526403118455,0.030861131053792054,3.631371069829752
1,227,veh,16.232711060873726,10.162219305144564,0.0317932284380962,3.6192120268492127
1,228,veh,16.323471106534928,10.171517441677485,0.0339717364256177,3.6055832774791954
1,229,veh,16.419390742076335,10.17728596774067,0.03481411690447075,3.5944552556513414
1,230,veh,16.51631183036421,10.185542233269398,0.036471124300596534,3.583975952758882
1,231,veh,16.608155382644394,10.190756795095632,0.03709335070623217,3.571254599826522
1,232,veh,16.70124590593947,10.202053189140134,0.039760411524916134,3.55938270995793
1,233,veh,16.797557908271823,10.210711847902372,0.04139286785849924,3.549121711835824
1,234,veh,16.88884290067279,10.219754133094488,0.04317102304396037,3.53668619442962
1,235,veh,16.98486665069172,10.228980450560808,0.04488884642755762,3.5266267382703584
1,236,veh,17.07813165225185,10.238712552003362,0.04676328153465154,3.515440599374925
1,237,veh,17.175146200560675,10.247381290440662,0.04815747980236587,3.506136401606297
1,238,veh,17.27665334987815,10.255233417335342,0.04915752968151347,3.499039950650476
1,239,veh,17.377073807388484,10.265897660097291,0.0511010610977255,3.4916015909148186
1,240,veh,17.480190375309682,10.268513323281041,0.050187341926195436,3.485345847166776
1,241,veh,17.576287985179846,10.273755929287098,0.050326690563953384,3.4759586877431543
1,242,veh,17.67727595669254,10.286471402961743,0.052929209892594704,3.4691705198384577
1,243,veh,17.77683126977838,10.302357044665365,0.056544777616520873,3.461890166200218
1,244,veh,17.87625451193922,10.312820129262557,0.05818272744178841,3.454528044980113
1,245,veh,17.99554297163732,10.32081365082215,0.05854287786260241,3.4565429029968433
1,246,veh,18.099313250600485,10.3332805322877,0.06072325544388518,3.45135302810191
1,247,veh,18.206128799402588,10.3521597448931,0.06496153046967156,3.4478557951608417
1,248,veh,18.318501322895436,10.364025057287577,0.06652105117858509,3.4468402416792543
1,249,veh,18.434509494186482,10.373345189007061,0.06706850917369235,3.4474817913268097
1,250,veh,18.54593436569947,10.386114811700711,0.06888419973748273,3.4460588161445966
1,251,veh,18.664584991804297,10.396416762453587,0.06961485989110591,3.4479958113106983
1,252,veh,18.7754191246616,10.409686337029813,0.07152412737158567,3.446305854147695
1,253,veh,18.887103486963664,10.426116880361215,0.07443243621376253,3.445152319770632
1,254,veh,19.008742069828344,10.441813900588508,0.07672768748732484,3.448713333644788
1,255,veh,19.138756696705986,10.455944222052162,0.07817057747186386,3.4561417162114303
1,256,veh,19.26214642936427,10.470460774818918,0.07985822929831367,3.460334828236512
1,257,veh,19.38309869849238,10.481466212045524,0.08032241541578493,3.4631820427438775
1,258,veh,19.51399013011229,10.492670773950778,0.08056111202450203,3.4707136516289063
1,259,veh,19.642888733022343,10.505918195560929,0.08155454364598579,3.477262199534776
1,260,veh,19.777684063080873,10.519536985072289,0.08246860188324613,3.4865303068572686
1,261,veh,19.916792803008622,10.530117054431196,0.08215452857066084,3.49759226508688
1,262,veh,20.059615077047436,10.54176651180576,0.08211850011769412,3.5102949428290926
1,263,veh,20.19683363974173,10.555192873313436,0.0828694277019329,3.5202035196032777
1,264,veh,20.334890367490797,10.57020042105571,0.08412036588214163,3.530422498554809
1,265,veh,20.472121133085295,10.580647034396131,0.08372937538839449,3.539910465693992
1,266,veh,20.604952073108453,10.591756720316026,0.08371713361018952,3.547179290422952
1,267,veh,20.753871036681346,10.600429156523338,0.08236488293497085,3.5619198175477673
1,268,veh,20.897390592468764,10.612511173041467,0.0824425418632432,3.5739898713217175
1,269,veh,21.045375827160203,10.623923593418505,0.08215019875040386,3.58798128794418
1,270,veh,21.1946967355714,10.632569488663668,0.08084917393909107,3.6022854717894064
1,271,veh,21.335305550751926,10.640222227780018,0.07951031696088832,3.612161043561765
1,272,veh,21.47768092940013,10.644975008325193,0.0771499755553844,3.622618690976273
1,273,veh,21.625804323388444,10.650330219926733,0.07495633422621532,3.635695711266965
1,274,veh,21.77252137582419,10.65304021065023,0.07196817465835359,3.647802657700125
1,275,veh,21.92645988230914,10.661720069513198,0.07107437291414836,3.6634085098248135
1,276,veh,22.07700374209738,10.666581334363995,0.0689588911829546,3.6770094800462534
1,277,veh,22.22466306488358,10.674250385206197,0.06803459143888313,3.689113642202732
1,278,veh,22.38384143691495,10.675157303125985,0.06444869668801767,3.7063381431802354
1,279,veh,22.544186539053584,10.674220887036858,0.06036047610314049,3.723805778736763
1,280,veh,22.70238807536646,10.670221538362918,0.05544079428236687,3.7398919793502587
1,281,veh,22.856230776704212,10.672524149841895,0.05315155785799451,3.753835660532034
1,282,veh,23.01015217652637,10.673717173805912,0.05059640540176009,3.767577554573076
1,283,veh,23.167380379798118,10.673533785291726,0.04762576139607363,3.782670587205209
1,284,veh,23.331022418669093,10.671063266322584,0.04388024188069823,3.8005730976239676
1,285,veh,23.498429188161147,10.674962354201838,0.04258528654080669,3.820170720624792
1,286,veh,23.659264325551323,10.674966000656465,0.04008150250504157,3.8362076249198744
1,287,veh,23.822244599140276,10.671783088372614,0.03653584790713648,3.8529688859446454
1,288,veh,23.97810535384423,10.66959263957186,0.033652319551396366,3.8660602824238866
1,289,veh,24.135844793437734,10.669552815732997,0.03168607480217684,3.8799011773324636
1,290,veh,24.29939804454543,10.67042004189267,0.030094385411829315,3.8963533171698432
1,291,veh,24.468024339648807,10.666551366409683,0.02683037108179532,3.9149271790185955
1,292,veh,24.634347823039434,10.66208427439027,0.023564794531475964,3.9320955344470754
1,293,veh,24.800646094519255,10.66052724604477,0.02154547811359825,3.949029085237014
1,294,veh,24.96571852073148,10.660663008290468,0.020277418698808725,3.965126638359699
1,295,veh,25.129447602087684,10.650075379011222,0.015222313668538354,3.9802060054004076
1,296,veh,25.29492313367463,10.653784515735165,0.015612404667286618,3.9960434715265927
1,297,veh,25.459610462036608,10.654146784442242,0.01479609513586545,4.011218089636726
1,298,veh,25.62250927652579,10.652465222647303,0.013304209719523355,4.02526992732351
1,299,veh,25.793809706372738,10.645881614997144,0.010083624835170165,4.0431353279998
1,300,veh,25.965159205403257,10.641096708377036,0.007700856505104096,4.0607596511257364
1,301,veh,26.131627857630583,10.638382778355881,0.006231594963366153,4.075754423557281
1,302,veh,26.29593417078116,10.637471013733736,0.005513448795106029,4.089472147430516
1,303,veh,26.459662405390624,10.635421269477192,0.004435273815259468,4.10268764153635
1,304,veh,26.636539320984163,10.63608466529877,0.004374502839064487,4.122076396642408
1,305,veh,26.806729283259255,10.633762260716425,0.0032615216429407656,4.137904411161334
1,306,veh,26.97913510757422,10.632149034056509,0.0024667566935172277,4.154556256214979
1,307,veh,27.14417902970332,10.62319859226113,-0.0009120595082065118,4.167358946323611
1,308,veh,27.307150905623832,10.622219748897061,-0.0012289054526930475,4.178964896698573
1,309,veh,27.46981525622628,10.620893485826217,-0.0016439799606525192,4.190235876764053
1,310,veh,27.640273723768402,10.622204004609518,-0.0010814859746845818,4.205107998599879
1,311,veh,27.805064434864104,10.620942453624112,-0.0014715040038157396,4.216991235428432
1,312,veh,27.970959358864494,10.619190164032482,-0.002014777021858848,4.22921999766679
1,313,veh,28.128435401531014,10.612011401991575,-0.00447548039607327,4.237169313203687
1,314,veh,28.288055119046533,10.607850720645335,-0.005717920892219737,4.246031894362478
1,315,veh,28.44418429194511,10.615556385659323,-0.0026522107950261785,4.2530336641138335
1,316,veh,28.600403377483406,10.61651583965525,-0.0021576898502860776,4.259981462705123
1,317,veh,28.759159231389283,10.612454033034107,-0.0034790464270310377,4.2680571843032835
1,318,veh,28.915867744483723,10.606483819754391,-0.005411294603007731,4.2750117641148275
1,319,veh,29.06384277142145,10.6048611744318,-0.00570554329375186,4.277605045279693
1,320,veh,29.21904221907144,10.593271275588366,-0.009507031340515809,4.283691386473947
1,321,veh,29.366922827571827,10.595480527749036,-0.008229871479851757,4.286086282606254
1,322,veh,29.51586007568736,10.592843348356054,-0.008730265720708674,4.288973332456975
1,323,veh,29.66916240485473,10.588471098646462,-0.009803892372036738,4.293942594868297
1,324,veh,29.822660752716626,10.582260794445151,-0.01146713725079709,4.298936211886838
1,325,veh,29.969999585540236,10.574870268557126,-0.013478507604505493,4.300863940845041
1,326,veh,30.12046894608165,10.572718969776066,-0.013525765964670039,4.304256655295997
