frame,id,x,y,type
301,3,16.0052870994929,4.97628926407695,ped
302,3,16.0143919535466,4.94997709878587,ped
303,3,16.0122757823763,4.899097179573809,ped
304,3,16.046370320164698,4.85177280921997,ped
305,3,16.037567489592398,4.82038243516031,ped
306,3,16.0518268108353,4.783580221742179,ped
307,3,16.0565056662962,4.74361428727142,ped
308,3,16.069039139074,4.697194983961491,ped
309,3,16.0731370257783,4.65145197243382,ped
310,3,16.081999056966602,4.6334454528811,ped
311,3,16.072876141708,4.5885538264828805,ped
312,3,16.0863247155324,4.54162780603639,ped
313,3,16.085459784499303,4.49738939321421,ped
314,3,16.080145776667198,4.47540439158928,ped
315,3,16.081043819909198,4.43039035035807,ped
316,3,16.0841352961423,4.40157871499338,ped
317,3,16.0888552910144,4.36383079682038,ped
318,3,16.1011850735372,4.32829738304418,ped
319,3,16.1026851569415,4.27958280161568,ped
320,3,16.103484866957,4.2431227476897595,ped
321,3,16.108035287183398,4.20100552303923,ped
322,3,16.1217026022667,4.174535322205561,ped
323,3,16.1242341811489,4.12337344751751,ped
324,3,16.1221420915851,4.09633231192997,ped
325,3,16.1209008854506,4.04613972190315,ped
326,3,16.127818326914802,4.00489294698721,ped
327,3,16.1337795279214,3.98625930226547,ped
328,3,16.144962423935198,3.9487135692469595,ped
329,3,16.153137125938198,3.90868090865822,ped
330,3,16.1784729827662,3.8863090962290494,ped
331,3,16.1758420672572,3.86985333179425,ped
332,3,16.2036222071439,3.81925486635804,ped
333,3,16.2081114199537,3.7852631770973395,ped
334,3,16.2196595536659,3.75649518964441,ped
335,3,16.2333429231536,3.7167309386280096,ped
336,3,16.241570805371,3.6782199345493596,ped
337,3,16.2393813859809,3.65082861226744,ped
338,3,16.2634158326582,3.59982728162266,ped
339,3,16.268152885334803,3.57350006532752,ped
340,3,16.3030120141293,3.5226888790339905,ped
341,3,16.3140845361133,3.47445392293474,ped
342,3,16.321072215596498,3.44197184938088,ped
343,3,16.3401348139338,3.4002369202333798,ped
344,3,16.3539185234485,3.37131039553773,ped
345,3,16.3655780345907,3.3206301529794904,ped
346,3,16.3680313482519,3.2924125305748797,ped
347,3,16.3878645579969,3.24542429931163,ped
348,3,16.3851112276549,3.2071701657022,ped
349,3,16.392240386576198,3.16465158094351,ped
350,3,16.4014074514467,3.12396871697954,ped
351,3,16.4122722695747,3.08146167132396,ped
352,3,16.413777369980398,3.0564323532786,ped
353,3,16.414100464867403,3.02425481170681,ped
354,3,16.4123515381961,2.9843992512658,ped
355,3,16.4187562421222,2.9428966092808997,ped
356,3,16.43206935691,2.88848873471807,ped
357,3,16.4473461260271,2.85290314412781,ped
358,3,16.4332031992156,2.8211560612720197,ped
359,3,16.434514643369,2.7770807009937797,ped
360,3,16.4437308748528,2.7546246029418997,ped
361,3,16.435019353705002,2.7187149140643,ped
362,3,16.443592405615497,2.67795779848032,ped
363,3,16.4429090900313,2.6403036982326,ped
364,3,16.454169247865902,2.5988296531554105,ped
365,3,16.468278059068197,2.55133721325628,ped
366,3,16.4663053741366,2.5094101329569902,ped
367,3,16.483061155252198,2.47093424788781,ped
368,3,16.4767638151551,2.4454554065212997,ped
369,3,16.4736934103276,2.4179797986166696,ped
370,3,16.479509118295,2.36178725124787,ped
371,3,16.4971268202429,2.33033566977171,ped
372,3,16.5041937683474,2.28653975646879,ped
373,3,16.5152482291266,2.23128852397867,ped
374,3,16.5349178846275,2.18134151616803,ped
375,3,16.542522655277,2.14023295963934,ped
376,3,16.5377103475801,2.08171239821814,ped
377,3,16.566956455261902,2.04757471421809,ped
378,3,16.5522797195065,1.9984767084612598,ped
