id,frame,label,x_est,y_est,psi_est,vel_est
1,208,veh,14.965224115731479,10.45472806679827,0.02515948081607338,2.5826991485124426
1,209,veh,15.063433270229377,10.46122978097211,0.02666126576308048,2.5884003981452866
1,210,veh,15.161871977280152,10.462591838367757,0.02619565729729117,2.5940669739528732
1,211,veh,15.25266864179348,10.46469104650648,0.02609204333520012,2.596071018171015
1,212,veh,15.349614724696735,10.464983631403955,0.02526198415724525,2.6009157776221943
1,213,veh,15.451490682947934,10.470297458495818,0.02627543215812251,2.6080721548859733
1,214,veh,15.55401514764104,10.470614458461892,0.025396346195050306,2.6153688515593103
1,215,veh,15.661928403693654,10.477046273627977,0.02676136719774882,2.6251756990870496
1,216,veh,15.76121882621426,10.48180066068212,0.02754067021067818,2.630745377001226
1,217,veh,15.868536054674047,10.489364914533885,0.029252799107929012,2.6400643433346658
1,218,veh,15.97816485808067,10.497282508247505,0.031007779004579277,2.65034646469076
1,219,veh,16.083748746787776,10.50510323897079,0.03270278727510366,2.658561645447832
1,220,veh,16.192687294844838,10.516648188682995,0.03567507775907778,2.6683031078191446
1,221,veh,16.30232523997585,10.524354806578426,0.037100334472469125,2.678178677868114
1,222,veh,16.41141990081262,10.537739417142268,0.04057960313544051,2.6877464854678688
1,223,veh,16.521822450505784,10.545719778282965,0.04189930720616644,2.6977066219394232
1,224,veh,16.63373468767114,10.55518248273988,0.04368815376361056,2.708266045535703
1,225,veh,16.74587232509749,10.56474218333676,0.045434722278936954,2.7187794441111235
1,226,veh,16.86440194420198,10.575397500298761,0.047411943455874406,2.7322042850905013
1,227,veh,16.989136087278023,10.58947042505677,0.05047063465081244,2.7484606473204796
1,228,veh,17.117492598610045,10.605533283715477,0.05407461094783095,2.766251833663519
1,229,veh,17.25301824767134,10.621887173185057,0.05749089074719023,2.7872126187841237
1,230,veh,17.37759958377769,10.641105763225234,0.06203794080798827,2.802717771281732
1,231,veh,17.50776558871209,10.658002294961717,0.06539419867312428,2.8206100540467585
1,232,veh,17.642541208533284,10.682237080693234,0.07123401990236676,2.840661499415979
1,233,veh,17.768601248135703,10.70698929030603,0.07721484461033977,2.856291891047994
1,234,veh,17.906558378657856,10.72899019118331,0.08156461181494964,2.877313377770088
1,235,veh,18.041757189950548,10.749646767002215,0.08525643792650352,2.8966697354460305
1,236,veh,18.17389820564556,10.776178531061671,0.09106316651694557,2.91451284229688
1,237,veh,18.31532885874896,10.79999777082592,0.09526500086109574,2.936446865184656
1,238,veh,18.461411783321164,10.822857816496224,0.0987140368628286,2.9602484221667953
1,239,veh,18.600821721639992,10.848191712318293,0.10313904965581998,2.9806190722128716
1,240,veh,18.745583903166693,10.875976040815651,0.1080606739196758,3.0033725110595904
1,241,veh,18.89132353425553,10.905342813549689,0.1132793035525798,3.0263459510576336
1,242,veh,19.029650610522893,10.935296498186457,0.11874229016800883,3.045479075660485
1,243,veh,19.170028635386657,10.96505587547299,0.12375519843627428,3.0653192066775334
1,244,veh,19.310042749371394,10.996302309661957,0.12907343393655557,3.084792134053898
1,245,veh,19.45318934927613,11.023859669340574,0.13255693305933422,3.1052730518139
1,246,veh,19.59695676190344,11.052979678253665,0.13639315606063318,3.125844992322996
1,247,veh,19.74438261704891,11.082324712899709,0.13991055010904224,3.14787617344847
1,248,veh,19.89685739157431,11.10946773236371,0.14212627317518137,3.17184596601884
1,249,veh,20.052654941228294,11.139883474967359,0.14525746999739125,3.197253054065053
1,250,veh,20.1982815558118,11.170630068582,0.1488766100560915,3.2174367869048934
1,251,veh,20.352578588338915,11.20078769411658,0.15159050230419707,3.241416815095352
1,252,veh,20.50557395340135,11.222706893975767,0.15109582952249798,3.2638184619983077
1,253,veh,20.65835725819731,11.252407485455075,0.15354968876389366,3.28632492210215
1,254,veh,20.805660270032043,11.276420080469302,0.15403648102439532,3.305448721014935
1,255,veh,20.956673075415264,11.303586737468187,0.15545818689562155,3.3262742842634268
1,256,veh,21.1102006243984,11.331205972841586,0.15682046410484496,3.348006779638256
1,257,veh,21.26770278995699,11.36112445442681,0.15873145833129967,3.3714674786573204
1,258,veh,21.422149743439096,11.387369455002263,0.1593307322276112,3.3928221995824486
1,259,veh,21.58115237699137,11.412032214363593,0.1590179506499528,3.4158939852500336
1,260,veh,21.744158429664417,11.438099204123857,0.15899820456404373,3.4406187618582016
1,261,veh,21.898774817292274,11.458862407305556,0.15749046598323216,3.460534770111294
1,262,veh,22.050044242514844,11.483155648939494,0.15758300378535425,3.478804152752245
1,263,veh,22.208991868201537,11.508497048088213,0.15761040322054284,3.500533486540033
1,264,veh,22.367004189814907,11.528919478036839,0.15585615319724863,3.5210945448234465
1,265,veh,22.526406041092844,11.551366880513584,0.1548708311034802,3.5421476181171374
1,266,veh,22.68613158452421,11.569082379934757,0.15216310937951172,3.5626646280292715
1,267,veh,22.84390235227472,11.58498166785453,0.14904574398937326,3.5817890980686196
1,268,veh,23.00361568889331,11.59681003793415,0.14448460394635118,3.6012503821933466
1,269,veh,23.161813713477002,11.609543381924317,0.14060954787224228,3.619759350612268
1,270,veh,23.31794475579106,11.621604653701288,0.13683107230770264,3.6369522120593896
1,271,veh,23.474756338955814,11.635234267940769,0.13382664856493226,3.6543217372518346
1,272,veh,23.6274472707562,11.646599599827699,0.13038141773003065,3.6692964691568593
1,273,veh,23.781919800673748,11.65699079065029,0.1266906302918739,3.6848400858304524
1,274,veh,23.931545554114248,11.665900553103931,0.12290564393510049,3.6977270335809918
1,275,veh,24.080042450347534,11.672619468829001,0.11858381697909257,3.7097480266418925
1,276,veh,24.234490132614006,11.680005273930208,0.11448284961756959,3.724504628165088
1,277,veh,24.382889596943752,11.689115380453613,0.11152258944856433,3.7362307452610968
1,278,veh,24.53059650713355,11.690174223136113,0.10581159151022668,3.7469995875199498
1,279,veh,24.681650189684586,11.690148805528382,0.09988098650886126,3.759187117917456
1,280,veh,24.831710439577343,11.695332092962856,0.09622799014168691,3.771006556146659
1,281,veh,24.98264065550861,11.69714776042873,0.09152858957966763,3.782913736142613
1,282,veh,25.13286081276905,11.698958177351823,0.0871190397293381,3.7943149693998612
1,283,veh,25.27956048239778,11.698278407611529,0.0821704722495196,3.8037461641846435
1,284,veh,25.42777366299948,11.697012610230189,0.07723266914842597,3.8137648433034985
1,285,veh,25.5700232494768,11.702390152593447,0.07516033016879568,3.821032145898802
1,286,veh,25.711248103827018,11.697669830759077,0.06957404520059361,3.827310424687571
1,287,veh,25.853302815865884,11.695844498453198,0.06530530063465338,3.8340280988299273
1,288,veh,25.9917761124348,11.688532641178485,0.05937220391406698,3.838741239164837
1,289,veh,26.13494045435169,11.678451989095512,0.05263606371758075,3.845608239153486
1,290,veh,26.278072714587953,11.670549867639075,0.04704008804200809,3.8524656921056337
1,291,veh,26.423851023088087,11.659478736031458,0.040551183485031256,3.860459833834529
1,292,veh,26.566727536823553,11.655684684572764,0.03707259602736282,3.867136075125529
1,293,veh,26.70651360710711,11.647716337283704,0.032331177611254654,3.872141769621966
1,294,veh,26.84704408752809,11.639881399631253,0.02787187746184954,3.8774621381376764
1,295,veh,26.98375046171684,11.63059654250832,0.02316865695219724,3.880843929193773
1,296,veh,27.119634495494456,11.622615698155512,0.019176690111097884,3.883819496262707
1,297,veh,27.254946519571995,11.609967131920403,0.013722573698170527,3.886439618623979
1,298,veh,27.389441436778718,11.599897312220756,0.009463793054543437,3.8886804564162833
1,299,veh,27.52520242736388,11.581457914258655,0.0024280798889506888,3.8914707736878684
1,300,veh,27.661295936483825,11.563245653011773,-0.00418138151076428,3.894435158321909
1,301,veh,27.797923256141903,11.549370110649852,-0.008923512869447096,3.897672767285068
1,302,veh,27.937795188212057,11.532726105214769,-0.014407398197215107,3.902477382090017
1,303,veh,28.072315204807964,11.518049157791738,-0.01893384679959246,3.9046345144303642
1,304,veh,28.198430288475855,11.50606454222096,-0.022326938838579464,3.9026819441826928
1,305,veh,28.335159251757325,11.485531774517941,-0.028521501894505877,3.9060195598237297
1,306,veh,28.466820821871984,11.46473553798417,-0.03454716403515122,3.906886286366057
1,307,veh,28.59946982349788,11.446149303566822,-0.03949554360412656,3.9082355672566553
1,308,veh,28.734590955120563,11.423509110213312,-0.045606605130908806,3.9108695375529727
1,309,veh,28.865902861692273,11.405624003304192,-0.04979934215994284,3.9115653848672363
1,310,veh,28.99808407634294,11.38022348566898,-0.05642572822704272,3.912865964854244
1,311,veh,29.128464375261082,11.356302789052357,-0.06224897654015937,3.91328761736617
1,312,veh,29.258488095190657,11.337104304804708,-0.06614645623272662,3.9134473307060778
1,313,veh,29.395418525388756,11.312730243783928,-0.07152935687323657,3.917140877664767
1,314,veh,29.52807324353649,11.28766933898327,-0.07699019576633431,3.918759239460505
1,315,veh,29.657821687905543,11.261009558272528,-0.08282558137272075,3.919037028652262
1,316,veh,29.79794782883178,11.234484204784888,-0.08806030696993067,3.9243874675556776
1,317,veh,29.93496522140928,11.202871609561594,-0.09490441113126181,3.928387600879667
1,318,veh,30.06679588383385,11.169953830921859,-0.10203443701195156,3.9299233791600416
1,319,veh,30.200410791559978,11.139905076113843,-0.1077646130166821,3.932232566382352
1,320,veh,30.330387127747827,11.108716967765101,-0.11374707824160779,3.932848643093981
1,321,veh,30.464396090189645,11.076297354335704,-0.11972667522179936,3.935522639546963
1,322,veh,30.604203009444102,11.04216920752739,-0.12578259048992452,3.9411033032868827
1,323,veh,30.742668420467048,11.00983564031314,-0.13096641860464775,3.9458925354522854
1,324,veh,30.88998392989282,10.979561059838126,-0.134786466319463,3.9547952527458343
1,325,veh,31.026204826677844,10.949664308247897,-0.13877582691959642,3.958199225602271
1,326,veh,31.16361257794698,10.92162327042432,-0.14186812145184002,3.962024272188568
1,327,veh,31.29453239550812,10.889063969700963,-0.1466940502487701,3.962977820770628
1,328,veh,31.437539701633103,10.860690097868078,-0.14923246389609557,3.969481790586
1,329,veh,31.569323424242686,10.829126547486535,-0.1533195814002794,3.97071116746161
1,330,veh,31.70727691872198,10.792036128412928,-0.15880962203113433,3.9753143389676056
1,331,veh,31.83429835030261,10.759523462469902,-0.16302870573236586,3.974275515877298
1,332,veh,31.972314289898975,10.723806318481227,-0.16755371258141427,3.9788133821945912
1,333,veh,32.11599128778259,10.684159588938476,-0.17289122321917721,3.9863372831934663
1,334,veh,32.25887949214926,10.647045861408236,-0.17712347503082937,3.99319092990178
1,335,veh,32.39685663654934,10.612375283238606,-0.18058732192386953,3.9974002201853103
1,336,veh,32.532005160961816,10.57207451321488,-0.186000250134259,4.0006866165566315
1,337,veh,32.672483070965484,10.53445526369662,-0.18988294134304842,4.006273100377196
1,338,veh,32.814787344992496,10.503334903935935,-0.19120229913810546,4.0120826304980195
1,339,veh,32.95564042478706,10.465163449582235,-0.19497901496093392,4.0177523517805245
1,340,veh,33.08531883675859,10.43409072511415,-0.19686286751868784,4.017345697907855
1,341,veh,33.21508980533174,10.403401143988882,-0.19851943614451906,4.016960815324302
1,342,veh,33.354234096363115,10.376440785665189,-0.1981700880785557,4.0207102137957005
1,343,veh,33.486844307104015,10.354468096626945,-0.19656707575667468,4.020800971148717
1,344,veh,33.61609638494962,10.322041531488553,-0.19886904394661584,4.020283997534261
1,345,veh,33.748196216001915,10.29765856553987,-0.19809915926027483,4.020367554083424
1,346,veh,33.87893588434253,10.267508827874051,-0.19944141856455616,4.020353028016132
1,347,veh,34.000843428178115,10.242503923109537,-0.19956375614127517,4.015627542407677
1,348,veh,34.128761209019615,10.21938774260144,-0.1986179410924098,4.013666487395735
1,349,veh,34.25672328000696,10.190740297342195,-0.1996093657479991,4.01229147267282
1,350,veh,34.383923966410656,10.17530186698171,-0.19608376149183876,4.00930134512779
1,351,veh,34.5091290469254,10.156279891299349,-0.1940854509255126,4.005757333654732
1,352,veh,34.626181407313084,10.139615739034987,-0.19192401717866797,3.998156835692595
1,353,veh,34.749238030376176,10.121330801197464,-0.190006088078999,3.9937081997805133
1,354,veh,34.881947887809595,10.102254840174897,-0.18780246362258574,3.9940268018568608
1,355,veh,35.009728417068736,10.086988525815876,-0.1847244468013874,3.9916381478786866
1,356,veh,35.12943783544879,10.070761222483958,-0.18263638344169153,3.9855239098810635
1,357,veh,35.24800167820599,10.048609547932529,-0.18273276043395087,3.979498760601749
1,358,veh,35.37051578373142,10.027102777791406,-0.18234901182778088,3.9754057990710714
1,359,veh,35.50347428531167,10.003017071914577,-0.1822011677682161,3.976611677238462
1,360,veh,35.627314613501284,9.984411168162419,-0.18076528809117615,3.972944803787884
1,361,veh,35.74527979084461,9.96725345824905,-0.17926736625887635,3.9663968222852932
1,362,veh,35.857025268911414,9.946990339815649,-0.17927968859325746,3.9572486812450474
1,363,veh,35.96815453713337,9.926112245190106,-0.17953526920028165,3.9480074289338116
1,364,veh,36.09369555682113,9.91182799749622,-0.17664160462246215,3.945250032288451
1,365,veh,36.21414677302279,9.900578572834942,-0.17315689036353765,3.9398410982329644
1,366,veh,36.32175314418312,9.882721342499533,-0.17284769739480177,3.9289338266649287
1,367,veh,36.43762652092125,9.869322810452646,-0.17053000426775097,3.921794275948194
1,368,veh,36.55604577056788,9.855688464524237,-0.16823875910773164,3.9160186211100747
1,369,veh,36.670574267018374,9.84140578477136,-0.16649128081187617,3.908529123782242
1,370,veh,36.78657467752399,9.82807321949165,-0.16440502544484958,3.9017955522988306
1,371,veh,36.896816748535336,9.82092110199616,-0.16063136598275732,3.891911774954418
1,372,veh,37.00435604180475,9.814315577715398,-0.15697469980697934,3.8808616472474173
1,373,veh,37.11173974087388,9.808554914542311,-0.15318020968054682,3.869867835757403
1,374,veh,37.22210059609278,9.797512036586513,-0.1511647216992823,3.8609067511923207
1,375,veh,37.329087908240126,9.788278330748568,-0.1487856319801068,3.8503401016393464
1,376,veh,37.44266154436156,9.777280106168467,-0.14675205169851818,3.8432561000295062
1,377,veh,37.553011939680935,9.768356705172433,-0.14425706200444077,3.8345909127746722
1,378,veh,37.65965646863567,9.755142162120888,-0.1435003932180431,3.824594732220127
1,379,veh,37.76632363454668,9.747735416299571,-0.140793465179979,3.8143645168973075
1,380,veh,37.87021272692564,9.73807892499407,-0.13908979650682385,3.8031254039519156
1,381,veh,37.98648398946927,9.732260978646673,-0.13554725021734287,3.7977839234943103
1,382,veh,38.09399599078464,9.723253395908987,-0.13364457598853616,3.7885304536967563
1,383,veh,38.1968462723179,9.709276423766013,-0.1337130960334754,3.777511750588384
1,384,veh,38.2885616998764,9.701929398646001,-0.13203206391180294,3.760861661327057
1,385,veh,38.38304772863852,9.695774045064995,-0.12987842917182857,3.745746331706266
1,386,veh,38.47751359273838,9.689726990533552,-0.12776476051670874,3.730865581530708
1,387,veh,38.57033689477211,9.688350663347881,-0.12421444809753222,3.7151447082199094
1,388,veh,38.66567160031488,9.688681522921506,-0.12010239059763576,3.7008019590726393
1,389,veh,38.758203497762516,9.693224887710446,-0.1148266185063508,3.685104594894921
