id,frame,label,x_est,y_est,psi_est,vel_est
1,421,veh,21.36627275778325,10.801591214707363,0.013056708227618945,1.9301811874057333
1,422,veh,21.489269757570415,10.799433559356,0.011056218262460334,1.9587129344886849
1,423,veh,21.613200843334546,10.79799321143713,0.009541786962253168,1.9872424591081432
1,424,veh,21.73076015637349,10.798441887642356,0.009152842437371866,2.012215455088566
1,425,veh,21.85673710303791,10.793669634954353,0.006047942766760775,2.0408587180665974
1,426,veh,21.981023601698542,10.79136556456583,0.0044116249103123804,2.068228017262258
1,427,veh,22.104135170926245,10.789683714897043,0.0032186460603796448,2.094584521706773
1,428,veh,22.229348786751032,10.787139441101761,0.0016727320042263978,2.1215365064913327
1,429,veh,22.349917047244276,10.784510873253968,0.00019998903965792844,2.1457888363236064
1,430,veh,22.476122854293028,10.7863110214157,0.0010505981031960023,2.172399848191444
1,431,veh,22.601553371300515,10.784925511536226,0.0002836944767150508,2.198197962539609
1,432,veh,22.73043131708957,10.78449029757133,3.418556436512088e-05,2.225257328237954
1,433,veh,22.860915745772306,10.787031845616282,0.0012724742131073026,2.252660300350143
1,434,veh,22.9898414944602,10.786108042072062,0.0007509407437707695,2.278857280378381
1,435,veh,23.11785091765354,10.780971634110783,-0.001793977241652001,2.3041802259474577
1,436,veh,23.241165682397934,10.77396165415897,-0.005100532422549482,2.3268074651140553
1,437,veh,23.371357012147715,10.769724606930481,-0.0068711274410015,2.352421475902327
1,438,veh,23.503489951477587,10.759858561921552,-0.011185636587081545,2.378581910975446
1,439,veh,23.633764241597873,10.757130984142334,-0.011863182445321406,2.4033976677797892
1,440,veh,23.76125864301875,10.75458734004033,-0.012390611743174103,2.426455932122263
1,441,veh,23.894289069465422,10.756095420366693,-0.010950176925996178,2.4518155407902547
1,442,veh,24.029309462412666,10.756358807857128,-0.0101417047189807,2.4777392642368863
1,443,veh,24.16165852009833,10.755244797173427,-0.010026536622809067,2.5019473760134185
1,444,veh,24.291420193537544,10.751662481047804,-0.01106316081591703,2.52451363716091
1,445,veh,24.422876920928577,10.75199712615166,-0.010259331071387148,2.54751889766859
1,446,veh,24.551928531227258,10.747488274734694,-0.011691385657760199,2.5690031444132937
1,447,veh,24.681869064127486,10.742317173452031,-0.013339294916714674,2.5905756994509357
1,448,veh,24.81343215858434,10.745780020773385,-0.011040819106705119,2.6125387612840827
1,449,veh,24.948175512191376,10.744609031451732,-0.010888688627622177,2.6357219608806917
1,450,veh,25.084709067510474,10.743159387752929,-0.010864667066718715,2.6594021090691875
1,451,veh,25.21693289624859,10.743799136202824,-0.0099540225185235,2.680586018258492
1,452,veh,25.348172654317906,10.740614512244399,-0.010759722429335688,2.7009661940391507
1,453,veh,25.480428284325257,10.738218903193664,-0.011181948739874142,2.7215060010621226
1,454,veh,25.61850517041473,10.732693297600829,-0.012896416027570929,2.74456508633711
1,455,veh,25.753833492930433,10.728326662281953,-0.014034143369125958,2.7659051787390987
1,456,veh,25.883542044773908,10.72246564858084,-0.0157670535491503,2.7841708958150035
1,457,veh,26.0173122499494,10.723228565573239,-0.014578520889847103,2.8040751224673435
