id,frame,label,x_est,y_est,psi_est,vel_est
1,105,veh,7.853287032054102,9.382991658103865,0.07177928063625037,1.43221288771314
1,106,veh,7.944909629418137,9.385075817462168,0.07032063033561937,1.4479830182200355
1,107,veh,8.028244742670628,9.389273118038652,0.06976256276989408,1.4607677342789174
1,108,veh,8.111852295872195,9.392092007383066,0.06875488460249116,1.47358523312489
1,109,veh,8.20483381583044,9.39669386390923,0.06813940268438831,1.489883107309592
1,110,veh,8.299679925387082,9.399481151380431,0.06688087713849673,1.5067762598334504
1,111,veh,8.392074749317464,9.39496143602356,0.06319827996336178,1.5224949653909698
1,112,veh,8.48291211506822,9.394564958917769,0.06103480960264481,1.5376676076800522
1,113,veh,8.575640362001046,9.390928439243524,0.05773925955795666,1.5534218523626164
1,114,veh,8.681510233504266,9.394967840869779,0.05694757376038211,1.5743671440348566
1,115,veh,8.786737285593837,9.401353884720683,0.05705194157257833,1.595005108441995
1,116,veh,8.893093434226124,9.403744997194398,0.05569782506123418,1.615877156230803
1,117,veh,8.991344368017458,9.40960991142102,0.05582168531067402,1.6334986752278724
1,118,veh,9.094392185927003,9.406102696191693,0.05237294962092598,1.6527062879212624
1,119,veh,9.20313211424889,9.408912703542853,0.05124907486546342,1.6742107708379776
1,120,veh,9.314407145999734,9.412598072009887,0.05045005752456678,1.696607114762245
1,121,veh,9.431856749241247,9.410470768042092,0.04733963846490466,1.7212243646671757
1,122,veh,9.54452384917694,9.413612195898626,0.04644439172403693,1.7438147461629683
1,123,veh,9.656967672796624,9.40662094065168,0.04164407845372424,1.765936361938739
1,124,veh,9.783773818026528,9.40917841232005,0.04048533626423416,1.7940036052404809
1,125,veh,9.91066330970127,9.40480669068327,0.03664644879304002,1.8217482562736298
1,126,veh,10.034411543091238,9.404293210137682,0.03454330672441305,1.848015841125969
1,127,veh,10.151600415007461,9.410444787429501,0.035336069595263704,1.8714046406475222
1,128,veh,10.286260996865895,9.409331015229785,0.03291447556516769,1.9018379005325583
1,129,veh,10.418990722357,9.412814915697062,0.03250254767129162,1.931237981546988
1,130,veh,10.553779589205355,9.413598194944067,0.030981309815539232,1.9611936784406825
1,131,veh,10.692501937702403,9.411395251686638,0.028229104963957804,1.992497803774638
1,132,veh,10.821211015469771,9.405751332517669,0.02427759942961303,2.01914590499573
1,133,veh,10.957578366249983,9.402610177442247,0.02146361826898316,2.048866297956293
1,134,veh,11.092075202169767,9.399454797643791,0.018814894891238672,2.0774738438350093
1,135,veh,11.228252469665449,9.39461676509501,0.015577385246055956,2.106499460031468
1,136,veh,11.373660802981215,9.397993362981204,0.0159558515496898,2.139317802151608
1,137,veh,11.517703397429097,9.398595323505225,0.015184231561673955,2.171155129655519
1,138,veh,11.654287142442337,9.395938048289239,0.013111618669153523,2.1993346024123155
1,139,veh,11.801769682949152,9.401636311238303,0.014690890988003542,2.2320606887687906
1,140,veh,11.953660051151438,9.407221693526436,0.016146706325071737,2.2663608173757663
1,141,veh,12.106291269813964,9.406464217431385,0.014768162080920758,2.300547883979832
1,142,veh,12.252016608249974,9.408858134908096,0.014863531908771469,2.3312770487961387
1,143,veh,12.39488698952045,9.411394093228713,0.015040119608154713,2.36036456879118
1,144,veh,12.551352312846578,9.41489455704007,0.015542292470966092,2.395197488644499
1,145,veh,12.70236825275544,9.413206763524215,0.013784730593210668,2.4271210463114223
1,146,veh,12.852605904435343,9.414786783601832,0.013546892409582014,2.4583221964561366
1,147,veh,13.009767233075756,9.408704060437113,0.009937640557503857,2.492212203623617
1,148,veh,13.161902027709324,9.41083308694311,0.010145382107810534,2.523451253204319
1,149,veh,13.326216793195274,9.418190005010558,0.012599111637536405,2.5598467732338457
1,150,veh,13.494091744066079,9.422523275961362,0.013595114216602835,2.5973800525411703
1,151,veh,13.652817872216893,9.425176737775441,0.013838824818846077,2.6302470580490933
1,152,veh,13.80769781885523,9.42722953525986,0.01381545230922991,2.6609238591324638
1,153,veh,13.95945516049041,9.434139066840306,0.015917274007934794,2.689797007538149
1,154,veh,14.12371405051429,9.43969480082849,0.01723173657936419,2.7240165548105106
1,155,veh,14.277579357877931,9.440934674341735,0.016654431519632994,2.752970762505904
1,156,veh,14.431805606441596,9.453530479730977,0.02099085350933908,2.781786463191679
1,157,veh,14.596858961899937,9.467434400364208,0.025552628535138164,2.8152294661056443
1,158,veh,14.756758258752201,9.471171717494693,0.02550022622630448,2.8457473159231577
1,159,veh,14.91654353232011,9.480234279867117,0.02767832708053236,2.8758519553917106
1,160,veh,15.076605969703246,9.487914183159129,0.029114508715184072,2.905657676984548
1,161,veh,15.247430379608009,9.499333898004489,0.031901803673820894,2.9400984950599858
1,162,veh,15.419972878656154,9.50985223518895,0.03409217265676827,2.9748520130202767
1,163,veh,15.588636527082103,9.524201264968626,0.0377828508750314,3.007372788694668
1,164,veh,15.761582018661604,9.543043445705765,0.04304674719277207,3.041516921911616
1,165,veh,15.92927304696918,9.552897047363688,0.044263347045257945,3.072583336728289
1,166,veh,16.095468129042512,9.566459764181001,0.046924720172558845,3.102583232643017
1,167,veh,16.268179645571255,9.5862873329463,0.05187756428869874,3.1353426249282825
1,168,veh,16.43682634859833,9.605925145780168,0.056490502658053623,3.165742524282568
1,169,veh,16.606873083407592,9.626658793718883,0.06119460295926416,3.196409248871301
1,170,veh,16.77218717596809,9.645058685386179,0.06470516293800223,3.2243703613186905
1,171,veh,16.93822746294867,9.664727042753842,0.06845075416681465,3.2523182568832234
1,172,veh,17.101306081746664,9.687653572274725,0.07332797614639558,3.2785801286983154
1,173,veh,17.268929991659704,9.711775321362344,0.07822572641057197,3.306660804135616
1,174,veh,17.446055023330185,9.740722266215323,0.08443954940761617,3.3389993093611547
1,175,veh,17.61771296028296,9.76791262597903,0.08966964968909409,3.3682563873482287
1,176,veh,17.795493622730962,9.789675872975105,0.09212808909002655,3.3997852547469996
1,177,veh,17.974116364919695,9.81437362671618,0.09550534183342768,3.4313770455430186
1,178,veh,18.15022770446925,9.83491074290137,0.09705582646852434,3.461145545570346
1,179,veh,18.326679005184854,9.851259681350793,0.09678969126827153,3.4904470989515777
1,180,veh,18.506781922309504,9.87625063121014,0.09978854967619566,3.521428217849556
1,181,veh,18.692388490983,9.901252038895144,0.10237668961759953,3.554556218432339
1,182,veh,18.871480899850322,9.920610189772624,0.10281040486094833,3.5838388974745605
1,183,veh,19.049158860135602,9.940052779412529,0.10327817231336743,3.6120134960650536
1,184,veh,19.22010999826027,9.967564932426605,0.10712394653751948,3.636965247662196
1,185,veh,19.39858319567305,9.993223259448497,0.10969533380112192,3.665024883208637
1,186,veh,19.575204387849933,10.012381383148877,0.10963456440281155,3.6914540299411027
1,187,veh,19.752434685017437,10.034242574599219,0.11056985027703672,3.717908788352812
1,188,veh,19.924459064006374,10.05158974310018,0.1099156239034342,3.741250993319558
1,189,veh,20.10693134803766,10.066710558891867,0.10799476251785627,3.7690855992586485
1,190,veh,20.293163405561064,10.082630588928183,0.10634050767400963,3.798325005940138
1,191,veh,20.481475691875414,10.099263334266844,0.10498697522814433,3.8281441823500373
1,192,veh,20.66495153022991,10.111168472340477,0.10212918202686,3.8549612018651516
1,193,veh,20.852054988931517,10.131069231899668,0.10235896710160546,3.883500405424176
1,194,veh,21.036435948073482,10.141502529382418,0.0991137373968953,3.9098303161872914
1,195,veh,21.219899109084352,10.154268272856731,0.09699888164123224,3.9354358122669404
1,196,veh,21.40483953745787,10.170928987605299,0.09645266866353076,3.961540689991328
1,197,veh,21.59204863086791,10.178765528105595,0.09255432053594251,3.987911156941589
1,198,veh,21.77975493430395,10.192296848361952,0.09103801669724866,4.014382293731129
1,199,veh,21.961798794121847,10.195768265144407,0.08606874572677777,4.037283894870779
1,200,veh,22.143542911676683,10.199378860396175,0.0814886131257741,4.059712710703164
1,201,veh,22.32626698255151,10.205408438767499,0.07809601870508756,4.08238434506761
1,202,veh,22.507295549056597,10.206795419267234,0.07327225393890796,4.10372118890928
1,203,veh,22.687833926959108,10.216029770925207,0.07170975976953775,4.124808469896049
1,204,veh,22.878776242672622,10.214813393430187,0.06611401258690061,4.150193787086087
1,205,veh,23.067341932835586,10.213119267383895,0.06078545481332478,4.174052549890363
1,206,veh,23.255340852222293,10.214439472323605,0.056958243658782194,4.197392359400855
1,207,veh,23.432464103365223,10.212142772101966,0.05232441252972869,4.215043968517048
1,208,veh,23.617374646871458,10.204174643396415,0.045750324616879064,4.236040538216711
1,209,veh,23.795458945513676,10.2012868230133,0.04161741794371516,4.25358952008844
1,210,veh,23.976656222506627,10.194731336477805,0.03637552297781193,4.272307124209641
1,211,veh,24.1594094360526,10.192710918238083,0.03312768798098927,4.291605863287021
1,212,veh,24.33751410043351,10.19267059767277,0.030903958340038964,4.308409185508702
1,213,veh,24.516697289212928,10.188366977746695,0.027273438186666294,4.32540676331464
1,214,veh,24.697524999191955,10.18294483564342,0.023459201407099128,4.342929605500829
1,215,veh,24.87072030974029,10.173095148650392,0.018366681627722092,4.3564463574610635
1,216,veh,25.042293735806485,10.167130937767032,0.015020158096443888,4.369036933594433
1,217,veh,25.218778938562295,10.16072110338698,0.011699371235424492,4.38381654396194
1,218,veh,25.397207223640855,10.150414185990256,0.007182025418287535,4.399288687206351
1,219,veh,25.56849604342026,10.143688949792587,0.004278483879970635,4.411104011549082
1,220,veh,25.736776335694028,10.135013200508384,0.0008711684106631301,4.421281535391538
1,221,veh,25.907899609550352,10.124020062020014,-0.0031593931412412218,4.432684709325453
1,222,veh,26.082137546137858,10.11348505046929,-0.006773425584526895,4.445435205720188
1,223,veh,26.249673871583976,10.102819985619037,-0.010209216184519207,4.454754708638036
1,224,veh,26.427026680699832,10.09409288330805,-0.012716131231527773,4.468691742431561
1,225,veh,26.595134044901407,10.084066114909472,-0.015551152901881606,4.4779430702418965
1,226,veh,26.758636396426652,10.073589232065347,-0.018392268971022436,4.48482921065936
1,227,veh,26.926720875585342,10.062756564162688,-0.021163922643753864,4.493840194710281
1,228,veh,27.088622657568617,10.052306590999878,-0.02366952300627519,4.499717492119084
1,229,veh,27.254231471154686,10.040896996597994,-0.026338612691465573,4.507317001617904
1,230,veh,27.425020236903855,10.024760069601896,-0.030476458090016898,4.517370619279439
1,231,veh,27.59188057595615,10.014142678090632,-0.032450670170890025,4.525305187263598
1,232,veh,27.753996057607466,10.002655618267386,-0.03465885481219963,4.530831761320676
1,233,veh,27.920680104994016,9.99091848801467,-0.03677286881566171,4.5384967498548585
1,234,veh,28.088203805986748,9.978972734190991,-0.038822369493943146,4.546456239058253
1,235,veh,28.252687334507087,9.965676017168379,-0.04126262212822632,4.552843754300302
1,236,veh,28.418954634522915,9.950273536827416,-0.044275185459188925,4.560041636604155
1,237,veh,28.575583253870636,9.938771071706489,-0.0458818027617672,4.562381014400821
1,238,veh,28.73026635506851,9.925513867941715,-0.04804230795621446,4.563781307005007
1,239,veh,28.88861388832936,9.911112113582584,-0.05042419131854327,4.56696868862374
1,240,veh,29.044791626766006,9.899814173273324,-0.051622016300476234,4.5689872417374024
1,241,veh,29.202908509211056,9.887297406615772,-0.05314392652747509,4.571946506051951
1,242,veh,29.36040366709987,9.878617854495218,-0.05325211318622263,4.574463930357572
1,243,veh,29.507823749000327,9.864765604209895,-0.055339958985675036,4.572185080308914
1,244,veh,29.65283129213716,9.844890590156348,-0.05945819586637692,4.568934646552001
1,245,veh,29.801731618680993,9.828699398451384,-0.06200148409079468,4.567539665741011
1,246,veh,29.954076238164074,9.809476785370746,-0.06539043729351089,4.567935037511226
1,247,veh,30.105549480585157,9.78943191239592,-0.06889977782121415,4.567940919906924
1,248,veh,30.258114679821663,9.766076118738782,-0.07334228514382177,4.568598242720229
1,249,veh,30.409181694621257,9.745822606330492,-0.07650805967675041,4.568438236497643
1,250,veh,30.5544259088303,9.724684010910606,-0.07995835825132157,4.565505296351199
1,251,veh,30.701723499327542,9.706960741044009,-0.08199738270414189,4.563505456375556
1,252,veh,30.857462975240693,9.685792583615392,-0.0848883464434699,4.565770113963356
1,253,veh,31.00988965988651,9.661764058002179,-0.08870173441817944,4.566518729643563
1,254,veh,31.159696360377502,9.635529103558993,-0.09314915282760501,4.566095600779984
1,255,veh,31.30855828639594,9.608082635278343,-0.09780846419015361,4.565298989374374
1,256,veh,31.453536451178223,9.586684727909407,-0.10026717010329798,4.562388611146108
1,257,veh,31.59078374152701,9.56453402745451,-0.10311967862012088,4.555830532510528
1,258,veh,31.733026069406037,9.543382335727562,-0.10531902492799156,4.551760179853185
1,259,veh,31.87784904820537,9.523364029946594,-0.10692897368943569,4.548956278975463
1,260,veh,32.02484262048073,9.50720205311122,-0.10705773146911916,4.547056472150603
1,261,veh,32.16586914913748,9.490747397677826,-0.10749890939857676,4.5423161851612965
1,262,veh,32.3013921878321,9.473102752472332,-0.10852878614121894,4.535052640253077
1,263,veh,32.44313848320689,9.447907533888925,-0.11186217344559855,4.531313160335517
1,264,veh,32.58891521677245,9.426886521333252,-0.11344717829708549,4.529370765336417
1,265,veh,32.725344790312235,9.405868623160455,-0.11530894586445839,4.522944146304968
1,266,veh,32.86392572448749,9.38163339924049,-0.11809669289849732,4.517844011557082
1,267,veh,33.008845120105406,9.357246135744578,-0.12054748777647765,4.515908057103526
1,268,veh,33.14871111777579,9.332420780826476,-0.12322856614407214,4.511595030789901
1,269,veh,33.288470741859136,9.311596485093363,-0.12441846034292046,4.507075783368037
1,270,veh,33.42061026252907,9.290405419600976,-0.12599757493625846,4.498974096074184
1,271,veh,33.5583848111349,9.265791893272437,-0.1284301033829453,4.493935599292364
1,272,veh,33.69076251904789,9.241754637026816,-0.13078122123680508,4.4863448695230765
1,273,veh,33.81753395400415,9.219481776351651,-0.13266881753428833,4.476068277784736
1,274,veh,33.94266764025837,9.196440226105237,-0.13480747854842623,4.4652222311007055
1,275,veh,34.06792515887865,9.167829939534522,-0.13873526092842928,4.454977048170059
1,276,veh,34.19126390874594,9.150335141152427,-0.13880317045554194,4.443257279416944
1,277,veh,34.316168751553825,9.129579816602881,-0.13991092800550048,4.432700099265536
1,278,veh,34.44065700042929,9.114114613668681,-0.13920196966642823,4.421759452308717
1,279,veh,34.55342908105935,9.088712140056481,-0.1424437967233548,4.406017060840371
1,280,veh,34.66627685506953,9.055647088519134,-0.14812200977598966,4.391097854053677
1,281,veh,34.79820566719211,9.026239661121823,-0.15138170824096842,4.385387910613837
1,282,veh,34.925772471206464,9.005415458162188,-0.1518208053496636,4.377070902204029
1,283,veh,35.049806090556594,8.978409568882787,-0.15451034335394118,4.367638468309824
1,284,veh,35.17142237261985,8.955803315434556,-0.15572579836945263,4.3568799912888485
1,285,veh,35.288319232277516,8.935864659122762,-0.15624326831713659,4.343829208715268
1,286,veh,35.40844406518167,8.918272576682746,-0.15578682212484693,4.332367386512712
1,287,veh,35.51975949005466,8.897793171122425,-0.15678988579185005,4.317071074920639
1,288,veh,35.636708552101496,8.880353298208924,-0.15643188437935757,4.304503627939009
1,289,veh,35.74737025946918,8.859062126657523,-0.15771789602880673,4.289407655323641
1,290,veh,35.8580292801152,8.838440144680147,-0.15872385380810475,4.274505699929469
1,291,veh,35.978603323357646,8.811015413958579,-0.1614401596794039,4.265136277445973
1,292,veh,36.091251370393714,8.78502343538756,-0.1639843289013801,4.252004106610506
1,293,veh,36.20262078427504,8.762747199076177,-0.16525136141071176,4.238186970471005
1,294,veh,36.30957414734788,8.737795756373055,-0.16761276256055285,4.222687482245597
1,295,veh,36.415182857352995,8.717526899552377,-0.168391896577666,4.206424831532415
1,296,veh,36.52264965557535,8.70297375341795,-0.167135650658868,4.190857446998242
1,297,veh,36.63041256274921,8.692800571904664,-0.16446159087007156,4.1753298961324585
1,298,veh,36.73285914026601,8.673555608427193,-0.16522531860640843,4.15823493626301
1,299,veh,36.83964013923655,8.659115923259014,-0.16410518324138693,4.143113665917468
1,300,veh,36.943889930612244,8.64566243200973,-0.16284214365359118,4.1269440489745595
1,301,veh,37.043208570292485,8.634226473023311,-0.1612265850511801,4.1085087965509
1,302,veh,37.14235077928928,8.621801339860502,-0.16000953874266519,4.090369190323723
1,303,veh,37.24527568548578,8.612990149496662,-0.15742504850895447,4.074062184787485
1,304,veh,37.348030607348534,8.605703036475537,-0.15444022949739672,4.057827673685875
1,305,veh,37.44570365679563,8.597376343908522,-0.15217900247642757,4.039501862160615
1,306,veh,37.54308899551238,8.579864028918692,-0.15306519090544465,4.022032370495296
1,307,veh,37.642404133441495,8.567046778489635,-0.15223956316654866,4.00542388549635
1,308,veh,37.73766034414563,8.564447730544183,-0.1482501784869919,3.9863730657511653
1,309,veh,37.83403611040958,8.553920746267087,-0.14699176006604672,3.9687645569722023
1,310,veh,37.933843793945094,8.54282169957072,-0.1457868664398416,3.953140140119926
1,311,veh,38.03706378336962,8.533891486692594,-0.14372917634391047,3.9392613589222276
1,312,veh,38.13135604890981,8.520387759262778,-0.14370298042888746,3.921633634058909
1,313,veh,38.22595223280426,8.512592937901996,-0.14175163772852556,3.9040378968857508
1,314,veh,38.31558850941614,8.502656825768698,-0.14081980371130498,3.8844895313532772
1,315,veh,38.40390042045447,8.494179872563201,-0.13949048155107857,3.864521087820319
1,316,veh,38.49456864534705,8.486445246600457,-0.1378443440716134,3.845965336800657
1,317,veh,38.58337422175629,8.475188892834206,-0.13750947211345513,3.8270542502065323
1,318,veh,38.671141129703656,8.46467897033819,-0.136977371592803,3.807899515763243
