frame,id,x,y,type
87,6,21.7689833400278,13.3858437921283,ped
88,6,21.7596348191146,13.3180372691535,ped
89,6,21.768148109060302,13.273026952278599,ped
90,6,21.7703754402455,13.219546105842399,ped
91,6,21.7683604163733,13.1778082889321,ped
92,6,21.7646951989152,13.1216121763202,ped
93,6,21.7608106750019,13.0747155906262,ped
94,6,21.764286915621,13.015831807414902,ped
95,6,21.7788801270789,12.9647823973572,ped
96,6,21.7848247318423,12.9279564107453,ped
97,6,21.7922928165548,12.885079665713501,ped
98,6,21.7875380659631,12.840210498206,ped
99,6,21.807014345619503,12.799953765399199,ped
100,6,21.804088704185702,12.7496695948872,ped
101,6,21.8024182422506,12.6928213955283,ped
102,6,21.801417292010303,12.6570252670721,ped
103,6,21.8200116797512,12.6152252234133,ped
104,6,21.824955407182003,12.563925010760501,ped
105,6,21.835076166783,12.5255195510619,ped
106,6,21.842205959623197,12.4710195639065,ped
107,6,21.85214240848,12.4192177460638,ped
108,6,21.847800607277303,12.3745048927319,ped
109,6,21.8402718633325,12.322640082609501,ped
110,6,21.8533742575048,12.286611998206698,ped
111,6,21.848285954043302,12.2406861424985,ped
112,6,21.834103358926896,12.177292578671999,ped
113,6,21.8378875618022,12.130051868487199,ped
114,6,21.838851110376503,12.1086321603505,ped
115,6,21.8442451159545,12.0544692985437,ped
116,6,21.8582760629902,12.016889737623,ped
117,6,21.8604481301152,11.9657493387169,ped
118,6,21.8606347739069,11.909176438950698,ped
119,6,21.863112470240697,11.857626590226701,ped
120,6,21.863985029966603,11.8042406332025,ped
121,6,21.85465750648,11.7601040425772,ped
122,6,21.842332017090303,11.708182072793601,ped
123,6,21.8452319950027,11.6757363826665,ped
124,6,21.8487898922807,11.638197650075199,ped
125,6,21.835381868899603,11.5901835346789,ped
126,6,21.8429922695032,11.5339582589746,ped
127,6,21.857067544439396,11.5021191611702,ped
128,6,21.863597744099003,11.455375390080599,ped
129,6,21.877710347793396,11.4010153857689,ped
130,6,21.8693253754546,11.3643002189082,ped
131,6,21.8648879193086,11.3247702303651,ped
132,6,21.858185074141698,11.271897543767901,ped
133,6,21.869500354009197,11.2257032053399,ped
134,6,21.8636794007578,11.1719696242538,ped
135,6,21.8809556167204,11.1184448509096,ped
136,6,21.8896625495998,11.0711189844949,ped
137,6,21.8899401822399,11.015509633303001,ped
138,6,21.887478817237803,10.975664683361401,ped
139,6,21.8845485097092,10.9301224316805,ped
140,6,21.875426294393396,10.9015041058054,ped
141,6,21.9014491050412,10.8399804794662,ped
142,6,21.9065141509365,10.788238154332099,ped
143,6,21.8980887877145,10.7372081741847,ped
144,6,21.902386261016805,10.7201395994403,ped
145,6,21.908076563614003,10.678449209009,ped
146,6,21.906007150574396,10.635487307747301,ped
147,6,21.905283905881802,10.5889348465441,ped
148,6,21.9105106611247,10.5303652592,ped
149,6,21.906747455675998,10.4803610543754,ped
150,6,21.9056065954997,10.4188840889842,ped
151,6,21.8949562341399,10.3589877632033,ped
152,6,21.903362203905395,10.314623700457,ped
153,6,21.887387828389397,10.277002144683198,ped
154,6,21.8967993415822,10.2411058774583,ped
155,6,21.904213766204702,10.2006869978575,ped
156,6,21.8927188416878,10.156439587481,ped
157,6,21.903525517223,10.1033131819795,ped
158,6,21.910387009612798,10.060948540851001,ped
159,6,21.917859760420104,10.0160910385806,ped
160,6,21.923543063875197,9.96215564889481,ped
161,6,21.9193661799602,9.931696730894108,ped
162,6,21.936605067164397,9.89932569828359,ped
163,6,21.9444907673607,9.85849503581752,ped
164,6,21.9371120675265,9.80034481374272,ped
165,6,21.946824543833397,9.736719694962199,ped
166,6,21.9403479313562,9.67363857721733,ped
167,6,21.9763632569059,9.62265467475601,ped
168,6,21.9561590664622,9.57520574009117,ped
169,6,21.9557064552675,9.54235818255015,ped
170,6,21.9625236197567,9.48013755830164,ped
171,6,21.9585271095685,9.4313628694544,ped
172,6,21.9689784328223,9.38762891177414,ped
173,6,21.9904937959023,9.3442237315073,ped
174,6,21.992250580591,9.31035604899266,ped
175,6,21.992628534269,9.258127283476599,ped
176,6,21.990619780461603,9.21811785369369,ped
177,6,21.992084934225897,9.17185935646233,ped
178,6,21.995600836650702,9.14067701149974,ped
179,6,21.9965900487463,9.07514520973538,ped
180,6,22.0030012629888,9.02817629957213,ped
181,6,21.999049080701,8.965321669693939,ped
182,6,21.9998656472894,8.912944755668269,ped
183,6,22.0010508353663,8.869397259510311,ped
184,6,22.0105603365497,8.82458175209298,ped
185,6,22.027379275222803,8.812859355455029,ped
186,6,22.0209937245017,8.74739754511252,ped
187,6,22.014622172065,8.71207287449948,ped
188,6,22.0375956897671,8.67431833502419,ped
189,6,22.032511979492604,8.63563874225663,ped
190,6,22.0414032231163,8.584279036895339,ped
191,6,22.0327872790852,8.523239517890719,ped
192,6,22.066231513497602,8.50505457996764,ped
193,6,22.060041938757703,8.44001738425109,ped
194,6,22.0602869087343,8.395835299201599,ped
195,6,22.0830667835025,8.33519706434899,ped
196,6,22.0972400464293,8.27789275422433,ped
197,6,22.1028113636094,8.22777189702997,ped
198,6,22.103123991960302,8.20384649599062,ped
199,6,22.114882550832895,8.14277781389357,ped
200,6,22.1170872806215,8.09525830454502,ped
201,6,22.131335201064896,8.054868588036669,ped
202,6,22.1519850035612,8.0125331100006,ped
203,6,22.1428674543402,7.96775843091269,ped
204,6,22.148658077975398,7.941537311236321,ped
205,6,22.157642643494896,7.8945299057910505,ped
206,6,22.1678450597548,7.84843122230628,ped
207,6,22.187773950605898,7.823961054700121,ped
208,6,22.197911041538703,7.76722017552144,ped
209,6,22.196088931523,7.71799637505059,ped
210,6,22.1894467455884,7.67166905292107,ped
211,6,22.1885492514185,7.6128299986028,ped
212,6,22.1943212106746,7.5599573120056105,ped
213,6,22.181183820791396,7.52008086592424,ped
214,6,22.1928933856686,7.4746150215454605,ped
215,6,22.1986466805456,7.41780181789752,ped
216,6,22.204306653526697,7.37691807860321,ped
217,6,22.2121130301115,7.368127156017519,ped
218,6,22.209458022175603,7.309644073696361,ped
219,6,22.2138044894732,7.278092523983459,ped
220,6,22.219121504487198,7.231196521551321,ped
221,6,22.2317036290903,7.187577867447809,ped
222,6,22.2370043127726,7.13152465398891,ped
223,6,22.247087743615303,7.09337932907489,ped
224,6,22.2495957695653,7.032357891187591,ped
225,6,22.264795573346,6.99528751786098,ped
226,6,22.2840821470861,6.93177806719587,ped
227,6,22.302359240381303,6.89678352278927,ped
228,6,22.314001146884102,6.85477467138855,ped
229,6,22.3112621492419,6.80064447224527,ped
230,6,22.3125103295985,6.75958517113446,ped
231,6,22.334972909920896,6.71315169534845,ped
232,6,22.339286714554895,6.65503781777761,ped
233,6,22.3622998940627,6.61168163150607,ped
234,6,22.342853944022398,6.58798486911147,ped
235,6,22.3471094224715,6.5470025585647,ped
236,6,22.347482710054802,6.5029429585034695,ped
237,6,22.3550627810423,6.45226566950531,ped
238,6,22.362967145617798,6.41253620540985,ped
239,6,22.3639913534243,6.36795166968466,ped
240,6,22.3658764557198,6.320145195506481,ped
241,6,22.3501587154173,6.282703284382159,ped
242,6,22.3546381664163,6.24278950954247,ped
243,6,22.361718965261197,6.19764737548979,ped
244,6,22.3524870967178,6.150028711626941,ped
245,6,22.3666836901185,6.10499623080184,ped
246,6,22.3612033617869,6.06561205772089,ped
247,6,22.366270740729604,6.0258954253861,ped
248,6,22.3620502579914,5.979115492061879,ped
249,6,22.3645232882305,5.95830470929533,ped
250,6,22.365780800776502,5.91174058285519,ped
251,6,22.3751946470168,5.86565473113108,ped
252,6,22.384195543868103,5.829272023524259,ped
253,6,22.382725724009,5.76688983574362,ped
254,6,22.388052071212602,5.72801893308964,ped
255,6,22.401289782133798,5.67719232905818,ped
256,6,22.402250997660698,5.621549148679019,ped
257,6,22.412887360736104,5.57280945554271,ped
258,6,22.431568071230696,5.5333272944711505,ped
259,6,22.4354222655278,5.485689966229139,ped
260,6,22.4485176605579,5.42831216511153,ped
261,6,22.4485176605579,5.38607584158976,ped
262,6,22.4545112593166,5.3491821966033495,ped
263,6,22.463654472059,5.30637310994602,ped
264,6,22.456958626034304,5.26176990984167,ped
265,6,22.4714538495017,5.213810912690019,ped
266,6,22.474064529537102,5.1843025292336,ped
267,6,22.4819688941125,5.13154241217324,ped
268,6,22.4640720875428,5.0939266890179695,ped
269,6,22.4740318668735,5.05073264954041,ped
270,6,22.480755709466894,5.00183722549045,ped
271,6,22.463050212783603,4.96458079163407,ped
272,6,22.4645526953062,4.90819220261209,ped
273,6,22.461384416943304,4.867160023177241,ped
274,6,22.460999464123102,4.815711370384,ped
275,6,22.4593733300885,4.77113383380099,ped
276,6,22.459098030495895,4.728824310917201,ped
277,6,22.458255800386098,4.682453244149009,ped
278,6,22.4609411379382,4.65941965047654,ped
279,6,22.460948137080397,4.61640583891027,ped
280,6,22.466629107488103,4.561917808622731,ped
281,6,22.47851365092,4.51039478994376,ped
282,6,22.483011766298198,4.47013339104216,ped
283,6,22.492790843817396,4.42392669475375,ped
284,6,22.500692875345504,4.37012691344784,ped
285,6,22.5085692433522,4.31953390578684,ped
286,6,22.5134499785033,4.25958100360661,ped
287,6,22.534265427364602,4.22403148555085,ped
288,6,22.5305465498164,4.15904911644809,ped
289,6,22.5408736747504,4.12959654385983,ped
290,6,22.551797002655398,4.07481863243341,ped
291,6,22.5749664963387,4.03521777757562,ped
292,6,22.5688551880481,3.9832951151686,ped
293,6,22.578036786710896,3.93928228541687,ped
294,6,22.5877889248235,3.90495236788702,ped
295,6,22.5931199381219,3.8625483565837095,ped
296,6,22.577427861340798,3.83110091911083,ped
297,6,22.5779154682464,3.7870384027403503,ped
298,6,22.5739422885321,3.7500362710500497,ped
299,6,22.570670298921698,3.7065143290518496,ped
300,6,22.566372825619503,3.6488268158925004,ped
301,6,22.557199283261,3.60645255094348,ped
302,6,22.540466667341498,3.55708730947429,ped
303,6,22.5474541442906,3.49784657001149,ped
304,6,22.553468740475804,3.4508441222919397,ped
305,6,22.543384033747802,3.4139829576997407,ped
306,6,22.5554925497297,3.38077494433613,ped
307,6,22.5511857442378,3.3434765156266297,ped
308,6,22.561896764829896,3.3036481886477898,ped
309,6,22.557875867005603,3.2614563752958596,ped
310,6,22.5454767772614,3.20374534939324,ped
311,6,22.558896465879503,3.16140578852422,ped
312,6,22.5565890820055,3.11725286656717,ped
313,6,22.554225704994,3.07018188558038,ped
314,6,22.5571933412809,3.0385553867198998,ped
315,6,22.5618081090289,2.9958722846219303,ped
316,6,22.567267439934,2.9446986397904102,ped
317,6,22.5781394407963,2.8906588462336997,ped
318,6,22.5774511918147,2.8395021159958,ped
319,6,22.5838834034837,2.80065250239931,ped
320,6,22.586552409703998,2.75196413630569,ped
321,6,22.5964235332337,2.71906612661475,ped
322,6,22.589662361882,2.66742733045878,ped
323,6,22.588386184956697,2.62547476382647,ped
324,6,22.587454241883897,2.57555108559088,ped
325,6,22.5892693527575,2.54800012889916,ped
326,6,22.589761625757898,2.49702975082196,ped
327,6,22.583651374629504,2.45300718788813,ped
328,6,22.569130487640802,2.4077139890166,ped
329,6,22.5635521713185,2.37535899610692,ped
