frame,id,x,y,type
127,9,23.4010867161976,10.9340375360654,ped
128,9,23.3593483503924,10.9915285349743,ped
129,9,23.348854654664102,11.036046816717802,ped
130,9,23.341233540137896,11.092498915234803,ped
131,9,23.309078126883396,11.1265369340401,ped
132,9,23.259218296104603,11.193747228320598,ped
133,9,23.244678643958803,11.247207718520698,ped
134,9,23.201083866543602,11.285370947206,ped
135,9,23.1819770657193,11.3599309926612,ped
136,9,23.168576514185,11.4038884554126,ped
137,9,23.1481210612215,11.4624258686804,ped
138,9,23.126942924143602,11.5301338478389,ped
139,9,23.097584217815104,11.579183681366802,ped
140,9,23.0986578755518,11.609743677927899,ped
141,9,23.0636610283775,11.6710552142432,ped
142,9,23.0811935061867,11.7287033767978,ped
143,9,23.078689634087702,11.7919221174612,ped
144,9,23.059351789271396,11.8460885007879,ped
145,9,23.0563320980275,11.8778449601726,ped
146,9,23.0301247242872,11.9444245849517,ped
147,9,23.0114692652146,12.005166319096501,ped
148,9,23.0133095574763,12.060086281955199,ped
149,9,23.000733779262198,12.1285921688534,ped
150,9,22.9719795484941,12.1747391764123,ped
151,9,22.967726727107,12.2352189711476,ped
152,9,22.9587267576523,12.307593501632303,ped
153,9,22.920071909833304,12.3580361895746,ped
154,9,22.915399985391,12.4155191288094,ped
155,9,22.886180980081,12.473223709083,ped
156,9,22.877651158284397,12.5366694639012,ped
157,9,22.833468024657197,12.5903065952929,ped
158,9,22.818716134425696,12.633073912829799,ped
159,9,22.8037708120149,12.6879361146905,ped
160,9,22.743659075731898,12.7422368259196,ped
161,9,22.7508080066928,12.804112287559901,ped
162,9,22.724176156781102,12.846191846236902,ped
163,9,22.6855407655192,12.897501075081598,ped
164,9,22.6699345498291,12.922781586296,ped
165,9,22.625020672413303,12.984713465655197,ped
166,9,22.5837255886857,13.0589806762834,ped
167,9,22.5491469000735,13.098657108788199,ped
168,9,22.5333257597396,13.142615914818599,ped
169,9,22.510978969911605,13.191614703743598,ped
170,9,22.4918170946474,13.2409372229131,ped
171,9,22.482892348818,13.3019046279337,ped
172,9,22.4348781834169,13.3451514960819,ped
173,9,22.402239189714102,13.399907578899802,ped
174,9,22.3983235313618,13.462245128524001,ped
175,9,22.3703000443822,13.517320911749401,ped
176,9,22.3426204368326,13.5485011044332,ped
177,9,22.319377679896196,13.6120005904123,ped
178,9,22.316015452501397,13.6661213022523,ped
179,9,22.2954337313098,13.7239911058457,ped
180,9,22.2438397273122,13.765767083463599,ped
181,9,22.2485304576608,13.8156269142424,ped
182,9,22.2328637944146,13.8700955353493,ped
183,9,22.189999760788,13.912561958385,ped
184,9,22.171752658538498,13.9668129682903,ped
185,9,22.1564983819524,14.0242972508041,ped
186,9,22.122798197821304,14.066300242576801,ped
187,9,22.0897051758086,14.122924826515801,ped
188,9,22.081916844032804,14.180804033062401,ped
189,9,22.0441518975778,14.2227734428596,ped
190,9,22.0233942068341,14.268399258157599,ped
191,9,21.968439318720797,14.3142413413784,ped
192,9,21.9177587444589,14.3558386628862,ped
193,9,21.9135824899762,14.4035143219734,ped
194,9,21.869568609505897,14.443748215272802,ped
195,9,21.8227795145739,14.482147189426598,ped
196,9,21.789673059770998,14.524131375292999,ped
197,9,21.749557375025603,14.578098953324401,ped
198,9,21.711397504537896,14.612120181142002,ped
199,9,21.671784206147198,14.660651508966902,ped
200,9,21.6361899985936,14.6754423542901,ped
201,9,21.594297155700698,14.7368530413884,ped
202,9,21.574233940211897,14.7780648418165,ped
203,9,21.554978035416003,14.8190791802283,ped
204,9,21.5424224063873,14.8626175399245,ped
205,9,21.5490286526228,14.912963637709598,ped
206,9,21.5208963600424,14.969596281322698,ped
207,9,21.5375489900916,15.017502984402,ped
208,9,21.5269800707379,15.080219338710698,ped
209,9,21.519124575011002,15.129412903094002,ped
210,9,21.5311643848948,15.1919452281765,ped
211,9,21.532859603021997,15.253087259470101,ped
212,9,21.5355004895814,15.3117858662208,ped
213,9,21.534264672880102,15.394063049663599,ped
214,9,21.5349054169741,15.449017937776999,ped
215,9,21.538080928584698,15.523590072743401,ped
216,9,21.545439411073104,15.5650893348825,ped
217,9,21.5491374582237,15.6350929778914,ped
218,9,21.539598833880802,15.7090458612282,ped
219,9,21.5376094376476,15.769721774700802,ped
220,9,21.5381534656519,15.828417694893401,ped
221,9,21.5330073637145,15.8775131999081,ped
222,9,21.521535760857397,15.937594040773499,ped
223,9,21.5169256272502,15.992542212491697,ped
224,9,21.495613162269898,16.0649140564183,ped
225,9,21.462878795756396,16.1338403896507,ped
226,9,21.4421546869883,16.185916630817598,ped
227,9,21.431932333622697,16.2644514389021,ped
228,9,21.4304050253734,16.3224193018642,ped
229,9,21.418735960499898,16.415489732257498,ped
230,9,21.405073469556104,16.4920714126424,ped
231,9,21.4084155477656,16.5515706136908,ped
232,9,21.408845397053,16.6135857763495,ped
233,9,21.4053730207783,16.7066736693701,ped
234,9,21.4068210755652,16.7542955972964,ped
235,9,21.4156437321888,16.8153986734983,ped
236,9,21.4117079246512,16.8810769580529,ped
237,9,21.430689800526302,16.936231994740698,ped
238,9,21.4426785658073,17.0078381696242,ped
239,9,21.442849162243302,17.0781413638552,ped
240,9,21.4555122535939,17.1441111399578,ped
241,9,21.4998915059585,17.2011978118808,ped
242,9,21.5058865602385,17.2592180627248,ped
243,9,21.5033249271415,17.3141031003289,ped
244,9,21.514417725314104,17.3808506349859,ped
245,9,21.5401468917222,17.4526448689325,ped
246,9,21.5561144494696,17.5146654047073,ped
247,9,21.5626736809393,17.5967303500645,ped
248,9,21.567431575239,17.6662920542748,ped
249,9,21.573082750089196,17.7428750779388,ped
250,9,21.5627945760514,17.797792354239398,ped
251,9,21.568872913630802,17.8731516507134,ped
252,9,21.555356840100604,17.928090419478398,ped
253,9,21.5548128120962,18.0015718118781,ped
254,9,21.553778487248398,18.071695006720102,ped
255,9,21.5449840394843,18.1253227351586,ped
256,9,21.547680000483602,18.189790725313397,ped
257,9,21.5311267730822,18.2522303641433,ped
258,9,21.529134690291,18.3103580773092,ped
259,9,21.5260115665623,18.387722889364603,ped
260,9,21.5236997833636,18.4431049402073,ped
261,9,21.539217342638196,18.5026981707873,ped
262,9,21.543646133577298,18.5797365660401,ped
263,9,21.5453077697289,18.6350030948868,ped
264,9,21.5510489442735,18.707841056634397,ped
265,9,21.5435332981394,18.7570198449485,ped
266,9,21.570781713122603,18.8189181423321,ped
267,9,21.569767537460198,18.880542410794998,ped
268,9,21.580785112007497,18.953364253194398,ped
269,9,21.6132494794374,18.998998128166498,ped
270,9,21.6118860512289,19.055128385425,ped
271,9,21.653945460720703,19.117921306638102,ped
272,9,21.659776634959897,19.170943216237198,ped
273,9,21.6579014174437,19.2189829039397,ped
274,9,21.673752109916002,19.27824568788,ped
275,9,21.7102557173683,19.349068731093,ped
276,9,21.708943333762697,19.4001348264345,ped
277,9,21.7283456559721,19.4708195119081,ped
278,9,21.740012034287602,19.539763307767803,ped
279,9,21.768837458843898,19.6037638368226,ped
280,9,21.7615219612842,19.6627902036549,ped
281,9,21.7847781510109,19.7240074585738,ped
282,9,21.782839799380497,19.7773719043238,ped
283,9,21.7930836452106,19.842966905579,ped
284,9,21.790675145922197,19.9008420822885,ped
285,9,21.793889612624398,19.9555498070616,ped
286,9,21.8069341952176,20.0178551179892,ped
287,9,21.820986237078,20.076901634006802,ped
288,9,21.818955199195102,20.1202049198739,ped
289,9,21.825985921602,20.179452927745,ped
290,9,21.8410978106116,20.2575256478456,ped
291,9,21.8426613873945,20.314825901133197,ped
292,9,21.8511670301687,20.379023892204398,ped
293,9,21.871810542195398,20.463438232572898,ped
294,9,21.8833788611422,20.5269242857618,ped
295,9,21.8787552947447,20.5808878339561,ped
296,9,21.916561882849397,20.6358010804197,ped
297,9,21.951307138060397,20.7112409736351,ped
298,9,21.9625947116914,20.7674021263111,ped
299,9,21.9994972730135,20.837339948647898,ped
300,9,22.0099533569292,20.8993336188422,ped
301,9,22.0262486747582,20.9531386601118,ped
302,9,22.072699263376396,20.993579418380698,ped
303,9,22.0901806965828,21.0677176742226,ped
304,9,22.120828950773397,21.1021633782115,ped
305,9,22.126770273892497,21.1605100458582,ped
306,9,22.1757448837951,21.2079533176744,ped
307,9,22.208074923322602,21.2700745993759,ped
308,9,22.220833387483896,21.3280760443135,ped
309,9,22.2586963933075,21.3764287160284,ped
310,9,22.2696776993212,21.429132268499103,ped
311,9,22.3045344466912,21.486976549791002,ped
312,9,22.299313121128396,21.517906892576498,ped
313,9,22.302001022453602,21.5703256698943,ped
314,9,22.313906504435202,21.5907018693954,ped
315,9,22.3412274564857,21.6247271270501,ped
316,9,22.330743163710498,21.673975765873397,ped
317,9,22.3485402674873,21.7166960686445,ped
318,9,22.355834272582698,21.745662537498198,ped
319,9,22.370505566072804,21.7696145457588,ped
320,9,22.3748040589466,21.8074305368166,ped
321,9,22.3858713348178,21.863031542139996,ped
322,9,22.3787855379711,21.885394451316298,ped
323,9,22.402180085437102,21.922478355306502,ped
324,9,22.404490525356803,21.9538533234487,ped
325,9,22.4026018750503,21.998601977544602,ped
326,9,22.4190180879914,22.0386101999681,ped
327,9,22.422503897056302,22.082847064756304,ped
328,9,22.433530874556798,22.1185393316786,ped
329,9,22.4345584830094,22.1445264076591,ped
330,9,22.4320841630489,22.192289379882897,ped
331,9,22.436684893703,22.2153575105463,ped
332,9,22.437664144110798,22.2489247100541,ped
333,9,22.440959207554396,22.2857305552865,ped
334,9,22.4443980018535,22.2965949960252,ped
335,9,22.4471678431991,22.312891657133303,ped
336,9,22.440752342584897,22.354374799924102,ped
337,9,22.437751457247302,22.3813988873105,ped
338,9,22.427265821193103,22.415715636513198,ped
339,9,22.421161961312198,22.4308302120809,ped
340,9,22.423597326181103,22.4713179851156,ped
341,9,22.433636993599603,22.4819460087462,ped
342,9,22.419865697055002,22.492799703252697,ped
343,9,22.4150742207796,22.4991480399158,ped
344,9,22.4084182732203,22.531856884127897,ped
345,9,22.3843225341042,22.5630061813941,ped
346,9,22.3780333017181,22.5616924545096,ped
347,9,22.375233908234,22.594242791796898,ped
348,9,22.3748470438754,22.6208209105476,ped
349,9,22.3729140653612,22.6407632309243,ped
350,9,22.3697398970296,22.664697776557603,ped
351,9,22.3667430415291,22.689629035226,ped
352,9,22.3729718263592,22.7109468733223,ped
353,9,22.3802752344077,22.7322566517445,ped
354,9,22.397106520566897,22.7521506140763,ped
355,9,22.398868902645198,22.767485487403803,ped
356,9,22.410887220064698,22.782549018368698,ped
357,9,22.4198294285213,22.793778831001703,ped
358,9,22.432563713660198,22.820708888856398,ped
359,9,22.4490511203895,22.839119871146803,ped
360,9,22.466872403188702,22.850419534288896,ped
361,9,22.5200474465965,22.8615512875532,ped
362,9,22.529526966662303,22.8719509537499,ped
363,9,22.578344412919197,22.8756933291082,ped
364,9,22.614003097866,22.885964040518697,ped
365,9,22.6286878241463,22.8969654957178,ped
366,9,22.652506847783602,22.883922256403604,ped
367,9,22.7031941384406,22.9047242753551,ped
368,9,22.7498435323542,22.904068755191805,ped
369,9,22.769189436844602,22.907365161914502,ped
370,9,22.7924039849215,22.9198845224096,ped
371,9,22.8325599680376,22.9150514044846,ped
372,9,22.8350611535785,22.917700350718103,ped
373,9,22.862265240354,22.919906014874,ped
374,9,22.8905090250933,22.939845648692604,ped
375,9,22.8877230643995,22.940810123031202,ped
376,9,22.921600561361604,22.944689512849802,ped
377,9,22.927919345886195,22.9603091613303,ped
378,9,22.9412393006791,22.9528002315912,ped
379,9,22.947695099664003,22.97460970981,ped
380,9,22.9582344668791,22.980847897593197,ped
381,9,22.9577240208503,22.975654780889897,ped
382,9,22.9608028163712,22.993686958495804,ped
383,9,22.964354446108302,22.9947535220401,ped
384,9,22.969171444685003,23.0022382727567,ped
385,9,22.9778517137322,22.982817144641,ped
386,9,22.9668529450912,22.988123096782196,ped
387,9,22.965488173603703,22.9894233908765,ped
388,9,22.9769758958091,22.996494411654,ped
389,9,22.9690639823632,23.0031893143051,ped
390,9,22.9871660104782,22.9865084753964,ped
391,9,22.972102479513396,22.9897001063553,ped
392,9,22.9822415495796,22.9917660694928,ped
393,9,22.9729165066014,22.986766384968902,ped
394,9,22.976083958537803,22.9797276028879,ped
395,9,22.980825733489297,22.9703945002356,ped
396,9,22.952187024717198,22.963535717543696,ped
397,9,22.957850289078497,22.952424113464797,ped
398,9,22.9428512355068,22.9563706672346,ped
399,9,22.9391706509835,22.935568648283102,ped
