frame,id,x,y,type
121,2,18.903560378723,13.424504603594501,ped
122,2,18.921923133352802,13.3869333728949,ped
123,2,18.924523957094898,13.3267849049848,ped
124,2,18.9263622092155,13.2786229519324,ped
125,2,18.9215721484013,13.2385147147299,ped
126,2,18.927141193802303,13.191638023119,ped
127,2,18.913533582981103,13.1627158530788,ped
128,2,18.9331268760164,13.102923420263501,ped
129,2,18.9320284698729,13.062302593527301,ped
130,2,18.9267624330632,13.015204958152001,ped
131,2,18.9347542846589,12.976048672940399,ped
132,2,18.9329753717207,12.9655494252516,ped
133,2,18.9304591378771,12.9315632241293,ped
134,2,18.9321559859884,12.895048163805301,ped
135,2,18.931249485286102,12.8662017459129,ped
136,2,18.9170787834993,12.851935091405599,ped
137,2,18.9358956170195,12.8099949147614,ped
138,2,18.9310335916648,12.7825789499272,ped
139,2,18.920640396983,12.7410844484194,ped
140,2,18.928004768287497,12.7316570936224,ped
141,2,18.9095010436451,12.704901435010001,ped
142,2,18.9203399134633,12.6774854701758,ped
143,2,18.910670151793198,12.6644763013224,ped
144,2,18.908622318730302,12.6045045884239,ped
145,2,18.894529894163,12.5757074094276,ped
146,2,18.8918697312385,12.570465360797998,ped
147,2,18.88324787428,12.545277771645699,ped
148,2,18.883478918330898,12.5092109115297,ped
149,2,18.883427154363197,12.4894383384111,ped
150,2,18.881563651526697,12.4600919563431,ped
151,2,18.8815813270278,12.424259927885402,ped
152,2,18.886217358474802,12.4181341041978,ped
153,2,18.8650370579425,12.3940689093691,ped
154,2,18.8753254621531,12.3514469633945,ped
155,2,18.8743634098757,12.345811003596198,ped
156,2,18.867462389208697,12.3379794940467,ped
157,2,18.8640043036605,12.3106531692541,ped
158,2,18.873671540258897,12.276487688048501,ped
159,2,18.8665142248251,12.2707633507444,ped
160,2,18.858989511474302,12.2535625630446,ped
161,2,18.8837554136704,12.238803519576399,ped
162,2,18.888904034651002,12.2287158585575,ped
163,2,18.8787582969855,12.187321097377698,ped
164,2,18.890672847302802,12.182695166217101,ped
165,2,18.8853613592044,12.1801902951956,ped
166,2,18.8961749783066,12.165400950868198,ped
167,2,18.8981117082194,12.148746841168599,ped
168,2,18.903863821311,12.134624115742099,ped
169,2,18.9118379974055,12.121960881697099,ped
170,2,18.9027490022021,12.096065009962599,ped
171,2,18.9059773062354,12.0912206601091,ped
172,2,18.9102674028739,12.085776605752,ped
173,2,18.9018980530749,12.0759843781096,ped
174,2,18.9174234557719,12.0723331245843,ped
175,2,18.9089341650722,12.0521540149391,ped
176,2,18.902259138312896,12.0404490455641,ped
177,2,18.906844668328,12.0166691838256,ped
178,2,18.9008362604695,12.0271002545813,ped
179,2,18.9129452412996,12.0123929750808,ped
180,2,18.8989386691665,12.0081533798741,ped
181,2,18.9051402450019,11.984170249872198,ped
182,2,18.896926187105898,11.9610645822493,ped
183,2,18.8878826431912,11.954115585222,ped
184,2,18.8664624608574,11.9636679310629,ped
185,2,18.8640661679145,11.9389550553703,ped
186,2,18.8640964687736,11.9200309063074,ped
187,2,18.8619754086345,11.908428202332,ped
188,2,18.8500911591763,11.8953622193677,ped
189,2,18.825762094366,11.8625325010355,ped
190,2,18.8136316504274,11.8634301639872,ped
191,2,18.806884659127604,11.843581838720901,ped
192,2,18.787123448831302,11.826591894499199,ped
193,2,18.779064682838303,11.830849165206999,ped
194,2,18.778536942875103,11.816300965216902,ped
195,2,18.7661161157032,11.774651171806099,ped
196,2,18.745010304782898,11.768256427993698,ped
197,2,18.740672231784,11.7574592218569,ped
198,2,18.7449345526351,11.724236854891698,ped
199,2,18.7170527120917,11.721435287957899,ped
200,2,18.7226545834235,11.693385530153598,ped
201,2,18.713137588584896,11.678993884602301,ped
202,2,18.7134999363587,11.661098702214101,ped
203,2,18.7110430416975,11.646229818131498,ped
204,2,18.712680550626303,11.6000942350336,ped
205,2,18.710554440344,11.5918688143154,ped
206,2,18.708606347609102,11.557597280102902,ped
207,2,18.6979000440496,11.5440818343948,ped
208,2,18.7037645228271,11.5004852107848,ped
209,2,18.693642773341697,11.497818735181301,ped
210,2,18.7047429880699,11.4624677328623,ped
211,2,18.7052480023887,11.4178762310442,ped
212,2,18.706934750213698,11.406276052140301,ped
213,2,18.7093941699464,11.3587718802383,ped
214,2,18.7189970172193,11.3185664277793,ped
215,2,18.7245041983663,11.2780743796945,ped
216,2,18.6965327177813,11.250761942795599,ped
217,2,18.7104837383394,11.2542919928843,ped
218,2,18.7104420746581,11.1973276402545,ped
219,2,18.703745584790198,11.162273333847802,ped
220,2,18.6897529005508,11.1387724925204,ped
221,2,18.692878939184503,11.1041575485711,ped
222,2,18.697167773287198,11.0811478336687,ped
223,2,18.6938397289261,11.049116037960301,ped
224,2,18.7012255633392,11.004672252830401,ped
225,2,18.693510207083,10.955471232817098,ped
226,2,18.6809757516893,10.9415101119726,ped
227,2,18.6674337927295,10.9099479795807,ped
228,2,18.6607171022889,10.8618163273875,ped
229,2,18.6510031518659,10.812463803078499,ped
230,2,18.6655374639623,10.7827462354861,ped
231,2,18.6589886907827,10.734521155644,ped
232,2,18.6334273910344,10.705075033248,ped
233,2,18.6385128852251,10.6570191332026,ped
234,2,18.6260036805474,10.6078799774433,ped
235,2,18.6338755912424,10.5820421823555,ped
236,2,18.6457951917029,10.536761335992098,ped
237,2,18.636980166767398,10.5010448295598,ped
238,2,18.6479730659529,10.4813334894275,ped
239,2,18.64418293349,10.437445220048302,ped
240,2,18.641674274861103,10.4041338443095,ped
241,2,18.6523755282774,10.3661138413154,ped
242,2,18.6735457285233,10.320185945356,ped
243,2,18.6647041903362,10.290302985574199,ped
244,2,18.6566934007035,10.2348928145107,ped
245,2,18.6761225640852,10.211147041238698,ped
246,2,18.702076512466398,10.1619927350498,ped
247,2,18.6995703789091,10.1114262825719,ped
248,2,18.738297401949698,10.0700750788771,ped
249,2,18.724433496361602,10.0358521522927,ped
250,2,18.7110177909815,9.980150335460062,ped
251,2,18.7128951817118,9.95601254482302,ped
252,2,18.7338999897683,9.911754983723249,ped
253,2,18.7321109765438,9.86496414454658,ped
254,2,18.7256278552257,9.84030618916114,ped
255,2,18.720749416905697,9.796627500724348,ped
256,2,18.7163747303687,9.753588917936689,ped
257,2,18.738715301298498,9.71396233814071,ped
258,2,18.745907967734603,9.673534048113579,ped
259,2,18.7484646027238,9.62259072870022,ped
260,2,18.7568314274512,9.57727453133457,ped
261,2,18.7650379101324,9.5587884821933,ped
262,2,18.7488433634629,9.495709668698119,ped
263,2,18.7559792157882,9.44016061869691,ped
264,2,18.763804412658697,9.402649417628991,ped
265,2,18.7492385371674,9.367930945744279,ped
266,2,18.7594612895166,9.32587209073518,ped
267,2,18.7877648170162,9.28367814439579,ped
268,2,18.786882304494,9.23970023497508,ped
269,2,18.7784346774756,9.19762622953641,ped
270,2,18.7967262961041,9.1550472097789,ped
271,2,18.8153297610745,9.118402739535698,ped
272,2,18.819858476978702,9.074035969089481,ped
273,2,18.8345695440867,9.04469905603995,ped
274,2,18.8441029518906,8.99620568734088,ped
275,2,18.873209452157198,8.960862260236599,ped
276,2,18.8701099267753,8.917355907936109,ped
277,2,18.8758405767584,8.87218048331184,ped
278,2,18.8992303149356,8.847452457189661,ped
279,2,18.9011885079569,8.80020079244705,ped
280,2,18.9100641346106,8.74855802820209,ped
281,2,18.9351317828622,8.71507494759485,ped
282,2,18.9381542935605,8.66379768746315,ped
283,2,18.949996879337398,8.62941568136837,ped
284,2,18.9554333584797,8.57967492730176,ped
285,2,18.9609493773773,8.54981027428903,ped
286,2,18.9805666585928,8.50575976905999,ped
287,2,18.980565396057,8.46547098923844,ped
288,2,18.9912691745449,8.43134401537467,ped
289,2,18.9933359456447,8.39219530537791,ped
290,2,18.999581710233,8.35812198928552,ped
291,2,19.024348874964897,8.29718064889485,ped
292,2,19.0402947020824,8.26172674990833,ped
293,2,19.0505578555771,8.21395176407781,ped
294,2,19.070011007139,8.16052440548364,ped
295,2,19.0752682061982,8.12644035783697,ped
296,2,19.0721598430657,8.08702651532282,ped
297,2,19.074111723408002,8.04184351548377,ped
298,2,19.0774145170532,7.9956126109331205,ped
299,2,19.095688460180604,7.95365854639517,ped
300,2,19.107210361865,7.9080936294774995,ped
301,2,19.1251573082209,7.86629864444999,ped
302,2,19.140971831615502,7.82808547347888,ped
303,2,19.1484510936776,7.79091705087988,ped
304,2,19.1682905811934,7.7617758308789,ped
305,2,19.184540679438,7.7160461530396995,ped
306,2,19.1933557043734,7.6679618459389,ped
307,2,19.213768383141,7.64209564379562,ped
308,2,19.2255036533752,7.60434961106944,ped
309,2,19.232548603123,7.56787684569465,ped
310,2,19.2602486385116,7.524868563766121,ped
311,2,19.267221623719102,7.49333862603701,ped
312,2,19.2790465339948,7.42731684159877,ped
313,2,19.2843315088415,7.387181459876571,ped
314,2,19.2958748736345,7.348691162297991,ped
315,2,19.3256442051945,7.308193432802019,ped
316,2,19.334239548901202,7.28110698981083,ped
317,2,19.354563850163103,7.25141404166652,ped
318,2,19.3598740757257,7.19638073753842,ped
