id,frame,label,x_est,y_est,vx_est,vy_est
2,165,ped,19.372232580666072,7.24897331240523,0.0011926561411568573,-1.3010962841093758
2,166,ped,19.377831055073237,7.207386359662957,0.015291237066113622,-1.2964641127517518
2,167,ped,19.379881804429395,7.169364231855752,0.01910521729166169,-1.283499562912058
2,168,ped,19.384428479680523,7.1285954927428286,0.02858631323183642,-1.2785096734908665
2,169,ped,19.387842987450227,7.083635477316516,0.03445141072655212,-1.2839926668572712
2,170,ped,19.386991337668512,7.037828282316955,0.029750596758327127,-1.290956568423956
2,171,ped,19.3921474405766,6.994102138729293,0.03941240898508949,-1.2924677305094787
2,172,ped,19.394947851829528,6.950524885045478,0.04282482664557539,-1.29350585087092
2,173,ped,19.402975065156014,6.912165170028683,0.05785829853685627,-1.282568884798689
2,174,ped,19.410737804279574,6.868026425582208,0.07105611725569463,-1.2856094690468505
2,175,ped,19.420237521456382,6.826551679282429,0.08709856269499192,-1.2824098972488283
2,176,ped,19.426622327752874,6.780396564757724,0.09489136832416208,-1.2899489179956494
2,177,ped,19.43511788034268,6.739487462812102,0.1067864342572947,-1.2851897748374455
2,178,ped,19.440939241626946,6.695074743155807,0.11181190739393138,-1.2885950076312829
2,179,ped,19.44498206303571,6.655332872659758,0.11250462884823263,-1.2813702545028398
2,180,ped,19.45079185271992,6.617036164116878,0.11706006264535063,-1.271491332370388
2,181,ped,19.451927850289938,6.577626706277113,0.11093193256907588,-1.2648187288329973
2,182,ped,19.456096348534132,6.544508047305862,0.11196399170282646,-1.2447457536835154
2,183,ped,19.458343447195336,6.5061623495995065,0.10867754592698337,-1.2377096866570823
2,184,ped,19.45997735011876,6.465892883720384,0.10428299739932664,-1.2354403549562325
2,185,ped,19.459252343131922,6.4255195327812435,0.09501449370782224,-1.2335683589760484
2,186,ped,19.45981617367531,6.3842682599420115,0.0892716546052067,-1.23376922680805
2,187,ped,19.461986734073914,6.346969968049961,0.08749179323559753,-1.2252491426563048
2,188,ped,19.464353016851184,6.30402842306349,0.08627417180990077,-1.2297825564245564
2,189,ped,19.46441689408844,6.265138052257941,0.08007826102993895,-1.2250645042024464
2,190,ped,19.461433011622578,6.22449944307333,0.06763116771369262,-1.2245412733726209
2,191,ped,19.45830430915587,6.178134863692524,0.055781204750999236,-1.2366560489566747
2,192,ped,19.455981469938557,6.133144077192209,0.04657562801111617,-1.244857437190039
2,193,ped,19.456373738462165,6.090666953116873,0.04401972874766152,-1.2469261231291928
2,194,ped,19.46522705682415,6.046586537306906,0.060263978463845,-1.2523696844428949
2,195,ped,19.474230195416318,6.002244375492505,0.07564456980747211,-1.2579891396761502
2,196,ped,19.481313221919798,5.961333117421989,0.08567228662493695,-1.255649520318744
2,197,ped,19.487558965578668,5.920488660962723,0.093122149854113,-1.2533347612427819
2,198,ped,19.491751118738232,5.887292653602832,0.09550843188539482,-1.2343680159169204
2,199,ped,19.49557914592737,5.8456228114209745,0.09691870611171985,-1.2354304179925084
2,200,ped,19.503312514027332,5.8068702239301775,0.10681448546550859,-1.2299989166576075
2,201,ped,19.510136080891765,5.767690869011399,0.11398305153630335,-1.2259046448100517
2,202,ped,19.51810655045705,5.729283888043207,0.12314781993912839,-1.220412221360153
2,203,ped,19.53245974557867,5.689918393735201,0.14567705597978944,-1.2174308732971706
2,204,ped,19.546738521630022,5.645886345652332,0.1663892713150438,-1.2249310626200867
2,205,ped,19.559433817711355,5.60039155226447,0.18209912252790475,-1.2350977191906451
2,206,ped,19.570939760608507,5.557961434740165,0.19404050741330173,-1.2377784957531306
2,207,ped,19.582571215017648,5.515940178125048,0.2053816234794646,-1.2393633887052484
2,208,ped,19.596141812435718,5.469350067028161,0.22015503075527296,-1.2508797105320124
2,209,ped,19.608853699582582,5.429071716487465,0.23195589353114068,-1.247670283619906
2,210,ped,19.624720602045574,5.38756375801914,0.24982922222316956,-1.2474004856437961
2,211,ped,19.641282548602035,5.351493695595525,0.26791952169503386,-1.2351916320332326
2,212,ped,19.659371061664917,5.311919713029884,0.2880395319136756,-1.231584368743259
2,213,ped,19.67233138260932,5.273080173666448,0.29540539995375653,-1.226626642923082
2,214,ped,19.68189613823255,5.230012177635343,0.29476335890437144,-1.2313317829871473
2,215,ped,19.689579340269194,5.194625584926826,0.29003058678649984,-1.2187990031387914
2,216,ped,19.69710460128111,5.159442635439108,0.2852977634531973,-1.2067380234088565
2,217,ped,19.702913220795587,5.122975865858702,0.27713705756749,-1.198385395151781
2,218,ped,19.711360655789274,5.081793317178701,0.2753783571960391,-1.2010164338237381
2,219,ped,19.718047768430523,5.044992426096017,0.26987747591070105,-1.1938184388056192
2,220,ped,19.72143488001983,5.003770075115076,0.2575230100643529,-1.1968721258645194
2,221,ped,19.724873158005767,4.961619015820343,0.24618762361640092,-1.2017441156606306
2,222,ped,19.72955901501352,4.923344913682857,0.23842764068046696,-1.1977325539314287
2,223,ped,19.73162591384609,4.886282474811243,0.2254775670286171,-1.1913507139805746
2,224,ped,19.73633766131294,4.84221115585691,0.21929419960595267,-1.2008508155820639
2,225,ped,19.7456912732192,4.805293823481939,0.22377276304948351,-1.1939210497170176
2,226,ped,19.755986066015588,4.762019575058416,0.22999250254469022,-1.2014796571047184
2,227,ped,19.76506101690048,4.721435463049859,0.23307321790258506,-1.202567583077693
2,228,ped,19.768354175111657,4.681153158474341,0.2232127873869297,-1.2029119556067285
2,229,ped,19.77543026229942,4.645259185145409,0.2223951684651574,-1.1935804163162425
2,230,ped,19.783655242912133,4.606043718110419,0.22416414572108526,-1.192238109190685
2,231,ped,19.792571174363324,4.570714244184165,0.22732282906045845,-1.182448378696707
2,232,ped,19.80067782502759,4.531389204136514,0.22846999445084182,-1.182163894696219
2,233,ped,19.807113362818757,4.491955984266902,0.22585793797707612,-1.1821381904870025
2,234,ped,19.81468109945037,4.457165456923037,0.22592743706904514,-1.1719043494335264
2,235,ped,19.82707100468631,4.420916171619103,0.2365965559468457,-1.165629496355359
2,236,ped,19.838618829181893,4.387141490815153,0.24463091851379518,-1.1543730330695499
2,237,ped,19.849348138190322,4.346648119481344,0.2502756835531737,-1.1587180288524774
2,238,ped,19.86039882736754,4.306804237651029,0.2562130093852963,-1.1613158632347025
2,239,ped,19.875701511944758,4.265179765618064,0.2710654793864162,-1.1676388743281458
2,240,ped,19.889205634588325,4.228869239853258,0.280872769197103,-1.161811693903068
2,241,ped,19.90240038087167,4.190423488750203,0.28928004470287916,-1.1611078062177935
2,242,ped,19.91935075604115,4.153034979398162,0.30532963335643626,-1.158130525320125
2,243,ped,19.935244523792836,4.117103247869273,0.3178778753760878,-1.152168026187416
2,244,ped,19.947304535380386,4.082688710493997,0.3210743011142517,-1.1433064951061815
2,245,ped,19.959317506181154,4.049553545546619,0.32393272705892867,-1.1322816672738485
2,246,ped,19.974655020683905,4.017767266097099,0.33389260833148365,-1.1190994122567086
2,247,ped,19.986058754828584,3.983322392027122,0.3344706347045634,-1.1127311285197918
2,248,ped,19.9940064306919,3.949809750569972,0.32740582174829824,-1.1047800127001306
2,249,ped,19.998873413928656,3.915398769132075,0.31408448018915364,-1.0993879326597242
2,250,ped,20.0094467485244,3.8815494662759438,0.31428982005200956,-1.0931562955079352
2,251,ped,20.01708492362386,3.8479516035926973,0.30802520751833584,-1.086828970701943
2,252,ped,20.02295018365956,3.8139793926919294,0.2983213605775714,-1.081789188360497
2,253,ped,20.026125185387215,3.7792886209233316,0.28341326139833256,-1.078699448912819
2,254,ped,20.02871104642782,3.7479261927132854,0.2683034847196875,-1.06851687113454
2,255,ped,20.031208530064283,3.711826414056114,0.2541080878653583,-1.0694996684820959
2,256,ped,20.033851420827865,3.677770317608161,0.24127410437409558,-1.065915965637779
2,257,ped,20.038219833661945,3.644546542536886,0.23317656078545246,-1.0607648225439237
2,258,ped,20.04127850782826,3.608802406972883,0.22279287981730245,-1.061534339185668
2,259,ped,20.045128985387443,3.571329630531474,0.21491244212662686,-1.0660489472484165
2,260,ped,20.049865885594514,3.5376925110045665,0.20955964582458916,-1.0617970566537591
2,261,ped,20.056403903529606,3.500783202546541,0.2085605765223793,-1.0650532307011598
2,262,ped,20.062676357268156,3.4652758521303504,0.20705079952273905,-1.0649873411192792
2,263,ped,20.070245357461616,3.4289755253690544,0.20850312087065828,-1.0666701681439685
2,264,ped,20.07645225367037,3.3929174815476624,0.20685338840714673,-1.0676966925933593
2,265,ped,20.083935517741835,3.357594521936874,0.2081316480928771,-1.0670313243486536
2,266,ped,20.08914601913219,3.3196848625427733,0.20431794237419976,-1.072103346187875
2,267,ped,20.09345974862226,3.2803232340851847,0.1988119367175648,-1.079996301648499
2,268,ped,20.097952196324997,3.2380300435912246,0.1941029845429278,-1.0937570556838798
2,269,ped,20.108066246185942,3.200544423145002,0.2021023707609906,-1.0959354485268897
2,270,ped,20.116777157981662,3.1648942545835115,0.20642904751865193,-1.0939175416903517
2,271,ped,20.123703899458686,3.1321622411459167,0.20651456266248994,-1.0856302167568095
2,272,ped,20.13491029219212,3.093949097024259,0.21600543989130977,-1.090004887356991
2,273,ped,20.14784674924523,3.0519209574218027,0.22860457676405438,-1.102448335054482
2,274,ped,20.160972357472623,3.013721524529726,0.24069517893885684,-1.1055587607122814
2,275,ped,20.172272774097575,2.9731505267256764,0.24788470034074733,-1.1136563976191065
2,276,ped,20.182743939193475,2.9350404195623994,0.25272300732454334,-1.115747948596243
2,277,ped,20.19038649853889,2.8973601833774727,0.2509857294971474,-1.1167406692869914
2,278,ped,20.200067311881867,2.8583522465708153,0.25385837715769205,-1.1205803712749212
2,279,ped,20.20709361703239,2.8264864463680857,0.25068254589845174,-1.1084316210700293
2,280,ped,20.214846231301543,2.7880410501205963,0.24933702285604833,-1.1116439136704384
2,281,ped,20.2221125321645,2.7547648328055807,0.24702075165175064,-1.1032526417994692
2,282,ped,20.226781870492953,2.7220987847229794,0.23916330977790348,-1.094135250941951
2,283,ped,20.23053880228555,2.6895893089722063,0.22987590903007535,-1.085342554846547
2,284,ped,20.232624057907923,2.653748212920318,0.2175937226695249,-1.0845218209054859
2,285,ped,20.2366945923973,2.618052089813975,0.2105787327610138,-1.0834424926824984
2,286,ped,20.23739892035304,2.5887320347424665,0.19667566758843963,-1.0684203715526308
2,287,ped,20.234276636919216,2.556030289482088,0.17537746134227944,-1.0619374314101742
2,288,ped,20.229513233296245,2.522486784079191,0.15203300433409264,-1.0577813661074482
2,289,ped,20.226959749225397,2.485463394309329,0.13526149965102952,-1.061583089367499
2,290,ped,20.222370537358668,2.45003085469389,0.11524377551063197,-1.0616073133592347
2,291,ped,20.217964757772904,2.411339530674175,0.09709832296528124,-1.0687963475412385
2,292,ped,20.212759138217145,2.3735019549328586,0.07852538432426556,-1.0735803307898961
2,293,ped,20.20609149427046,2.334754786574705,0.0581000785938839,-1.080013611071616
2,294,ped,20.199268627986616,2.2950780238485913,0.03883219664004421,-1.088019152151729
2,295,ped,20.192234013387036,2.260503823035679,0.020512498543059008,-1.0842159078616542
2,296,ped,20.18562710996663,2.2241591221798025,0.00447768142455544,-1.0845853532671883
2,297,ped,20.183525732092793,2.1924996648794557,-0.0004721508253498841,-1.074624089884916
2,298,ped,20.182417669867966,2.156558314630547,-0.002874310928789048,-1.0748103380341485
2,299,ped,20.179824692169984,2.121833058154021,-0.008365770073133768,-1.0723085349767965
2,300,ped,20.17781291747759,2.08455793885145,-0.012176114756037217,-1.0755978668572463
2,301,ped,20.175027350248964,2.0505325286367704,-0.017408554729549428,-1.0714992021765488
2,302,ped,20.171419890402852,2.018967699072332,-0.02406451824742493,-1.0622900821127856
2,303,ped,20.1701931441606,1.9816638609435153,-0.02499650608116523,-1.0663777123887253
2,304,ped,20.16604592029653,1.9470691115156527,-0.032282702887198006,-1.0642076786317087
2,305,ped,20.1655490795411,1.9147233966498411,-0.03100647214966908,-1.057250892706861
2,306,ped,20.163671432126236,1.8818911100602898,-0.03286050409318512,-1.051874635713896
2,307,ped,20.169238024336746,1.8467577152211148,-0.018207416916703304,-1.0519533862999895
2,308,ped,20.17412395458452,1.8078983628922907,-0.006126438753116335,-1.0602203342625387
2,309,ped,20.17717051666234,1.7705624233409827,0.0010229882974222317,-1.064530436115801
2,310,ped,20.17881047749106,1.7362186464214124,0.004554458696574233,-1.0619440244457212
2,311,ped,20.187950274001583,1.6970527870345151,0.02432013163621715,-1.07015193031536
2,312,ped,20.192571318184346,1.6595894816850334,0.032697966529291966,-1.074013362247678
3,148,ped,16.756106565694,9.46325109504676,0.0754499192512027,-0.9213087926507213
