id,frame,label,x_est,y_est,vx_est,vy_est
1,166,ped,17.146162558453312,3.866505029014224,0.012962115564493242,0.4302592677971816
1,167,ped,17.15435510889873,3.8715997511230325,0.03005297426340728,0.40986134288053255
1,168,ped,17.161732573735065,3.8776162573269652,0.044088328146159796,0.39299782836852815
1,169,ped,17.16713185474543,3.8797926469012505,0.05273502007318421,0.3689242381996489
1,170,ped,17.173020788436457,3.8865802203916213,0.061822684215932726,0.3567712072464337
1,171,ped,17.181584516940635,3.8910632011377544,0.07612738197413568,0.34044127504940846
1,172,ped,17.187596032208578,3.896229918840351,0.08376496209203833,0.32681646095571404
1,173,ped,17.193101600020704,3.8995790147207345,0.08972812348806507,0.31019442867093955
1,174,ped,17.19800750426399,3.9011964330223883,0.09393402210164215,0.2909844044823611
1,175,ped,17.203514511126524,3.9063618727437315,0.0991531878781596,0.2809898002480722
1,176,ped,17.20841549050507,3.9104192181230304,0.10265608958280506,0.2692918882075503
1,177,ped,17.210976459539257,3.9136505214803083,0.1007550445370972,0.2566360579589848
1,178,ped,17.213905675239435,3.9184017274869847,0.09980348348198483,0.24825221874912784
1,179,ped,17.215213294050816,3.921475860396776,0.09535533054282001,0.23679536108412
1,180,ped,17.21786493884774,3.9234415703328565,0.09418959552272552,0.2237416949794389
1,181,ped,17.22258471369695,3.9255269653932694,0.09765779860915295,0.21190934053487487
1,182,ped,17.2287476000972,3.930841355397688,0.10404521933443663,0.20804674822254496
1,183,ped,17.232862740059296,3.9344372437395965,0.10546040980489745,0.20068825361855547
1,184,ped,17.23676095024866,3.9377845447759134,0.1062946686975756,0.19332308188399844
1,185,ped,17.241348069020308,3.941557657311717,0.1085827537943302,0.1874348509802455
1,186,ped,17.242074716986338,3.9469166419646293,0.10221301318788041,0.18546635893344632
1,187,ped,17.248985488948577,3.951808123395781,0.10991073496036392,0.1826141941721779
1,188,ped,17.250718056584887,3.9601312587469564,0.10565578242541722,0.18751814971477487
1,189,ped,17.252750963036718,3.9676781809896564,0.10237356103522272,0.19035521855128956
1,190,ped,17.255340224239223,3.9755736151651266,0.1005557108618083,0.19375053907704395
1,191,ped,17.26048038356357,3.9821591405590904,0.10448111150293443,0.19401599919682821
1,192,ped,17.2631535115876,3.9900831855272316,0.10269305253301579,0.19720560813812385
1,193,ped,17.263063447435933,3.994838913030264,0.0949594836967749,0.1931935102225972
1,194,ped,17.261805923402164,3.9974005357756464,0.08522596364416202,0.1846506209657981
1,195,ped,17.258383977631883,4.005790358833205,0.07144676534282057,0.18955176682208383
1,196,ped,17.259329847250275,4.011026966928103,0.06828420872497198,0.1871588386202636
1,197,ped,17.262941642700113,4.015690467666155,0.07121652008470812,0.18368114533241411
1,198,ped,17.261823300295628,4.020452317734876,0.06353132457912551,0.1806749276618258
1,199,ped,17.26112181331563,4.030623004548016,0.05732679260363517,0.18978420632912485
1,200,ped,17.261272611996425,4.038122795594971,0.05345185538808184,0.19235132713194944
1,201,ped,17.258457352120917,4.043798828814841,0.04333841744270313,0.1907193392616189
1,202,ped,17.254789940092078,4.050056545993968,0.03209307219119199,0.190486321051343
1,203,ped,17.248299469457283,4.062337344346224,0.01546453830497085,0.2035161223644827
1,204,ped,17.24689802663811,4.073136676021903,0.011247773058197776,0.2123318304115575
1,205,ped,17.24623342042376,4.082953891835939,0.008960850448291044,0.21834082278089909
1,206,ped,17.242693516151984,4.090290049967101,0.0005184987525326569,0.2184526399360581
1,207,ped,17.240717133261416,4.100138343373445,-0.0038659301968202633,0.22408083947783242
1,208,ped,17.24147294273866,4.107811996408281,-0.001920107290496768,0.2245136668815717
1,209,ped,17.240259801306532,4.118903270959331,-0.004447104313084768,0.2324306302310402
1,210,ped,17.23984393229766,4.1289632221546615,-0.005035343988790785,0.23749861198276345
1,211,ped,17.24091610111346,4.145170893806272,-0.0023079863069432704,0.25571453192571963
1,212,ped,17.23965689999521,4.160441994571645,-0.0049078138180676,0.2705341219833379
1,213,ped,17.237860117414613,4.172355886044769,-0.008499096905666092,0.276883229703703
1,214,ped,17.237546926005827,4.192274133975762,-0.00856420213520286,0.30036930741026413
1,215,ped,17.24338378225334,4.204344202498268,0.004900407796879561,0.3048726060602057
1,216,ped,17.243761186358324,4.222726867130127,0.005370794160581109,0.3229278662907746
1,217,ped,17.244545471262605,4.242152161093916,0.00670146009054039,0.34195116339439224
1,218,ped,17.247672289103512,4.261675344274887,0.013086087804927059,0.3597938295736423
1,219,ped,17.253240914052547,4.28851727221523,0.024372143885583036,0.3924223134240052
1,220,ped,17.26075005859523,4.313548115422709,0.039097556491597026,0.41867369653453695
1,221,ped,17.266823277774556,4.335994442552388,0.04958460799630333,0.437315023181851
1,222,ped,17.27660643869803,4.362335470585055,0.06746088804894226,0.4631535431325675
1,223,ped,17.285700437020015,4.391163034792995,0.08250985109198251,0.4925643563613247
1,224,ped,17.29629445586293,4.423312987284426,0.09975332555356922,0.5271235049815897
1,225,ped,17.31115623372788,4.4603627909922965,0.12511698032734228,0.5699223039022753
1,226,ped,17.319646089016263,4.498110693019463,0.13460660683027945,0.6111158121050058
1,227,ped,17.335687088996355,4.538698241648689,0.16000607080861368,0.6555314306805967
1,228,ped,17.35411845880995,4.5793636430690565,0.1887985602733239,0.6968590993646246
1,229,ped,17.370624161449975,4.620203356595132,0.2112434442456087,0.7355375373746166
1,230,ped,17.390808827866294,4.664247749064339,0.24013198098324,0.7784254028128887
1,231,ped,17.412924629329837,4.711780193744921,0.2711475888748533,0.8258369964470004
1,232,ped,17.440957489782253,4.760197405290992,0.3128998699608079,0.8717153324292228
1,233,ped,17.461084199270633,4.807804943353445,0.3342015331760537,0.9124465740933493
1,234,ped,17.48045459735489,4.848277541231204,0.3522768582597074,0.934498136195939
1,235,ped,17.49771573166136,4.8911930574989615,0.3643872312338913,0.9603039511674901
1,236,ped,17.517015626170156,4.928847508473693,0.38009252022490436,0.9726462454401499
1,237,ped,17.535230316185007,4.970948360479161,0.39225883731606903,0.993861224609639
1,238,ped,17.553145036679005,5.011204113292842,0.40287272488600334,1.0094618080587985
1,239,ped,17.565846434609117,5.054987247413503,0.4012428496229414,1.0316749161133483
1,240,ped,17.579148762345756,5.099818640741907,0.4010541131811695,1.0545633445714448
1,241,ped,17.593015127676658,5.1435061193525184,0.4021196347880788,1.0732565984859443
1,242,ped,17.59898748981752,5.19309758761997,0.3857467951841871,1.1035619824338643
1,243,ped,17.605029025241564,5.237207205866997,0.370727496468059,1.1195881322341825
1,244,ped,17.611726650916943,5.286973957759065,0.35825314177339457,1.1468792448946064
1,245,ped,17.61325066682106,5.342212272123529,0.3353165443639437,1.1842006113516768
1,246,ped,17.61457250258882,5.396464562599393,0.3136183783596427,1.2166149601188818
1,247,ped,17.624471398376663,5.447695451489717,0.3123747214459029,1.240006240960067
1,248,ped,17.629780105624693,5.496297380495726,0.30112776427610055,1.2558995969433884
1,249,ped,17.634806731047945,5.5458671107985795,0.29008575125505565,1.2727550687546496
1,250,ped,17.640874096037017,5.5916562463898485,0.28214273949414015,1.2800595758805873
1,251,ped,17.645975328433423,5.638112186504679,0.2726578956815407,1.2882944974402775
1,252,ped,17.654148394488487,5.6805977606065525,0.27062449058192334,1.287193681716243
1,253,ped,17.66716889688194,5.721491685347245,0.27940058132995976,1.2826733511070363
1,254,ped,17.67494319150515,5.765692866987252,0.2759954445735529,1.2857579029871888
1,255,ped,17.68806030302927,5.810987441319942,0.2845898805861088,1.2910206597163145
1,256,ped,17.701295969097725,5.860083986899812,0.2928143883957352,1.3042583845606022
1,257,ped,17.71298064319446,5.907627283544072,0.29702451324389495,1.3131088996404567
1,258,ped,17.730533707461365,5.957815622069491,0.31383123243383204,1.3271268451971083
1,259,ped,17.74834064871542,6.005499259461916,0.3299630123869999,1.3346079339624382
1,260,ped,17.766307960357604,6.054580342128214,0.34526374331597776,1.3446132756083633
1,261,ped,17.784968558614214,6.1076772623664075,0.36096637447363744,1.3627159068529937
1,262,ped,17.803271370946536,6.161149700404479,0.3747299384489776,1.3803160140987674
1,263,ped,17.8221845522111,6.213980339525085,0.3888258487400819,1.3952132298600814
1,264,ped,17.84281452860571,6.265822720606768,0.40566292623949984,1.4068439698381203
1,265,ped,17.865689840324663,6.313625674694854,0.4262023720018579,1.4087379156376851
1,266,ped,17.87851840183284,6.361602183830078,0.4231402504542575,1.410874561431104
1,267,ped,17.890494379213838,6.408344148736038,0.4184278546698499,1.4101394628593324
1,268,ped,17.899395646927818,6.459009104838916,0.4072994704401766,1.4180855894737576
1,269,ped,17.907572136156393,6.504863722593742,0.39539376892300565,1.4148699367967723
1,270,ped,17.912550745409003,6.552782221097982,0.37732904323262156,1.4164290481640252
1,271,ped,17.919119474286013,6.60237368923154,0.36408681091961637,1.4215528815412302
1,272,ped,17.922018468772432,6.650716468868997,0.34374594406536774,1.4235546690906296
1,273,ped,17.921817439974408,6.700848226077722,0.3180802170587041,1.4293438156490155
1,274,ped,17.92644440246285,6.75184249822482,0.3049153323230372,1.436604970318754
1,275,ped,17.922818876786774,6.800593096866045,0.2745679294283633,1.4383991142376344
1,276,ped,17.918547842829934,6.8531887702738965,0.24502780381426098,1.448517540119098
1,277,ped,17.91339762169618,6.905070072662548,0.21572182127995532,1.4563224729629705
1,278,ped,17.906802422525217,6.956062445664396,0.18538853618423434,1.4615997921467534
1,279,ped,17.90288945883791,7.00510456845103,0.16317973279257594,1.4622009565707663
1,280,ped,17.898064054409865,7.0551679425844025,0.14059397964175138,1.4650039032524893
1,281,ped,17.898971950835097,7.106262730965686,0.13227398468766807,1.4698694181029481
1,282,ped,17.898607115040914,7.151103866631044,0.12176555864160046,1.4606251260050838
1,283,ped,17.896238059885754,7.1981564756723015,0.10762062861648793,1.4569225514843225
1,284,ped,17.892943987519146,7.239866419273262,0.09247937457059166,1.441742291936503
1,285,ped,17.89500096454438,7.284539778961376,0.09021697895651247,1.4341929657714159
1,286,ped,17.893416212195497,7.329108890462289,0.08011185009955715,1.4269683409668072
1,287,ped,17.891984519569842,7.376330080539897,0.07108482531460274,1.4261061944197906
1,288,ped,17.89254338069354,7.425983129710029,0.06709773774689651,1.4306553578685817
1,289,ped,17.895325211226098,7.471448104981446,0.06829188250470457,1.4256604657600016
1,290,ped,17.896694338337525,7.516948968257085,0.06629164186780845,1.4211110158275324
1,291,ped,17.89624617841858,7.563118748417497,0.06044167168657305,1.4183664537780711
1,292,ped,17.900569046365103,7.614234386095578,0.06551321751650763,1.4267000152556217
1,293,ped,17.90357672590415,7.666301513751686,0.0673203103782412,1.436514549302306
1,294,ped,17.90513693369249,7.714319463028604,0.0658115793932787,1.4367041151561395
1,295,ped,17.90758477379731,7.761934786234271,0.06636560245864417,1.4359943318355988
1,296,ped,17.907945350760116,7.808523366732167,0.06228874679815015,1.4330786601908931
1,297,ped,17.916593866787192,7.855602728739655,0.0767375480895368,1.431456243733472
1,298,ped,17.919320827161105,7.901962249358164,0.07710366779069688,1.4283698318386704
1,299,ped,17.918673690716513,7.947321928464276,0.0700227439587115,1.4233110855769207
1,300,ped,17.91430256936794,7.992081043044104,0.055271771193045716,1.4173028061956432
1,301,ped,17.9084965485139,8.036860079416844,0.03844763238604115,1.41177921778683
1,302,ped,17.903092630192166,8.08245130181609,0.023742314844980995,1.4084470700214093
1,303,ped,17.90145803521408,8.129715977837524,0.01840539891182762,1.4090396229092468
1,304,ped,17.89667112669679,8.177985343470953,0.006527657696376638,1.41179816805662
1,305,ped,17.892685979394592,8.226496385436223,-0.0027153091916808595,1.4148857796085663
1,306,ped,17.886862612367942,8.273812873226287,-0.015322578083889109,1.4151198106785317
1,307,ped,17.885989749067967,8.322855969449527,-0.01611779302761718,1.4191337567380473
1,308,ped,17.880611890125437,8.37159130926279,-0.026761861522475804,1.4221763590995826
1,309,ped,17.87351837909898,8.422357634059471,-0.040397875168702635,1.4294621598023705
1,310,ped,17.86685121987814,8.470590634931128,-0.05209568002023474,1.4306421536974006
1,311,ped,17.859960770948373,8.518937280745654,-0.06342616484478437,1.4319854845591915
1,312,ped,17.85156546612251,8.568448449371665,-0.0772346519727688,1.435791215314131
1,313,ped,17.849693566945287,8.61779686189745,-0.07568387860908049,1.4389597597954153
1,314,ped,17.846757559744706,8.667641184941612,-0.07658704259438792,1.4429863870679522
1,315,ped,17.841278603145263,8.716820359546126,-0.08301628571083598,1.4452547779208011
1,316,ped,17.83805951825611,8.765988846798365,-0.08400394022940502,1.4473332139925956
1,317,ped,17.8386151147852,8.816149764665262,-0.07661799423900509,1.4514416506443435
1,318,ped,17.837315876086123,8.867049094844429,-0.07385309850928877,1.4568725022169127
1,319,ped,17.834571059451555,8.916417132396194,-0.07447014415895813,1.4585372877140113
1,320,ped,17.835815849250462,8.965904047370191,-0.06626812964162014,1.4603413438558155
1,321,ped,17.83613830778209,9.014152517336585,-0.06069632219709291,1.4592894821956912
1,322,ped,17.83985849455081,9.060865704610531,-0.04806121936322878,1.454938472777459
1,323,ped,17.84790922295361,9.110146275684974,-0.026829710875666598,1.4565528220898063
1,324,ped,17.84867526000491,9.15635082718644,-0.02317634350867481,1.4512840538962473
1,325,ped,17.856688193478046,9.20456104126111,-0.0038539720997197643,1.4508126736329383
1,326,ped,17.86345909182581,9.25288891633393,0.011319114959794978,1.4506346379825652
1,327,ped,17.865732142188804,9.297460896556956,0.015487333972729722,1.4422098533258034
1,328,ped,17.87213880259001,9.343691447659571,0.02844016356518038,1.4380507308977775
1,329,ped,17.875998774873402,9.390822851529707,0.034841957107588514,1.4361779186991361
1,330,ped,17.879557580174932,9.437880862772596,0.04011168099924106,1.4342811289193933
1,331,ped,17.88299979945455,9.48329812291785,0.044738328076328895,1.4289152492348844
1,332,ped,17.884098237356852,9.532390904599268,0.04387112795226698,1.4320261701282224
1,333,ped,17.881520784975066,9.57959265098629,0.034983691645185055,1.4307501268393794
1,334,ped,17.877784073535786,9.629369684640565,0.02419900797635846,1.4352311862321951
1,335,ped,17.873395129094025,9.676353350479264,0.012771325828627306,1.4332403690302518
1,336,ped,17.867014280472503,9.722812692524991,-0.002198323423297368,1.430242563601573
1,337,ped,17.860340326008046,9.768991468106565,-0.01671410577658622,1.4268477227618728
1,338,ped,17.852076970488216,9.814702756645737,-0.03366008573960632,1.4226739122311014
1,339,ped,17.8431720493308,9.864179113027602,-0.050773496992246196,1.42708635642538
1,340,ped,17.83598272448836,9.913537485342232,-0.06285827779396347,1.430915555354842
1,341,ped,17.82822803102644,9.962247650041789,-0.07529962896870697,1.4330382604816283
1,342,ped,17.81857449069319,10.009518508387561,-0.09100391763276965,1.4318399395549293
1,343,ped,17.811225343283247,10.059777704785144,-0.10048811759632578,1.4373013828314791
1,344,ped,17.80396301111957,10.108041175605297,-0.10908545863844474,1.4379731529713327
1,345,ped,17.797272483223853,10.15655220129418,-0.11579444895074696,1.4391400422075353
1,346,ped,17.792718917461325,10.203269905599466,-0.11731162098107878,1.4362775062951183
1,347,ped,17.785587597307746,10.246762928039999,-0.12438635876703226,1.4265334287828466
1,348,ped,17.777586379438276,10.293423586564037,-0.13285500555132695,1.4244704970600996
1,349,ped,17.77728649154174,10.338009194503744,-0.12376577857644697,1.417995572733519
1,350,ped,17.777736496707714,10.385202205893297,-0.11369437262468506,1.417729866869796
1,351,ped,17.776726255578957,10.429942865338255,-0.10757330838365588,1.4120905443038534
1,352,ped,17.7768969084479,10.477308554519523,-0.09930442528734336,1.4126378878458075
1,353,ped,17.77479494969935,10.528084812702605,-0.09664013828204052,1.4206454543301836
1,354,ped,17.77754555296617,10.5751121982394,-0.08349979381385686,1.419821065863864
1,355,ped,17.7791814326586,10.624690979184647,-0.07377512611081678,1.4246680962169547
1,356,ped,17.775896545102974,10.673051834963776,-0.07558559554231639,1.426481045669103
1,357,ped,17.78135194980834,10.72548533354438,-0.05804191553710911,1.437117355636105
1,358,ped,17.787861375651445,10.775152917462986,-0.03946760713553038,1.4408904985586057
1,359,ped,17.792302124893745,10.826162454951419,-0.026805607904093323,1.447337943503657
1,360,ped,17.795254615038512,10.873111196888795,-0.018345649396195318,1.4443819448794002
1,361,ped,17.79634604355596,10.918484817160985,-0.014599243644516313,1.4381789093354054
1,362,ped,17.796937940983174,10.964956091355111,-0.012226293000051291,1.4348449609111313
1,363,ped,17.79701355008403,11.011816744005946,-0.011162866944678213,1.4326119587636974
1,364,ped,17.795116988215458,11.05944329931928,-0.014514592866133769,1.4322271537836309
1,365,ped,17.791029923585537,11.105953976163226,-0.022437639129410315,1.4294165902040734
1,366,ped,17.789598385886677,11.149941798827902,-0.023939374389879527,1.421264102606787
1,367,ped,17.78586929665713,11.19482493319633,-0.030383597264942018,1.4156787675226163
1,368,ped,17.780018277120433,11.239467700089401,-0.04102141527135522,1.409974670606019
1,369,ped,17.77196772548528,11.285445106145248,-0.05571576656629227,1.4076242177572855
1,370,ped,17.763616294996286,11.330828167017513,-0.06999354606366803,1.4041391780516
1,371,ped,17.754180075046627,11.380492662057325,-0.08560926596988154,1.410325424031798
1,372,ped,17.742839216917297,11.430278579593761,-0.10426772830826755,1.416324758762769
1,373,ped,17.732009650545216,11.4802078293743,-0.12043264453769757,1.4221990805863798
1,374,ped,17.71897115756254,11.528324242985178,-0.14026918277397044,1.4236556358163832
1,375,ped,17.706154114828465,11.580004919646203,-0.158163137015608,1.4328436949869694
1,376,ped,17.693120822580745,11.631191902583168,-0.1752196232915678,1.4402718348653514
1,377,ped,17.680487794508526,11.683250635885493,-0.19014428178540577,1.4490720258261183
1,378,ped,17.66829406585827,11.734891637074817,-0.20300769851559466,1.4563078104847058
1,379,ped,17.659645567670594,11.783623606057086,-0.20713068599528275,1.4566152158912353
1,380,ped,17.653426925486244,11.828300393802794,-0.2056074923044862,1.4479820726591337
1,381,ped,17.648489237709736,11.87442522826021,-0.2013790451340003,1.4431669044478013
1,382,ped,17.642003877746028,11.917333571577844,-0.20086445442965395,1.4316314889811494
1,383,ped,17.63390566842403,11.961846158406322,-0.20393453722554505,1.4244705152404278
1,384,ped,17.626497667481136,12.008297826687363,-0.20526146278576554,1.4220993544992884
1,385,ped,17.619757068472737,12.057495847722805,-0.2050232967490849,1.4259418550868093
1,386,ped,17.619833550424808,12.10715129834908,-0.18981075650778875,1.4305083587290464
1,387,ped,17.62214081685435,12.153341411684293,-0.1708086411995191,1.4271189477190647
1,388,ped,17.620140072518588,12.204660808277243,-0.16267488069089897,1.4352583609353853
1,389,ped,17.62078262150726,12.255677936708986,-0.1493249405382381,1.4421357785484805
1,390,ped,17.62232605496599,12.306702280125537,-0.13497341279186037,1.4485244070614982
1,391,ped,17.62080360220823,12.356624271234512,-0.12841735535195115,1.4520199973819925
1,392,ped,17.620450676378415,12.403718676519016,-0.11977039629783692,1.449040772682819
1,393,ped,17.620722488175716,12.44743622644947,-0.11038404202357785,1.4388539150330304
1,394,ped,17.61914325160352,12.491251755321448,-0.1057571974738238,1.4296300271664555
1,395,ped,17.615684139798034,12.53386426642288,-0.10560401086453944,1.4184373479147836
1,396,ped,17.611915746932546,12.577518254317203,-0.1061422233698514,1.4103563468964144
1,397,ped,17.606789867044842,12.620501668653871,-0.10962627344988257,1.401393620852969
1,398,ped,17.601611609484248,12.665273232371769,-0.11296985531711634,1.3970209943151004
1,399,ped,17.59581507751484,12.710373922423496,-0.11742777370968106,1.3936930268623973
1,400,ped,17.588911200093722,12.753065283486958,-0.12399380544072756,1.3853107618569427
1,401,ped,17.581720429915556,12.799592979489155,-0.13070895328331622,1.3859802902538763
1,402,ped,17.57401418404484,12.844487311079652,-0.13806496569682283,1.3830086601420697
1,403,ped,17.565342460076273,12.891550061356607,-0.14700444407583246,1.3850237836449824
1,404,ped,17.55577245868137,12.938711941220145,-0.15726341072036848,1.3871090417964467
1,405,ped,17.545034566675845,12.98633732563423,-0.16933796577011537,1.3900606069859196
1,406,ped,17.53451913130241,13.033865872946542,-0.18003728790895485,1.3925826298782071
1,407,ped,17.524990207339872,13.081205958330125,-0.18778201138043374,1.3945051320935047
1,408,ped,17.516100136187493,13.130998038068864,-0.19355349763627933,1.4016788910423907
1,409,ped,17.5068343226588,13.17681319468133,-0.19972779723493705,1.3995803593066265
1,410,ped,17.50093791910482,13.219103643538578,-0.1980391636941642,1.3898844194506994
1,411,ped,17.5004916064871,13.26246296264596,-0.18448881890927368,1.3832505716184986
1,412,ped,17.499495675200972,13.305099780733507,-0.1731414801803474,1.375514611744856
1,413,ped,17.49666904415189,13.349723815418225,-0.1666527958397629,1.3727165134850015
1,414,ped,17.493709327548295,13.393187248322999,-0.160932919163184,1.3675713872561348
1,415,ped,17.490284170190296,13.436503486068505,-0.15665633823980463,1.362480098052325
1,416,ped,17.484937600829067,13.479526241517322,-0.15691905936064865,1.357116986587925
1,417,ped,17.481757981079973,13.520027022336487,-0.1523970338322865,1.3466011880366442
1,418,ped,17.483972595609412,13.56117093347725,-0.13634404541452524,1.3382713715357193
1,419,ped,17.48452626784699,13.607385537092878,-0.1251216820607973,1.341704049327539
1,420,ped,17.48391706398097,13.647279935535954,-0.11728015160733432,1.330985700411879
1,421,ped,17.48695955881186,13.694824798050256,-0.1019833534717588,1.3378784432394601
1,422,ped,17.4895775993493,13.737483675961037,-0.08874245741507084,1.3335203445094186
1,423,ped,17.498466649468618,13.786556890975621,-0.06268220888970763,1.3435881898385051
1,424,ped,17.50269040490416,13.83298859277709,-0.04879395628279658,1.3471081599902124
1,425,ped,17.506778188734167,13.874419727415324,-0.03622382897132975,1.3393727929176296
1,426,ped,17.51189954804616,13.918620595440608,-0.02230308366739628,1.3382961234405952
1,427,ped,17.513549363791498,13.957003088577924,-0.01703830375587661,1.3245029223203693
1,428,ped,17.51303420713401,13.997703495217209,-0.016920966895458557,1.3168193106830137
1,429,ped,17.509875675038415,14.03755913912442,-0.02262544510779064,1.3078417442690353
1,430,ped,17.506631953144236,14.07875231098656,-0.028098682072666067,1.3024643777942384
1,431,ped,17.50382895848867,14.112637289261334,-0.032201070358102706,1.281409709837723
1,432,ped,17.499791635219616,14.149159182279154,-0.0387169165880756,1.267699003114915
1,433,ped,17.492825594689045,14.191845857262297,-0.05119535577154806,1.268551711090257
1,434,ped,17.48453212331054,14.235696799449977,-0.06567737581657532,1.271902258110743
1,435,ped,17.476374693311392,14.275755713474904,-0.07879754723613831,1.266667670364678
1,436,ped,17.467624345456496,14.312045452713239,-0.09225889857844209,1.2535281721582037
2,128,ped,19.8307710528502,5.07831078951237,-0.17762446435740348,0.8412680273215344
2,129,ped,19.8248443106294,5.10638112742767,-0.17762446435740348,0.8412680273215344
2,130,ped,19.824647546636463,5.1483034194928115,-0.1727712195454894,0.8530005194775522
2,131,ped,19.81668187787556,5.17660670170904,-0.1773677404905755,0.8526694277679945
2,132,ped,19.81028477025181,5.211204287785559,-0.17889989001108172,0.8723337227269047
2,133,ped,19.808865482752662,5.249336625324905,-0.1612965789406805,0.9072517942493434
2,134,ped,19.806051898165933,5.289054042104809,-0.15069878480886986,0.9462264665142733
2,135,ped,19.803677645429595,5.324089176634796,-0.13975845689272015,0.9604999693934798
2,136,ped,19.80494208402131,5.366337790215984,-0.11613808913768647,1.0011438406488182
2,137,ped,19.80421785098268,5.412441089895393,-0.10418680857036457,1.0493084842032285
2,138,ped,19.80231668131789,5.461847840628605,-0.09853387314493785,1.1009671926959834
2,139,ped,19.803576582292497,5.507780769113506,-0.08310617544383218,1.1321685644521085
2,140,ped,19.797771740868583,5.551016364660717,-0.09284824573945996,1.1497091557989136
2,141,ped,19.803185886196992,5.598465059158619,-0.06685024223148327,1.177461830900237
2,142,ped,19.805710943039085,5.646218252156031,-0.05298447912278688,1.2021433498551068
2,143,ped,19.80635783863695,5.691964377792195,-0.04623165585525079,1.2178999538095796
2,144,ped,19.805572914772338,5.737892260603145,-0.04418991277610986,1.2321567540957206
2,145,ped,19.806035692188438,5.778964088611979,-0.03913620650176238,1.2320493360764464
2,146,ped,19.807021315870394,5.823338754803951,-0.033324309598695666,1.240331038530772
2,147,ped,19.806136642421812,5.86722203104593,-0.03276169692004411,1.2465142961943374
2,148,ped,19.807338047459247,5.912948300760466,-0.027196642858801325,1.2565411010217589
2,149,ped,19.8039358132065,5.957089153204564,-0.03314300728587742,1.2618187670529601
2,150,ped,19.800204651856774,5.995737740018426,-0.039309866443274714,1.2537049146182397
2,151,ped,19.791361987555277,6.034588294256495,-0.05678667000598027,1.2467860586533674
2,152,ped,19.78633463192779,6.0733232317809565,-0.06398339068523277,1.2402012989326285
2,153,ped,19.779614527324163,6.114795835519967,-0.07443023722796575,1.2404090402026182
