frame,id,x,y,type
240,10,21.850475790585197,7.20015229210593,ped
241,10,21.861770597072102,7.222977865372259,ped
242,10,21.8923958964708,7.2596573061982,ped
243,10,21.9011929133422,7.30559199617625,ped
244,10,21.8932015509502,7.31958079130643,ped
245,10,21.886592055464398,7.36907900316028,ped
246,10,21.901049512059497,7.39046795630327,ped
247,10,21.8986169048452,7.433703443045959,ped
248,10,21.897469694583396,7.457354225511991,ped
249,10,21.900246464876197,7.49940469620013,ped
250,10,21.9005645549943,7.526109274164259,ped
251,10,21.9027207888273,7.57485919205188,ped
252,10,21.901122516348902,7.623198460811679,ped
253,10,21.903070166497898,7.6748183598259105,ped
254,10,21.894729426435198,7.703692208103321,ped
255,10,21.886925789358802,7.74647141803733,ped
256,10,21.8785459398553,7.77482771804889,ped
257,10,21.8696328983097,7.79919159598449,ped
258,10,21.8748253283925,7.83003916737146,ped
259,10,21.866964330802897,7.87984569198318,ped
260,10,21.8733861009731,7.918054311942219,ped
261,10,21.852780640293002,7.942093581519639,ped
262,10,21.8540608226534,7.9816892829770705,ped
263,10,21.852038864566897,7.99645505233003,ped
264,10,21.851920232596697,8.03648226128367,ped
265,10,21.8531925930689,8.0724622949443,ped
266,10,21.8613495187601,8.11999460557675,ped
267,10,21.8744785580179,8.14094292568736,ped
268,10,21.871317211557802,8.17908766689318,ped
269,10,21.902272333906804,8.22264385104997,ped
270,10,21.8945469157118,8.264053578733911,ped
271,10,21.890808053176602,8.29496046610601,ped
272,10,21.928788534731304,8.32900001968172,ped
273,10,21.936026388565,8.37660533460356,ped
274,10,21.926775702181,8.394207842058501,ped
275,10,21.9585091024008,8.43033583976994,ped
276,10,21.9492114846879,8.48266492330966,ped
277,10,21.953260615453,8.510445662718281,ped
278,10,21.9607930937403,8.54928524832132,ped
279,10,21.960613190312902,8.57797202310717,ped
280,10,21.9663388124378,8.62229410047854,ped
281,10,21.959528555156197,8.64565612490707,ped
282,10,21.9595546281167,8.683921453555179,ped
283,10,21.9447608303312,8.71376326049102,ped
284,10,21.948791710023897,8.75773726383976,ped
285,10,21.952697439506302,8.77062903915706,ped
286,10,21.948869928905395,8.819722468299211,ped
287,10,21.9365217748145,8.86240520827938,ped
288,10,21.9133455202295,8.90734912575858,ped
289,10,21.912764093210395,8.915888020321061,ped
290,10,21.914106850676,8.96994248202161,ped
291,10,21.9008565721518,9.01497700303853,ped
292,10,21.867240704184198,9.021533048955279,ped
293,10,21.867244615128303,9.07107428119395,ped
294,10,21.8554426895597,9.097136812505868,ped
295,10,21.854725683146,9.13666537609002,ped
296,10,21.849010490205302,9.16497344112467,ped
297,10,21.862587984383698,9.17238989473779,ped
298,10,21.8601462516332,9.21046684624632,ped
299,10,21.8422445569566,9.22886914176448,ped
300,10,21.842613489347602,9.2512110616136,ped
301,10,21.845209052564996,9.28913418265521,ped
302,10,21.859120280637697,9.33876080383951,ped
303,10,21.8680241966471,9.35711551620476,ped
304,10,21.871300264133396,9.39550143229517,ped
305,10,21.8717330752777,9.436115282859971,ped
306,10,21.872661272671298,9.47073756710277,ped
307,10,21.8721085259088,9.49206264149254,ped
308,10,21.891671068168996,9.52567981310821,ped
309,10,21.9106261104497,9.58088930695874,ped
310,10,21.9067282028556,9.5989552612865,ped
311,10,21.9084464109522,9.63446402618617,ped
312,10,21.9151158742472,9.657206817802921,ped
313,10,21.9123703915069,9.70176485546677,ped
314,10,21.9234722580862,9.73594064026107,ped
315,10,21.9025200270315,9.782055885490552,ped
316,10,21.9194439856895,9.81730913537735,ped
317,10,21.896366808354397,9.835248635846712,ped
318,10,21.909596228510104,9.868264173898929,ped
319,10,21.9021941150253,9.894724317858419,ped
320,10,21.884524469697105,9.925978627429119,ped
321,10,21.885113718604302,9.97549052758724,ped
322,10,21.879680113636898,9.98477771611596,ped
323,10,21.8778289334417,10.048987595929699,ped
324,10,21.8540125876765,10.08084940548,ped
325,10,21.8519489128532,10.1192437952826,ped
326,10,21.825400120828,10.144820065881301,ped
327,10,21.8236688762511,10.174530204366599,ped
328,10,21.816278495598503,10.2252440680036,ped
329,10,21.778026855254602,10.2422599338473,ped
330,10,21.791346227124098,10.2770653806376,ped
331,10,21.766867628162302,10.3045449773525,ped
332,10,21.7610690017479,10.326959901491,ped
333,10,21.7835191243831,10.3508772799781,ped
334,10,21.7792340333256,10.398784389417699,ped
335,10,21.7606348869557,10.4254811454937,ped
336,10,21.7628706433182,10.451879366172,ped
337,10,21.7613518933693,10.497117908104801,ped
338,10,21.766288808439302,10.5412444382724,ped
339,10,21.7388874306059,10.5632454541631,ped
340,10,21.7672678481059,10.6086938834279,ped
341,10,21.7595685028714,10.638501795515099,ped
342,10,21.764023068172197,10.654387398521301,ped
343,10,21.778221098810302,10.7104748993166,ped
344,10,21.7759227673426,10.7403414755649,ped
345,10,21.7731838028425,10.791440567193199,ped
346,10,21.779677273654,10.8081663713514,ped
347,10,21.7873335985037,10.8443132719593,ped
348,10,21.790867788298996,10.8908404699646,ped
349,10,21.7905405726447,10.936956367018098,ped
