frame,id,x,y,type
196,8,19.751960697607,8.904411662373962,ped
197,8,19.789256498641397,8.91693713395782,ped
198,8,19.8407608797104,8.92282944816604,ped
199,8,19.911627033411502,8.97892636825033,ped
200,8,19.9154259348585,8.96404293804925,ped
201,8,19.925025334164697,8.97802140335878,ped
202,8,20.0007187324235,9.02028504273566,ped
203,8,19.9975763178731,9.028425135942099,ped
204,8,20.018767531262398,9.03119741583497,ped
205,8,20.079354844673396,9.07885354416927,ped
206,8,20.080897359339602,9.09022614671881,ped
207,8,20.1144883706848,9.0980265194333,ped
208,8,20.134903735923604,9.14245817235505,ped
209,8,20.1518415569374,9.15534344925723,ped
210,8,20.1509670062116,9.18546896727334,ped
211,8,20.1879299729802,9.2043487040722,ped
212,8,20.175677081183,9.24833849081355,ped
213,8,20.2531310579372,9.274827507550189,ped
214,8,20.2534593013855,9.29135445040148,ped
215,8,20.2252326602408,9.34065466523817,ped
216,8,20.2776529093928,9.35227345037393,ped
217,8,20.2967484146123,9.37960373440988,ped
218,8,20.3085537017073,9.42027436012859,ped
219,8,20.3371384266138,9.42836452819517,ped
220,8,20.3764610735562,9.431062207304329,ped
221,8,20.423108369754,9.47711614034555,ped
222,8,20.4489822169511,9.53381560522128,ped
223,8,20.4996005702507,9.52798526704874,ped
224,8,20.5199034604617,9.57435539264243,ped
225,8,20.5766826907908,9.56914883179209,ped
226,8,20.586025004319197,9.60985790560702,ped
227,8,20.6407154127046,9.61613240536869,ped
228,8,20.6679848684092,9.6513743894425,ped
229,8,20.6806692970476,9.66053651338568,ped
230,8,20.729146034002603,9.680319493519539,ped
231,8,20.743992737664,9.69040322406756,ped
232,8,20.784506701737,9.703198980029288,ped
233,8,20.832870963664302,9.71207188247257,ped
234,8,20.881714966016,9.72870441412541,ped
235,8,20.892597498801802,9.761575814833991,ped
236,8,20.9289361143961,9.787295869646302,ped
237,8,20.9583334139928,9.814169367345109,ped
238,8,21.0121148405214,9.840229142649369,ped
239,8,21.044955253212102,9.863162571264251,ped
240,8,21.075736684272602,9.8882089236145,ped
241,8,21.102273904592604,9.90861281180965,ped
242,8,21.1191520449795,9.92819379597533,ped
243,8,21.143171201923302,9.94212118844063,ped
244,8,21.1725616152938,9.955024828612641,ped
245,8,21.2232075134981,9.976396805439391,ped
246,8,21.2450529183753,9.9979747951996,ped
247,8,21.2737363458572,10.018701188321199,ped
248,8,21.283781054456803,10.055508067296302,ped
249,8,21.3370437186125,10.0781935917684,ped
250,8,21.3719660670208,10.1060254226117,ped
251,8,21.393304186568802,10.108946330219801,ped
252,8,21.4337263342925,10.1231101497842,ped
253,8,21.4645490827102,10.136879159047199,ped
254,8,21.498585403348898,10.1537836966344,ped
255,8,21.5184659383538,10.182605996344499,ped
256,8,21.558513934454698,10.1901716635164,ped
257,8,21.6035521491331,10.209019264593,ped
258,8,21.6297289902826,10.2332002478523,ped
259,8,21.647238368070003,10.2379907658705,ped
260,8,21.6715306786527,10.2685885642326,ped
261,8,21.6908809742411,10.275161467129099,ped
262,8,21.7412399463542,10.2843167048461,ped
263,8,21.7644212791118,10.3025881583317,ped
264,8,21.792634147804197,10.317589802082301,ped
265,8,21.847473757757,10.3299368056375,ped
266,8,21.8605552921055,10.3397623027034,ped
267,8,21.8882471030163,10.3674655906579,ped
268,8,21.914458375296697,10.37125531047,ped
269,8,21.963561758834896,10.3842324037214,ped
270,8,21.9885220333578,10.400240584199901,ped
271,8,22.0310674341562,10.408237788212901,ped
272,8,22.056248067917103,10.428856297124199,ped
273,8,22.0999526501238,10.436790377397198,ped
274,8,22.115063325789105,10.4399155763822,ped
275,8,22.146049048226498,10.4572080380447,ped
276,8,22.1906557260639,10.464972258071699,ped
277,8,22.1963139085817,10.479867165316499,ped
278,8,22.252191043280202,10.486395307742699,ped
279,8,22.2686858504093,10.4991313830775,ped
280,8,22.2977755652362,10.4997740975217,ped
281,8,22.3488185691507,10.501395803789,ped
282,8,22.372477346924,10.4926950570004,ped
283,8,22.428900788900105,10.4802895205227,ped
284,8,22.4574120607273,10.4971160142131,ped
285,8,22.4800025767974,10.4834172659767,ped
286,8,22.514025124983803,10.484771557127,ped
287,8,22.5498748185187,10.478311129258302,ped
288,8,22.579834493254104,10.4757196128029,ped
289,8,22.622456539184604,10.4752774955621,ped
290,8,22.6339817864147,10.4756218068715,ped
291,8,22.6979525322928,10.4710309894129,ped
292,8,22.726378873997003,10.4848309866937,ped
293,8,22.7812666875331,10.479113123548899,ped
294,8,22.7938225732826,10.4811571850224,ped
295,8,22.800263490177198,10.4791142712532,ped
296,8,22.831093124821,10.475005489627698,ped
297,8,22.8568613832166,10.457498407249,ped
298,8,22.921993605911798,10.4578851836199,ped
299,8,22.971269145104603,10.454844914757901,ped
300,8,22.9954719347468,10.472502346408401,ped
301,8,23.035148074633604,10.466921060083,ped
302,8,23.044894380098402,10.4639404718479,ped
303,8,23.095393372144,10.4547244057996,ped
304,8,23.115331292367102,10.471830939355,ped
305,8,23.1705748942562,10.4737441625309,ped
306,8,23.194564210886604,10.475075499594,ped
307,8,23.238436357930603,10.455672409604801,ped
308,8,23.2856437338583,10.4505261032336,ped
309,8,23.3117907346942,10.465885830746,ped
310,8,23.339918673263604,10.462335981146099,ped
311,8,23.3501470145616,10.4498397760235,ped
312,8,23.396073552418297,10.453018917113699,ped
313,8,23.417117859649,10.4522132286497,ped
314,8,23.4586073724319,10.4424864341591,ped
315,8,23.481615652890802,10.4319519068561,ped
316,8,23.516958061096503,10.425358345281,ped
317,8,23.548935400104998,10.413205303763501,ped
318,8,23.5952659298981,10.3976768637095,ped
319,8,23.644163623294702,10.3900650373027,ped
320,8,23.6588335804839,10.377252065775501,ped
321,8,23.6753674095614,10.3626371983957,ped
322,8,23.720476781910502,10.318794891665199,ped
323,8,23.771708009340703,10.3112900528246,ped
324,8,23.7882831557753,10.2973752851073,ped
325,8,23.8063021143007,10.2867831215258,ped
326,8,23.827970772705697,10.2656389640154,ped
327,8,23.869765574849602,10.2564515905762,ped
328,8,23.912049299052896,10.2374444585929,ped
329,8,23.946007575794802,10.230552493883,ped
330,8,23.9665744380097,10.2154165687217,ped
331,8,24.0049330132858,10.1936618324894,ped
332,8,24.045761448354696,10.178855298480698,ped
333,8,24.0867092446775,10.1694039530376,ped
334,8,24.1158563447227,10.1692375359048,ped
335,8,24.148859731433202,10.156739035373501,ped
336,8,24.1672505461727,10.125415887852801,ped
337,8,24.2154059259057,10.1198311584143,ped
338,8,24.2599735817946,10.1050074088402,ped
339,8,24.275942740324698,10.1031745249698,ped
340,8,24.331847419927897,10.0925398963268,ped
341,8,24.3568536026254,10.092666143806902,ped
342,8,24.379897210859298,10.0841823131432,ped
343,8,24.416474548961396,10.064172087545199,ped
344,8,24.456253982240895,10.0405362638591,ped
345,8,24.4811844164503,10.0411537288073,ped
346,8,24.519832213226298,10.0269325240246,ped
347,8,24.5463855014074,10.0108956509371,ped
348,8,24.5632383922982,9.99706810875151,ped
349,8,24.597088784829896,9.98015783264242,ped
350,8,24.608070020191104,9.96611280047974,ped
351,8,24.659973802378996,9.935314153853751,ped
352,8,24.674269607945398,9.917329626459331,ped
353,8,24.6943911608668,9.89723561844265,ped
354,8,24.743368296924896,9.848439819674232,ped
355,8,24.766356815349198,9.84569106772084,ped
356,8,24.784127869731805,9.80212535774224,ped
357,8,24.8026816584911,9.787288983420119,ped
358,8,24.8196470244097,9.764227011916391,ped
359,8,24.8672033024643,9.722861451204858,ped
360,8,24.874897512525102,9.716893388508561,ped
361,8,24.909728044584103,9.71301873857343,ped
362,8,24.950689613359298,9.66729075357178,ped
363,8,24.976815955516702,9.654494997610051,ped
364,8,24.985584416862803,9.643284221375929,ped
365,8,25.0219964855364,9.63981930189898,ped
366,8,25.0469613508768,9.62112893632029,ped
367,8,25.058578414456,9.60367177908144,ped
368,8,25.094990483129603,9.588383783091821,ped
369,8,25.11563768465,9.573266221200349,ped
370,8,25.1509686158121,9.551244069851009,ped
371,8,25.1814814840513,9.5449030032362,ped
372,8,25.205748545137897,9.53782683197581,ped
373,8,25.2498815797303,9.516170583124241,ped
374,8,25.3071313688489,9.505315595243161,ped
375,8,25.3385853546671,9.50078158915053,ped
376,8,25.361325968948698,9.4837783489879,ped
377,8,25.408094921809102,9.46686348206136,ped
378,8,25.422895717295898,9.45664260084177,ped
379,8,25.477368061852,9.451434318434881,ped
380,8,25.501442308605398,9.440356102054881,ped
381,8,25.5183893112542,9.42422339565286,ped
382,8,25.555558864808397,9.40969288454393,ped
383,8,25.579610157474498,9.40565755599774,ped
384,8,25.613804861315604,9.39346664023619,ped
385,8,25.646454755081802,9.3823390725685,ped
386,8,25.6918051453474,9.37489334050269,ped
387,8,25.703757338601104,9.368962004346061,ped
388,8,25.7610828762078,9.33002154295709,ped
389,8,25.7720227942119,9.322269947678091,ped
390,8,25.7982179986311,9.31532633627182,ped
391,8,25.8527041156396,9.2808251953654,ped
392,8,25.8734408381005,9.270396005803619,ped
393,8,25.9270569952006,9.223571963133711,ped
394,8,25.935226354868302,9.22508062052108,ped
395,8,25.9609482388344,9.211951564038689,ped
396,8,25.988341646610397,9.2073705020671,ped
397,8,26.015662067561998,9.1919848436092,ped
398,8,26.0781017758176,9.19081418515723,ped
399,8,26.1149752216458,9.176463289781369,ped
400,8,26.132131106489002,9.15874101283427,ped
401,8,26.16688589006,9.14686514192083,ped
402,8,26.1967009540454,9.14603076084771,ped
403,8,26.217389472923003,9.139017139475198,ped
404,8,26.258479584587,9.128616642522529,ped
405,8,26.3027258832539,9.12362699779712,ped
