id,frame,label,x_est,y_est,vx_est,vy_est
1,107,ped,17.606637865167503,13.398027485042887,-0.06335595358507892,-1.3199521360939726
1,108,ped,17.604038060460404,13.349535547456322,-0.06442436211895647,-1.3297372804927607
1,109,ped,17.60233543375091,13.307077953911255,-0.0634413337679443,-1.3255339121046161
1,110,ped,17.60070165624057,13.261311535168813,-0.06237902841585222,-1.3289156187472897
1,111,ped,17.59992139961471,13.216255142026254,-0.0595176445735945,-1.330487719901762
1,112,ped,17.596123994268467,13.171083744150572,-0.06350141859873393,-1.3321973760555796
1,113,ped,17.593036724198853,13.123709808802518,-0.06563116717371659,-1.3386253121866885
1,114,ped,17.59234843416319,13.079563935191189,-0.06232889658556466,-1.3374825502831127
1,115,ped,17.594478386274133,13.036627923852755,-0.053071177148100376,-1.333762962136156
1,116,ped,17.59355241207073,12.993585166069233,-0.051213248017078515,-1.330551065121528
1,117,ped,17.592455514819722,12.947507561979632,-0.04986753845824695,-1.3342489652921583
1,118,ped,17.589467047589764,12.900811344610576,-0.05278044014898791,-1.3390359478012213
1,119,ped,17.585354344709767,12.85863383174651,-0.057951970782019024,-1.3335343140924587
1,120,ped,17.581324574540808,12.813411681560034,-0.06256163886813244,-1.33513202735539
1,121,ped,17.574746071532605,12.773475989522517,-0.07243812637429665,-1.3249867359831746
1,122,ped,17.56944087303836,12.73009106606948,-0.07878968981837121,-1.3231713042120343
1,123,ped,17.5643304880863,12.687299196470912,-0.08424675762001266,-1.3201848662633346
1,124,ped,17.556846564774244,12.644835162508937,-0.09452318305528408,-1.316696606310263
1,125,ped,17.54890152695347,12.605448424286594,-0.10505960217576774,-1.3066968451942742
1,126,ped,17.5382753937611,12.561057848145909,-0.12071902971181325,-1.3084350929481081
1,127,ped,17.527256139352506,12.514279499940471,-0.136093925087056,-1.3152968827229725
1,128,ped,17.5138729761071,12.467883253613289,-0.15553924386065038,-1.320814860139087
1,129,ped,17.50193592475584,12.426755145050889,-0.1703774591182194,-1.3143424586034165
1,130,ped,17.49059460362555,12.382066590257445,-0.18281675936817987,-1.3161749838145256
1,131,ped,17.479079593587144,12.339674062603297,-0.19472524952579068,-1.3128237100663431
1,132,ped,17.469597524900212,12.296311192111286,-0.2012891471470211,-1.3118522874300824
1,133,ped,17.462313153378474,12.251257327622005,-0.20253830715352117,-1.31467091258276
1,134,ped,17.454912311504795,12.210185828583885,-0.20395194233301717,-1.308524852585739
1,135,ped,17.448030890108576,12.165599844072881,-0.20411955814932628,-1.310558697752785
1,136,ped,17.44415330472235,12.121078200670194,-0.1976689590806362,-1.3123018056130804
1,137,ped,17.440507553021632,12.075855949503058,-0.19118185729916706,-1.315457754917799
1,138,ped,17.43923188620528,12.03398855044557,-0.17995857520975117,-1.31100426879204
1,139,ped,17.435957135029952,11.995344448739013,-0.17395514903168074,-1.2997890277006836
1,140,ped,17.438389011714193,11.9516158256263,-0.15584245981506045,-1.3005784216563911
1,141,ped,17.442642301455077,11.906985275625866,-0.1350532778896521,-1.3032933722749973
1,142,ped,17.44289603458543,11.864573991535451,-0.12458524341813287,-1.3009285829166535
1,143,ped,17.44326169809883,11.821502208392236,-0.11463918696945259,-1.3001898617177445
1,144,ped,17.44596869708946,11.77523107941663,-0.10027398837167657,-1.3065412197213155
1,145,ped,17.450771750435955,11.728304777778268,-0.08235333094327281,-1.3138673526869042
1,146,ped,17.453922580562985,11.679714665702988,-0.06938117108065231,-1.324314888552498
1,147,ped,17.457126423737826,11.633532102376948,-0.057244307357706734,-1.3287012132879605
1,148,ped,17.46328862524822,11.588186567249705,-0.03949212821203228,-1.3309249164095776
1,149,ped,17.47206286646983,11.54119894540008,-0.017298288225575414,-1.3365966582102815
1,150,ped,17.478318472052283,11.49282646787059,-0.0022718857898559007,-1.3448977339012094
1,151,ped,17.48076853195332,11.44626609113194,0.0032828955340864817,-1.3486045881555888
1,152,ped,17.48090354645422,11.401520824408536,0.0033389193731656512,-1.3480477212319228
1,153,ped,17.486228451224985,11.356645889197095,0.014804230393654878,-1.3478168782109763
1,154,ped,17.490616451890297,11.310151536831246,0.023367829866629285,-1.3511643312857737
1,155,ped,17.49743794602116,11.267931701485102,0.03665468453732307,-1.344865806517171
1,156,ped,17.499878089011712,11.227495904222918,0.039331275632401595,-1.3351060744785457
1,157,ped,17.50375132653848,11.181562305262448,0.04496306585513613,-1.33815304352626
1,158,ped,17.506144957996074,11.135335203654781,0.04692771238622338,-1.3416218891561849
1,159,ped,17.505933046401132,11.086846354730836,0.043018190113574224,-1.349810139197702
1,160,ped,17.504592650510226,11.039024403480699,0.036913826207932036,-1.3559309314806003
1,161,ped,17.50224809440173,10.99051840640859,0.029049083825599502,-1.363106914031316
1,162,ped,17.499196750724455,10.941922370414154,0.020207107241244145,-1.3699543422485023
1,163,ped,17.49606604509424,10.892925522631833,0.011839413838772227,-1.3771807642222669
1,164,ped,17.497940166355136,10.843683032706315,0.01509214514193359,-1.384417127033707
1,165,ped,17.500911684860224,10.80098400788557,0.020519547154409828,-1.3767323693812963
1,166,ped,17.501460018691215,10.75514965147573,0.020219723065129567,-1.3765066045459236
1,167,ped,17.504288852809644,10.710584237802983,0.0249570842752149,-1.3735067981640292
1,168,ped,17.504638627095456,10.66742227987105,0.023894975281264764,-1.3676406902218614
1,169,ped,17.509850316808475,10.623400263390955,0.033602931513956276,-1.3640964358891874
1,170,ped,17.514968885027447,10.578202641619239,0.042393741433008655,-1.3633975982714641
1,171,ped,17.51676955763296,10.534900109668072,0.043242910384494196,-1.35858243507009
1,172,ped,17.521443417139793,10.489671573643736,0.05034836559844414,-1.3583561930792394
1,173,ped,17.52785684390929,10.444535979007114,0.06075801812729483,-1.3579421594676757
1,174,ped,17.537198689849998,10.396300517971051,0.07684388559396962,-1.3643756087316878
1,175,ped,17.54516386061826,10.349571887347025,0.0887218642009768,-1.3670232189201186
1,176,ped,17.5538412863333,10.301038144242481,0.10129461456716317,-1.3734462817320876
1,177,ped,17.562128619387646,10.254540313033568,0.11208691667675662,-1.3749207328740372
1,178,ped,17.57461998065914,10.20614431251144,0.13133262354964473,-1.3804613683794305
1,179,ped,17.588657750767158,10.158666570822428,0.1525669055316067,-1.3835760412935316
1,180,ped,17.601858914559138,10.109318689773282,0.17040321238669826,-1.3905748988734639
1,181,ped,17.610766896530684,10.060082554400193,0.1774893211775237,-1.3968144427404874
1,182,ped,17.62210274870994,10.01570828786475,0.1893947350776746,-1.3919041103676162
1,183,ped,17.63116412728685,9.96957127356992,0.19542461416001194,-1.3912306558707093
1,184,ped,17.641469829185443,9.927584161506703,0.2037484943671255,-1.381480320359428
1,185,ped,17.6495767895147,9.883505583166748,0.2066261949080239,-1.3770449204457977
1,186,ped,17.653483623018744,9.838123493266805,0.20005598336514582,-1.3758016146824485
1,187,ped,17.65295201535797,9.792254623119444,0.18420704398158155,-1.3757200486471435
1,188,ped,17.653380353543188,9.744979804748963,0.17163215359207215,-1.378736372659577
1,189,ped,17.65502956904267,9.700450694476734,0.16266489671834491,-1.3754931117992768
1,190,ped,17.652609210901424,9.657375742891084,0.14540600272533818,-1.369289909872329
1,191,ped,17.64971447641572,9.612335800661825,0.12837031464465173,-1.3678632193405253
1,192,ped,17.647229351299103,9.565369792069538,0.11348547977565673,-1.3707769452649483
1,193,ped,17.643814248866438,9.518188592306428,0.09764770608312455,-1.3739501055274668
1,194,ped,17.638362643905275,9.471480567767873,0.07849349320062153,-1.3758498354557143
1,195,ped,17.63455626400631,9.423445354975122,0.06436290452033196,-1.3805288647389178
1,196,ped,17.631496359603226,9.374994862442165,0.052910819066961726,-1.3857778194258419
1,197,ped,17.629004641150843,9.326124620222853,0.04354860453620392,-1.3915647092538344
1,198,ped,17.62654314901768,9.281305532601618,0.03493984969921637,-1.3880178281886117
1,199,ped,17.622689515045277,9.235562972735433,0.023901251759052555,-1.3867620757196975
1,200,ped,17.617833426969366,9.186379103763299,0.011468095068053642,-1.3931664574469886
1,201,ped,17.61611380225316,9.13611907268746,0.006844851515344317,-1.4014675463861719
1,202,ped,17.613184939244512,9.08728681096845,-9.845267055688233e-05,-1.4060196191629575
1,203,ped,17.60828377548558,9.039262215138066,-0.010869670738099524,-1.4084614803618343
1,204,ped,17.60595434656387,8.99416144816857,-0.015194854847313893,-1.4042941940020188
1,205,ped,17.605219393586168,8.953039344032605,-0.01569615511772278,-1.39168298229216
1,206,ped,17.603638543776654,8.906978152000908,-0.018020932945169068,-1.3908590086129362
1,207,ped,17.609135305044305,8.859001429663344,-0.004610323699971079,-1.3943080543336943
1,208,ped,17.612184592377933,8.809920447368759,0.0024338460629561055,-1.3999324576681313
1,209,ped,17.619013241701456,8.761840929531308,0.017272544787743968,-1.4029417691714556
1,210,ped,17.624447371515867,8.711655088964765,0.027955627733075444,-1.4103624015991405
1,211,ped,17.631145769801766,8.659948341131628,0.04063512829718713,-1.420583235768611
1,212,ped,17.63629008502857,8.609662248172283,0.0489665465013264,-1.42692983124014
1,213,ped,17.640721736107924,8.55806918181599,0.055119353662532136,-1.4356849651257397
1,214,ped,17.6459341590771,8.507243484252504,0.06253771796291747,-1.442110092002108
1,215,ped,17.65156589044096,8.458255767672801,0.07033385846333953,-1.444021737458037
1,216,ped,17.65104722080168,8.407859089491435,0.06403221351545064,-1.4488916405828003
1,217,ped,17.64805620426829,8.36035632454247,0.05275588917502224,-1.447040018822431
1,218,ped,17.645158380654486,8.310071028098712,0.04251195304661684,-1.4514434981247393
1,219,ped,17.641406014299193,8.262355331180936,0.031140427635842002,-1.4498728957898155
1,220,ped,17.6364997037049,8.216110879363143,0.018065622242495846,-1.4451820391163765
1,221,ped,17.633015004212577,8.16820301938971,0.00907657916090569,-1.4444934918112504
1,222,ped,17.63002233509675,8.121411334163227,0.0018291938613242981,-1.4414008225636767
1,223,ped,17.62795272615541,8.077002418765423,-0.0028564308386686433,-1.4332949977221
1,224,ped,17.61981654455899,8.031518425654866,-0.020539593273950857,-1.4281482355245352
1,225,ped,17.615967599853263,7.988170225884278,-0.02749686903492548,-1.4186821851853573
1,226,ped,17.605429203468212,7.944415833768488,-0.048654802237177164,-1.4108040232542474
1,227,ped,17.595726608877335,7.897995952082836,-0.06642213195936687,-1.4093657882066548
1,228,ped,17.587056799095848,7.851579843591546,-0.08061445916548858,-1.4080247911282826
1,229,ped,17.57730756660436,7.807725169362401,-0.09613919481658256,-1.4011491913760024
1,230,ped,17.569521048476265,7.764507603072782,-0.10620842289436022,-1.3933770120562428
1,231,ped,17.562953953893555,7.720757320374436,-0.11285707678444466,-1.3873466737175364
1,232,ped,17.557307390219783,7.674678962737026,-0.11699346647014304,-1.3868786426604527
1,233,ped,17.550770463811887,7.629225689047619,-0.12278438318118312,-1.3850702956157377
1,234,ped,17.545990245119135,7.5822195289341145,-0.12428708889963898,-1.3868096881619274
1,235,ped,17.543010427617386,7.5389168392041315,-0.12172015806260592,-1.3802769230815841
1,236,ped,17.53894248601298,7.497457761251824,-0.12173454409155997,-1.3701691269087881
1,237,ped,17.53798567546926,7.45573630265488,-0.114906000077028,-1.3613800447097313
1,238,ped,17.53567754124672,7.410934131416529,-0.11155030252056733,-1.3600108734388685
1,239,ped,17.53572383945771,7.3674181949774304,-0.1032630685077775,-1.3559135342978421
1,240,ped,17.53378347460645,7.323055623548711,-0.09995293057996635,-1.3539787382500041
1,241,ped,17.532462903769986,7.275860859715077,-0.09552266019742607,-1.3584143587644615
1,242,ped,17.53322028493124,7.2313595685107455,-0.08684772878671704,-1.356601122409854
1,243,ped,17.537395760081942,7.184992335603676,-0.07129241766348529,-1.359024443006798
1,244,ped,17.54236800518019,7.139389362657691,-0.055126310688812206,-1.3595892136777687
1,245,ped,17.547810013871498,7.090034306576712,-0.039113366506698284,-1.3683639726697452
1,246,ped,17.550047944554183,7.040161572227256,-0.03132171105551764,-1.3776333084482186
1,247,ped,17.553271875003187,6.992763795913614,-0.021933426132519127,-1.38077964410013
1,248,ped,17.553376205487346,6.944834568751433,-0.020094540297317144,-1.3848638510644413
1,249,ped,17.554185224814194,6.895777895898196,-0.016840866138498525,-1.3911277974669314
1,250,ped,17.55496841977908,6.847460765473158,-0.013882734278170928,-1.3953057315969013
1,251,ped,17.555715804774216,6.802543149490197,-0.011220418152329168,-1.3917010187671879
1,252,ped,17.554131167344615,6.7536194510240515,-0.013881949348384146,-1.3971708307224378
1,253,ped,17.549655976296844,6.711164772243316,-0.022704970196522532,-1.3880128668045209
1,254,ped,17.54565350652649,6.665995010069192,-0.029840979554101723,-1.3854978047276731
1,255,ped,17.542841803720652,6.621534476469448,-0.03383467091912638,-1.3816075876692915
1,256,ped,17.540500186362877,6.576394829164436,-0.036501517351686004,-1.3794963092765962
1,257,ped,17.536836348677316,6.529678160510256,-0.041880447858662295,-1.3810080757425245
1,258,ped,17.53053520919654,6.482898270108823,-0.05266452754000331,-1.3825479454676257
1,259,ped,17.525068745407143,6.434755210949302,-0.06082170016840548,-1.3869726475020774
1,260,ped,17.519866457076052,6.389016305779795,-0.0677993459724576,-1.3857855517773472
1,261,ped,17.515596069754377,6.343297419382974,-0.0722155819031159,-1.3846415391202547
1,262,ped,17.510915421377046,6.297348959215492,-0.07720998978424547,-1.384086342043099
1,263,ped,17.507067933902242,6.248157224839814,-0.08000566049979586,-1.3907043629244704
1,264,ped,17.502716087546514,6.198398746298021,-0.08370535430044719,-1.3980831229944646
1,265,ped,17.49845395435774,6.150942906094398,-0.08693627576572809,-1.399856569491692
1,266,ped,17.494487282731118,6.104402231588567,-0.0892803491997807,-1.3994872871510373
1,267,ped,17.490461103861918,6.055750707592092,-0.09158328349530476,-1.4037871976510614
1,268,ped,17.491867668832057,6.0079133917820835,-0.08176975950265825,-1.4059810123562115
1,269,ped,17.494903434302994,5.959560141105117,-0.06909346692558861,-1.4091484710050053
1,270,ped,17.49682776422666,5.915531962799179,-0.059791568689292064,-1.4025719802713053
1,271,ped,17.498642592708556,5.873835218534685,-0.051413042879150626,-1.3913508678564999
1,272,ped,17.501033575615608,5.827131204822217,-0.04238226679033136,-1.391964931914893
1,273,ped,17.503327836105957,5.783442790655923,-0.034226865416920424,-1.3859021514000098
1,274,ped,17.506704320366683,5.735078313370669,-0.024289913813564136,-1.3905676599886019
1,275,ped,17.5105965707093,5.688267340693669,-0.013947870817504369,-1.3914744146837426
1,276,ped,17.516729404060367,5.6415621593283864,0.0005626865663166253,-1.3920819808909768
1,277,ped,17.522342010398035,5.591602586572055,0.012864415682871453,-1.3998018914534145
1,278,ped,17.529632210842134,5.539265822211656,0.02795275738464198,-1.4121831492226231
1,279,ped,17.534234684835972,5.493171888868779,0.03602319608780911,-1.409926903198148
1,280,ped,17.54267394718976,5.443316890288822,0.05193914723150867,-1.4161074011272463
1,281,ped,17.549995504900377,5.391569977712147,0.06422919533731779,-1.4259950033557105
1,282,ped,17.552203367165802,5.339919736352486,0.06437158207556117,-1.4349444706717238
1,283,ped,17.554845456013314,5.289781322264053,0.06545845431018352,-1.4399124878713956
1,284,ped,17.557932513995386,5.240834780488024,0.06744413150739421,-1.4418948407009042
1,285,ped,17.562935155788605,5.189529471874145,0.07349677722576037,-1.4489190362934457
1,286,ped,17.56251655702246,5.1402049023169045,0.06718311323514647,-1.4510718437609473
1,287,ped,17.561994851391603,5.096788467105716,0.06110598926420734,-1.4400737493527118
1,288,ped,17.560875680944644,5.050323891026299,0.054160876170288086,-1.4365860297952626
1,289,ped,17.5586029944957,5.003367769723638,0.04518862044760867,-1.4344352210890534
1,290,ped,17.555385124441674,4.958376165417757,0.03479612743497409,-1.4281219491025476
1,291,ped,17.554625382187403,4.9124609589627,0.03057203799447494,-1.4243030855784684
1,292,ped,17.552428915831356,4.864707841677816,0.023498320857631448,-1.4248063049629016
1,293,ped,17.551456952464378,4.815358079361502,0.0196365417004043,-1.428783876355859
1,294,ped,17.544334364627538,4.766826537796059,0.0025319287144119906,-1.4306701805100936
1,295,ped,17.539100626653365,4.716377203486705,-0.009163687185783757,-1.4366356028469598
1,296,ped,17.53701902737964,4.667350026245281,-0.01306903715703618,-1.4390357395344695
1,297,ped,17.533504961281256,4.616910004548842,-0.019838041081645386,-1.4443668280514397
1,298,ped,17.53211930397002,4.5696042463016635,-0.021429633177988197,-1.4424139819569735
1,299,ped,17.530506581550444,4.522141309768479,-0.023403788768097154,-1.4409500933525965
1,300,ped,17.52807994935381,4.474275640461415,-0.027023001052342024,-1.4404792967331292
1,301,ped,17.530166125239145,4.424800062918463,-0.02045225402511956,-1.4435834920624244
1,302,ped,17.532893242818766,4.377573680391772,-0.012954126692533768,-1.441513566254186
1,303,ped,17.538087160520845,4.33057157317521,-0.0005813145338201906,-1.439102311673103
1,304,ped,17.54103826583082,4.287736388283086,0.005951293789016264,-1.4277042636947956
1,305,ped,17.545538858763013,4.242339566730668,0.015412118682959799,-1.4227760381376033
1,306,ped,17.552489740871707,4.1954739850612865,0.02956729798690027,-1.4214394776250563
1,307,ped,17.557532045986854,4.151946763215056,0.03848652271838339,-1.4128594054142696
1,308,ped,17.563736960209805,4.107953296092203,0.04930802951419836,-1.4059342756766882
1,309,ped,17.573927554598185,4.061004839826138,0.06810061580967214,-1.4060157963823918
1,310,ped,17.58501318377003,4.012060275926099,0.08748255097225857,-1.4104810949040318
1,311,ped,17.59446323458903,3.9619928349436084,0.10184536662196868,-1.417088121758063
1,312,ped,17.602969544949147,3.913379087642178,0.11307882135025842,-1.4200134288011654
1,313,ped,17.61063753942679,3.8633608736810383,0.12164438910418075,-1.4258127272418328
1,314,ped,17.615700444496046,3.8158128757588083,0.1238524186329342,-1.4257540808144389
1,315,ped,17.623194528682447,3.766819997798253,0.1312449772354683,-1.4288772599072368
1,316,ped,17.627508662115254,3.7199776127702546,0.1311018595354792,-1.4270419865148765
1,317,ped,17.62888001341774,3.6712842538263097,0.12449759541476348,-1.429411970568112
1,318,ped,17.631564590327233,3.6239229907239507,0.12126593663510346,-1.4286785566106601
1,319,ped,17.631449917923888,3.5776170578094484,0.11211541618710301,-1.425678119877115
1,320,ped,17.631899085991964,3.5307882387789733,0.1048763243965467,-1.4240477614436906
1,321,ped,17.62830113521625,3.4889372656108257,0.0892681666563675,-1.411589958004735
1,322,ped,17.624243190979545,3.4455737135293276,0.07379371619778126,-1.4033726948280187
1,323,ped,17.615606269954093,3.407421789029595,0.04938485913058114,-1.384297201828637
1,324,ped,17.60673743247935,3.3654102688652534,0.026257071072479682,-1.375109311517952
1,325,ped,17.60224251710968,3.3214008148187015,0.014445323911515356,-1.3709893926202672
1,326,ped,17.59570438266509,3.2725347615378193,-0.0009930578154412738,-1.3778522259252515
1,327,ped,17.591358511841868,3.224342382369842,-0.010477453004031032,-1.3827299563640283
1,328,ped,17.58703208418403,3.174354194002996,-0.01922313691889728,-1.391199036685083
1,329,ped,17.579904070569267,3.1250542205156955,-0.03348820912687649,-1.3975331723427418
2,35,ped,18.417459232588,14.784363717836001,0.6070228983520726,-0.3715275206359827
2,36,ped,18.4377135835507,14.7719670705008,0.6070228983520726,-0.3715275206359827
2,37,ped,18.451644190472834,14.747067145442898,0.6016667387409428,-0.38211769486116753
2,38,ped,18.45927261370212,14.718362450491982,0.575670638466925,-0.41543919170169086
2,39,ped,18.464746403616115,14.681426170425452,0.5317327933538188,-0.48925664824594045
2,40,ped,18.47288876140798,14.648057530837727,0.4945925669289955,-0.5551963952470886
2,41,ped,18.475541692564086,14.602711851704493,0.4374432878327447,-0.6658663894628769
2,42,ped,18.479253018672715,14.55522366855618,0.3925754436534309,-0.7700335126481022
2,43,ped,18.48107933682658,14.506857858161988,0.34765703137983495,-0.8603766984174798
2,44,ped,18.485198404231962,14.459472496920158,0.31928152041889346,-0.9312194336941119
2,45,ped,18.489178971273102,14.409980174685733,0.29533477046452394,-0.9973256146680402
2,46,ped,18.496033515678263,14.36278994380369,0.28515807897253487,-1.044524035211342
2,47,ped,18.50642541851491,14.319853155481166,0.28797646281439115,-1.0705012866922694
2,48,ped,18.513844662678327,14.271424301258438,0.28128902456834676,-1.1093195643434983
2,49,ped,18.523966846169778,14.224073060578828,0.2834363941635832,-1.1394583990861056
2,50,ped,18.53091231572655,14.181879120693283,0.27641216531080565,-1.151130568323368
2,51,ped,18.535456662418493,14.134362548137593,0.26380445944880365,-1.1756720602644397
2,52,ped,18.537421748473193,14.086558015878424,0.2459682433237691,-1.198044906770855
2,53,ped,18.54095934878687,14.048988893500562,0.23412478205009518,-1.1919433295660908
2,54,ped,18.546505867002363,14.006786015429391,0.22851607166251564,-1.1979635339051566
2,55,ped,18.54695310091978,13.962670859745838,0.21110803434457184,-1.2080118385390337
2,56,ped,18.552961228542028,13.92675676807859,0.20863905261691226,-1.1975403302452958
2,57,ped,18.55789495354002,13.885826236359128,0.20387553852875379,-1.1998249009884867
2,58,ped,18.561334071358516,13.84342142920061,0.19606997825414094,-1.2053262351261573
2,59,ped,18.5621349752179,13.802089280948968,0.18287999718490555,-1.2078864154118456
2,60,ped,18.56316589197043,13.759485714888562,0.17132586438756214,-1.2131275813260611
2,61,ped,18.564123198618713,13.714434843860975,0.16055599626973502,-1.223475493077113
2,62,ped,18.565781626920813,13.67117402945659,0.15223234442283304,-1.2289607085729457
2,63,ped,18.564307810560464,13.626721168259596,0.13755160081083628,-1.2366815660255173
2,64,ped,18.557324331361475,13.57844963476414,0.11172044126160623,-1.2523223892707587
2,65,ped,18.556526394802653,13.531899349318918,0.10164906979429109,-1.2629250508624064
2,66,ped,18.55439289626141,13.482633590739047,0.0893827627044156,-1.278745520734874
2,67,ped,18.551960735471862,13.4341691036439,0.07738513097347369,-1.2915904771325604
2,68,ped,18.551944482658122,13.390063723743546,0.07163658370860991,-1.2938233742024616
2,69,ped,18.54723754055948,13.349789838522854,0.05595410313394265,-1.287422566502731
