id,frame,label,x_est,y_est,vx_est,vy_est
1,130,ped,17.524116710480516,9.425131222344174,-0.1523738496117144,1.483678128587391
1,131,ped,17.51357330472038,9.476531591238997,-0.16437948802050117,1.4878453733442243
1,132,ped,17.50273090416079,9.52210321785289,-0.1761617055606425,1.4788884952371755
1,133,ped,17.50339051577758,9.569407822168076,-0.16178459618513566,1.4743999561900698
1,134,ped,17.50474379730889,9.619553229311393,-0.1469369694924033,1.4764881597672836
1,135,ped,17.50349408013306,9.666241587442858,-0.13890325260379066,1.4708205303874582
1,136,ped,17.504821219126736,9.713014193927247,-0.125792120919423,1.4657540599112502
1,137,ped,17.502804263972873,9.764332910299947,-0.12099726459272817,1.4710569826802862
1,138,ped,17.5009606280665,9.812076071350523,-0.11617309189438459,1.4681075662455438
1,139,ped,17.49957888444643,9.859348410263298,-0.11068713579017415,1.4643391610455148
1,140,ped,17.501459256818436,9.91200409566866,-0.09842981763506999,1.4726861158353894
1,141,ped,17.501206389214595,9.965558733454102,-0.0917632612621015,1.4823975218359702
1,142,ped,17.504707875691462,10.020168573271784,-0.07732946353351448,1.4937168753396108
1,143,ped,17.50767930226627,10.078395327320605,-0.06512048564238393,1.5121598017714588
1,144,ped,17.512361263997498,10.135111277615438,-0.05004564656771789,1.5259269112191418
1,145,ped,17.51885336732701,10.19380991864598,-0.032096189010144785,1.5430440617870946
1,146,ped,17.52183575994166,10.24592845713313,-0.023182254196275703,1.5444344808879094
1,147,ped,17.525827131177792,10.301352377069485,-0.012703507143050335,1.5529919348989103
1,148,ped,17.523602120129013,10.352781433501818,-0.01666449511969848,1.5521361107139329
1,149,ped,17.520547103773172,10.401977785786752,-0.02216014524385144,1.5464330125549652
1,150,ped,17.520671393617597,10.44961155068869,-0.020260729230539194,1.5377120209749453
1,151,ped,17.5159160851278,10.493929309388008,-0.029231706488165865,1.5223385368765883
1,152,ped,17.512821152215448,10.538504389073806,-0.03389297379171008,1.5086590291210595
1,153,ped,17.509013806586207,10.585847872036922,-0.0397789127528054,1.5020714671886222
1,154,ped,17.503015508916917,10.634200587799045,-0.05005120281795496,1.4981867562441762
1,155,ped,17.49905742361569,10.679336057789376,-0.05508297247211787,1.487511862737796
1,156,ped,17.49648743977948,10.723573026129339,-0.05669286041605186,1.4756443303777476
1,157,ped,17.492981609713997,10.770737854238394,-0.0602426922886164,1.471086453740321
1,158,ped,17.488813562468216,10.818892883889527,-0.06498836350532537,1.4690406396349012
1,159,ped,17.480885925958457,10.86764576888165,-0.07765374114853493,1.4684597241636852
1,160,ped,17.472932054001767,10.919368831806944,-0.08944744571056833,1.4744533314791683
1,161,ped,17.46696628726714,10.973333063078858,-0.09600358237632174,1.4849358230177576
1,162,ped,17.46244389045276,11.027685592145541,-0.09890443708725562,1.4955030517995278
1,163,ped,17.459106499570606,11.078602538275867,-0.09898641340381616,1.4977394750648125
1,164,ped,17.45677676198636,11.127952928170215,-0.09684638376170829,1.496366684959079
1,165,ped,17.455515471293037,11.175302648969588,-0.09251370125591876,1.4906948373332733
1,166,ped,17.451991612618276,11.226167639967644,-0.09347469397460019,1.4931698235148407
1,167,ped,17.451951744473796,11.276409891756362,-0.08670331831277317,1.4940936953672628
1,168,ped,17.454108327354195,11.326069201922186,-0.07559847059974134,1.4936677929057307
1,169,ped,17.456946290739616,11.373221399905301,-0.06381001761469468,1.4877596022457729
1,170,ped,17.462567574807718,11.42105400001483,-0.04676561905059383,1.483781259987045
1,171,ped,17.46788351939063,11.473068498080654,-0.031643406723358455,1.489291505281025
1,172,ped,17.473800287569645,11.52130979627394,-0.01630953565793864,1.4860995463631683
1,173,ped,17.48202987137583,11.567544033498482,0.0029854069837662346,1.4787279614266338
1,174,ped,17.49120713886734,11.615507343644698,0.022948619583366976,1.4756998015442497
1,175,ped,17.500543817580564,11.665371665949616,0.041797528228995504,1.4770744736672494
1,176,ped,17.511408467629742,11.716259710766137,0.06262358151374536,1.480599603540433
1,177,ped,17.521656186229364,11.767361258746917,0.08056471510441908,1.4843355915249348
1,178,ped,17.53110789890192,11.815381628682013,0.09543880727966554,1.4810214345973753
1,179,ped,17.541544578692726,11.865004820349924,0.11138755792679637,1.481475327365733
1,180,ped,17.548756687246048,11.91403029290376,0.1190746623960821,1.4805814342123507
1,181,ped,17.554606835104142,11.964443076631554,0.12320252785307406,1.4828040527698059
1,182,ped,17.55733198966048,12.015196644781039,0.1201551361856268,1.4856130178602713
1,183,ped,17.554851320712583,12.060196871563887,0.10588292030831532,1.4755633475780714
1,184,ped,17.552335274966243,12.109373176805185,0.09258018192954977,1.4754349730365377
1,185,ped,17.54985417845462,12.151932187147775,0.08033044023127672,1.460763529411648
1,186,ped,17.55059291863796,12.196968936515727,0.07606050420521425,1.4526176014369774
1,187,ped,17.548907439358317,12.242220625279252,0.06677264452770827,1.4455420971977857
1,188,ped,17.54562340384825,12.290588912028932,0.05465083534660621,1.4458396813617538
1,189,ped,17.545134329037552,12.332476205602877,0.04956507409826776,1.4318626894159727
1,190,ped,17.5426440076524,12.379789033252035,0.04045143837787443,1.4308429275783934
1,191,ped,17.542014167853676,12.429104046850505,0.036098045799045214,1.434301121431515
1,192,ped,17.537963640242193,12.479599693231144,0.024541460348476964,1.4401019576684075
1,193,ped,17.533149493044647,12.52944024735644,0.012153560674054925,1.4440364834841555
1,194,ped,17.52764891047691,12.578562284389438,-0.0008349120361552526,1.4461021649695174
1,195,ped,17.526603701001264,12.63174499778972,-0.003072229950953478,1.4569463457189467
1,196,ped,17.524236834114777,12.682398554413215,-0.008051912242645216,1.4614327745624651
1,197,ped,17.51751016275307,12.734985572696724,-0.022254098705326644,1.4698419862542773
1,198,ped,17.51177195490724,12.789526344947149,-0.033240357858593896,1.4819307580911805
1,199,ped,17.506385001587876,12.84541066685889,-0.04264799469165841,1.496087151921976
1,200,ped,17.507595188280792,12.897769660265702,-0.03685714608311016,1.5014520071013604
1,201,ped,17.511071217506082,12.944389035265925,-0.026508272602085596,1.49380085798311
1,202,ped,17.512350578402064,12.994789950047123,-0.02174961078712048,1.4950273506204061
1,203,ped,17.514788889271287,13.040346994587923,-0.01479141720668136,1.4855114000217602
1,204,ped,17.51867520147471,13.08942384744028,-0.005159420517228591,1.4844343385676573
1,205,ped,17.5248516978974,13.13306592520726,0.00880227382884744,1.4714843715049537
1,206,ped,17.530725996169018,13.17913040241769,0.02107489508017827,1.4648118997851458
1,207,ped,17.538766349173788,13.22599912237553,0.03721046779686914,1.4603977037391795
1,208,ped,17.54714706634761,13.274055712053233,0.052910548271667315,1.458919731043111
1,209,ped,17.5568110484429,13.321654871757472,0.0702806818082389,1.4565442484539988
1,210,ped,17.564371631502084,13.373198128558455,0.08175050678353264,1.4630167755543486
1,211,ped,17.57167645728262,13.425250951764406,0.09181623971442489,1.4701349749539334
1,212,ped,17.578597654468794,13.477668585214422,0.10029970159885145,1.4775331261225866
1,213,ped,17.584770985637203,13.5274987191722,0.10651598113314661,1.4786980856211844
1,214,ped,17.58707699795293,13.58077765396795,0.10377126589750782,1.4873620261203477
1,215,ped,17.59011564054846,13.627069268657841,0.10283912538641359,1.4800239842691627
1,216,ped,17.594468891564116,13.675660782883783,0.10486641815293413,1.478282245076967
1,217,ped,17.595012016185425,13.725937328159755,0.09836587393402733,1.4803739650290906
1,218,ped,17.59560287481134,13.774796650605706,0.0924473059427433,1.4791954977778359
1,219,ped,17.59517761550789,13.819363333982286,0.08472842909175256,1.4686633055765455
1,220,ped,17.593655882523755,13.866670208636394,0.07516463257610781,1.4649300705593449
1,221,ped,17.590662858821936,13.913726322742372,0.06306701164672944,1.4609193129754858
1,222,ped,17.584466301758606,13.959056701798906,0.04481201664393798,1.4534076924168122
1,223,ped,17.577321133364855,14.005448912523462,0.025810401631428694,1.4487824023914926
1,224,ped,17.57188866711979,14.047980782859158,0.011969606284104435,1.4360070046982407
1,225,ped,17.564499523799824,14.088922893378628,-0.005158615010017735,1.420672913248593
1,226,ped,17.556914172978935,14.131557624143339,-0.021461481242215613,1.41018636001592
1,227,ped,17.548552191490554,14.17992925716876,-0.03827599920388242,1.4130856614174343
1,228,ped,17.539983710392598,14.228304260106139,-0.05431081523999634,1.4157796268089033
1,229,ped,17.529741198160004,14.279917920750815,-0.07285047922955667,1.4253982383982544
1,230,ped,17.520677012111197,14.329263480586445,-0.08743839907160138,1.42932313255506
1,231,ped,17.51264259548349,14.379802658478429,-0.09869124870102855,1.4355849799244953
1,232,ped,17.505962142422895,14.430798845677032,-0.10614079651536884,1.442392377540378
1,233,ped,17.502763320401463,14.478850144160589,-0.10538704307083448,1.4422239761994755
1,234,ped,17.498298788927173,14.525867929729564,-0.10747209644789886,1.4397950718585446
1,235,ped,17.49443695740212,14.575199288076798,-0.10807871779600658,1.4426323136635943
1,236,ped,17.4912359085281,14.623061410800544,-0.10718765940039449,1.4420302783910581
1,237,ped,17.489174378947308,14.669534371372233,-0.10385600067597756,1.43841743010311
1,238,ped,17.491059651313865,14.710734810957547,-0.09208916650760138,1.4234745716577286
1,239,ped,17.49132985680463,14.754470894289343,-0.08473755757930614,1.4152044866667897
1,240,ped,17.489628070406546,14.79795362241678,-0.08226212552302097,1.4069840812256476
1,241,ped,17.490417001776446,14.842576676818501,-0.07449085103588411,1.4018746382193066
1,242,ped,17.490360950194596,14.887325362269996,-0.06914807516807983,1.3974164022853892
1,243,ped,17.491482504923237,14.936708645546075,-0.061607600800907755,1.4034775272407434
1,244,ped,17.491577181888683,14.987163110550084,-0.05687870499926238,1.411449594503445
1,245,ped,17.491353242950456,15.03673871658893,-0.053197496744663,1.416903930465303
1,246,ped,17.491585162092175,15.089847947937933,-0.04878390601628206,1.4297290411042753
1,247,ped,17.4909510808191,15.143069079460494,-0.046598652178201444,1.4418591480861103
1,248,ped,17.489752419617822,15.195724768328315,-0.04581535093076547,1.4518556647492085
1,249,ped,17.484683577019315,15.245110798913688,-0.053600674730046635,1.4539281488441655
1,250,ped,17.478287467641145,15.294618922772184,-0.06373359331230428,1.456117059358356
1,251,ped,17.46777325583592,15.340634204500962,-0.08217933682298006,1.4504640323913867
1,252,ped,17.456145018281152,15.383777658949489,-0.10172147620844013,1.4389102100707458
1,253,ped,17.44578220546736,15.42661860246165,-0.11704676745196378,1.4275389223852193
1,254,ped,17.434627931646407,15.470380878409156,-0.1329880578996759,1.4190282023453413
1,255,ped,17.42317777236705,15.510301111408864,-0.14841029649379875,1.4026927214612168
1,256,ped,17.41136116319965,15.552827596852808,-0.1635067530458726,1.393287482674822
1,257,ped,17.395996826903982,15.590532055113512,-0.18529747009525283,1.3739679797199837
1,258,ped,17.379230595415862,15.633136959784672,-0.20857220410121297,1.366842981724786
1,259,ped,17.36440025903071,15.675925186910382,-0.22588172552328897,1.3606439622380624
1,260,ped,17.348756960359037,15.713963564040107,-0.2437089306563284,1.344454139529626
1,261,ped,17.328049303290467,15.75879021049867,-0.27136533203330004,1.3443807941987682
1,262,ped,17.310136042023842,15.799271365098287,-0.29084701950439484,1.3347563997703689
1,263,ped,17.286979338831877,15.8450708066594,-0.3204303327461395,1.3375339939337967
1,264,ped,17.267021007049177,15.884859677336628,-0.3408091308600574,1.3268895658644104
1,265,ped,17.247244716366485,15.928361475996047,-0.3592922216672642,1.3251915341756733
1,266,ped,17.22979539751416,15.970901066496843,-0.37130166424347666,1.3215020523365069
1,267,ped,17.215822938449648,16.01305636698488,-0.3747836991281709,1.3172381847460444
1,268,ped,17.203073137388987,16.05701722634737,-0.3753214064464613,1.3172579067663641
1,269,ped,17.189541487328366,16.09665120738074,-0.3775390684015352,1.3077606846542025
1,270,ped,17.176039245760286,16.142669363870873,-0.3795293272170148,1.3130001785424703
1,271,ped,17.166369887961235,16.184131515785204,-0.3729444194465177,1.307835822958409
1,272,ped,17.159036923688713,16.228590839606177,-0.36170460092587264,1.3096416811270974
1,273,ped,17.151813156333024,16.273495304041262,-0.3510494042717341,1.3122939631118726
1,274,ped,17.143769669293807,16.313416469071747,-0.34297876674927874,1.303792552268148
1,275,ped,17.13859117251531,16.35539663486731,-0.32919977070582923,1.3004430356974512
1,276,ped,17.134846695034515,16.39831854551775,-0.31327822194449806,1.2994103497613556
1,277,ped,17.131989479899016,16.44140042262026,-0.29657374413077225,1.2988052327764297
1,278,ped,17.129444932925075,16.487781475802567,-0.28040741202554803,1.3054999339580136
1,279,ped,17.124998515286407,16.536456974323414,-0.2696098619939531,1.3167492386218718
2,38,ped,19.215285278352802,5.17026741297505,0.24161151613846366,1.9038180517784526
2,39,ped,19.2233470573364,5.23379153882685,0.24161151613846366,1.9038180517784526
2,40,ped,19.224073531822352,5.2742422131031,0.2353985730728367,1.8842750265349353
2,41,ped,19.22985624696046,5.322962381436324,0.23107168869254013,1.854718728090034
2,42,ped,19.232109332302958,5.370780806719526,0.21361415422850205,1.8097156512626862
2,43,ped,19.22987868429805,5.412993042410663,0.17740850036012296,1.7394108983402548
2,44,ped,19.22763461858961,5.448525201213707,0.14372299283255946,1.6465432865974385
2,45,ped,19.22842231424386,5.49207014910688,0.12720217831253705,1.5995729453800294
2,46,ped,19.232379211239063,5.53100690253713,0.12605688673016086,1.5420504719240944
2,47,ped,19.234868054654626,5.579843829752477,0.11954339326531598,1.5321272997864828
2,48,ped,19.235312324328007,5.625804229843536,0.1068232186161312,1.5136037053182805
2,49,ped,19.23243184921125,5.665576246427605,0.08495948513042204,1.4771960774574735
2,50,ped,19.233062013059413,5.708505439129846,0.07787542650964409,1.4567600481217144
2,51,ped,19.231875263370696,5.751204633347889,0.06631464253476205,1.4387155247667556
2,52,ped,19.23205959710612,5.800245824551749,0.06040062820253819,1.4417361466126786
2,53,ped,19.23415357713759,5.848641766542076,0.060620455617610404,1.4425470081130862
2,54,ped,19.236275888687768,5.897574972012833,0.06088887172423162,1.4447032733915623
2,55,ped,19.240132825900684,5.942922451572694,0.06565047509482846,1.43724890284131
2,56,ped,19.238027346915107,5.990388932827192,0.05475440378211662,1.4360066857092415
2,57,ped,19.234567264349156,6.035113997531957,0.041664939684077855,1.4281096670934759
2,58,ped,19.235635141843222,6.081009081271054,0.040883148765708165,1.4238502452168544
2,59,ped,19.237006814071087,6.1312938197167846,0.04090111216126686,1.4304658629511993
2,60,ped,19.23686550418933,6.175081852866719,0.0373633800992196,1.421206273602913
2,61,ped,19.23257273448644,6.219555753210464,0.024508275796985952,1.4143671978114514
2,62,ped,19.226529476260623,6.258036460866787,0.008745881100991428,1.3943522536176334
2,63,ped,19.21737073830694,6.3041232193214345,-0.012786169073666004,1.3933539206628653
2,64,ped,19.20999243984226,6.352475709853044,-0.028517257132987826,1.3975649228911173
2,65,ped,19.200541298549705,6.405159997224755,-0.04764451973859181,1.4111845066295992
2,66,ped,19.19290759954054,6.456698473828991,-0.06118421843890241,1.4211576841875135
2,67,ped,19.183084489257773,6.503639536521134,-0.07855270499000294,1.4200901664746899
2,68,ped,19.168008058903133,6.553035890213891,-0.10627071525731123,1.4245690425208595
2,69,ped,19.153182235116063,6.605217797166127,-0.13131291420637167,1.434889562562453
2,70,ped,19.138002939332708,6.647677434975089,-0.1552387784643025,1.4228845672989625
2,71,ped,19.125264567473135,6.6955469615157,-0.17196129621946651,1.4237530730966115
2,72,ped,19.113686623277044,6.742772046770792,-0.1848661047830233,1.4231324742064602
2,73,ped,19.10358474262184,6.792005973959673,-0.19354928690816933,1.426992696464975
2,74,ped,19.093228885933136,6.840346026570209,-0.20214679052017273,1.428594110241548
2,75,ped,19.083722114778283,6.880132253938947,-0.20823484509343795,1.4112208590560555
2,76,ped,19.073825292647587,6.927550398655838,-0.21473169885608273,1.4119487398509496
2,77,ped,19.062230564904,6.9686078075453,-0.22448805185880438,1.3986138524495992
2,78,ped,19.053360852408062,7.012156237196072,-0.22752486812165792,1.3917473217917489
2,79,ped,19.045926623498854,7.059272931419679,-0.2271781262309713,1.3932412192869232
2,80,ped,19.038256242435114,7.104268742665033,-0.22737662696956307,1.3899575821055161
2,81,ped,19.02933094524104,7.144110777840992,-0.23032185908484967,1.375575093124648
2,82,ped,19.023058333672132,7.190717922230824,-0.22721422039643296,1.3771344314864487
2,83,ped,19.018268183529525,7.238030213573742,-0.22107367568902722,1.3801304352638033
2,84,ped,19.013609898743255,7.28727380515554,-0.21509423230317334,1.3871547229576393
2,85,ped,19.008443540815293,7.33648687827372,-0.21067158122795906,1.3935959175283215
2,86,ped,19.010148136570717,7.384693798955272,-0.19146081840123338,1.3973510157809024
2,87,ped,19.01056101693294,7.436555096733666,-0.176501680912562,1.408868028808788
2,88,ped,19.005992965540806,7.485194310409627,-0.1735957864673577,1.4124528959927873
2,89,ped,18.997739778249702,7.53458280064523,-0.1790080745326516,1.417422521467955
2,90,ped,18.99156241459003,7.581935406956688,-0.17945773251527855,1.4175498482898643
2,91,ped,18.98632975034818,7.621774118189972,-0.17779673768530793,1.4011427420931615
2,92,ped,18.978908584551412,7.66511440588608,-0.18107070167096745,1.3936406246291662
2,93,ped,18.970534749300118,7.704259396970068,-0.18619952783124882,1.3774626723053205
2,94,ped,18.959578490514875,7.748750073993665,-0.1966312626484239,1.3742282752031165
2,95,ped,18.94873671400028,7.791314754645258,-0.20604569145810317,1.366995581916137
2,96,ped,18.94100771537362,7.832643738918607,-0.20792365607147972,1.3575761180883168
2,97,ped,18.931152786331815,7.8778825511270645,-0.2143391248830949,1.3574463158158345
2,98,ped,18.92475336382592,7.919200840642138,-0.21268453525472847,1.3487041053830662
2,99,ped,18.91401915520569,7.9659808107281656,-0.22068431556207707,1.352614601269172
2,100,ped,18.903585629681157,8.010569745107986,-0.22743581304505922,1.351419678434193
2,101,ped,18.89156256219074,8.058501129712274,-0.23718755588791712,1.35766305286964
2,102,ped,18.879663640533956,8.105656732998998,-0.24595069950018877,1.3617422164144486
2,103,ped,18.869308748190218,8.154852461990334,-0.25067523085818527,1.3700086265687164
2,104,ped,18.856571232112938,8.20426185813574,-0.26029285979610434,1.3781383414632662
2,105,ped,18.84640183813104,8.248279379075099,-0.2635570343379375,1.3738138898314651
2,106,ped,18.83849387531416,8.297048221872846,-0.26160843188122834,1.3802556917208266
2,107,ped,18.83173928105199,8.33889375487919,-0.2572663718052385,1.3709993210303728
2,108,ped,18.822059363807707,8.381693408514062,-0.2596761851967051,1.364520438623599
2,109,ped,18.815613284650045,8.426411912862843,-0.2547974381837118,1.3627368314113504
2,110,ped,18.811249276885377,8.467316230024045,-0.24569787828215253,1.352696092274227
2,111,ped,18.805075412227882,8.510113338034808,-0.2412461994188176,1.3475546818980175
2,112,ped,18.802901941836314,8.557182157917643,-0.22832367068363413,1.3521847217525467
2,113,ped,18.801857084900973,8.604552943595122,-0.21386737948033005,1.3571390861035166
2,114,ped,18.80129494235008,8.65097524026237,-0.19941030682624777,1.3596440260474592
2,115,ped,18.800973907169556,8.698492811644382,-0.18548384241775878,1.3643738410780102
2,116,ped,18.800366723520426,8.743913942589852,-0.17320857072768833,1.3641461801972232
2,117,ped,18.801748911498354,8.791885720074685,-0.15745909644693207,1.3695445046029655
2,118,ped,18.80388674061412,8.84274077601994,-0.14120352282539722,1.380887497352057
2,119,ped,18.807167541336025,8.892417429924354,-0.12362718508993799,1.3888066612372818
2,120,ped,18.81247055530178,8.940603725147389,-0.10289340623353055,1.3928671899718557
2,121,ped,18.815990642592514,8.991222647960877,-0.08760198626800847,1.4019794993224581
2,122,ped,18.817473748778188,9.037093395789036,-0.0779122781306204,1.399981163262958
2,123,ped,18.819460871793495,9.082346640306472,-0.06782517471976951,1.3967714740383022
2,124,ped,18.81848638367157,9.127152708545118,-0.06499130624956206,1.392813895554141
2,125,ped,18.816462427247156,9.171398643276369,-0.06467333193617282,1.3879148959580025
2,126,ped,18.81377192405369,9.217099647892553,-0.06584453305034738,1.3865753098759441
2,127,ped,18.81210122944409,9.259773058557688,-0.06468707086623328,1.3786758578870215
2,128,ped,18.806816094447456,9.302027774055754,-0.07156327386255362,1.3704352798851613
2,129,ped,18.801992583047213,9.346822012382356,-0.07691972590369789,1.3683842014263397
2,130,ped,18.793584011720405,9.391797735156434,-0.08976724817696782,1.3668827417584204
