frame,id,x,y,type
153,2,18.7657970247292,9.672503914198142,ped
154,2,18.777303614483102,9.627621914930051,ped
155,2,18.7704071263824,9.60504968138001,ped
156,2,18.7580746378506,9.561293377480169,ped
157,2,18.7744572966607,9.510745572612448,ped
158,2,18.786140031493,9.464963017049751,ped
159,2,18.7897259253396,9.41397076665322,ped
160,2,18.7595479572807,9.37955715104807,ped
161,2,18.7652230950699,9.33795774946523,ped
162,2,18.764731988593198,9.28347292711786,ped
163,2,18.7575648669947,9.254730949730812,ped
164,2,18.7496780002747,9.19070046396535,ped
165,2,18.746585545952197,9.156149198563881,ped
166,2,18.7576150275137,9.08935638468232,ped
167,2,18.751054498238002,9.05234375427875,ped
168,2,18.7378587821698,9.01584789387324,ped
169,2,18.7462962480751,8.98229750580437,ped
170,2,18.7569571081482,8.94806820094345,ped
171,2,18.7549926822413,8.88749645794161,ped
172,2,18.757209077266896,8.845200641711251,ped
173,2,18.768615345982802,8.814207273587689,ped
174,2,18.759600450847103,8.75130248319049,ped
175,2,18.757928822388397,8.7283581285809,ped
176,2,18.759377644820898,8.669231708440469,ped
177,2,18.7684671974732,8.62806275410207,ped
178,2,18.7729058201428,8.5814612989036,ped
179,2,18.7832505522938,8.52737776070823,ped
180,2,18.8004941055929,8.4774412142581,ped
181,2,18.804135992577,8.433318621917191,ped
182,2,18.8136769899003,8.38727943114099,ped
183,2,18.8096898119017,8.35255785327965,ped
184,2,18.8059441043084,8.2972133029671,ped
185,2,18.8174880228206,8.2726101516594,ped
186,2,18.799833853179997,8.23397022069757,ped
187,2,18.8012570120912,8.18912088409301,ped
188,2,18.810142423096398,8.14922227406138,ped
189,2,18.802595014772397,8.1001139594366,ped
190,2,18.8003074618013,8.07399432732193,ped
191,2,18.7953275721359,8.01345291393622,ped
192,2,18.7928172131385,7.97806408451981,ped
193,2,18.784991005650802,7.93854692773733,ped
194,2,18.7873275526172,7.89559669171258,ped
195,2,18.7903675133734,7.8383028803012005,ped
196,2,18.7657305328784,7.7841330193522,ped
197,2,18.773627898311698,7.7436021534764405,ped
198,2,18.752226854554102,7.6949896114231695,ped
199,2,18.7360086755853,7.6602062078058495,ped
200,2,18.7359165202132,7.6196986724040405,ped
201,2,18.7365604412943,7.57491116155545,ped
202,2,18.7360844996257,7.52169668351485,ped
203,2,18.7362396472775,7.48002612398646,ped
204,2,18.7272749126608,7.428032996257321,ped
205,2,18.7299765815446,7.404315236436171,ped
206,2,18.7390334715334,7.3560888137268305,ped
207,2,18.7389016543556,7.327902101619871,ped
208,2,18.735897855834104,7.27329246123685,ped
209,2,18.7317870263234,7.23328769754874,ped
210,2,18.728255959090603,7.184062730554191,ped
211,2,18.7407459283216,7.143903985737981,ped
212,2,18.732960549163302,7.09655712189669,ped
213,2,18.724105467774198,7.045046934978401,ped
214,2,18.7356610515234,7.00647699543842,ped
215,2,18.737988266300302,6.96224241682253,ped
216,2,18.7391571230454,6.911819429990469,ped
217,2,18.740330645885198,6.875092597892831,ped
218,2,18.737449332352,6.83406829249294,ped
219,2,18.7394114252115,6.79012301175408,ped
220,2,18.738853826884,6.747353586902469,ped
221,2,18.7353892515019,6.701121919716161,ped
222,2,18.7319235095961,6.662453992185579,ped
223,2,18.727363568461897,6.6374040623016795,ped
224,2,18.734735998231198,6.58996620961197,ped
225,2,18.728167303289602,6.55487484373847,ped
226,2,18.7263311949894,6.517215959206389,ped
227,2,18.7215181182128,6.47070549285633,ped
228,2,18.725955574358803,6.41304422648019,ped
229,2,18.7199269798892,6.3685576787456,ped
230,2,18.7076329866394,6.3152160496219505,ped
231,2,18.714626296206898,6.27766448527005,ped
232,2,18.704702679110802,6.229929169037429,ped
233,2,18.7100371919803,6.18681095360022,ped
234,2,18.715933969272,6.135842033677651,ped
235,2,18.706073344455604,6.084005220124,ped
236,2,18.713614920161,6.05111975056281,ped
237,2,18.7075898252625,6.01757752815982,ped
238,2,18.724813547658698,5.973173803607769,ped
239,2,18.7332731775143,5.92568928997015,ped
240,2,18.72793399855,5.871255794665481,ped
241,2,18.7374365005913,5.83636623739168,ped
242,2,18.7373630095983,5.8011850491934505,ped
243,2,18.7449010857327,5.759597312847589,ped
244,2,18.7615228819009,5.7143618568990995,ped
245,2,18.7700723340812,5.676579320855059,ped
246,2,18.766404783575698,5.61056691132725,ped
247,2,18.7854716134142,5.565784066573451,ped
248,2,18.7961768013878,5.50938614536189,ped
249,2,18.8005314343512,5.46813436784096,ped
250,2,18.8072681087053,5.421609903206531,ped
251,2,18.8019860894022,5.392687114646339,ped
252,2,18.8103932256914,5.341336741474629,ped
253,2,18.8092978599392,5.30250433410268,ped
254,2,18.809690978425397,5.25737503181067,ped
255,2,18.813338698027998,5.208375203889769,ped
256,2,18.8177329927971,5.181119669324491,ped
257,2,18.8236915958449,5.1260113400607095,ped
258,2,18.8282550365502,5.078673808409,ped
259,2,18.8149485007308,5.05549789884542,ped
260,2,18.820833612785602,5.00361092477277,ped
261,2,18.829139261513,4.9591325427040704,ped
262,2,18.812509299679,4.902259263085701,ped
263,2,18.8068189970817,4.85007919993402,ped
264,2,18.7926457341549,4.80624153100626,ped
265,2,18.792499918692698,4.746816480799231,ped
266,2,18.7903371837572,4.69182597042892,ped
267,2,18.7841662733965,4.63894278511846,ped
268,2,18.794474843312898,4.59544486621765,ped
269,2,18.7905704884968,4.54386060504455,ped
270,2,18.7911070893977,4.50894888382049,ped
271,2,18.7910592619261,4.47600333828887,ped
272,2,18.7939627394096,4.4193414910907105,ped
273,2,18.7989986222125,4.37911887910205,ped
274,2,18.8067280082333,4.3302712825237,ped
275,2,18.8018356078452,4.29633156717073,ped
276,2,18.816481312869502,4.26528045612413,ped
277,2,18.817767988508102,4.20050164540662,ped
278,2,18.8279820700049,4.16374681674023,ped
279,2,18.8245034963385,4.11814798865991,ped
280,2,18.8462544972053,4.0642586766602005,ped
281,2,18.8412956049665,4.01299433461119,ped
282,2,18.8595540338825,3.97142117981155,ped
283,2,18.868874558227,3.92159691126732,ped
284,2,18.8635785406395,3.8709181641145403,ped
285,2,18.8855103526795,3.82908429126847,ped
286,2,18.864752063479397,3.78754263260867,ped
287,2,18.8685281006888,3.7412016038257003,ped
288,2,18.873846282226502,3.70823506086751,ped
289,2,18.875018638542603,3.6607791270604904,ped
290,2,18.884895594690896,3.6248627373018096,ped
291,2,18.8816713231905,3.58740478647665,ped
292,2,18.893446213394803,3.541919111195,ped
293,2,18.8895535238157,3.4950569379501,ped
294,2,18.882454060591602,3.46375239963018,ped
295,2,18.8880148790585,3.40889720600879,ped
296,2,18.881995616778397,3.37171397151443,ped
297,2,18.8826255395752,3.3186435591505004,ped
298,2,18.883058319867,3.2813602952490597,ped
299,2,18.868913053509,3.22986993923362,ped
300,2,18.865043694403802,3.17258341859536,ped
301,2,18.859908657086603,3.1257107466371696,ped
302,2,18.8688057333288,3.07404570369801,ped
303,2,18.868532766783602,3.03138243250289,ped
304,2,18.865687615484898,2.97890315602275,ped
305,2,18.8673125829958,2.93842799165355,ped
306,2,18.868620256060897,2.8997699795744003,ped
307,2,18.8705846819678,2.85483023738327,ped
308,2,18.8737797903757,2.81170560606572,ped
309,2,18.880335653556603,2.7650819869169903,ped
310,2,18.8894846989175,2.7256628181251097,ped
311,2,18.8873487940271,2.68033054070971,ped
312,2,18.8882843460326,2.6325281493644703,ped
313,2,18.890891526496898,2.59342860806576,ped
314,2,18.8947107250831,2.5417370267124704,ped
315,2,18.906785411877802,2.4969066461179903,ped
316,2,18.903052536045198,2.44412013645898,ped
317,2,18.900576006235003,2.3962104249335603,ped
318,2,18.92161659417,2.3410178143326204,ped
319,2,18.911692977073898,2.2931868431568,ped
320,2,18.916264583445102,2.26153949268522,ped
321,2,18.9190070806583,2.21161738196585,ped
322,2,18.9229615959934,2.1781298403611897,ped
323,2,18.8920767145738,2.16032825128826,ped
324,2,18.900684492938897,2.1015558710900804,ped
325,2,18.9217705752981,2.0823518289016203,ped
326,2,18.9089971408086,2.0334227214798997,ped
327,2,18.912364894723698,1.98094461152345,ped
328,2,18.908406879817502,1.94185615219987,ped
329,2,18.8899478088255,1.9000001154035402,ped
