frame,id,x,y,type
334,8,21.7922129192335,9.20408013270841,ped
335,8,21.7990050664044,9.14622400195635,ped
336,8,21.8090447511391,9.09597831682159,ped
337,8,21.821177443451198,9.04096935153868,ped
338,8,21.8221469785742,9.00107055063786,ped
339,8,21.829801984998003,8.95325410462048,ped
340,8,21.8371018552973,8.9043884541594,ped
341,8,21.836275454886103,8.84604215453597,ped
342,8,21.8479679404433,8.81905586006087,ped
343,8,21.863500757323298,8.7795938900964,ped
344,8,21.8792698815104,8.745425203811799,ped
345,8,21.912181412921,8.68662519415866,ped
346,8,21.9082560109676,8.6607259132964,ped
347,8,21.9069353907026,8.60330931413562,ped
348,8,21.9132103624527,8.55965187672385,ped
349,8,21.9229232679398,8.51537531416738,ped
350,8,21.954638409212603,8.47473248283095,ped
351,8,21.955953628167702,8.41550104355136,ped
352,8,21.9687034201334,8.37069582779064,ped
353,8,21.9930295694938,8.318612346970081,ped
354,8,21.9935332416399,8.25670118282755,ped
355,8,21.9993585543427,8.22653621748959,ped
356,8,22.027146943334603,8.17896418074416,ped
357,8,22.039680682905196,8.12897708331978,ped
358,8,22.052211721820804,8.080276172809969,ped
359,8,22.0708057310738,8.02920746308263,ped
360,8,22.0840645964954,8.01521672017263,ped
361,8,22.0827844860545,7.95576112653312,ped
362,8,22.0920085729977,7.92630778377151,ped
363,8,22.1033054126063,7.86818293785306,ped
364,8,22.102538426603697,7.817960883449009,ped
365,8,22.120085932068,7.780653360961891,ped
366,8,22.143799032757396,7.73820986794507,ped
367,8,22.1506154858227,7.689521785546219,ped
368,8,22.147332839744703,7.64176137811881,ped
369,8,22.136326320542,7.584092267721259,ped
370,8,22.1508153342882,7.543178020563491,ped
371,8,22.153661824593602,7.49268590066557,ped
372,8,22.1519901191865,7.443026932816251,ped
373,8,22.1638000832335,7.39281298037702,ped
374,8,22.183629642121,7.337150456598929,ped
375,8,22.1798703304463,7.3081521741945,ped
376,8,22.180852018516504,7.2609467513569905,ped
377,8,22.193612613101898,7.21718263807515,ped
378,8,22.191315706076605,7.1946990105466195,ped
379,8,22.202374888050603,7.14205851964496,ped
380,8,22.2193714599074,7.11816987638457,ped
381,8,22.2210931274308,7.07287786757115,ped
382,8,22.225701795083697,7.02467995404367,ped
383,8,22.252674586284105,6.97228454757769,ped
384,8,22.2693254743088,6.9182815762594405,ped
