frame,id,x,y,type
174,2,19.1761098743528,12.0238141845808,ped
175,2,19.1862913434718,11.9890283986427,ped
176,2,19.168954489092698,11.9435979812637,ped
177,2,19.173987159571,11.890216835745099,ped
178,2,19.1775856767825,11.824794419303698,ped
179,2,19.1792830384115,11.7795327928584,ped
180,2,19.1752038046209,11.727149940218101,ped
181,2,19.1698132973632,11.665803212957801,ped
182,2,19.173637319262102,11.6265947036791,ped
183,2,19.1733578014759,11.5847426540938,ped
184,2,19.171456540399102,11.540528881764699,ped
185,2,19.1622324534559,11.4875055730254,ped
186,2,19.16557586427,11.448179986135399,ped
187,2,19.1679164881472,11.3991500387992,ped
188,2,19.1761386321082,11.3450653726691,ped
189,2,19.1834358017526,11.3085052564363,ped
190,2,19.178908153747802,11.246752755771402,ped
191,2,19.204094461706198,11.197940443245301,ped
192,2,19.1917209047317,11.1478191992264,ped
193,2,19.209936822293397,11.1177143234609,ped
194,2,19.212605069372803,11.053643310531099,ped
195,2,19.2284309073137,11.0054906329738,ped
196,2,19.2296421510537,10.947615597637201,ped
197,2,19.2371715770228,10.901115045738699,ped
198,2,19.256359730362398,10.849178750612301,ped
199,2,19.2572293412526,10.811707838501402,ped
200,2,19.2595600064647,10.768192860637601,ped
201,2,19.259304794572998,10.7258249859591,ped
202,2,19.265978112926604,10.688647770072802,ped
203,2,19.2662495287479,10.6244126923555,ped
204,2,19.2719695159081,10.594823641683199,ped
205,2,19.259840874578398,10.5635952934631,ped
206,2,19.264862742436897,10.5020345392989,ped
207,2,19.2784429857962,10.4766949691727,ped
208,2,19.277461297726,10.406725050693,ped
209,2,19.2746053551283,10.3579599996284,ped
210,2,19.2698940625877,10.311038820723198,ped
211,2,19.263665001971603,10.2461339805811,ped
212,2,19.273030873299,10.1901480533741,ped
213,2,19.268403301061603,10.152354412998001,ped
214,2,19.2681480891698,10.1029189243449,ped
215,2,19.2749874978021,10.0547122336889,ped
216,2,19.2605146879856,10.003829193988599,ped
217,2,19.261742135655197,9.949878885441631,ped
218,2,19.2631221703289,9.90700733861703,ped
219,2,19.2675755503228,9.86363279481009,ped
220,2,19.2809667478364,9.81261134654418,ped
221,2,19.278116206548603,9.76804918972794,ped
222,2,19.2787940709383,9.723177807921221,ped
223,2,19.2828220977793,9.67000393766916,ped
224,2,19.290243497550897,9.61115396589966,ped
225,2,19.3059680609316,9.57176558878227,ped
226,2,19.3331123437206,9.527538313178429,ped
227,2,19.3503776307438,9.4666689266785,ped
228,2,19.3534671799937,9.40420817925594,ped
229,2,19.350919112059,9.360116611562779,ped
230,2,19.3540937319395,9.30508401554915,ped
231,2,19.382828700487398,9.27223122338344,ped
232,2,19.382586991870397,9.212689208785891,ped
233,2,19.383135224822897,9.169332894399789,ped
234,2,19.3721854193739,9.12917888160726,ped
235,2,19.3746295120934,9.08469504378425,ped
236,2,19.396942323197102,9.048255781859929,ped
237,2,19.4062568820807,9.011530250512099,ped
238,2,19.4005274426282,8.950369868442529,ped
239,2,19.409327526745997,8.90889118440257,ped
240,2,19.403317219179897,8.860914724580061,ped
241,2,19.3945414409566,8.81231846444912,ped
242,2,19.4099567793467,8.76017556921991,ped
243,2,19.4081176333335,8.71270818285335,ped
244,2,19.399606519294103,8.65440981985509,ped
245,2,19.4104347952709,8.59212056402113,ped
246,2,19.3961186234408,8.54654498643914,ped
247,2,19.4076747259235,8.49737416196999,ped
248,2,19.403192989052698,8.44429886562319,ped
249,2,19.4044285386872,8.41110849159014,ped
250,2,19.3980171838627,8.351988454326769,ped
251,2,19.411001932808002,8.309120283320839,ped
252,2,19.4153796944637,8.26855239515896,ped
253,2,19.4222731161947,8.22556944631813,ped
254,2,19.4277270888435,8.181834365076881,ped
255,2,19.430215742369498,8.13947121654449,ped
256,2,19.4396356267957,8.09254801214808,ped
257,2,19.448724680992,8.0570323742128,ped
258,2,19.450332921008002,7.99254546042247,ped
259,2,19.447869923703898,7.94608811900298,ped
260,2,19.4858762406564,7.8878127115717005,ped
261,2,19.4998129704676,7.83761563822583,ped
262,2,19.492387519713603,7.785914300079111,ped
263,2,19.501267273152102,7.75363134610546,ped
264,2,19.511601329275102,7.69764946988087,ped
265,2,19.527292134469,7.66139925380226,ped
266,2,19.528430460525698,7.5940449196307505,ped
267,2,19.5319615668581,7.54620349255518,ped
268,2,19.5424482099851,7.513366904319099,ped
269,2,19.5447842765071,7.47267681152124,ped
270,2,19.5499938398838,7.4336516724931005,ped
271,2,19.560429170567,7.37121185514632,ped
272,2,19.5525756660053,7.32285460297745,ped
273,2,19.5620968249917,7.29967893262089,ped
274,2,19.560006518069102,7.2376725703917595,ped
275,2,19.5573153154227,7.17219451623893,ped
276,2,19.573188414825,7.11772028063388,ped
277,2,19.5745130860724,7.08373793954005,ped
278,2,19.569595193429,7.0160548006297505,ped
279,2,19.5662517826149,6.96387882237754,ped
280,2,19.5626842174409,6.93339653008429,ped
281,2,19.5638927605259,6.87470387146497,ped
282,2,19.5697180732287,6.82956985096546,ped
283,2,19.5757445847245,6.78267567860964,ped
284,2,19.5801317986724,6.73289855710675,ped
285,2,19.579493093779398,6.68533664781733,ped
286,2,19.6074583756698,6.63687744592453,ped
287,2,19.6023446855433,6.615739419719219,ped
288,2,19.6023311822686,6.55665449097005,ped
289,2,19.6056246309664,6.50380334898317,ped
290,2,19.621351895002,6.47135227923959,ped
291,2,19.6509564744402,6.40895229655315,ped
292,2,19.6441805311989,6.3608698360243,ped
293,2,19.669630153013898,6.30246547231969,ped
294,2,19.6628744646847,6.25514189582862,ped
295,2,19.6823731933422,6.20526147427432,ped
296,2,19.6862283782672,6.15217942629017,ped
297,2,19.697379382509197,6.09753977557013,ped
298,2,19.6947894544229,6.0672553062511305,ped
299,2,19.697933016771604,6.00907374657896,ped
300,2,19.7082198114332,5.97861407227082,ped
301,2,19.7224306577207,5.922287187377809,ped
302,2,19.7245236652982,5.8942375100205995,ped
303,2,19.7291363839335,5.839331169625349,ped
304,2,19.7367373772585,5.80336182166037,ped
305,2,19.732182722704398,5.740789672221579,ped
306,2,19.750359480769397,5.692760549627769,ped
307,2,19.750447252054897,5.63711659285239,ped
308,2,19.753863580552398,5.59588400599372,ped
309,2,19.7541066394968,5.544317700593929,ped
310,2,19.7567060198754,5.48617867623705,ped
311,2,19.736904817864698,5.44534342323623,ped
312,2,19.7361810423411,5.3781021789902805,ped
313,2,19.7381282145519,5.328163693354799,ped
314,2,19.7442100894739,5.30529353458817,ped
315,2,19.7526995982738,5.259536337961559,ped
316,2,19.7723792708122,5.212326864141639,ped
317,2,19.771334117350897,5.163797445220441,ped
318,2,19.774634317686,5.11679220843026,ped
319,2,19.7918091327688,5.07449995209002,ped
320,2,19.798849740193997,5.02928524952421,ped
321,2,19.8105489773885,4.984342975525349,ped
322,2,19.8141111412526,4.93824617154019,ped
323,2,19.825510605749,4.89186141022218,ped
324,2,19.831550620519398,4.8387932030946,ped
325,2,19.840908389882,4.79883735085821,ped
326,2,19.857448551054198,4.75762400616597,ped
327,2,19.8637788862305,4.69734471277016,ped
328,2,19.8797600118304,4.6509619769433606,ped
329,2,19.8786365393759,4.59896626740831,ped
330,2,19.89354820562,4.58004277825275,ped
331,2,19.8910284945621,4.5171148175257905,ped
332,2,19.8873123933665,4.4742483344292,ped
333,2,19.9063263544625,4.43498857600326,ped
334,2,19.9080102128168,4.39145435597307,ped
335,2,19.9106298481073,4.3506076251887595,ped
336,2,19.9141528524749,4.31460654452825,ped
337,2,19.904507463361302,4.25823948739303,ped
338,2,19.910964729319698,4.2114735961468,ped
339,2,19.920133452836698,4.16364837300086,ped
340,2,19.9018594711938,4.113419566959471,ped
341,2,19.9052906532935,4.083531756334589,ped
342,2,19.9038552551936,4.02610401697219,ped
343,2,19.9010587270045,3.9864749439833798,ped
344,2,19.9041563782192,3.92663214394204,ped
345,2,19.903065313624,3.87609039950962,ped
346,2,19.901936439859604,3.84048563996136,ped
347,2,19.897131974723603,3.8083822795411404,ped
348,2,19.8942260700096,3.7496960349772994,ped
349,2,19.8943246439148,3.71234597717489,ped
350,2,19.897318319914397,3.68001103559368,ped
351,2,19.9074228203676,3.6234535822852796,ped
352,2,19.9216242143628,3.5957907737480403,ped
353,2,19.9220887270123,3.54298182949457,ped
354,2,19.925638737929198,3.4880410557488597,ped
355,2,19.9371853881197,3.45403069536004,ped
356,2,19.940497741401998,3.39651045856599,ped
357,2,19.9494234059745,3.34985799482719,ped
358,2,19.9603462048741,3.3005565261753795,ped
359,2,19.9643769323701,3.2508351056805895,ped
360,2,19.969103078512898,3.2150919375667204,ped
361,2,19.9772063936565,3.16407859126563,ped
362,2,19.9879347454005,3.1101779072531897,ped
363,2,19.9830965220778,3.08384820951008,ped
364,2,19.987159657433104,3.03320147711692,ped
365,2,19.9908284971673,2.98116255710285,ped
366,2,19.9841457265215,2.95037171498285,ped
367,2,19.981671926597603,2.90012805533929,ped
368,2,19.9803607586249,2.8538827153325,ped
369,2,19.977666855323502,2.83271700741407,ped
370,2,19.985496053990897,2.7684508721649803,ped
371,2,19.975243017516,2.7244072410969706,ped
372,2,19.977349528368197,2.6694499258397597,ped
373,2,19.9648238907625,2.6370059453153996,ped
374,2,19.9464135260453,2.5799993393325003,ped
375,2,19.93816167488,2.54101319101004,ped
376,2,19.921352798541502,2.4950546267995497,ped
377,2,19.912996972161103,2.44827354436929,ped
378,2,19.8924760456093,2.41066641797491,ped
379,2,19.9046519484005,2.37330943974422,ped
380,2,19.8994572386259,2.3196627860869596,ped
381,2,19.8920439408191,2.3006270509605,ped
382,2,19.8836287000301,2.26906702855577,ped
383,2,19.881738241573,2.22826452099608,ped
384,2,19.8749460944021,2.19070786309087,ped
