frame,id,x,y,type
186,6,19.9981450968664,10.801921536791802,ped
187,6,20.000028572843398,10.795769931057599,ped
188,6,20.0028388691921,10.7953705380824,ped
189,6,20.009907316393303,10.803891643192301,ped
190,6,20.0067095002746,10.796869707835,ped
191,6,20.0087769940195,10.791060158657501,ped
192,6,20.0076079399648,10.791839528027301,ped
193,6,20.005423540814398,10.7905903721207,ped
194,6,20.0143040218004,10.787174136383099,ped
195,6,20.0244293288632,10.7849410266471,ped
196,6,20.0193396138953,10.7803860456635,ped
197,6,20.0325415018415,10.7828843913035,ped
198,6,20.0450893486954,10.780775764175198,ped
199,6,20.0400859935367,10.7882522640113,ped
200,6,20.0456216809772,10.7829980155098,ped
201,6,20.0461826307281,10.7765790766103,ped
202,6,20.0520322308315,10.7837081414291,ped
203,6,20.0600356844889,10.7819805054993,ped
204,6,20.047150110908,10.778426797664402,ped
205,6,20.050962526075303,10.7761752861516,ped
206,6,20.061068585691398,10.777044533317302,ped
207,6,20.066983133242303,10.7825769733855,ped
208,6,20.0758744388029,10.784929153441801,ped
209,6,20.086504171041103,10.777915911571,ped
210,6,20.0853914047742,10.784773279567899,ped
211,6,20.0831742951125,10.771093148385999,ped
212,6,20.0723237415529,10.7623901904231,ped
213,6,20.097621009135498,10.7620016220225,ped
214,6,20.0932933442181,10.763142532183302,ped
215,6,20.0936895236478,10.769732533188,ped
216,6,20.0993897446219,10.7644436460479,ped
217,6,20.0999526225001,10.768897958487802,ped
218,6,20.1018339335623,10.7614452388891,ped
219,6,20.0991645934707,10.7620698168424,ped
220,6,20.1006150864645,10.7606333957955,ped
221,6,20.1043289641763,10.761687675532901,ped
222,6,20.1069766551187,10.755894363217301,ped
223,6,20.114303809652398,10.7442124992432,ped
224,6,20.111450451792898,10.745662992237001,ped
225,6,20.1148103997428,10.7332526174803,ped
226,6,20.1100627413317,10.7246470806886,ped
227,6,20.115444483025602,10.7197381022895,ped
228,6,20.0961813068894,10.6965811237159,ped
229,6,20.0982791094432,10.688580680643302,ped
230,6,20.103323361197802,10.680374570653699,ped
231,6,20.1077917455847,10.665825259959801,ped
232,6,20.110493559400002,10.6504359622784,ped
233,6,20.1176377786233,10.6345433218791,ped
234,6,20.1081078231624,10.6188563483968,ped
235,6,20.110064906246603,10.6002705538417,ped
236,6,20.111348700791897,10.5688067629081,ped
237,6,20.1159686292229,10.552106609245,ped
238,6,20.108025556395603,10.5216787300987,ped
239,6,20.115397091685104,10.4802985463917,ped
240,6,20.099835683267898,10.463292057268,ped
241,6,20.1050509633008,10.4445493063815,ped
242,6,20.110019443033398,10.419444953013999,ped
243,6,20.1195623879837,10.3772085454577,ped
244,6,20.112785967508604,10.3586952417256,ped
245,6,20.092338346125697,10.309997645602,ped
246,6,20.103342608644397,10.3003659391401,ped
247,6,20.108140296886198,10.289992783146198,ped
248,6,20.1163215103543,10.2566541758952,ped
249,6,20.110824554594604,10.2275511908508,ped
250,6,20.119577305600604,10.2030389417129,ped
251,6,20.1276156346842,10.157426349344801,ped
252,6,20.1347078959494,10.1426378155527,ped
253,6,20.132895862164602,10.097174602313801,ped
254,6,20.1423543754332,10.041758192747999,ped
255,6,20.166285344916197,10.0054493222321,ped
256,6,20.177389193520998,9.97198406745844,ped
257,6,20.206009368712397,9.934623048293231,ped
258,6,20.217634961812,9.89041765062065,ped
259,6,20.235188091952,9.887823000093661,ped
260,6,20.232878127736498,9.82779423929905,ped
261,6,20.232256797155603,9.7864898276141,ped
262,6,20.2304057949023,9.77002456721943,ped
263,6,20.2290613827394,9.72883381356757,ped
264,6,20.234172746856398,9.68136697157384,ped
265,6,20.2559517909127,9.649374941400641,ped
266,6,20.2566792023245,9.593601320873699,ped
267,6,20.263847472399398,9.583000848813642,ped
268,6,20.2947516328272,9.53879978097089,ped
269,6,20.279707639075,9.50772783963706,ped
270,6,20.296098209905104,9.454784845362962,ped
271,6,20.2968927336793,9.418276802674699,ped
272,6,20.302673056505398,9.36291884581165,ped
273,6,20.3002635062037,9.33718937326211,ped
274,6,20.3067279421433,9.2848558025369,ped
275,6,20.292056313756603,9.25784524158574,ped
276,6,20.303233769468697,9.20969212156359,ped
277,6,20.312296103307602,9.18676242522934,ped
278,6,20.3194468172756,9.14615295123246,ped
279,6,20.3299574791934,9.12109622599311,ped
280,6,20.331468589804896,9.07279210315556,ped
281,6,20.3424923365579,9.034031466497071,ped
282,6,20.346146712936303,8.99136586455859,ped
283,6,20.3440315910632,8.97559987168184,ped
284,6,20.3550445132416,8.9194257418954,ped
285,6,20.3796249571994,8.884563575772141,ped
286,6,20.3829351121062,8.82925378826598,ped
287,6,20.3924022850345,8.77891681032218,ped
288,6,20.4102433488583,8.72392147670758,ped
289,6,20.4187622890533,8.701955708739739,ped
290,6,20.419312177442,8.64706916209968,ped
291,6,20.4215788433592,8.6048749703842,ped
292,6,20.4263568105791,8.557516915365,ped
293,6,20.4336677282509,8.52079671101496,ped
294,6,20.431888168189897,8.47647332547946,ped
295,6,20.428372346366103,8.44438008553393,ped
296,6,20.4506384962785,8.395499012871241,ped
297,6,20.4513161146473,8.35660685763159,ped
298,6,20.4532080134964,8.31629935543872,ped
299,6,20.4482243793594,8.27582356493792,ped
300,6,20.448570765746,8.22280966970031,ped
