frame,id,x_c,y_c,x_1,y_1,x_2,y_2,type
130,1,33.2210067216615,11.5848025418705,32.9840413502904,11.5655335220523,33.457972093032495,11.6040715616887,veh
131,1,33.1358828886865,11.577434346382,32.9036774803792,11.5579117144607,33.3680882969937,11.596956978303401,veh
132,1,33.054302291793604,11.5652019929777,32.8217308264989,11.545515277081199,33.2868737570883,11.584888708874303,veh
133,1,32.9746179800961,11.5558232340691,32.742260404527,11.536679186961901,33.2069755556653,11.5749672811762,veh
134,1,32.9042665937947,11.5498544884992,32.6660936621445,11.5315690558618,33.1424395254449,11.568139921136599,veh
135,1,32.8327638696563,11.548674122770901,32.6000359593052,11.526430202427001,33.0654917800074,11.5709180431147,veh
136,1,32.7417464580721,11.5339847875335,32.5093161599963,11.5132747620786,32.974176756148,11.5546948129884,veh
137,1,32.667433834053504,11.5375891349658,32.430579074226195,11.5181930035393,32.9042885938808,11.5569852663923,veh
138,1,32.602693080810106,11.5285098216729,32.3657008204449,11.5053260087636,32.8396853411752,11.5516936345822,veh
139,1,32.524513330553496,11.5338717315357,32.288622296718195,11.512092868566501,32.7604043643887,11.5556505945049,veh
140,1,32.4560032292323,11.5304516348241,32.2209439208727,11.510244250224302,32.6910625375919,11.550659019424,veh
141,1,32.3851556187676,11.5229450221275,32.150438533968895,11.5057501215337,32.6198727035664,11.5401399227214,veh
142,1,32.305783586069396,11.5319745296701,32.0712284463486,11.512664870804,32.5403387257903,11.5512841885361,veh
143,1,32.227289723473,11.5199933439149,31.9929716957908,11.5035898353056,32.4616077511552,11.536396852524199,veh
144,1,32.1519877066954,11.5227784936983,31.918617516054102,11.5048481180054,32.385357897336604,11.5407088693913,veh
145,1,32.0677707661567,11.5187145889129,31.8295391676104,11.504323782621,32.306002364703005,11.533105395204698,veh
146,1,31.980360146458803,11.5153675202647,31.7427378280736,11.4998107094119,32.217982464844,11.5309243311176,veh
147,1,31.8914003540344,11.5051973693715,31.6537841467842,11.492963182626701,32.1290165612846,11.5174315561163,veh
148,1,31.8129841028527,11.500560240121601,31.580798861290997,11.4876764397246,32.0451693444144,11.5134440405185,veh
149,1,31.7327363445068,11.498719566254803,31.4958369733939,11.484706428106898,31.969635715619603,11.5127327044027,veh
150,1,31.6549648180692,11.4970270874122,31.4235630240165,11.481456526505498,31.886366612121897,11.5125976483188,veh
151,1,31.5690269819101,11.5049764518407,31.3325278901408,11.488385331386398,31.8055260736795,11.521567572295,veh
152,1,31.4938551323083,11.4959371664821,31.2619015027637,11.4786399043768,31.7258087618529,11.5132344285875,veh
153,1,31.403255722359198,11.4967044194834,31.1668513531826,11.483888758241802,31.639660091535802,11.509520080724899,veh
154,1,31.3210860120508,11.485136652012,31.085326367618297,11.467503583037601,31.556845656483198,11.5027697209865,veh
155,1,31.241986535974302,11.4690885059039,31.0064365034729,11.451049963121099,31.4775365684757,11.4871270486867,veh
156,1,31.168550859830397,11.4717230162092,30.934339777010997,11.45741471024,31.4027619426499,11.486031322178302,veh
157,1,31.0919239489813,11.4792152677385,30.858408924440198,11.4632282329805,31.325438973522502,11.4952023024965,veh
158,1,31.0357687293215,11.4753832805269,30.798844913668603,11.4585532146935,31.2726925449745,11.492213346360302,veh
159,1,30.9567725314268,11.4790988506165,30.7247156237005,11.466674302015901,31.1888294391532,11.491523399217,veh
160,1,30.883707190064897,11.483735674309699,30.6510361132695,11.4661469110641,31.116378266860398,11.5013244375553,veh
161,1,30.8005395314085,11.4659971882562,30.567554342273198,11.447155336775598,31.0335247205438,11.4848390397368,veh
162,1,30.7150600303756,11.4657823818604,30.482077896807798,11.451151407962401,30.9480421639433,11.4804133557583,veh
163,1,30.6369242802911,11.4604809722342,30.403450811468,11.4449418836729,30.870397749114105,11.4760200607955,veh
164,1,30.5728557518994,11.4427275138999,30.3389160034746,11.4266347565062,30.806795500324103,11.4588202712937,veh
165,1,30.4974388457834,11.437615855016,30.258198909959503,11.421480625233901,30.7366787816073,11.4537510847981,veh
166,1,30.426695124614,11.445280134995999,30.1921522071632,11.4281930959352,30.6612380420648,11.462367174056801,veh
167,1,30.3384112237223,11.439756891168802,30.1029369692951,11.422804297078303,30.5738854781495,11.4567094852592,veh
168,1,30.262099647440003,11.446308027905701,30.0257716674511,11.4294379341379,30.4984276274289,11.463178121673401,veh
169,1,30.1744396934335,11.428924904353302,29.938007213035803,11.4121226441843,30.4108721738312,11.445727164522399,veh
170,1,30.1047104206767,11.4232201598161,29.867652160053396,11.4060830094482,30.3417686813,11.4403573101841,veh
171,1,30.0311024105254,11.4273677871513,29.798701445897603,11.4098401352559,30.2635033751532,11.4448954390468,veh
172,1,29.959599686387,11.4254980853932,29.726340718403,11.408328240453,30.192858654370998,11.4426679303335,veh
173,1,29.8834744997227,11.415441601611303,29.6448328440168,11.3983536458802,30.1221161554286,11.4325295573424,veh
174,1,29.805917474124197,11.4187960036215,29.5659515354604,11.4068297901471,30.045883412788,11.430762217095802,veh
175,1,29.735920533653697,11.4199360358587,29.5006027242829,11.403501054904,29.971238343024503,11.4363710168133,veh
176,1,29.670369443907198,11.4172211641279,29.4349202451336,11.4007547108279,29.905818642680803,11.4336876174279,veh
177,1,29.5894928497681,11.4063855106315,29.3540185953409,11.389918446218,29.8249671041953,11.422852575044901,veh
178,1,29.513459941242598,11.4119408379175,29.2774925182196,11.3951037442789,29.7494273642655,11.4287779315562,veh
179,1,29.4486391321304,11.400304625734,29.212210929527302,11.382942585597501,29.6850673347336,11.417666665870499,veh
180,1,29.3832646541859,11.3986075635402,29.1511496906768,11.3811416341084,29.6153796176949,11.416073492971899,veh
181,1,29.3039775662644,11.3910456450717,29.066116913613502,11.377185285299198,29.5418382189153,11.4049060048441,veh
182,1,29.2314762826644,11.387348102830401,28.9978249798124,11.3725267670766,29.4651275855164,11.4021694385841,veh
183,1,29.161684065217,11.3820072763833,28.9269028135006,11.3661235198071,29.396465316933398,11.397891032959599,veh
184,1,29.0884072785835,11.3745443583021,28.853058302424103,11.357262374034299,29.3237562547429,11.3918263425699,veh
185,1,29.002558053882105,11.3651445159776,28.7668228539898,11.351700630056401,29.2382932537745,11.378588401898801,veh
186,1,28.939698919110104,11.3611435558828,28.7034014947962,11.346644888057899,29.1759963434239,11.3756422237077,veh
187,1,28.868975364686197,11.3675581087521,28.6379610165935,11.351670074381401,29.099989712778896,11.383446143122802,veh
188,1,28.811497695409003,11.365579934347501,28.5754917722354,11.3483902282184,29.0475036185825,11.3827696404766,veh
189,1,28.7553846425808,11.3513715454358,28.5192998857655,11.3335102255685,28.9914693993961,11.3692328653032,veh
190,1,28.6783421745506,11.3452750771441,28.442236028762803,11.3320875533369,28.914448320338398,11.3584626009514,veh
191,1,28.6186204964956,11.3396922497505,28.3879227051967,11.325680028272801,28.8493182877945,11.353704471228099,veh
192,1,28.5289267567558,11.356974539574999,28.293069334163103,11.342412315946,28.764784179348503,11.3715367632041,veh
193,1,28.456263528077997,11.348991563903999,28.220527717072102,11.3340033941643,28.6919993390838,11.363979733643598,veh
194,1,28.4021017606603,11.3582945447384,28.1662742826292,11.3428908178177,28.637929238691395,11.373698271659201,veh
195,1,28.3425035275326,11.3419234251447,28.1068459390549,11.325405027197098,28.5781611160103,11.358441823092301,veh
196,1,28.2632188840652,11.3435159869298,28.0275710734035,11.3264390312418,28.4988666947268,11.3605929426179,veh
197,1,28.200466083042397,11.3530832743538,27.9690581778546,11.3354987889027,28.431873988230098,11.370667759804899,veh
198,1,28.143393582016696,11.338793301789698,27.907308825201397,11.3258150843567,28.379478338832,11.3517715192226,veh
199,1,28.076826210517,11.342577622148198,27.840842898543,11.323992743895,28.312809522491,11.361162500401301,veh
200,1,28.011548288505697,11.3298896836285,27.776360646310703,11.315097375766099,28.246735930700698,11.3446819914908,veh
201,1,27.951784443619104,11.3269862833825,27.717353971052603,11.3110829711742,28.1862149161856,11.342889595590698,veh
202,1,27.8858385745505,11.317770386222,27.6522764942698,11.3009219869835,28.1194006548313,11.334618785460401,veh
203,1,27.8237414983149,11.318635417383401,27.586551237175303,11.3054423935547,28.060931759454498,11.331828441212199,veh
204,1,27.753107777575803,11.3106154693455,27.521532427288605,11.2918133402425,27.984683127862898,11.3294175984485,veh
205,1,27.689803141061002,11.2988820901152,27.453748939920803,11.2847311458728,27.9258573422012,11.3130330343577,veh
206,1,27.643442237491,11.3071018722682,27.4082735398146,11.2876589906588,27.878610935167398,11.326544753877599,veh
207,1,27.579191597275802,11.2906998914426,27.344991514499398,11.270080921899499,27.8133916800522,11.311318860985802,veh
208,1,27.5270245043273,11.2828394440286,27.293560202206802,11.267275299813699,27.760488806447803,11.2984035882435,veh
209,1,27.4668389911246,11.289274163643501,27.229212394944803,11.2735984912145,27.704465587304398,11.3049498360724,veh
210,1,27.396537105016797,11.2867560704602,27.160201791665898,11.270825869257902,27.6328724183677,11.3026862716626,veh
211,1,27.336341202884604,11.279092401593699,27.1009323376021,11.262500670025899,27.5717500681671,11.2956841331615,veh
212,1,27.2719518399046,11.2819692184024,27.036937753944002,11.2650416799655,27.506965925865103,11.298896756839302,veh
213,1,27.2189151324433,11.2872489334992,26.985073773292303,11.2700442550894,27.4527564915943,11.304453611909098,veh
214,1,27.1739005119172,11.2820718854706,26.9360013591158,11.2640260093259,27.4117996647187,11.3001177616154,veh
215,1,27.1096419272265,11.287855158092801,26.873050557318397,11.269574308806698,27.3462332971346,11.306136007379001,veh
216,1,27.055898161443896,11.281794134384198,26.820151350395,11.2666886308522,27.2916449724928,11.2968996379161,veh
217,1,27.008263697336602,11.2889835791735,26.7741186147753,11.2730191556151,27.2424087798979,11.3049480027319,veh
218,1,26.9489838543432,11.2834325296819,26.7163414998823,11.2663708518314,27.1816262088041,11.3004942075324,veh
219,1,26.905629018087396,11.287147794214698,26.6688726475339,11.268953417489099,27.142385388641,11.305342170940401,veh
220,1,26.8566543820712,11.2780027862204,26.6253858107618,11.259041156493499,27.0879229533805,11.2969644159473,veh
221,1,26.801273443217898,11.2809126031582,26.5658584668003,11.2656191822245,27.0366884196354,11.296206024091802,veh
222,1,26.7617582330925,11.272385430913902,26.527305760439898,11.2559703111481,26.996210705745,11.2888005506798,veh
223,1,26.728095656971696,11.261577888638598,26.494409520650102,11.2491166732279,26.9617817932932,11.274039104049198,veh
224,1,26.683749594616298,11.2653970424667,26.4518967987994,11.251572127277301,26.915602390433197,11.2792219576561,veh
225,1,26.642346654884502,11.2560137002067,26.407039845556803,11.240443139300098,26.877653464212305,11.2715842611134,veh
226,1,26.597850869721302,11.2565291744453,26.363935565836602,11.2392783569661,26.831766173606,11.273779991924501,veh
227,1,26.560701279960497,11.2619631957013,26.3228662940767,11.2479476130994,26.7985362658443,11.275978778303198,veh
228,1,26.542235263283402,11.263046394382801,26.310410578687602,11.247138498823302,26.7740599478792,11.2789542899424,veh
229,1,26.510412138802298,11.2523372413812,26.2790519004677,11.234691339023199,26.741772377136897,11.2699831437392,veh
230,1,26.4761011712564,11.255054557565998,26.239982192084998,11.2405983621295,26.7122201504277,11.2695107530025,veh
231,1,26.4402734199995,11.252699937244401,26.2050240553408,11.236549735181502,26.675522784658103,11.2688501393073,veh
232,1,26.403489276112598,11.2597955761112,26.1689158029867,11.2415510880784,26.6380627492385,11.278040064144001,veh
233,1,26.384849703201102,11.2552825029021,26.1508317322481,11.2350188958601,26.618867674154,11.2755461099441,veh
234,1,26.358862712660002,11.255145307921,26.120873726173897,11.2375440168486,26.5968516991462,11.272746598993402,veh
235,1,26.323740186384,11.2543581937309,26.0915048335151,11.2392520790855,26.555975539252803,11.269464308376401,veh
236,1,26.3082820703616,11.247207554649,26.072213202497398,11.2299032647384,26.544350938225797,11.2645118445596,veh
237,1,26.285054257280198,11.245399269797803,26.0500248934822,11.226930197553198,26.5200836210783,11.263868342042501,veh
238,1,26.2618783888465,11.249994843329699,26.0280370296955,11.234034392009,26.4957197479974,11.265955294650302,veh
239,1,26.236360122361198,11.2542851656675,26.003295488470698,11.236188567102099,26.469424756251602,11.2723817642329,veh
240,1,26.214759093421,11.2521111293856,25.977763166374803,11.2368974587639,26.4517550204671,11.267324800007401,veh
241,1,26.178920342121,11.257198954842998,25.9431716977316,11.2392190789564,26.4146689865104,11.2751788307296,veh
242,1,26.163462226098698,11.2519125174976,25.929007308992098,11.231237325512302,26.3979171432052,11.2725877094829,veh
243,1,26.1361399525567,11.2471296376775,25.9025008719748,11.228004535089,26.3697790331387,11.266254740266099,veh
244,1,26.120986782171602,11.255664754397301,25.8875004799651,11.2391909677353,26.3544730843782,11.2721385410593,veh
245,1,26.100032922429598,11.2496950921572,25.8676062910348,11.2348942287057,26.332459553824503,11.264495955608599,veh
246,1,26.077792057653305,11.2416595607249,25.840926297783,11.2247485223526,26.314657817523603,11.258570599097302,veh
247,1,26.0616690501412,11.242757426130499,25.830429812279895,11.228176869096401,26.2929082880025,11.257337983164598,veh
248,1,26.047125159917197,11.250414983862,25.811387515570804,11.2330223880504,26.2828628042636,11.267807579673601,veh
249,1,26.035307447023698,11.241024613796801,25.800481584021696,11.2264413067519,26.270133310025702,11.2556079208417,veh
250,1,26.024788350321103,11.2441819317027,25.7915605491257,11.2272375876445,26.2580161515165,11.261126275760901,veh
251,1,26.0211613916892,11.242382813554098,25.7894778743123,11.2231235715519,26.2528449090662,11.2616420555562,veh
252,1,26.016216872348,11.2524316584172,25.779643835844997,11.235739398678401,26.252789908851,11.269123918156,veh
253,1,25.9972674648911,11.2402546107848,25.7612114304104,11.2263588064292,26.2333234993718,11.2541504151404,veh
254,1,25.9775248321092,11.241845950342901,25.741922243846698,11.2256260813408,26.2131274203717,11.258065819345,veh
255,1,25.968761464496602,11.2395912470789,25.734120768885603,11.2208325070345,26.2034021601077,11.258349987123198,veh
256,1,25.96502022764,11.2411006974278,25.726846073762804,11.224716133337,26.2031943815171,11.2574852615185,veh
257,1,25.958661591656103,11.237296210323699,25.7215978310113,11.2183299972455,26.195725352300897,11.256262423401802,veh
258,1,25.9501946140917,11.236506651679699,25.718544707957395,11.220079004087,26.1818445202261,11.252934299272301,veh
259,1,25.959519595012303,11.234128197931499,25.7282381903194,11.216225322346098,26.1908009997052,11.2520310735169,veh
260,1,25.949785168045697,11.2358139545256,25.713652133263803,11.2207628400953,26.1859182028276,11.250865068955902,veh
261,1,25.937078285007402,11.2336995018102,25.701467752269398,11.216588934879502,26.1726888177455,11.250810068740801,veh
262,1,25.9363339487625,11.232638303214701,25.7010864174444,11.213368366726199,26.1715814800806,11.2519082397031,veh
263,1,25.939085181746602,11.2322844684973,25.704931543596302,11.214957872943803,26.1732388198969,11.249611064050699,veh
264,1,25.950678004871502,11.228863149558698,25.717331036543303,11.2091382390683,26.1840249731997,11.2485880600491,veh
265,1,25.957130141221104,11.235550259049699,25.724065507330604,11.2190792223985,26.190194775111603,11.252021295700901,veh
266,1,25.948958331478,11.233541528970001,25.716584255844303,11.2150923179142,26.181332407111803,11.251990740025802,veh
267,1,25.953674294369698,11.232598275280301,25.7212873853525,11.212088083940401,26.1860612033869,11.2531084666202,veh
268,1,25.9499874466147,11.237135793029498,25.717925038866802,11.219733113845198,26.182049854362603,11.2545384722139,veh
269,1,25.963555388576697,11.238493381673301,25.7315369810009,11.219073111263402,26.1955737961525,11.257913652083099,veh
270,1,25.9581262562287,11.2363887067738,25.721509830667,11.2200796152005,26.1947426817903,11.2526977983472,veh
271,1,25.964027168199898,11.238526076245599,25.729094971448603,11.2201596710693,26.1989593649512,11.256892481422,veh
272,1,25.9643437249937,11.244828184230599,25.7293516391193,11.2295977079876,26.199335810868202,11.2600586604736,veh
273,1,25.967966405831103,11.245566103783801,25.7331820985471,11.2284262034051,26.202750713115,11.2627060041625,veh
274,1,25.9568526956914,11.2484927263428,25.722535279122702,11.2294913742383,26.191170112260103,11.267494078447301,veh
275,1,25.9567854732062,11.2333957783999,25.723041281102,11.217403549177101,26.190529665310503,11.2493880076226,veh
276,1,25.968721742119,11.234405032347698,25.7363158885832,11.216739879914401,26.201127595654803,11.252070184781001,veh
277,1,25.9666708452077,11.2391316897257,25.7348675495845,11.2242082980172,26.198474140831,11.254055081434199,veh
278,1,25.9663469550519,11.239169273206,25.731144646132897,11.2224819023752,26.2015492639709,11.2558566440368,veh
279,1,25.963331109921604,11.246727524993501,25.7291695272958,11.2277014227922,26.197492692547396,11.265753627194801,veh
280,1,25.96950030072,11.2334465008205,25.7361961103369,11.2179303290155,26.2028044911031,11.2489626726255,veh
281,1,25.9711056958887,11.241493948966,25.7382066737571,11.2238679077968,26.2040047180202,11.2591199901352,veh
282,1,25.9597169846733,11.240815918536,25.727254297581897,11.2210769524351,26.1921796717647,11.2605548846369,veh
283,1,25.9606593216927,11.253326939697,25.7244101753455,11.2360266220242,26.196908468039897,11.270627257369899,veh
284,1,25.955710524557,11.2464693295391,25.7209036060735,11.231887550278001,26.1905174430404,11.2610511088002,veh
285,1,25.9641469464462,11.251617044119598,25.730400309888,11.2348642841442,26.197893583004497,11.2683698040951,veh
286,1,25.9639520012392,11.2451655188835,25.7313182023673,11.2311481029411,26.1965858001111,11.2591829348259,veh
287,1,25.967424959268698,11.240936919009302,25.730543310447302,11.224510188087,26.20430660809,11.2573636499317,veh
288,1,25.962965052934198,11.247638084110902,25.726215404629198,11.228558203921402,26.1997147012392,11.266717964300302,veh
289,1,25.9573593087842,11.244078347964198,25.721649164545397,11.227621366923499,26.193069453023,11.2605353290049,veh
290,1,25.9626020515142,11.246936831367801,25.7278776333535,11.2283394252878,26.197326469675,11.2655342374478,veh
291,1,25.9602675979382,11.2400068042599,25.726379183047598,11.2238159631492,26.194156012828802,11.256197645370701,veh
292,1,25.9625892181307,11.243479456732599,25.724561731493896,11.225084023664902,26.200616704767498,11.2618748898003,veh
293,1,25.973898484590897,11.2413967819193,25.741308685891102,11.226119861050101,26.2064882832906,11.256673702788401,veh
294,1,25.9684357410003,11.2418792560288,25.7362938884972,11.224635466354801,26.2005775935034,11.259123045702697,veh
295,1,25.9717828096484,11.233039499228498,25.7404580158969,11.2138450352575,26.203107603399896,11.252233963199501,veh
296,1,25.9668224013561,11.2375531835511,25.7313952026685,11.222000344936,26.202249600043697,11.2531060221662,veh
297,1,25.965490785036202,11.238777855008301,25.7312864244653,11.2212663976206,26.199695145607098,11.2562893123959,veh
298,1,25.9646645595821,11.2393034126196,25.731198424120997,11.220004448239902,26.1981306950431,11.2586023769994,veh
299,1,25.9662638436157,11.2400957212744,25.733686878299398,11.2190229999563,26.198840808931898,11.2611684425925,veh
300,1,25.972206311304998,11.2410383638506,25.740157348054105,11.228060757531098,26.204255274555898,11.2540159701701,veh
301,1,25.963774778323803,11.248383337026,25.7326528742548,11.2333016669206,26.1948966823927,11.2634650071314,veh
302,1,25.971181473962897,11.239431135341402,25.736033554145497,11.2230215155971,26.206329393780198,11.2558407550858,veh
303,1,25.978641336476603,11.242471425011802,25.7437531398974,11.2247369111961,26.2135295330558,11.2602059388275,veh
304,1,25.9759224925081,11.241092752952198,25.7413294637502,11.2267480857297,26.210515521265997,11.2554374201747,veh
305,1,25.9856941973983,11.244410793709,25.746883263252503,11.227929368128299,26.224505131544102,11.2608922192898,veh
306,1,25.9686581863148,11.253388356603901,25.7350093279169,11.2353464526969,26.2023070447128,11.271430260511,veh
307,1,25.960695377389303,11.242609536663101,25.7278556332674,11.227797367611899,26.193535121511196,11.2574217057143,veh
308,1,25.976864829527504,11.2471061098077,25.7397833465912,11.2304147667392,26.2139463124639,11.2637974528763,veh
309,1,25.981127957314502,11.243443706592801,25.745240590160197,11.224589021728699,26.2170153244688,11.2622983914569,veh
310,1,25.9705159713596,11.2460901336114,25.7401536813731,11.2299643760885,26.200878261346197,11.2622158911342,veh
311,1,25.9676920158689,11.244013264376301,25.7329070974714,11.2255839145092,26.2024769342663,11.2624426142433,veh
312,1,25.9661721765904,11.247966863174698,25.7272188529988,11.2321649958077,26.2051255001821,11.263768730541699,veh
313,1,25.970951084172803,11.246345579055,25.732745763506998,11.2284225367241,26.2091564048385,11.264268621386002,veh
314,1,25.9763771609533,11.2494093965952,25.738938787732,11.234251948415599,26.2138155341745,11.264566844774802,veh
315,1,25.969181299472197,11.245776632385098,25.7322874283808,11.2284738702582,26.2060751705636,11.2630793945119,veh
316,1,25.9775162765202,11.2479204185486,25.741498131076604,11.233599890309401,26.2135344219638,11.2622409467878,veh
317,1,25.978825892754102,11.2412498091221,25.742578579747402,11.2255160809106,26.2150732057608,11.256983537333697,veh
318,1,25.963135553601102,11.244815656403802,25.731738648456396,11.2274636996401,26.194532458745797,11.2621676131676,veh
319,1,25.9576019208443,11.243422928733699,25.721493941716,11.2296490415217,26.193709899972703,11.257196815945802,veh
320,1,25.981803237733697,11.249944120909099,25.746330816647,11.234356448824402,26.2172756588204,11.265531792993698,veh
321,1,25.978315001866797,11.248577976676302,25.7433595828024,11.230931768761499,26.2132704209311,11.266224184591,veh
322,1,25.963670277915,11.2581052361659,25.724168174398898,11.2434583733168,26.203172381431102,11.2727520990149,veh
323,1,25.970146247691197,11.2514300433881,25.7364173334245,11.234933339969801,26.2038751619579,11.267926746806399,veh
324,1,25.9719630881314,11.249193367972401,25.738541563955998,11.230533933872001,26.2053846123068,11.2678528020727,veh
325,1,25.979836063372197,11.249084284212302,25.7466461512139,11.233528390029699,26.2130259755305,11.264640178395,veh
326,1,25.965121061367697,11.249193367972401,25.7268974072969,11.2307563791866,26.2033447154385,11.267630356758199,veh
327,1,25.9754158794153,11.2475895005875,25.743035692646604,11.2327669426068,26.207796066184002,11.262412058568199,veh
328,1,25.966791845681,11.250373428143899,25.730381976482896,11.234027669760499,26.203201714879103,11.2667191865273,veh
329,1,25.9713305856572,11.237643628349302,25.7356595526825,11.2245835217072,26.207001618631896,11.2507037349915,veh
330,1,25.964854615881,11.241216808993,25.7299260858107,11.226663140952999,26.1997831459513,11.2557704770331,veh
331,1,25.9621663275876,11.243986069825402,25.7278140775493,11.228200702523,26.1965185776259,11.2597714371279,veh
332,1,25.965203561690398,11.2489150057724,25.726610183951202,11.231608271407799,26.203796939429697,11.266221740137,veh
333,1,25.975073044740896,11.2372017932877,25.7420053552829,11.2232757388138,26.2081407341989,11.2511278477616,veh
334,1,25.974137429970003,11.24148417115,25.7411986854608,11.2262365837289,26.207076174479102,11.2567317585711,veh
335,1,25.969076799063398,11.2437501800138,25.731552869951898,11.2274801997046,26.206600728174894,11.260020160323,veh
336,1,25.9715010863242,11.2458294937029,25.7343652142862,11.227982535002901,26.2086369583622,11.263676452402999,veh
337,1,25.965438840388497,11.242453702720198,25.733910545841,11.2226059584161,26.196967134936102,11.2623014470244,veh
338,1,25.9692509664114,11.243434845446998,25.7376798939187,11.2266735298825,26.200822038904,11.2601961610115,veh
339,1,25.9698810244315,11.2482699754715,25.7389962324011,11.2299717094506,26.200765816461896,11.2665682414924,veh
340,1,25.9711790295088,11.2432936782282,25.7352537733175,11.2230752935853,26.207104285700197,11.263512062871001,veh
341,1,25.9563552493011,11.2482513365097,25.7209292728405,11.2303909333126,26.191781225761698,11.2661117397067,veh
342,1,25.9709859176424,11.2471125264995,25.7366837789112,11.226954030979801,26.2052880563735,11.2672710220192,veh
343,1,25.965647841206103,11.2511199032861,25.732555096094497,11.233659168319098,26.1987405863176,11.2685806382531,veh
344,1,25.965393006875896,11.249711286665,25.728568191610197,11.2301568768415,26.2022178221416,11.2692656964884,veh
345,1,25.953445126806603,11.2391906621786,25.722304278219102,11.2231522938865,26.1845859753941,11.2552290304707,veh
346,1,25.943124641992,11.2442705431604,25.7132414649907,11.2263270285272,26.1730078189933,11.262214057793699,veh
347,1,25.9398007956569,11.2515693772665,25.7061782151395,11.2319346060176,26.173423376174398,11.271204148515402,veh
348,1,25.924554124906102,11.241574921505,25.6913379348672,11.2249728010077,26.157770314945,11.258177042002302,veh
