id,frame,label,x_est,y_est,vx_est,vy_est
1,391,ped,21.365100809453416,6.153678896991929,-1.0779721267666968,-0.04971209546161005
1,392,ped,21.32507513683533,6.159475498162551,-1.0868947783631144,-0.03331663307275131
1,393,ped,21.29289152531005,6.1688259413183495,-1.077916750932235,-0.01030878193432595
1,394,ped,21.255858545620768,6.177606850862371,-1.0802620555431541,0.009758287152807202
1,395,ped,21.222249113186535,6.183137179058173,-1.0749063369923464,0.021204312471605063
1,396,ped,21.186826812925645,6.189280960886,-1.0739304003201486,0.03315952579341356
1,397,ped,21.14492778151128,6.194784571942356,-1.0872694437173012,0.04282964311791528
1,398,ped,21.10085852027113,6.202239272078007,-1.104402367598559,0.05608093645876318
1,399,ped,21.06312178376766,6.208883253794658,-1.1063518655874556,0.06657696761796
1,400,ped,21.02193893020042,6.216412896671849,-1.1157368741533746,0.07825052401749183
1,401,ped,20.979639543127313,6.224974124019005,-1.1268886585517004,0.09133610905958588
1,402,ped,20.94367383930114,6.228936158760978,-1.1232933576796083,0.09334713117751577
1,403,ped,20.904413198032056,6.233715873730223,-1.1272079693840102,0.09700879659732796
1,404,ped,20.858064223427974,6.240568662501311,-1.1464237098230832,0.10496079435810396
1,405,ped,20.82052106845203,6.243380666702982,-1.1448640193615465,0.10344295373626153
1,406,ped,20.774877260059295,6.246104857527438,-1.161233408482634,0.10184337464499213
1,407,ped,20.737581732957185,6.249691448787218,-1.1580424282274329,0.10225772698409512
1,408,ped,20.694933560068176,6.256655725416799,-1.1668569215164337,0.11006974463204577
1,409,ped,20.654008002145922,6.259387138800653,-1.1712363130739005,0.10799978376351745
1,410,ped,20.615024822286014,6.2649569517875126,-1.1710227507580968,0.11232380830115017
1,411,ped,20.57832377232036,6.270664508574777,-1.165806091005155,0.11663346214414433
1,412,ped,20.540040227005495,6.279483976027234,-1.1644523831791591,0.127470468056907
1,413,ped,20.51001054960893,6.288601116296426,-1.1450464340133713,0.13816689859589623
1,414,ped,20.474712576612166,6.295497864784367,-1.1386502922787654,0.14319544251777513
1,415,ped,20.441416729599954,6.302187974991458,-1.1283204961328446,0.14740056778952795
1,416,ped,20.40576255429379,6.308716620091783,-1.1239350278821547,0.1509420388355445
1,417,ped,20.37200201789148,6.318287268591436,-1.1157069450304655,0.16091349295969948
1,418,ped,20.34787957845023,6.329142240825319,-1.0868869126967213,0.1729776878325509
1,419,ped,20.316208479862883,6.339255942879165,-1.076782364911887,0.1825264561031844
1,420,ped,20.28563231850908,6.349941008219519,-1.065011333801209,0.1926310672954117
1,421,ped,20.251739335961542,6.360163007975935,-1.0613982656122878,0.20097585996903441
1,422,ped,20.22016194815112,6.369600339189732,-1.052957956792244,0.20698271102580482
1,423,ped,20.19273917182068,6.37664639610706,-1.0360003322874713,0.20728999277987303
1,424,ped,20.159595233391858,6.383349714343978,-1.03286878612074,0.20682098946262575
1,425,ped,20.131220271191435,6.390225859731676,-1.0194792878676384,0.20676647552724498
1,426,ped,20.102167696218334,6.397922106592297,-1.0085624724511821,0.2085194959593518
1,427,ped,20.076718660633524,6.405524453599259,-0.990521959799952,0.20993738123560943
1,428,ped,20.045244793621386,6.412653519199033,-0.9870548038034566,0.21021040247209155
1,429,ped,20.01849575829716,6.419453913740997,-0.9734514032352669,0.20974058958006592
1,430,ped,19.99314856093825,6.420620344195105,-0.9577633368735119,0.19691526351539362
1,431,ped,19.966571383915465,6.42083737361333,-0.945931362373297,0.18294315867206837
1,432,ped,19.93508386712801,6.418077707238703,-0.945766224751021,0.1634500790253271
1,433,ped,19.904077335028244,6.416492279550676,-0.9445554425158293,0.14796971487370617
1,434,ped,19.869302168105715,6.407994160938191,-0.9517213361829074,0.11842316770005877
1,435,ped,19.836637186613775,6.401086359176503,-0.9537207708394962,0.0945420688385864
1,436,ped,19.803812690434494,6.39451871863889,-0.9559242878590272,0.07316140300372037
1,437,ped,19.77146300104032,6.383147421463485,-0.9569219376482897,0.042785614105821476
1,438,ped,19.736191143360355,6.369992374282331,-0.9642726962608041,0.010716009952621848
1,439,ped,19.701917282041887,6.356676113366122,-0.9688893122224498,-0.01935490291555492
1,440,ped,19.66168733379064,6.344260418828238,-0.9862655539304336,-0.045238761718542686
1,441,ped,19.623478223285503,6.32982425944909,-0.9979226043388344,-0.07366662154887647
1,442,ped,19.585993763654123,6.314244891635069,-1.007130652389848,-0.10252257986473995
1,443,ped,19.54243789435351,6.2963995861315905,-1.0290150259700424,-0.13424428441574437
1,444,ped,19.507134987665555,6.277826541511612,-1.0311439687841286,-0.16523870595874277
1,445,ped,19.46914636422237,6.260236538504958,-1.039023012898466,-0.1917969313423192
1,446,ped,19.43719309219561,6.234260293232857,-1.0330512006327057,-0.23484903552396197
1,447,ped,19.4070035562624,6.21351854851446,-1.0236388546777744,-0.26323052873038905
1,448,ped,19.381019912998237,6.195303641890755,-1.0056677443349415,-0.2839725038894235
1,449,ped,19.360158784685854,6.1740394493870845,-0.9777501017676382,-0.3098983267313582
1,450,ped,19.346034207824964,6.156534892412503,-0.9370662664252357,-0.32565370685877876
1,451,ped,19.334445395890352,6.134831546649508,-0.8937912059412141,-0.34948678516586446
1,452,ped,19.319940896736966,6.118317693284964,-0.8601036755671393,-0.36015849987256665
1,453,ped,19.30516894188383,6.1007584582747025,-0.8294762704064664,-0.3723460992729015
1,454,ped,19.292530226873073,6.082609202939581,-0.7964049292609505,-0.3849369373904501
1,455,ped,19.284343156197163,6.056027736324211,-0.7559704429902611,-0.41514765631938055
1,456,ped,19.275199999917884,6.036003670574329,-0.720605572038896,-0.4287207792974814
1,457,ped,19.269754341616956,6.0185986286357185,-0.6797043405752261,-0.43553827214917207
1,458,ped,19.262350517322705,5.995276308473365,-0.6461107085165229,-0.4548685466955643
1,459,ped,19.25403447007087,5.975806829893859,-0.6169882577793576,-0.4643073763182521
1,460,ped,19.24544895183905,5.959668465966173,-0.5905953845425799,-0.4657279433481035
1,461,ped,19.2356477211262,5.93856003221128,-0.5688127322280888,-0.4779742488612243
1,462,ped,19.224373203528998,5.914501103524028,-0.5518684560681922,-0.49581054621976384
1,463,ped,19.20621914976322,5.896476635760893,-0.5512967284704529,-0.4990672951751958
1,464,ped,19.187197053281313,5.8646327250914725,-0.5526759181650959,-0.5324762316449477
1,465,ped,19.172807828607773,5.838133996934726,-0.5437654791845745,-0.5516787529907884
1,466,ped,19.150988886419974,5.8158388346078675,-0.5518480128978677,-0.5602279051063859
1,467,ped,19.129950903361884,5.78666565951618,-0.5576200068093764,-0.5832755807986898
1,468,ped,19.10694786490137,5.758697528108681,-0.5672899301568503,-0.6019819642250065
1,469,ped,19.084055367121994,5.736227713837517,-0.5760071904182877,-0.6072240193329308
1,470,ped,19.062904734893717,5.717546306225637,-0.5802541486750131,-0.6037501075234575
1,471,ped,19.033187401727737,5.695750550503834,-0.60302901510045,-0.6073800560878788
1,472,ped,19.00143146405781,5.676148710221892,-0.6286159084079956,-0.6059188730458636
1,473,ped,18.975775290123366,5.656869844523743,-0.6389109132926163,-0.603854636997917
1,474,ped,18.94478622309136,5.6334498221963685,-0.6601783682516473,-0.6110489371764768
1,475,ped,18.911095263498677,5.613754107174684,-0.6858271384372425,-0.6095249819433963
1,476,ped,18.88159571733222,5.596011459219044,-0.7003762470722976,-0.6038177459609299
1,477,ped,18.852618026452227,5.575231567047006,-0.7127101177664685,-0.6052086850057357
1,478,ped,18.82615903851622,5.557752699122904,-0.7185999146833497,-0.59923807886107
1,479,ped,18.79433756228746,5.5396258652712245,-0.7358504946988219,-0.5951305687000219
1,480,ped,18.771969189427068,5.523378544380547,-0.7310463643984306,-0.5871911129391697
1,481,ped,18.747362328255356,5.508175013329759,-0.7315175485086772,-0.5775387834943257
1,482,ped,18.72208518055144,5.495796294610026,-0.7334282249464139,-0.5623825157234348
1,483,ped,18.701969065630376,5.485097447711912,-0.7238487625073458,-0.5446440886601609
1,484,ped,18.677363473445254,5.4740643639025945,-0.7248453066260027,-0.5289423248050313
1,485,ped,18.65633378403334,5.464807123371069,-0.717904743937056,-0.5104873728842515
1,486,ped,18.62786400858733,5.458545195105725,-0.7278354090009442,-0.486799451077497
1,487,ped,18.60356255961197,5.451051652611006,-0.7278705586331712,-0.4675582348433981
1,488,ped,18.58401512331789,5.44598278014024,-0.7174482953708112,-0.44439667727038984
1,489,ped,18.561071730275707,5.43811521711237,-0.7152590559217783,-0.42908945263443704
1,490,ped,18.54216570129031,5.433049051319834,-0.7043516512286659,-0.4087447321014853
1,491,ped,18.518191317074066,5.427897507850804,-0.7053907409411739,-0.39008063998965764
1,492,ped,18.498138450532196,5.420804989645641,-0.6977295395025372,-0.3770546084510496
1,493,ped,18.48121682274267,5.414746252504278,-0.6837444126686786,-0.3627109604749525
1,494,ped,18.46007588324198,5.406410996938513,-0.6800644371167308,-0.3544262586684787
1,495,ped,18.44281595966847,5.400175298554051,-0.6681195191310043,-0.3421322157723234
1,496,ped,18.419923979369653,5.394142083703823,-0.6694368966093488,-0.33029500018264024
1,497,ped,18.400662731399105,5.3832210916777266,-0.6626730459890358,-0.33007538731655695
1,498,ped,18.380280359539352,5.374744639029264,-0.6588710485819648,-0.3244959565870643
1,499,ped,18.360478151651176,5.366011551422865,-0.6540721635308646,-0.3198903185516851
1,500,ped,18.33808138894683,5.354400084307748,-0.6553312551505772,-0.3219526528302116
1,501,ped,18.317126217300046,5.343501455989942,-0.6533276671296461,-0.3222960092488143
1,502,ped,18.298638092707975,5.336268800453047,-0.6460456690546127,-0.3145521105862958
1,503,ped,18.280200813849383,5.32807097889948,-0.6391861966811251,-0.3094990035076417
1,504,ped,18.263473749114937,5.317168591061373,-0.6290690293329622,-0.3107644603838966
1,505,ped,18.243464067950377,5.306227077993508,-0.6269132447817325,-0.3120231023052624
1,506,ped,18.225996066003713,5.2988995731609085,-0.6193260901064789,-0.30524160502045483
1,507,ped,18.211753683892294,5.291839805941562,-0.605202017495292,-0.2983689274301551
1,508,ped,18.195083382875406,5.2810607673384595,-0.5974537327518945,-0.300179830205
1,509,ped,18.179741641659113,5.2715934991957285,-0.5873522917878419,-0.29897305839152943
1,510,ped,18.164164800254767,5.260331018152421,-0.5785091043766131,-0.3018027980067263
1,511,ped,18.150243345447624,5.251086602879078,-0.566674358927292,-0.2999868458406114
1,512,ped,18.129514370084298,5.244421952413413,-0.5706788574475674,-0.29263083079114466
1,513,ped,18.10937331609744,5.239856228584667,-0.5730965779815254,-0.28119871548740344
1,514,ped,18.091503479181352,5.237279674161669,-0.5703421199927244,-0.26623097258383943
1,515,ped,18.07750220785765,5.235502802525548,-0.5592821865650148,-0.2506029130340058
1,516,ped,18.06280090489486,5.233875944489204,-0.5505732981917266,-0.2357917163897927
1,517,ped,18.047718317857473,5.233472037937231,-0.5433419613934276,-0.21937788042588616
1,518,ped,18.03277820330015,5.234394831104068,-0.5363279309784509,-0.20125084579337146
1,519,ped,18.022087960652943,5.237937882743121,-0.5204824335050418,-0.17869158236166152
1,520,ped,18.004021117451874,5.2440075529137635,-0.5220219816584242,-0.1522312505392536
1,521,ped,17.98637383946788,5.249873514788872,-0.5225258687943864,-0.12816053072305675
1,522,ped,17.961340038807776,5.256922032072239,-0.5392369252039496,-0.10325546084263111
1,523,ped,17.94082122364609,5.2659815011788185,-0.5447925712348413,-0.0757554883173624
1,524,ped,17.92034053445607,5.274607830687123,-0.5498567060443685,-0.05122597138957123
1,525,ped,17.898139019647505,5.2838313375405415,-0.5583336117478485,-0.027183110250346566
1,526,ped,17.878148136167603,5.293428989548859,-0.5613269614912539,-0.00408167815838489
1,527,ped,17.855607679930564,5.304974124328728,-0.5697075810630506,0.021607426597284155
1,528,ped,17.83399264749686,5.317237441855578,-0.5754380867732329,0.04699089672761231
1,529,ped,17.81342691988145,5.32767705771741,-0.578440506397358,0.06650114924656965
1,530,ped,17.793366743072394,5.3384547655237045,-0.5801108253357528,0.0853232829017296
1,531,ped,17.769566239180136,5.34978293273664,-0.5898841554572137,0.10397482095420171
1,532,ped,17.748430665424962,5.360415164683134,-0.5930797239878766,0.11972726040689369
1,533,ped,17.725880995742685,5.371456879820683,-0.5991506287758023,0.13522432521662
1,534,ped,17.70281914228436,5.382862071947406,-0.6059024324058415,0.15038357945368458
1,535,ped,17.682536404119304,5.39692734073575,-0.6060470787417931,0.1702804009370561
1,536,ped,17.655688833752166,5.413910296422955,-0.6206182263035466,0.19513367919512584
1,537,ped,17.628236227796805,5.4252049648648555,-0.6354507318666919,0.2056538033162723
1,538,ped,17.608488502951953,5.4377340787062405,-0.6322505824295485,0.2181167170622631
1,539,ped,17.586756360233238,5.445780276312145,-0.6336493078660794,0.21980646907536067
1,540,ped,17.561001276991135,5.450617998372082,-0.6437924857868913,0.21431627877657355
1,541,ped,17.53636102306026,5.458795269752879,-0.6507396826131239,0.2165731542119847
1,542,ped,17.511899316816294,5.467823425623932,-0.6567844482277116,0.22053565402866607
1,543,ped,17.48211126419184,5.4801114711470085,-0.6740991436972106,0.2313764090683317
1,544,ped,17.456685441211135,5.4907672555744576,-0.6805500690724146,0.2378320805186396
1,545,ped,17.425918645247272,5.502298220393597,-0.6982732870617474,0.24573870470224757
1,546,ped,17.399513701948027,5.511167324969068,-0.7051035871402754,0.24721129494741428
1,547,ped,17.36630643196042,5.520067372568239,-0.7263920921556097,0.24864387708034258
1,548,ped,17.33432580733441,5.529685484556661,-0.7434208850318464,0.2515504765413281
1,549,ped,17.301563651351632,5.536852358110586,-0.7609188394787296,0.2488531284271463
1,550,ped,17.271236469116857,5.5445109955579595,-0.7717779202484655,0.2474351756212016
1,551,ped,17.23951466480813,5.554204816426248,-0.7849071725489783,0.2505969639575654
1,552,ped,17.20907605904031,5.564484514141183,-0.7942510586366538,0.2548151811763976
1,553,ped,17.179814097507773,5.571742703840536,-0.8003216737330409,0.25207909205848245
1,554,ped,17.143424871700798,5.58029490224718,-0.8216208281496123,0.25238950557184364
1,555,ped,17.112589400226337,5.591775719985027,-0.8291434848134688,0.2591176432969098
1,556,ped,17.085063878073736,5.603387642568791,-0.8288350311197614,0.2656403994912464
1,557,ped,17.058760265271104,5.613674508072938,-0.8258620374160023,0.26877051199155266
1,558,ped,17.02607209424321,5.625015416503027,-0.8371478620438334,0.27398894973564164
1,559,ped,16.997509330076802,5.634246483579254,-0.8385331184646883,0.2741845869444855
1,560,ped,16.972109363379364,5.644530683695928,-0.8328612294576515,0.27668187641302816
1,561,ped,16.93982947348632,5.656596175960585,-0.8427355869647934,0.28291326412686607
1,562,ped,16.9111795919708,5.668241790219764,-0.8439024083352996,0.28776402183612076
1,563,ped,16.881513605923153,5.6847845824127425,-0.8472181861208826,0.30302851415242316
1,564,ped,16.850371490453252,5.697970118337884,-0.8535369009340259,0.309789774694612
1,565,ped,16.814043751163172,5.713272939874779,-0.8707959721643628,0.32071115212692175
1,566,ped,16.784695113951216,5.730902027310691,-0.8714404342301718,0.3359469635057246
1,567,ped,16.752482985592305,5.750337153169997,-0.8783348811714029,0.3540365578908152
1,568,ped,16.725074297157306,5.76857308783635,-0.8741598904518886,0.3681615481638073
1,569,ped,16.6876604455057,5.783348251271254,-0.8922942080611752,0.37363927589957824
1,570,ped,16.658577708168853,5.797550636559249,-0.8907764010758251,0.37745542437757634
1,571,ped,16.628929866934765,5.808195689117609,-0.8906127225864027,0.3731684056224203
1,572,ped,16.59090572647572,5.819859891513211,-0.9088818752867274,0.37143723612587815
1,573,ped,16.558760997160064,5.82896935422761,-0.9128806964665847,0.36421481675597167
1,574,ped,16.518983426178178,5.8392006014847855,-0.9333719280078336,0.3599893526635233
1,575,ped,16.487646803533906,5.847912454451788,-0.9337965450904216,0.3527325567885006
1,576,ped,16.455045561624406,5.857992930779879,-0.9369711041933597,0.34901807670500007
1,577,ped,16.419777259476923,5.868630919891426,-0.9457780099633014,0.3468022200743711
1,578,ped,16.381205864431585,5.879970305210155,-0.9612027055584814,0.3462914424907861
1,579,ped,16.34382935930945,5.88622829912665,-0.9728678030458607,0.3346433533170631
1,580,ped,16.30432133651361,5.897045602334793,-0.9883644787928811,0.3338766356429951
1,581,ped,16.26153478901614,5.8995924052507895,-1.0099340283111848,0.31497802680744114
1,582,ped,16.229615824138293,5.9013288805355355,-1.0060212811885694,0.29568413346697175
1,583,ped,16.193509251992715,5.902601716888446,-1.0116048640207513,0.2767863849439392
1,584,ped,16.154285654736803,5.902196029346131,-1.0236335671425916,0.25558398645002367
1,585,ped,16.11941849392836,5.900138460418168,-1.0251991196127501,0.23230464135426074
1,586,ped,16.090990532914354,5.900048010109088,-1.0124889644244566,0.21505951269974044
1,587,ped,16.055406873990346,5.898583643419482,-1.016447987285417,0.19605834757335758
1,588,ped,16.02165776218857,5.898009386854837,-1.01608203985767,0.18040895777541047
1,589,ped,15.993868968808922,5.8973747413053355,-1.0026352524058066,0.16577509492087153
1,590,ped,15.963860853970386,5.899162846721662,-0.9950558153906439,0.15754306255728792
1,591,ped,15.93646110267451,5.902560392376391,-0.982296339363323,0.15345450237669425
1,592,ped,15.908417439644927,5.903020456103991,-0.9718892019862408,0.1432059632328942
1,593,ped,15.88093471600314,5.906443459435887,-0.9610121315209204,0.14022542634850707
1,594,ped,15.846623833412776,5.911588091484887,-0.965949419197391,0.14124973409886604
1,595,ped,15.814086957940177,5.914174693463022,-0.9666230899240867,0.13657336252847208
1,596,ped,15.785907918912576,5.9206427697242505,-0.9576637487640026,0.1407761193280962
1,597,ped,15.74804329552347,5.929113223939942,-0.9706619804002397,0.1490740324090242
1,598,ped,15.717394091358166,5.935396157999026,-0.9668385585966968,0.1519523489378157
1,599,ped,15.687170219318944,5.943003395155733,-0.9623603212166831,0.1575318124827455
1,600,ped,15.658965783733649,5.949939837709752,-0.9537696275973006,0.1612266776768838
1,601,ped,15.629858564966602,5.9579456204581165,-0.9477946724560734,0.16700206843093812
1,602,ped,15.602418248489462,5.967075442455478,-0.9385923672557496,0.174825610434658
1,603,ped,15.573449911696231,5.974899746270143,-0.933425676182112,0.17920402792191686
1,604,ped,15.544609225409136,5.984561328259878,-0.9283573863497518,0.1873016311358304
1,605,ped,15.51196018395248,5.992389348444943,-0.9320361827259445,0.19077274726105153
1,606,ped,15.475597377321602,6.0002269719216,-0.9436121969269805,0.19401027654977493
1,607,ped,15.442891331587829,6.009649774180035,-0.9462969765591256,0.20049630160908485
1,608,ped,15.410371066886178,6.0177790697501345,-0.9483761883554177,0.20366176261024707
1,609,ped,15.376868363016083,6.025578171840333,-0.9524633710229706,0.2058687979464389
1,610,ped,15.34432458787915,6.031030764297544,-0.9541418039776732,0.20275353418966954
1,611,ped,15.314132974861364,6.039492093733228,-0.9505242952777065,0.20648355792024217
1,612,ped,15.282300277669625,6.046806056426777,-0.9507812410572366,0.20741663450117603
1,613,ped,15.24661998953643,6.054622363813539,-0.9594807998801874,0.20938597939384027
1,614,ped,15.210888400441867,6.063054464857011,-0.9676548153471884,0.21256504497235132
1,615,ped,15.171868817237092,6.072267174221638,-0.9824598566637882,0.21722751728558184
1,616,ped,15.137232409178486,6.081352965974882,-0.9865392205529506,0.22126875130285337
1,617,ped,15.102990534517243,6.085491082529411,-0.9894516040047127,0.2141327163109519
1,618,ped,15.06201854113266,6.094071643464139,-1.0069508871902118,0.21728995950433455
1,619,ped,15.018185323856814,6.10307291839565,-1.0294583842307026,0.22114074559414898
1,620,ped,14.977351211638258,6.109264505152312,-1.0437187989339962,0.21853001265025396
1,621,ped,14.93867316359649,6.113258292056255,-1.052191273158697,0.21127753878859767
1,622,ped,14.898079138723496,6.125449499991967,-1.0642555874468667,0.2225846810131921
1,623,ped,14.858893185545693,6.136410120436282,-1.0723380632722923,0.23035586121045784
1,624,ped,14.813230146648905,6.144136242238426,-1.0940716041277676,0.23044362281784758
1,625,ped,14.769275001239007,6.152329839860907,-1.1104544351507473,0.23155299863174245
1,626,ped,14.726069195746662,6.1658578330737415,-1.123987196997169,0.24431215831639047
1,627,ped,14.67804076940561,6.179767622029995,-1.1471326562763435,0.25697469723171507
1,628,ped,14.629219064198669,6.192376599783454,-1.1703242787107933,0.26584738370016275
1,629,ped,14.578542511715733,6.202175395310651,-1.1958932354988319,0.26788896408568025
1,630,ped,14.53225053427789,6.213812708107884,-1.209943594069693,0.27382392924825877
1,631,ped,14.485251027105631,6.228878512768319,-1.2245189264719967,0.2868631958871542
1,632,ped,14.436371095353625,6.245877787787381,-1.242160094019212,0.30319766833433304
1,633,ped,14.393010338564842,6.262235435572955,-1.2463692277160296,0.3169224975012909
1,634,ped,14.348572189385024,6.279406267347819,-1.2526388586829302,0.3314285380179537
1,635,ped,14.304848063916348,6.30038437450292,-1.2568781799884716,0.35324295108298454
1,636,ped,14.261237637542681,6.318936661368387,-1.2605563829014723,0.368121884241004
1,637,ped,14.21939394477185,6.334670295636863,-1.2600793544970927,0.3757103530074407
1,638,ped,14.180211740004536,6.350106074489665,-1.2537842923479174,0.38208695809409327
