id,frame,label,x_est,y_est,vx_est,vy_est
1,272,ped,18.88244030429759,5.495324729068575,-1.251009318317285,-0.025225954576937083
1,273,ped,18.837319871718496,5.503039493741178,-1.2584389156896585,-0.00640890617075519
1,274,ped,18.794880224097028,5.513515183693017,-1.259427864251085,0.017099087505484396
1,275,ped,18.753355296397988,5.522579085450318,-1.258332629746635,0.035777347145399804
1,276,ped,18.712761505887094,5.530939293284861,-1.2552700426427663,0.0515374848577486
1,277,ped,18.670167423340565,5.53322216240898,-1.2568311460889328,0.052776124957801734
1,278,ped,18.625206804108924,5.5340114872494,-1.2634820901710482,0.05063933267403261
1,279,ped,18.585786760724364,5.531939366724383,-1.2574603848090649,0.042366559773372774
1,280,ped,18.54513359472617,5.534667477762165,-1.2545923780975263,0.04525730861413233
1,281,ped,18.5024974851704,5.536111078794116,-1.2562956318004357,0.04511109525491819
1,282,ped,18.462786931485063,5.534816139461585,-1.251440138035583,0.03895312291378397
1,283,ped,18.425838325894585,5.535472687413934,-1.2408669688513743,0.03753864703635733
1,284,ped,18.389818760122413,5.533986874079223,-1.2290265381027479,0.03151656871108956
1,285,ped,18.352813773541303,5.53275817076944,-1.2202220406871815,0.026501808736189014
1,286,ped,18.312902793852775,5.53141042377829,-1.2184543491706508,0.021593229278437265
1,287,ped,18.274684410022253,5.530274614093673,-1.2130940797719505,0.01751091903781519
1,288,ped,18.233764713220033,5.527989677101331,-1.214067758947173,0.011201048839682301
1,289,ped,18.1957220624949,5.521391807409501,-1.2086429066787652,-0.004130639536658159
1,290,ped,18.15467935806378,5.51276868177087,-1.2102137206102463,-0.022791169957993518
1,291,ped,18.110881189333256,5.5065475830373165,-1.2177289766137713,-0.03479997375444312
1,292,ped,18.067358140105405,5.499353824648004,-1.2240877411015427,-0.048066621099185004
1,293,ped,18.02427635838861,5.490378112029872,-1.2290094899006665,-0.06427858116588896
1,294,ped,17.982101755869586,5.482150869980659,-1.231575055102941,-0.07765492218220889
1,295,ped,17.93798077617854,5.473083689473489,-1.2382327569168536,-0.09189688351017476
1,296,ped,17.89179828554659,5.461818974950842,-1.248935517211423,-0.10992651664986253
1,297,ped,17.853680730403244,5.453585943250561,-1.241116840748944,-0.119966003598873
1,298,ped,17.81747878552089,5.445479011744045,-1.2296591555357745,-0.12899149150803121
1,299,ped,17.77799226525005,5.440828893746371,-1.226265526648352,-0.12975261542892538
1,300,ped,17.739467731884048,5.435015112326573,-1.2210053549111892,-0.1330169709003478
1,301,ped,17.700829063321553,5.433767645072697,-1.2163821693070618,-0.1259997375641966
1,302,ped,17.660387586870005,5.431537442895763,-1.2160628897480468,-0.12165861088356204
1,303,ped,17.616804134918954,5.428445740814683,-1.2226767447756546,-0.11953060643301903
1,304,ped,17.576946171826407,5.42810374240983,-1.2206123382822032,-0.11151171436081604
1,305,ped,17.533942954105406,5.42305716200617,-1.2256163328601744,-0.11442736590146266
1,306,ped,17.49067299228686,5.417983401506853,-1.2308397536922668,-0.11718884407925102
1,307,ped,17.446655780659324,5.417964956575526,-1.2373232084165484,-0.10863024170045998
1,308,ped,17.40501523683481,5.416883449716221,-1.2381042432913556,-0.10303750156439857
1,309,ped,17.365338234385238,5.416980184223684,-1.2345098255461777,-0.09526400839326173
1,310,ped,17.322646302986534,5.415380425218067,-1.2378094721210222,-0.09179178445619007
1,311,ped,17.280584397864803,5.413864088595156,-1.2394814664278795,-0.08839088866647832
1,312,ped,17.238087906634817,5.409095001361967,-1.241986496262619,-0.09239286464702579
1,313,ped,17.206006749935327,5.406345600780301,-1.221402725065521,-0.09165956708110905
1,314,ped,17.170899174018757,5.404919810282092,-1.2089849438952858,-0.08806924783222149
1,315,ped,17.132581900814472,5.403415664036719,-1.204537000739264,-0.08491469837439833
1,316,ped,17.094017988808243,5.398755795637522,-1.2009578400388246,-0.08893156302920509
1,317,ped,17.05490841586788,5.395823187535421,-1.19884130911925,-0.08885515391410119
1,318,ped,17.01153155348206,5.39016141987294,-1.2062645379773018,-0.09478620964143313
1,319,ped,16.97556796418172,5.380336548739207,-1.1968400876228016,-0.10943738204419365
1,320,ped,16.938321448099067,5.371020726143329,-1.1909285522679511,-0.12189399128579849
1,321,ped,16.89502928219109,5.362998443909762,-1.1987461478935248,-0.13059184867372753
1,322,ped,16.852180821092304,5.355952163582912,-1.2050143206812722,-0.13650508436702077
1,323,ped,16.80786082269244,5.349162754389049,-1.2140586887634992,-0.14141951380323378
1,324,ped,16.76387442527649,5.339389185759431,-1.22170575094082,-0.1525359722867319
1,325,ped,16.71920345708318,5.329797810189907,-1.2302971621369754,-0.1624360477751683
1,326,ped,16.674071911119505,5.322112416082466,-1.2392710308226123,-0.16741811069132495
1,327,ped,16.626887167156553,5.312294063407568,-1.2521017191738821,-0.1767253130514382
1,328,ped,16.582726816909418,5.304177134286269,-1.2573397830856547,-0.18160786263488163
1,329,ped,16.539887025544406,5.294575615642337,-1.2592893646158096,-0.1893969866716465
1,330,ped,16.497636864437514,5.281902217706679,-1.259799197205352,-0.20337010836833896
1,331,ped,16.457509313783344,5.275316951548179,-1.2556036593236208,-0.20292912570948451
1,332,ped,16.419614678603317,5.26555097620308,-1.246805446596051,-0.20951538962146873
1,333,ped,16.38412364297577,5.255512130494588,-1.2333669357802002,-0.2162184475490633
1,334,ped,16.344976600979987,5.24299482126094,-1.2289546677951135,-0.227880181153409
1,335,ped,16.310605943254465,5.229415564276339,-1.214362133965492,-0.24102158465877235
1,336,ped,16.27493658859812,5.216864260268905,-1.2036964234900926,-0.2509380560989567
1,337,ped,16.23768276289392,5.211118966465398,-1.1972978541077044,-0.24515936553999398
1,338,ped,16.202953265495292,5.201582421526213,-1.185817402091027,-0.24814227497158076
1,339,ped,16.16391985376989,5.190658788957793,-1.1846443662320292,-0.2539567297465222
1,340,ped,16.12319593969188,5.18038505508097,-1.1872750910714713,-0.2579152962663241
1,341,ped,16.083616423789817,5.167877565277786,-1.1871960622428308,-0.2664957745725965
1,342,ped,16.043469254430075,5.155291781338282,-1.188371193121696,-0.27461880980283326
1,343,ped,16.00299807941183,5.144833905228798,-1.1901726346421346,-0.27746617782457234
1,344,ped,15.969460885809333,5.131428077976258,-1.1765929554108874,-0.2865876253629557
1,345,ped,15.930350717257058,5.116777092759244,-1.176265598041774,-0.29777805424633835
1,346,ped,15.888703443276851,5.1023976993288445,-1.1815417620423885,-0.30755007019534863
1,347,ped,15.848966286526048,5.087589512106171,-1.1822301148988292,-0.3175480143373909
1,348,ped,15.80993160575411,5.0689147538463954,-1.181323100368021,-0.33531552993200353
1,349,ped,15.774555030849088,5.051246600830963,-1.1724378819594652,-0.34956560241895374
1,350,ped,15.736932642007634,5.034461545315303,-1.1691435531461818,-0.3608279504907403
1,351,ped,15.699753818574703,5.0129189891578045,-1.1651154866953908,-0.3817263862777949
1,352,ped,15.662802620665305,4.991061196628859,-1.1608824096434802,-0.4017845770514327
1,353,ped,15.625192869152814,4.968311486000948,-1.1584082149293609,-0.42233239418600826
1,354,ped,15.586649320585536,4.943475502127965,-1.1581691423821197,-0.4459604873777647
1,355,ped,15.547274826739553,4.921593708480256,-1.1597749941364113,-0.46135804523062707
1,356,ped,15.508679839707133,4.9019753845921965,-1.1595487505052462,-0.4706480184701114
1,357,ped,15.470245926505898,4.87818105163412,-1.1589848812417916,-0.48844001683880484
1,358,ped,15.431868281065281,4.855253367211312,-1.1583386461770515,-0.5030205627563273
1,359,ped,15.38977715411034,4.832206022498894,-1.1659063703340407,-0.5167943591829921
1,360,ped,15.354245284069968,4.810570987209724,-1.1584939304468949,-0.5264515581184791
1,361,ped,15.315387570660251,4.789491795525931,-1.1589394669034303,-0.5341777353712555
1,362,ped,15.283305122259005,4.770577506838082,-1.1444524199125066,-0.5365760080580276
1,363,ped,15.244511847984764,4.75438363623815,-1.1457865922842674,-0.5328156644530633
1,364,ped,15.20965756053946,4.736861169908426,-1.1383604032584278,-0.5322530443382865
1,365,ped,15.180761536102478,4.721062921362823,-1.1183759657840897,-0.5279398780921997
1,366,ped,15.147680176637273,4.708289221154767,-1.1090621810872117,-0.5172917412341083
1,367,ped,15.119607923646477,4.696262688925406,-1.0894160041793381,-0.5057818090838772
1,368,ped,15.091396189887531,4.689292547102147,-1.0715181788104922,-0.4839966502582743
1,369,ped,15.049613931210773,4.679414901942929,-1.0847774258067744,-0.47020412270164186
1,370,ped,15.014937990228516,4.67056591803373,-1.0814357980931815,-0.455161482482175
1,371,ped,14.98740631433873,4.66857242960857,-1.062627993980814,-0.42614632153929277
1,372,ped,14.956693595815835,4.667049977288195,-1.0521959033321682,-0.3982243718852168
1,373,ped,14.92448225439348,4.666219553951973,-1.045825017257618,-0.37082941643000283
1,374,ped,14.890765638671956,4.666718342281657,-1.0432319573118753,-0.3425215184712469
1,375,ped,14.854630148728297,4.669115824131561,-1.0461486637420583,-0.31211528693772145
1,376,ped,14.820713558604496,4.67170384221212,-1.0439716307061018,-0.28352120570480044
1,377,ped,14.787587032120609,4.6742102951956666,-1.0402168693270526,-0.2572046958345045
1,378,ped,14.756870531042212,4.677430101796425,-1.0314375964485016,-0.23125047879311078
1,379,ped,14.719344615057757,4.677593669388027,-1.038277526894355,-0.21392190663351177
1,380,ped,14.683419379306683,4.672293313541166,-1.041095400445541,-0.20988092354617588
1,381,ped,14.64924485474822,4.665617914725951,-1.0398564083753463,-0.2091604018117599
1,382,ped,14.621620694319093,4.662596967926523,-1.0243030343574144,-0.20045602700211124
1,383,ped,14.588569733096195,4.661711132526853,-1.0218253490407767,-0.18769491675610808
1,384,ped,14.560385550501257,4.656055987755725,-1.0088266490676636,-0.18635867379290888
1,385,ped,14.526895791174855,4.650326589931327,-1.0084495880335838,-0.1852837769402567
1,386,ped,14.498321862286929,4.649350105016273,-0.99728949848083,-0.17383533954187821
1,387,ped,14.466362716404351,4.646352589554024,-0.9943929550455667,-0.16767154283408997
1,388,ped,14.43642403354052,4.646767162022495,-0.9872656351359601,-0.1544563108818177
1,389,ped,14.403571261494351,4.646845202973052,-0.9870698565723324,-0.1429508821405463
1,390,ped,14.375716645771899,4.643209991881066,-0.9758966994381784,-0.14045574155555568
1,391,ped,14.341149080440843,4.64262239463395,-0.980306263151366,-0.13144150125128884
1,392,ped,14.304933644489669,4.640549323936688,-0.9880161896374954,-0.1263555077570581
1,393,ped,14.266528287222345,4.639031984503318,-0.9999763586568217,-0.12042057601909839
1,394,ped,14.23665799613369,4.6373881084479684,-0.9922889313715991,-0.11519941614647192
1,395,ped,14.203229887278727,4.635212638937738,-0.9929898074219509,-0.11153043719403362
1,396,ped,14.169280462807103,4.6320114426579915,-0.994785710451035,-0.11038642026443886
1,397,ped,14.135032497082713,4.631661837047498,-0.9971063723667444,-0.10305524620124552
1,398,ped,14.102457019875636,4.630342058567862,-0.9955786775718001,-0.09839558939366645
1,399,ped,14.065549731467462,4.639637038545421,-1.0036894281739925,-0.07073430190239946
1,400,ped,14.034412698375537,4.644417252719577,-0.9985153087650894,-0.05503145543200809
1,401,ped,13.999987241962662,4.655166772310277,-1.0009526279728698,-0.027353406905564395
1,402,ped,13.97033216158598,4.66273732003691,-0.9927202805585369,-0.008697404947366132
1,403,ped,13.940677516645136,4.670092164248511,-0.9850910545514138,0.008115277226166163
1,404,ped,13.908323032881114,4.681881832721931,-0.9839590283294917,0.033447153852012565
1,405,ped,13.883673390468243,4.690871551485406,-0.9659658912279868,0.05076267325887142
1,406,ped,13.855358216130941,4.703502448703345,-0.9573541577606004,0.07481513560377992
1,407,ped,13.825288311743282,4.718971160520193,-0.953233273968175,0.10334346722198667
1,408,ped,13.788749386824689,4.735394966336423,-0.9636411853053509,0.13187883112834084
1,409,ped,13.759548558163706,4.752535161576133,-0.9571477311510252,0.15989576179108964
1,410,ped,13.726645428118434,4.777375224405822,-0.9592727106959197,0.202790085740188
1,411,ped,13.68945944391215,4.798086375125708,-0.9706604427662934,0.2334567421037633
1,412,ped,13.660922424081221,4.819820437155053,-0.9621921028772541,0.26412266435601106
1,413,ped,13.625609174160992,4.841040666064507,-0.969247171736644,0.29140835976644197
1,414,ped,13.597582144210987,4.861619894423406,-0.959760986593514,0.31528220350293357
1,415,ped,13.563551812461784,4.876916080759735,-0.9641731055291001,0.3257859617502913
1,416,ped,13.529427053817953,4.892836615055779,-0.9684691287190305,0.33689200875489445
1,417,ped,13.502885739085245,4.903343783958195,-0.9557727101597363,0.3352782527515148
1,418,ped,13.46785820233357,4.917946648520065,-0.9626704968301587,0.3427900013939328
1,419,ped,13.440016874770674,4.926974881324124,-0.9532585103534139,0.3374910414829826
1,420,ped,13.417124260428206,4.941119693950187,-0.9336541520025966,0.3438330891402314
1,421,ped,13.386479639812295,4.951319859339794,-0.9325362367993386,0.341034855851095
1,422,ped,13.351649653730695,4.961845801463319,-0.9407046403203123,0.3391583884023416
1,423,ped,13.319853012226053,4.97596902542341,-0.9416028474552613,0.34533061137355864
1,424,ped,13.292266649246445,4.983403087890624,-0.9331760699606794,0.3363393894431003
1,425,ped,13.257959439479016,4.996200187740877,-0.9401478546886364,0.33980210805479644
1,426,ped,13.226578702505043,5.001292282344309,-0.9401722775010146,0.3260661989240649
1,427,ped,13.194502361096912,5.010745617814538,-0.9417246535194228,0.3229292786986674
1,428,ped,13.15732307544042,5.019457987044329,-0.9543853081358498,0.3183930384380672
1,429,ped,13.115055695646042,5.029004208694341,-0.9773064724751731,0.3160234363538659
1,430,ped,13.081878729700692,5.034519717696318,-0.9785544385760842,0.3049635313132012
1,431,ped,13.043220473609432,5.04146639322191,-0.9917650635758064,0.2978625517031138
1,432,ped,13.010623551887258,5.053178239409541,-0.9906764670239367,0.30176200463079245
1,433,ped,12.974841588684622,5.05938960023328,-0.9966721655189144,0.2932788743602769
1,434,ped,12.936130448374012,5.070606031615038,-1.008669636010939,0.2964251752658583
1,435,ped,12.906561872467005,5.077289464458068,-0.9996807873792123,0.28937181644377113
1,436,ped,12.870342874815568,5.088435263699879,-1.0059768690971584,0.2926494808393584
1,437,ped,12.842347777345804,5.097418826857542,-0.9937252816642731,0.29093153175107095
1,438,ped,12.80758586874123,5.105325884022922,-0.9972539990026501,0.2869722348223628
1,439,ped,12.77199714982008,5.1164904216209255,-1.0023420716538827,0.2904671860521377
1,440,ped,12.742434254552295,5.126566067297712,-0.9938050388729939,0.2913110349246804
1,441,ped,12.708092915617247,5.139317094438375,-0.9964030038129676,0.29797655467049416
1,442,ped,12.678296329129745,5.151340124950046,-0.9888156964848824,0.3025519862691852
1,443,ped,12.645069107531091,5.1663390886777805,-0.9893296508347893,0.3133362313660028
1,444,ped,12.60782220643698,5.179924712671681,-0.9986458095047939,0.3202209825619702
1,445,ped,12.575741431574382,5.192041219459435,-0.9959172232872145,0.3233697160975715
1,446,ped,12.5407469500589,5.20779185905096,-0.9997965637860566,0.33427943847407066
1,447,ped,12.501462665095392,5.220728623364618,-1.0128252066665657,0.338200458098035
1,448,ped,12.463746549649882,5.23197033526147,-1.021449169201343,0.3381060672125628
1,449,ped,12.424148345145154,5.2435167673337,-1.0335793311569241,0.3386887309733628
1,450,ped,12.388123004869634,5.255267749877177,-1.0369620980793333,0.33967847879838253
1,451,ped,12.348926640910582,5.263815634432458,-1.0470702298072676,0.3335514758219644
1,452,ped,12.305967883890387,5.269022274469001,-1.0647107435467156,0.32052613370962696
1,453,ped,12.270274679993154,5.272466303508803,-1.0650787067364678,0.3045803110683489
1,454,ped,12.231505881219405,5.274399661511181,-1.0721833939305325,0.28648236521503195
1,455,ped,12.191581954168269,5.274835813008863,-1.0813070600636658,0.2664198268253587
1,456,ped,12.159635210110567,5.2756203769822045,-1.0722181430872475,0.2485956662571894
1,457,ped,12.121735977717663,5.275861601866498,-1.0768866322373545,0.2308845300343475
1,458,ped,12.083966121773782,5.27544196926001,-1.0809280342068615,0.2130196828297322
1,459,ped,12.047960468020728,5.274248674437923,-1.0807931207617874,0.19476432813824998
1,460,ped,12.008467486468406,5.271841937549059,-1.0883372982569612,0.17517997471673943
1,461,ped,11.964189525504631,5.2686296142760805,-1.1058508282187929,0.1552610826008302
1,462,ped,11.927195174847697,5.270519169912614,-1.106061414903001,0.14802366010340348
1,463,ped,11.88800264759321,5.268782835710228,-1.111090690653703,0.13334339906721765
1,464,ped,11.845847690153843,5.263693829325194,-1.1222657820823703,0.11236729464393626
1,465,ped,11.80833804386579,5.2600150473081415,-1.1224050781398334,0.09603169838273345
1,466,ped,11.768353964330839,5.258184325331678,-1.1279758270002627,0.08495896641753471
1,467,ped,11.73338654119745,5.258796322648289,-1.1221053723421353,0.08007066730980299
1,468,ped,11.694955500977137,5.256833024407112,-1.1242827315705803,0.06987757875630496
1,469,ped,11.656518124422762,5.259684233255729,-1.1263142536077044,0.07102031638295658
1,470,ped,11.616838994673286,5.261083717909625,-1.130927518916421,0.06888662788635067
1,471,ped,11.58762127065581,5.263279519435627,-1.1121959656672926,0.06866073475758033
1,472,ped,11.550170381798129,5.266859882281654,-1.1129449548426238,0.07149628899400234
1,473,ped,11.520426288028094,5.269468701013802,-1.0966905100838567,0.07198719315382773
1,474,ped,11.483466047647013,5.271462442746493,-1.097498255110905,0.07108942277984882
1,475,ped,11.444435608237512,5.27318126167179,-1.1027994273704327,0.06965293044324919
1,476,ped,11.411959588898254,5.276037584982708,-1.0932973892247286,0.0708233999923872
1,477,ped,11.372114897556806,5.278620318249822,-1.1006974857168403,0.07130631376987802
1,478,ped,11.341268717697627,5.2812114360201186,-1.0877654078362664,0.07177223082177916
1,479,ped,11.303264299625894,5.28618345164497,-1.0915243789362314,0.07743993437438636
1,480,ped,11.263434393954295,5.288073590287266,-1.0990220605779495,0.07591420915239572
1,481,ped,11.219503467583365,5.290812105922001,-1.114988371975423,0.0763661562646048
1,482,ped,11.184124024730739,5.295737789478832,-1.110977017171154,0.0815948718907286
1,483,ped,11.147186525852916,5.296542484304852,-1.1106864245954002,0.07737719830568149
1,484,ped,11.114987335926525,5.302355389808961,-1.099996856678428,0.08448286783073265
1,485,ped,11.077102107744048,5.304640025418912,-1.1025961822753456,0.08330790314495799
1,486,ped,11.038302148222337,5.301877898957336,-1.1070164131285642,0.07112051949170953
1,487,ped,10.998008342423404,5.296575898488202,-1.1143974998679962,0.05424184142121546
1,488,ped,10.958926123871441,5.293353800113282,-1.1185724980251588,0.04317573601543394
1,489,ped,10.922706411429829,5.29192642575392,-1.1161460318052672,0.036868532042589205
1,490,ped,10.890976042048633,5.283830785222914,-1.1040248336716596,0.016359559519077912
1,491,ped,10.852544725668118,5.277475107244325,-1.1075295267510872,0.001181964588805531
1,492,ped,10.812524485020546,5.269659662483555,-1.1142713483885762,-0.016092178516154097
1,493,ped,10.772550588988022,5.259265321086029,-1.1204165446633807,-0.037770173210402117
2,179,ped,22.5125221461626,6.7506949754700605,-0.33766716515062645,-0.5341453043665633
2,180,ped,22.5012553071519,6.73287230932503,-0.33766716515062645,-0.5341453043665633
2,181,ped,22.468404779149008,6.724954959551888,-0.35594837364002635,-0.5257555822104737
2,182,ped,22.435903157963214,6.714569461511024,-0.3990234335357059,-0.5108076474405806
2,183,ped,22.40965466066319,6.711861702241774,-0.440401878683224,-0.46494469056826776
2,184,ped,22.373271000020857,6.707060144335216,-0.524312988288402,-0.4235011374765674
2,185,ped,22.343240667620822,6.700164215249011,-0.5760392614871992,-0.39364771076751615
2,186,ped,22.310537225297224,6.6964937509240015,-0.631617139466951,-0.3546351081804855
2,187,ped,22.27106632659831,6.692795061498434,-0.7049199584621435,-0.32222204235084273
2,188,ped,22.23930282001635,6.6918424960044325,-0.7361840102510778,-0.28505513305604396
2,189,ped,22.19609547161171,6.692572408701736,-0.8030894492365377,-0.24830222561627008
2,190,ped,22.16137862475799,6.6959332741377695,-0.8299590495880339,-0.20879407421200885
2,191,ped,22.11649611639359,6.701781455874769,-0.8851929019218597,-0.1676166958548369
