id,frame,label,x_est,y_est,vx_est,vy_est
1,172,ped,15.444493575124364,11.262890812773648,-0.014879052641726455,2.3857380130214194
1,173,ped,15.448118321058171,11.329133289454726,-0.005815850229924235,2.35635343398919
1,174,ped,15.450852012157439,11.395221789843932,0.0006227336037313595,2.328786439896625
1,175,ped,15.452408109996787,11.464331473393006,0.003999146323743588,2.309886342063654
1,176,ped,15.455175321910902,11.530675084887731,0.00979123574420484,2.2862900744801324
1,177,ped,15.459068001594137,11.594411589367374,0.0176333926509274,2.2586918256196915
1,178,ped,15.46336600768085,11.658335849632966,0.025791479700203117,2.2335316059094725
1,179,ped,15.464381066184783,11.715874144564967,0.026131210179166982,2.1961738520610754
1,180,ped,15.466937290032362,11.775281574343708,0.029835280644332565,2.1656678884889358
1,181,ped,15.46953248680633,11.837464639395089,0.03335325888396218,2.1435044789048616
1,182,ped,15.468450059948514,11.892933905727107,0.02852541019112884,2.1082026751772016
1,183,ped,15.465593841244214,11.95118048434786,0.02015097101175678,2.0815990259092465
1,184,ped,15.461412233271123,12.004808947267772,0.009476294520858197,2.0467915435118176
1,185,ped,15.4562804143925,12.062371045692045,-0.0025047536530131073,2.0231888824030104
1,186,ped,15.450528652461378,12.118616497558968,-0.014970001851432756,1.998422637848549
1,187,ped,15.446905460224505,12.175589244378502,-0.021839501292098214,1.977073146146607
1,188,ped,15.441609325359993,12.232540604541626,-0.03188399396042185,1.957243219866042
1,189,ped,15.431604947716558,12.288101345084431,-0.0515456131005399,1.9358101931343161
1,190,ped,15.42322983408833,12.34436744760096,-0.06618147609766266,1.917501097894992
1,191,ped,15.414599348032974,12.398161513443629,-0.08030498318111853,1.8950990966528294
1,192,ped,15.402172942626933,12.450859657389001,-0.10173995890097927,1.8719308178792373
1,193,ped,15.393057561496592,12.505754192930459,-0.11432059228602584,1.8552928135738362
1,194,ped,15.379220511987898,12.560682231670228,-0.13636177844585573,1.8399493633855089
1,195,ped,15.370831869891834,12.61639059191309,-0.14480369222666103,1.8274478474148423
1,196,ped,15.363253705137097,12.671010303982817,-0.1508437800945763,1.8134695651917527
1,197,ped,15.358787435277913,12.724827410258742,-0.1495970999178311,1.7987519328197157
1,198,ped,15.35188471241483,12.77428020654845,-0.15380004906374917,1.7755164461124346
1,199,ped,15.346937028375113,12.823273791336767,-0.15339514841726473,1.7529760698717534
1,200,ped,15.342445895945206,12.87159748294023,-0.15201592890126928,1.7306164750981883
1,201,ped,15.338254198657662,12.920003980132122,-0.15007940899556413,1.7100797011784026
1,202,ped,15.33643945211818,12.96833513180932,-0.14305769384112504,1.6908841923255933
1,203,ped,15.334307394738033,13.016039175320868,-0.13724904030892265,1.6717181139938242
1,204,ped,15.334674196120385,13.063467323979545,-0.12637122847622317,1.6533516808142992
1,205,ped,15.333330608809039,13.111712104302885,-0.12005303448703081,1.63812885627734
1,206,ped,15.332617948656981,13.15801851212026,-0.1128109517403369,1.6197602719796222
1,207,ped,15.331632757411112,13.206163740946334,-0.10669962308457986,1.6067834119018298
1,208,ped,15.331847710736339,13.253730682433945,-0.098397426101405,1.5934870307462865
1,209,ped,15.331378421031367,13.301624479675613,-0.09220919336682738,1.5818851288742746
1,210,ped,15.329772911875564,13.34921022841946,-0.08897377330251652,1.5704571116700423
1,211,ped,15.325848388437379,13.395810166255842,-0.09107564720157171,1.5576997118446303
1,212,ped,15.322497481107085,13.442232932627526,-0.09176181481874014,1.5454888051437996
1,213,ped,15.31588208399515,13.49024866046604,-0.09957676709621144,1.537677095823739
1,214,ped,15.30990206543771,13.535833511402172,-0.1054209693025876,1.5250927128200984
1,215,ped,15.300474843316312,13.579009738913975,-0.11841728307398419,1.5081348077064498
1,216,ped,15.291771131643923,13.621799093743546,-0.12886882905174463,1.4915704568685089
1,217,ped,15.284849066056967,13.667394427128409,-0.13463532963053843,1.4823923719472925
1,218,ped,15.273817910297137,13.711283825212561,-0.1490152378532339,1.4701361386563194
1,219,ped,15.261140967771066,13.75738193024904,-0.16595931514314227,1.4636365514820542
1,220,ped,15.25101211728061,13.808055956365669,-0.1760563963522072,1.4676770773709116
1,221,ped,15.240795887314782,13.858485906834884,-0.18560472823935087,1.4708843533424758
1,222,ped,15.231420739936176,13.906352548641586,-0.19260274085968043,1.4682191581434287
1,223,ped,15.219409772002656,13.955599362680056,-0.20488383901991916,1.4687847508323937
1,224,ped,15.20569461521893,14.006045688977343,-0.22001154973011167,1.4719467602218053
1,225,ped,15.191151354834318,14.053222942310489,-0.23585034076807085,1.4676875315511453
1,226,ped,15.179729295819794,14.101304871374364,-0.24366288118072227,1.4657303660834817
1,227,ped,15.168067525854443,14.149120891757992,-0.2514293101785372,1.463332039200477
1,228,ped,15.15884689855333,14.196291887561697,-0.25325738581090274,1.4596911863032018
1,229,ped,15.150005784973047,14.242192563080781,-0.25411670829398225,1.4535238571549278
1,230,ped,15.142305314936143,14.286241410901171,-0.2524045173586858,1.4437366135750336
1,231,ped,15.136070455406387,14.331959345169237,-0.24759485304329584,1.4383381331113605
1,232,ped,15.130558664016583,14.37790477000023,-0.24154797327281116,1.4338360742630465
1,233,ped,15.124371803928415,14.423339299919725,-0.23742938967035968,1.428540831106866
1,234,ped,15.120117178409435,14.468443822895132,-0.2293637297806747,1.4229084080302892
1,235,ped,15.116665110084057,14.513202288361875,-0.22012496604501375,1.416928249102887
1,236,ped,15.113392680029433,14.560593525984782,-0.21116907757017125,1.4171767932331583
1,237,ped,15.110639304061323,14.607464561996952,-0.20172887771214926,1.4162630930375009
1,238,ped,15.108182046855282,14.654067287685479,-0.19233017502092364,1.414826381697479
1,239,ped,15.10495436489395,14.70127479600075,-0.18531542413497243,1.414825108027411
1,240,ped,15.101960850316615,14.749641245255996,-0.17830043509018018,1.4173726241635283
1,241,ped,15.09874382996124,14.798567730321528,-0.17229172178978797,1.4209648151124696
1,242,ped,15.094306740787985,14.847516044903436,-0.16940704641455737,1.4243414223332937
1,243,ped,15.09061203317014,14.89458349620671,-0.16510142909961747,1.4233339395413571
1,244,ped,15.086272342650597,14.937769010508772,-0.16253017289189783,1.4138633846662407
1,245,ped,15.08184769106043,14.980972658895354,-0.16033443510992762,1.4051276466025122
1,246,ped,15.077799868698422,15.026286912920488,-0.15747111002842595,1.4016744848041116
1,247,ped,15.072547373242898,15.068079584117847,-0.1574671606964842,1.3907301881014469
1,248,ped,15.060880111201673,15.108237285819781,-0.17157059807464708,1.3769934105113826
1,249,ped,15.051676286503175,15.149028591668927,-0.17922165105172008,1.3656580166655188
1,250,ped,15.042574780618816,15.189706272176402,-0.18608626423755054,1.3549045190658813
1,251,ped,15.035141577504625,15.233775182116982,-0.18877829657553716,1.3523979547054237
1,252,ped,15.024760061638023,15.278982766443828,-0.19775660199839326,1.3525794457494922
1,253,ped,15.012940596797794,15.321762244661905,-0.20923837058993774,1.3474078258288251
1,254,ped,15.000594152552349,15.365217870964845,-0.22103653379273522,1.3441026503844609
1,255,ped,14.989744393634902,15.409711235924531,-0.22867751281447818,1.3433221575920204
1,256,ped,14.977655868679582,15.45458862676349,-0.2384820511770436,1.3434434706332303
1,257,ped,14.968586889860527,15.504615718097039,-0.240926680672455,1.3548808962797787
1,258,ped,14.96100832641193,15.55387804838779,-0.23991426482502282,1.3637972266777292
1,259,ped,14.95298231819939,15.600882248041,-0.239960141287729,1.3670932981287223
1,260,ped,14.948128036177268,15.643790032360052,-0.2330275186052269,1.3611388361236771
1,261,ped,14.940918527710204,15.685281071997064,-0.23178312216259989,1.3525056568589604
1,262,ped,14.9356318164931,15.727665437702559,-0.2264014994715177,1.3464705359105753
1,263,ped,14.931456341439375,15.768724807673898,-0.21897098737129186,1.3379643869508808
1,264,ped,14.928123506009937,15.810771204236438,-0.21023261743126848,1.332253037412553
2,96,ped,19.325381562315396,5.15179697516352,-0.003710771831571619,1.8017564287853318
2,97,ped,19.3252577461048,5.21191564145599,-0.003710771831571619,1.8017564287853318
2,98,ped,19.3250326510406,5.2625792257044175,-0.003796554194304942,1.793748051431765
2,99,ped,19.32952399059737,5.316851385172489,0.0058482141180574085,1.7820956510747405
2,100,ped,19.331587764009488,5.366442668930778,0.011826173240757146,1.7505161605013766
2,101,ped,19.336049550793668,5.4065612328059665,0.027561506670689264,1.6797534124959468
2,102,ped,19.337704560803587,5.448492912738318,0.03059588160420739,1.621505885888887
2,103,ped,19.335374861492763,5.492712868479445,0.016784453220138287,1.580761656243728
2,104,ped,19.331613453752063,5.534928202028998,-0.00043536784052757363,1.5388045476602477
2,105,ped,19.326619639935753,5.576564898223358,-0.0193216017729167,1.5019819904598672
2,106,ped,19.3226930347236,5.616282690918532,-0.031099411074809256,1.4646651962921993
2,107,ped,19.32016280010985,5.660927813486518,-0.036162818036123215,1.4503289510649204
2,108,ped,19.319126830391344,5.703782542993949,-0.03561443485014593,1.4325342097093372
2,109,ped,19.31833516104994,5.750453575692317,-0.03440293091918668,1.429089345765302
2,110,ped,19.31162185281778,5.791888837264365,-0.05062969394519408,1.410870206317555
2,111,ped,19.307251003292986,5.841701339026824,-0.05812829612629905,1.4185223739765944
2,112,ped,19.301335350366248,5.889337517621564,-0.06884290766612905,1.4193436481908643
2,113,ped,19.292857572748666,5.93938856291953,-0.08496655952537545,1.4263668793746591
2,114,ped,19.283428666978693,5.985147874266954,-0.10169066792183173,1.421715665921584
2,115,ped,19.276967602946097,6.032612356277897,-0.10928624435929638,1.4217813275726132
2,116,ped,19.273635376533782,6.082307318210744,-0.10852397524123643,1.4272499895613797
2,117,ped,19.27010101607805,6.124883791101111,-0.10831726007629369,1.4152223402022774
2,118,ped,19.271108878070578,6.171869304361674,-0.0974599619174946,1.4146684737238104
2,119,ped,19.271184970628013,6.212571277425916,-0.08973684531470949,1.3995823441469706
2,120,ped,19.270174188061706,6.257888274116999,-0.08518012222035977,1.3964063311371684
2,121,ped,19.27071983660446,6.303770909171593,-0.07746133181304109,1.3947867699247627
2,122,ped,19.27281196738348,6.34999023190873,-0.0668781826522919,1.394062387722634
2,123,ped,19.27576642112597,6.3971094294112625,-0.055207867459115156,1.3954214660804896
2,124,ped,19.278220793016857,6.444590669196386,-0.04558288529741125,1.397483865538239
2,125,ped,19.281244989229318,6.493624551209533,-0.035438137248625795,1.4028506034958328
2,126,ped,19.28519079626182,6.540066225010794,-0.024025790359453583,1.402034285027151
2,127,ped,19.29649469806937,6.589056773387756,0.0028493915286588734,1.4069390627276313
2,128,ped,19.30536311453843,6.641573270162002,0.022289411566550555,1.419284608034865
2,129,ped,19.315491748152013,6.693250815130496,0.043052518434917954,1.4288436965398053
2,130,ped,19.325701007162408,6.743651235921622,0.0624373382483306,1.4348641999319305
2,131,ped,19.335408397283064,6.792065464600786,0.07926738084024093,1.436050825985602
2,132,ped,19.34280128220695,6.840280533660028,0.08974030393905594,1.4367098884769651
2,133,ped,19.34908120024487,6.887056553064129,0.09698296922582264,1.4341478519065358
2,134,ped,19.35583476392079,6.9329346521335795,0.10473316053572428,1.4297970646360905
2,135,ped,19.362745702307652,6.9761299680232645,0.11225736165015619,1.4198591128673048
2,136,ped,19.366500340960247,7.021198105949311,0.11227713524630079,1.4147777970540305
2,137,ped,19.370868263928767,7.065486177097633,0.11364540377493419,1.4083538698419311
2,138,ped,19.373349648146732,7.107730464830751,0.1107611214904308,1.397905053761045
2,139,ped,19.375241198111567,7.151784598623912,0.10679117013172428,1.3922074210443007
2,140,ped,19.37598390646582,7.198693683567782,0.10058552289156865,1.3932100665180303
2,141,ped,19.375133261863564,7.245665819102082,0.091330721018024,1.394277724142153
2,142,ped,19.372549404708735,7.293526898542033,0.07894324565270608,1.39722240718718
2,143,ped,19.36532246121194,7.342827065167871,0.05725257352253208,1.40311626167722
2,144,ped,19.36053818246628,7.395222543241005,0.04252754889346432,1.4153855285645383
2,145,ped,19.356993964694844,7.445509456903029,0.03161117122948841,1.4221162300205383
2,146,ped,19.3527341963988,7.4971880814727925,0.019922448027944926,1.4314137103885778
2,147,ped,19.347622383218766,7.545693356796729,0.00721782731246577,1.4330494113619203
2,148,ped,19.345324504452638,7.595452802620751,0.001634430873083871,1.4373233485591723
2,149,ped,19.34215738137818,7.6419090805627485,-0.0054508678929861,1.4340190346450115
2,150,ped,19.34090979289131,7.6893205855059445,-0.007794629007207926,1.4330580122879184
2,151,ped,19.33834093844207,7.736237137783166,-0.012872147051515207,1.4310790053903741
2,152,ped,19.340069701300074,7.780757612023199,-0.008125665473140703,1.4239757468448733
2,153,ped,19.342321336108082,7.826462342975984,-0.0025776054639297585,1.4199981821635785
2,154,ped,19.34309538753758,7.8715238703722425,-0.0006861735009729944,1.4148979784749793
2,155,ped,19.343335243625198,7.915993608740297,-0.00010833447132272257,1.4088705882467367
2,156,ped,19.344685529390933,7.959415114875257,0.00286913587303502,1.4009802483660594
2,157,ped,19.347991934153352,8.005974640826981,0.009929964326148987,1.4005699663933733
2,158,ped,19.352265978152772,8.0530044145508,0.018600669598755188,1.4012239468320344
2,159,ped,19.359143797456195,8.102182147353325,0.03236125905674752,1.4065536634814504
2,160,ped,19.364684088883806,8.153054966417054,0.04217065066253481,1.4152200641166386
2,161,ped,19.368940949997747,8.202569747042505,0.0484377570601749,1.4202639761808036
2,162,ped,19.373019628436293,8.25390651507461,0.053853133816441724,1.4289446184748833
2,163,ped,19.37914613702794,8.303291592890465,0.06337464708385403,1.432696196124121
2,164,ped,19.385490912028263,8.351913179002729,0.0726774831637111,1.4344934438761436
2,165,ped,19.390665211025688,8.402929875687343,0.07872361973165082,1.44142604727812
2,166,ped,19.394527991444114,8.450685778479764,0.08144185589815818,1.4406789311090658
2,167,ped,19.39564274065904,8.498743401097151,0.07791726753029152,1.4406501680142705
2,168,ped,19.394424233801324,8.546899722752919,0.06952010414089028,1.4408405705804566
2,169,ped,19.39437836668797,8.592594383322199,0.06431793791109064,1.4356034135709392
2,170,ped,19.393715242347447,8.635017014539661,0.05814005275433721,1.4235548354289236
2,171,ped,19.39240211833877,8.67959975397025,0.05098603983127685,1.4171407914836869
2,172,ped,19.393515203372267,8.72538531106898,0.04969260187004133,1.4138425908904977
2,173,ped,19.390681651030306,8.774513946817471,0.039814787315407676,1.418138373330006
2,174,ped,19.38457573347692,8.823185523578717,0.02346533955940126,1.421113790797007
2,175,ped,19.37616675827122,8.871945801781752,0.0032508013387363074,1.4240659445586368
2,176,ped,19.37095885974758,8.919816438165585,-0.008440740139391709,1.4248450083721482
2,177,ped,19.3654205185307,8.96781294707318,-0.020001067561106263,1.4258437192874347
2,178,ped,19.362324241872308,9.015401083675528,-0.025342622514699573,1.425871070077293
2,179,ped,19.357610596286964,9.064943495928077,-0.033849073879484576,1.43019417850744
2,180,ped,19.35544067301766,9.111713034205009,-0.03613728075261034,1.4281020696375752
2,181,ped,19.352946728161402,9.158496751637555,-0.038970157218545756,1.4261946592522254
2,182,ped,19.34992350419503,9.204466179243383,-0.042759130228450105,1.422636458690993
2,183,ped,19.344556135000268,9.24901498567387,-0.05142522333456047,1.4162151812583725
2,184,ped,19.341917553407725,9.294517129040596,-0.05345436962288387,1.4123616291731513
2,185,ped,19.341160120304004,9.339998406332896,-0.051197673584076335,1.408744957929401
2,186,ped,19.34114251354042,9.38392758435303,-0.047479574617175724,1.4019803589788922
2,187,ped,19.340125512535135,9.425876962760604,-0.04623213261283524,1.3913582417837727
2,188,ped,19.33594526956385,9.46999922220949,-0.05203270093514406,1.3862940745028147
2,189,ped,19.333854862430595,9.515526941579585,-0.052811748044590386,1.3846923402588434
2,190,ped,19.332540285996977,9.562302674471628,-0.05182745398190712,1.3859527203960498
2,191,ped,19.33273373541876,9.606641837013482,-0.047598996274832536,1.3817622078551655
2,192,ped,19.331918643174347,9.652148894991445,-0.04589876163306389,1.380447578420302
2,193,ped,19.333642805787672,9.697473642598048,-0.03873906075560562,1.37882848514925
2,194,ped,19.33417084185494,9.741090541468656,-0.034735202903612775,1.373572366530744
2,195,ped,19.33507363112956,9.784388829379001,-0.030201000764888523,1.3680012586742163
2,196,ped,19.336320835052206,9.826336894920066,-0.025242089657517546,1.3598695967234702
2,197,ped,19.33824068887861,9.869424433122116,-0.01916779239070941,1.3548405080946668
2,198,ped,19.338448732713214,9.912867981590251,-0.017303762947339332,1.3509633709539477
2,199,ped,19.33703186554518,9.953903344962335,-0.019149952557033518,1.3420747492225953
2,200,ped,19.336597435075642,9.99416444773346,-0.018700135851337025,1.3321356402499926
2,201,ped,19.33201801180906,10.038952780637878,-0.027398827717134304,1.3328819528268965
2,202,ped,19.327050811741998,10.081293263080335,-0.036312003987862634,1.3281902875772347
2,203,ped,19.323990766028217,10.122897839198844,-0.04037700569810992,1.3222245150353686
2,204,ped,19.320504896461657,10.163342057716676,-0.045080177549459005,1.3141446913533918
2,205,ped,19.31281444034029,10.205242701690183,-0.05868479453688072,1.3098606670169275
2,206,ped,19.30273658617083,10.247211079863122,-0.0765413921902918,1.306039957172252
2,207,ped,19.29068726878089,10.288615429224633,-0.09742325851108667,1.301259216573857
2,208,ped,19.2791145226763,10.3306677232721,-0.1157247840823575,1.2982542144513773
2,209,ped,19.270434093931563,10.37025945585242,-0.12632269927310924,1.2900585475891817
2,210,ped,19.257479630887033,10.411796845697127,-0.1455422376517098,1.2867430794301014
2,211,ped,19.246271497516783,10.451217996139748,-0.15951101312738472,1.2790169473770707
2,212,ped,19.238559606605424,10.48991577738887,-0.16476598200736603,1.270266944432634
2,213,ped,19.231837362611408,10.531021533373137,-0.1674589563370581,1.2674545266602217
2,214,ped,19.224248555179724,10.568484077020031,-0.17186003518662143,1.2568364742859301
2,215,ped,19.219291352946346,10.604900224305515,-0.1701508481580226,1.244696368023521
2,216,ped,19.215354222560983,10.64466589202111,-0.1663237780427988,1.2408132177862463
2,217,ped,19.210963010905875,10.6831793459919,-0.16377613066247906,1.2344611899380376
2,218,ped,19.20632716651152,10.718051000545717,-0.16195341284031817,1.2205663667326778
2,219,ped,19.202058674486416,10.758791151657194,-0.15945657712399236,1.2205968894917052
2,220,ped,19.200695248288547,10.796843684274094,-0.15075425194735484,1.214714669932414
2,221,ped,19.199981602777562,10.834268249983799,-0.14126152055424224,1.2078830804435523
2,222,ped,19.200735218083388,10.877004125912281,-0.12923861247675028,1.2132332041618417
2,223,ped,19.204191817706302,10.917008756904023,-0.11215363533857318,1.2121842986086535
2,224,ped,19.207475634882144,10.963766396977585,-0.09670230792878344,1.2260633066068674
2,225,ped,19.211568188372535,11.007053394375044,-0.08060623852374865,1.2312913930444436
2,226,ped,19.218192480587863,11.048887209127622,-0.06012357979055094,1.2329400683846676
2,227,ped,19.224581770738876,11.091465224683212,-0.041660719146508075,1.2361043825639448
2,228,ped,19.23089841430615,11.131767185120404,-0.024712400772538636,1.2340310945049606
2,229,ped,19.236582971918995,11.174988258728895,-0.010397786101036456,1.2385295380295631
2,230,ped,19.242030205044244,11.216814316408275,0.00234452619285605,1.2396300286136002
2,231,ped,19.247229924433995,11.260478760370129,0.013607501838423094,1.2446926718639353
2,232,ped,19.251235024743554,11.30352908330917,0.021416856627688306,1.2480332746274794
2,233,ped,19.251254116053126,11.342979790259418,0.01988730024364378,1.243212617442527
2,234,ped,19.25293529961184,11.383798623932668,0.02212518721486404,1.241754423157974
2,235,ped,19.251419275501167,11.429004279188337,0.01716769030168704,1.2500505510331863
2,236,ped,19.248406005775145,11.470944211920278,0.00928128570272047,1.2505560740315542
2,237,ped,19.24902107821759,11.51465540602441,0.009952879568495998,1.2549197892422983
2,238,ped,19.247209077303143,11.557144953910125,0.005237670545119726,1.256276705403119
2,239,ped,19.243519073280964,11.604916438896499,-0.003261571513285463,1.269149876641748
2,240,ped,19.237523226948003,11.650048531814468,-0.016208065942989954,1.275273986254194
2,241,ped,19.232577980013204,11.691929219478272,-0.025894127384209317,1.273798356843144
2,242,ped,19.227845682456664,11.734995493645808,-0.034401128455288636,1.2750383014077957
2,243,ped,19.22293890260203,11.78328983060464,-0.042667611255048504,1.2876846060582712
2,244,ped,19.218113153957535,11.82967670963404,-0.05014930966289128,1.2952081364066408
2,245,ped,19.21208843982944,11.870622024136864,-0.0597187274372169,1.2902127297832464
2,246,ped,19.20874842923298,11.914032999487828,-0.06268186159015211,1.2910062618941363
2,247,ped,19.207685374380077,11.952793015178994,-0.060420175216164,1.2815133620494468
2,248,ped,19.20494556539816,11.995379753898847,-0.06201189876574845,1.2811326144280815
2,249,ped,19.202840249584487,12.03180270275099,-0.06209147182101538,1.2672246465745374
2,250,ped,19.200426992236395,12.071723094244012,-0.06284241855706316,1.2620286627239765
2,251,ped,19.19756140785901,12.110976863109597,-0.0645330012205191,1.2557479437488919
2,252,ped,19.1942291176077,12.152307325968755,-0.06712589192030086,1.254495077788338
2,253,ped,19.194626258158227,12.19387749866543,-0.06132690529471226,1.2538613057532038
2,254,ped,19.19776894350564,12.232449711951416,-0.049915549009372076,1.246681047219716
2,255,ped,19.199895331021263,12.271278216521006,-0.04157654463558691,1.2405912922582663
2,256,ped,19.20258476840653,12.312463907804513,-0.03261120896317754,1.2401322259387977
2,257,ped,19.206494376512193,12.352885835722585,-0.021620387602181684,1.238027207608534
2,258,ped,19.210076550758103,12.391036062722566,-0.01215613787723228,1.2310808194231497
2,259,ped,19.214005095755102,12.429366679811302,-0.002624637912191252,1.2250408548484997
2,260,ped,19.217114595854497,12.471205145338281,0.004406242292171788,1.2271584143892285
2,261,ped,19.22033485120594,12.51396864142663,0.011164774105302172,1.2311548801915038
2,262,ped,19.224411636739212,12.554138986142187,0.01931102035811511,1.2291553362053613
2,263,ped,19.228577887553705,12.595840518478626,0.027056254054036583,1.2306698424581584
