id,frame,label,x_est,y_est,vx_est,vy_est
1,146,ped,16.57566960867716,12.267357260335496,-0.016084964472596316,-1.2753210707234592
1,147,ped,16.58215719907159,12.220999706370627,-0.000490552350161929,-1.283766874434975
1,148,ped,16.587753510601985,12.177758774069119,0.011946054903674631,-1.2846661992399055
1,149,ped,16.589209939194248,12.129243289686537,0.014286386385909969,-1.2971671319403226
1,150,ped,16.596133229572683,12.081156041810232,0.02853121934181446,-1.3077847112612238
1,151,ped,16.601013749292633,12.03156701578959,0.037203404395378836,-1.3209249420716114
1,152,ped,16.609155656946847,11.989541113099126,0.052424350113261554,-1.3164053370972755
1,153,ped,16.614957439606748,11.949852277720616,0.06135771895749852,-1.3070692027224713
1,154,ped,16.619172896915703,11.91293085719123,0.06613477707307484,-1.2923266588613944
1,155,ped,16.621873897168598,11.879271866192326,0.06722343385828485,-1.271488085062686
1,156,ped,16.620658434392375,11.84051945046426,0.059608782747836896,-1.263401253622877
1,157,ped,16.624446038163438,11.80886764144306,0.06356795567831848,-1.2402806211774164
1,158,ped,16.624943200878434,11.777510692084304,0.05999417189035507,-1.2182133862844033
1,159,ped,16.622347502527408,11.748462935929755,0.04987775176163774,-1.1926885644157847
1,160,ped,16.6193503125174,11.712967319236164,0.0396218864568213,-1.1832269105596596
1,161,ped,16.614155986626898,11.676083065658037,0.025286276660942707,-1.1775156057604994
1,162,ped,16.6104705272713,11.645402035759483,0.015323129222749815,-1.1585782782410166
1,163,ped,16.603249455400032,11.607025400089121,-0.0016852505983563412,-1.157959524025595
1,164,ped,16.597887860031836,11.574668087388195,-0.013354584343113065,-1.1441464987373149
1,165,ped,16.587686393201572,11.541987177220138,-0.03481216768880263,-1.1320594372695743
1,166,ped,16.580812048773822,11.512602726001116,-0.047376794807328156,-1.1136095513461155
1,167,ped,16.570705622486923,11.484862671674346,-0.06612753304000037,-1.0928974357596197
1,168,ped,16.566631742943503,11.454055235342912,-0.07023455647627876,-1.080451712090401
1,169,ped,16.561839981834506,11.431181405052339,-0.07561895504437494,-1.0514713137263176
1,170,ped,16.55645393390891,11.411714707373175,-0.08191516204183623,-1.0171247364136489
1,171,ped,16.55014725710643,11.395590477022967,-0.08977396565588351,-0.9779479925609538
1,172,ped,16.546497011167528,11.382269996555667,-0.09121397708923328,-0.9354802773399553
1,173,ped,16.542916074995308,11.370123521697035,-0.09239588666440321,-0.89354719551651
1,174,ped,16.539536541072366,11.360277644831832,-0.09304814086041352,-0.8496318696960466
1,175,ped,16.536021495279904,11.356332667943397,-0.09395054651963718,-0.7959620008389751
1,176,ped,16.531740164827955,11.354670116518841,-0.09647192950009181,-0.7412110644910239
1,177,ped,16.531830583574685,11.354309764476389,-0.08919404792124529,-0.687614052207859
1,178,ped,16.5319628098742,11.355704924754356,-0.08235827998528744,-0.6340893499379656
1,179,ped,16.53104306695709,11.357814952497204,-0.07833758049558477,-0.5829201875537429
1,180,ped,16.52730017983747,11.362337569004618,-0.08082048542606651,-0.5302001266346005
1,181,ped,16.529063668445307,11.369155762617828,-0.0710117640537652,-0.47630029016104947
1,182,ped,16.53002839401599,11.381414079080711,-0.06367941215263524,-0.41439186895350305
1,183,ped,16.530234076281815,11.393122581652047,-0.05855436303281145,-0.35823537287421964
1,184,ped,16.529844632412917,11.41057797076531,-0.05511416472196385,-0.29356125490606155
1,185,ped,16.530974808319954,11.426636186982208,-0.048584514934108716,-0.23670547155594843
1,186,ped,16.533142260733882,11.44800970912421,-0.04025286561985578,-0.1723324912200036
1,187,ped,16.536939199825543,11.468858384379178,-0.02894907997051346,-0.11383735310469974
1,188,ped,16.537229513237175,11.498753806395127,-0.0261863871016143,-0.03973927102102594
1,189,ped,16.53891769396761,11.524478565821301,-0.020552282685454906,0.01974962351825188
1,190,ped,16.542612125118136,11.546823678271803,-0.010919535593044647,0.06744090823883252
1,191,ped,16.545758781626045,11.574922841855818,-0.0031982719959565463,0.12428674529996953
1,192,ped,16.54926050700201,11.604198957121078,0.004737268126691269,0.17954961028336322
1,193,ped,16.552125449161938,11.628711729421541,0.010690119972321211,0.2202820013735517
1,194,ped,16.554035385845175,11.657746677601308,0.014105949155243037,0.267970489327631
1,195,ped,16.555165182072223,11.683543585956844,0.015555475438469477,0.3050386887737156
1,196,ped,16.552348492237854,11.707472021578836,0.008219683229056467,0.3352778004917886
1,197,ped,16.55072787240815,11.72886602852158,0.004052531302905599,0.3577243908290189
1,198,ped,16.551597032167525,11.75618463979892,0.0056665830776803875,0.39155303138584696
1,199,ped,16.54654017177431,11.77728261782385,-0.005870067967797852,0.40921920264182926
1,200,ped,16.538239779380458,11.795518259410033,-0.02369321979808691,0.4192943175481948
1,201,ped,16.530925877115024,11.815689349091025,-0.03803908221072527,0.4328864932504014
1,202,ped,16.52003091947169,11.829600768083912,-0.05920757693181085,0.431715276187563
1,203,ped,16.510498604274495,11.846446257118933,-0.07582608627819971,0.4370824905279798
1,204,ped,16.497913859216457,11.85829379935684,-0.09793793201543373,0.43106458175353046
1,205,ped,16.48529269044189,11.866643167776585,-0.11850734064973009,0.4177952160069113
1,206,ped,16.469126249791557,11.875267429190643,-0.14536401214921718,0.4061040728015004
1,207,ped,16.45822178332411,11.890292611271889,-0.15867805358255316,0.40934745815198126
1,208,ped,16.444515147149694,11.900976175044072,-0.17717754690974485,0.4028049355225223
1,209,ped,16.43341864945397,11.910851218195257,-0.1885794596666384,0.39496442867738657
1,210,ped,16.420694284106904,11.919086255047796,-0.2027246559459609,0.3840926121248653
1,211,ped,16.40733756826932,11.926261701663982,-0.21722253581090453,0.37168834713386034
1,212,ped,16.390540773202115,11.935793963673017,-0.23822186402532622,0.36537730477577374
1,213,ped,16.382642010834953,11.941651361566556,-0.2381120927184919,0.35144774503697507
1,214,ped,16.374291320857207,11.948364496032083,-0.23900423733035583,0.34042221985427235
1,215,ped,16.36353990813176,11.961262428346272,-0.24511049052709316,0.3438070923584992
1,216,ped,16.356231473535125,11.970537309019821,-0.24319701560905616,0.33897591771041896
1,217,ped,16.352255508944012,11.977058214095106,-0.23409531487348745,0.3284428159311028
1,218,ped,16.350359006243615,11.98268459100402,-0.22108841612767385,0.31671540913145285
1,219,ped,16.34655972423089,11.986931206400929,-0.21322046258700297,0.3028142281923738
1,220,ped,16.341573258393005,11.989955866352695,-0.2085406562605878,0.28724582260855064
1,221,ped,16.340064271187423,11.991904079527682,-0.19655671679182704,0.2704525279835263
1,222,ped,16.336683756271903,11.993759273419752,-0.18956793183107468,0.25468693931804615
1,223,ped,16.336297836514905,11.9922933218906,-0.17650638152465198,0.23277447958923098
1,224,ped,16.33355145150371,11.992279895023847,-0.1695943112153803,0.21566426167146963
1,225,ped,16.33336914638523,11.990284105999176,-0.1575506182120626,0.19545003820193385
1,226,ped,16.33469234079921,11.989700116782213,-0.14307984173935678,0.17982388170007987
1,227,ped,16.334999586554407,11.989236664594223,-0.1319051455854729,0.1656094325321144
1,228,ped,16.339684511189898,11.988160355011384,-0.11192321868766268,0.15109024989345127
1,229,ped,16.34435652051854,11.985226733056068,-0.09343594255199955,0.13355193935041632
1,230,ped,16.35194774616649,11.980636449923868,-0.0698854155880706,0.11365730464841128
1,231,ped,16.359746744714464,11.975533955289835,-0.047606070004444,0.09409607754345364
1,232,ped,16.364180970456317,11.97197459481488,-0.034361227119208373,0.07936382660586483
1,233,ped,16.37186985006545,11.968593601372907,-0.014930769660959832,0.0661048667895603
1,234,ped,16.37978513245232,11.963630503178765,0.00357180186424904,0.05033953108897399
1,235,ped,16.38957819955864,11.956650612166248,0.02484622733486883,0.03129578559482991
1,236,ped,16.39889991490116,11.948911948297232,0.04352298513574873,0.011980782725002283
1,237,ped,16.40562684696888,11.94037759798114,0.05512292350499208,-0.007666751890412136
1,238,ped,16.41761661332386,11.932126030468986,0.07744548709773502,-0.025250691261109372
1,239,ped,16.42809982307488,11.922696418794885,0.09481689111442482,-0.044135051299304506
1,240,ped,16.438428970049706,11.912809356263136,0.11057479531702505,-0.06263970897972185
1,241,ped,16.445746634726135,11.901901684139432,0.11855367403927852,-0.08203100242932956
1,242,ped,16.457793702192852,11.891591072882717,0.13634778554262184,-0.09868635559163602
1,243,ped,16.467473643787205,11.879085883368115,0.147630500069051,-0.11894578881258534
1,244,ped,16.478086550605052,11.865749694440108,0.16013704323444328,-0.13954611155868618
1,245,ped,16.486415959017997,11.852402272938885,0.16670409451126986,-0.15865951150313434
1,246,ped,16.492765962235822,11.838510526140775,0.16843623569602312,-0.17756745321381653
1,247,ped,16.501717297712517,11.81517431665141,0.1757620199775222,-0.2158578374770367
1,248,ped,16.510528373455625,11.794085554723779,0.18224179411824853,-0.24639602652312956
1,249,ped,16.515090280676027,11.773360047230906,0.17890149014519457,-0.2738945082184779
1,250,ped,16.52211829597335,11.747453533824592,0.18122965914328412,-0.31076904692988827
1,251,ped,16.528962946391612,11.716847355984942,0.1829837414391035,-0.3552730928850907
1,252,ped,16.53077871989352,11.683402305184533,0.1735498074048521,-0.4027546248804449
1,253,ped,16.529972941370566,11.65290789163629,0.15904291136979837,-0.4402631006206693
1,254,ped,16.53019697545494,11.61502025471234,0.14786523509865634,-0.49127813271770243
1,255,ped,16.53234083046867,11.578191957601765,0.14172975529228296,-0.5362200902247891
1,256,ped,16.536629923167165,11.542982336204764,0.14076220956958968,-0.5743045384603587
1,257,ped,16.541433574851546,11.501186033538874,0.1409972585454132,-0.6240795639440118
1,258,ped,16.54607366418709,11.467377074822405,0.14085536018636763,-0.6526367166076493
1,259,ped,16.55199750830203,11.43129642375625,0.14354705607150586,-0.6840941968960521
1,260,ped,16.554527536660558,11.388559451127463,0.13857769555664434,-0.7278816829005637
1,261,ped,16.552094008720864,11.3551065574967,0.12305732672334761,-0.7480389263711841
1,262,ped,16.551454165755754,11.316556525083973,0.11262042239211455,-0.7779264801933445
1,263,ped,16.55141458560271,11.285360097911413,0.10426943845102274,-0.7894491708347928
1,264,ped,16.552474999908597,11.247127194801227,0.09895030251839596,-0.8156006764859711
1,265,ped,16.558611668201625,11.210720417595656,0.10518497168869456,-0.8358172757828238
1,266,ped,16.562653623931524,11.171854247775084,0.10635554120541735,-0.8599590045986238
1,267,ped,16.57036674069555,11.132600394598656,0.11551368567521669,-0.883181822252534
1,268,ped,16.578711355722408,11.094820225287824,0.12538858295926494,-0.9014597132576703
1,269,ped,16.585168675461446,11.058098530169381,0.13038840909866325,-0.9160686423616606
1,270,ped,16.590250519408237,11.020032234166552,0.13199646337385743,-0.9325625793880247
1,271,ped,16.596208546536257,10.980402073892636,0.13541338755207405,-0.9512854001241647
1,272,ped,16.60248874596378,10.940163047148983,0.13928809063109177,-0.9699733591773114
1,273,ped,16.61218832864033,10.899230100237606,0.15039824325376328,-0.9888160613275847
1,274,ped,16.623307379368065,10.855040386257281,0.1638147843542925,-1.0134382616500666
1,275,ped,16.636513499184584,10.81360943039668,0.1808366355066831,-1.0301867667723792
1,276,ped,16.649613840855775,10.768223620853291,0.19637682220183586,-1.0544036435650366
1,277,ped,16.664681262226704,10.724879962479235,0.21510261274030731,-1.0723525004838026
1,278,ped,16.676009999263115,10.682085670996713,0.22423236464273757,-1.0877761479156731
1,279,ped,16.68851534508566,10.635714984822323,0.2352797379281639,-1.1099330915554249
1,280,ped,16.697297350582005,10.593583963557831,0.23732824882586806,-1.1211404866339667
1,281,ped,16.7040717870315,10.55415936480548,0.23481147746627942,-1.1255736419269529
1,282,ped,16.707942040441086,10.513100055973347,0.22609262088852847,-1.133276486741804
1,283,ped,16.708721537423575,10.468849100288276,0.21121647538399838,-1.1474330482822799
1,284,ped,16.707974902215753,10.426931776858034,0.19407571359718895,-1.1554187893727859
1,285,ped,16.70756454763763,10.38227772753748,0.17893225357754006,-1.1688370447251961
1,286,ped,16.706872813053483,10.336125196084003,0.16428120145510083,-1.1845660875575135
1,287,ped,16.705088368124123,10.29019043535168,0.1483021798950141,-1.1986620409615556
1,288,ped,16.701004969473345,10.241260216598647,0.12843991161319782,-1.2183111424594846
1,289,ped,16.69667185927546,10.192307380617248,0.10948595527484656,-1.2365681572161724
1,290,ped,16.691356513436425,10.144603111538808,0.0897627225720453,-1.2507396976931382
1,291,ped,16.686316776506203,10.098357887330438,0.07209286319975461,-1.2606626760185196
1,292,ped,16.679745814880633,10.049939321711856,0.05235218742115369,-1.2746370441340136
1,293,ped,16.671424698542406,10.00075513624552,0.030211186967518452,-1.289269711605265
1,294,ped,16.663816520582646,9.95311525325648,0.011262729909862532,-1.2994324849188748
1,295,ped,16.655596060747257,9.90582224094385,-0.007641819586908245,-1.3080867030244452
1,296,ped,16.6507288191392,9.861357855178863,-0.017784914920489663,-1.3098852839624149
1,297,ped,16.646336466363508,9.817682811017086,-0.026139366606273993,-1.3098159990226206
1,298,ped,16.643894081283747,9.773877046337027,-0.02959248883630618,-1.3100392734331667
1,299,ped,16.64476297324283,9.730367317469746,-0.025510198017510637,-1.309595134192427
1,300,ped,16.647800874380682,9.690796441227103,-0.016957462586811384,-1.3005214188956908
2,116,ped,20.456316662182,10.0429299191196,0.031428474744319986,-1.5873523909731966
2,117,ped,20.4573653266713,9.98996520804275,0.031428474744319986,-1.5873523909731966
2,118,ped,20.458091694304095,9.947790451693384,0.031155491936264813,-1.5782133873470947
2,119,ped,20.45777964733762,9.89846062287441,0.02833265822299845,-1.5712587724487552
2,120,ped,20.45503575411844,9.85312350653622,0.01653034503251806,-1.548575222153928
2,121,ped,20.453676274257226,9.803338751374216,0.009136806943846137,-1.5412782241351886
2,122,ped,20.441419573770265,9.759563004172524,-0.042696037919961176,-1.5097053059261671
2,123,ped,20.42991377793613,9.71096470738238,-0.08425160011995779,-1.502386162558819
2,124,ped,20.420709984052188,9.660628432727268,-0.10972438605871702,-1.5032094331641008
2,125,ped,20.40985097178072,9.611198745279365,-0.13702562135582602,-1.5004502417725916
2,126,ped,20.39963677626635,9.556863079241136,-0.15727348557433385,-1.5157761565498458
2,127,ped,20.391685412039426,9.507449410129526,-0.16644555173085857,-1.5118314814454985
2,128,ped,20.383971615216605,9.459580925346327,-0.17338631387364803,-1.5035531009242735
2,129,ped,20.373125437073902,9.411233902001781,-0.1888432115065866,-1.497989606388194
2,130,ped,20.36645212513912,9.369715692550516,-0.18992852582356295,-1.473309302930643
2,131,ped,20.36213260392617,9.322040780167985,-0.18428600835572165,-1.4691578621981005
2,132,ped,20.355902186503776,9.276299069951449,-0.18450536507884643,-1.4603211261716595
2,133,ped,20.350523585630846,9.22464997142322,-0.18247648766413613,-1.4679463676707953
2,134,ped,20.347289157509252,9.182689033805518,-0.17523730202333573,-1.450142456123351
2,135,ped,20.341309458254063,9.13641363869801,-0.17556560903299198,-1.444915952841395
2,136,ped,20.339955474474802,9.089769585944866,-0.16464177108702754,-1.4411129750936278
2,137,ped,20.336121719721465,9.042683695387593,-0.16068559285027226,-1.4387311281681943
2,138,ped,20.330348485250838,8.991118789692385,-0.16165265325609687,-1.4470917552428053
2,139,ped,20.327507294485077,8.940204640277695,-0.15572892708786445,-1.4531938182073065
2,140,ped,20.324687019396062,8.885591091348248,-0.1502706060088098,-1.4672659084188933
2,141,ped,20.32567390674019,8.832357319868072,-0.13659817218299072,-1.477008186044664
2,142,ped,20.323093063978035,8.777791630243518,-0.1321244009792393,-1.4889627589555638
2,143,ped,20.324628339658055,8.724628638716196,-0.1187485926064854,-1.4967967809110834
2,144,ped,20.330940270547494,8.677403863866235,-0.09573233710737236,-1.490707023715119
2,145,ped,20.335008270046973,8.631605510958314,-0.07952297760586233,-1.4819093419779314
2,146,ped,20.335411037424528,8.582727146623586,-0.07272179006398946,-1.480645190271386
2,147,ped,20.336292542069668,8.538686379795378,-0.06537782321558695,-1.4687379026361134
2,148,ped,20.339002265723874,8.494636696121157,-0.05453995025551034,-1.457753592663713
2,149,ped,20.341643802068,8.454050783254628,-0.04466968136177763,-1.4399338433608178
2,150,ped,20.34175381037478,8.412691023782362,-0.04113313749348961,-1.4251598389069726
2,151,ped,20.339282356138565,8.369147410129397,-0.0435591188447402,-1.4163094208539746
2,152,ped,20.339741139201557,8.32426444562053,-0.03934125377464666,-1.4110716135968373
2,153,ped,20.338943778266962,8.280361469878695,-0.0382052778341254,-1.4040620674261062
2,154,ped,20.339126735639713,8.233649421283049,-0.0349934581811856,-1.403760505504418
2,155,ped,20.32896567305973,8.186353740095857,-0.054800775395385415,-1.4047666256123825
2,156,ped,20.326846842867848,8.136700187501859,-0.055439957498779786,-1.4108899114506883
2,157,ped,20.32272156561161,8.088824798960415,-0.06044859685152715,-1.412647883481834
2,158,ped,20.32055479582854,8.038085863746453,-0.06077826897376522,-1.4205783841257673
2,159,ped,20.32074987722093,7.984559693010066,-0.0558866331335565,-1.434058472850784
2,160,ped,20.317731146208793,7.932487909413934,-0.05842555516860241,-1.4433474588231687
2,161,ped,20.317998871076888,7.881419351902803,-0.05354787405417993,-1.4497466658151996
2,162,ped,20.31949747078083,7.83465844454806,-0.04632093877172918,-1.4461998577947743
2,163,ped,20.32020128396078,7.783912635746327,-0.041373094985559605,-1.4516789183528602
2,164,ped,20.32191391706557,7.739062322176932,-0.03456967661026482,-1.4437882595421754
2,165,ped,20.32633696042928,7.689870207797219,-0.02230437899589032,-1.4460265659938596
2,166,ped,20.331685444479103,7.643527671490098,-0.00890413684245202,-1.4418332119857438
2,167,ped,20.33684326235687,7.595173958402866,0.00309308805798191,-1.4423709436850205
2,168,ped,20.34198599213923,7.54618705705351,0.014176518515879333,-1.4442617769242774
2,169,ped,20.347694874195984,7.498473128452844,0.025691587407126702,-1.4432142184711054
2,170,ped,20.352273490022,7.451659671817897,0.03387580213858206,-1.440263183265564
2,171,ped,20.358396493173263,7.402894863942513,0.044855840216463196,-1.4418201885741924
2,172,ped,20.367346317580306,7.3525191834853745,0.06124686553729908,-1.4468055811814309
2,173,ped,20.377692110756335,7.300339668323155,0.07950504599891287,-1.4553921144793813
2,174,ped,20.387416277926587,7.247641206936309,0.09505629495102434,-1.4644897969467068
2,175,ped,20.395949483751785,7.197744843270182,0.10684720581299297,-1.4667575348188997
2,176,ped,20.406105517452012,7.153664912760627,0.12134176732594555,-1.4560674810257679
2,177,ped,20.418388381431132,7.107430213358753,0.13944997315347957,-1.4509005904060674
2,178,ped,20.428199784774254,7.063441943219696,0.15079422055691058,-1.4411725655811969
2,179,ped,20.435278330064726,7.025959764321143,0.15529600735282809,-1.4178503899134725
2,180,ped,20.442205460221732,6.985959528954488,0.1591344663547222,-1.4017772198995444
2,181,ped,20.449901200642476,6.9427007125423374,0.1643815618551903,-1.394049652219206
2,182,ped,20.4564472396197,6.896869257663718,0.1667152461680249,-1.3925467836065326
2,183,ped,20.461435713745036,6.856878953875254,0.16545234699567124,-1.378308549359717
2,184,ped,20.465394930897364,6.813718484793867,0.16201861492278363,-1.3720868132558344
2,185,ped,20.467480328735583,6.768924376658514,0.154716014748089,-1.3699142590293198
2,186,ped,20.4662407455848,6.724686187410563,0.14063710182245004,-1.3666785692070957
2,187,ped,20.466804419277462,6.678551973098132,0.13155693653137854,-1.3678499753505793
2,188,ped,20.45893251819011,6.632103338060692,0.10459187798361656,-1.3696268867752448
2,189,ped,20.455577074224063,6.586050217873182,0.08953789846666588,-1.3704036098423988
2,190,ped,20.453036376627807,6.5384033087698015,0.07738031993678077,-1.37462833540515
2,191,ped,20.45278233414934,6.490888671901549,0.07114357084681625,-1.3782521679027533
2,192,ped,20.451548393691848,6.445552325818142,0.06320951408638738,-1.376819677681039
2,193,ped,20.451673060687924,6.4002489912650935,0.058845443820300755,-1.3754197041641505
2,194,ped,20.45561822285954,6.3557318836959675,0.06320348386318346,-1.3723934199777268
2,195,ped,20.46187786915572,6.311250571203178,0.0723316573298268,-1.3695104815942973
2,196,ped,20.466130271665268,6.27024724414826,0.07637576688973127,-1.3591904432729722
2,197,ped,20.4703382562449,6.228133298132532,0.08002544272301673,-1.3520701048928658
2,198,ped,20.47477986381896,6.18573249698932,0.08392108433879424,-1.3461030881169123
2,199,ped,20.47989891891616,6.141246640105178,0.08902068418794094,-1.3451592943070299
2,200,ped,20.481188228132382,6.098319740289209,0.08532385851668711,-1.3408563590548106
2,201,ped,20.48603740203541,6.053675657048178,0.08972701266392837,-1.3406455285036778
2,202,ped,20.493083243367177,6.008784813058705,0.09863789184342195,-1.340992834756455
2,203,ped,20.499734138447163,5.964668845751436,0.10602635226985781,-1.3396105784435517
2,204,ped,20.51069962085941,5.919979629948887,0.12236112417722515,-1.3395904153808398
2,205,ped,20.521128661380686,5.873956310402811,0.13631755016392955,-1.342505639221408
2,206,ped,20.531265211719926,5.83151199977481,0.14860663898853677,-1.3373361350658626
2,207,ped,20.54142515630251,5.782234627849412,0.1600454180408844,-1.3475729563360777
2,208,ped,20.550467097969076,5.734180896789265,0.1681861671802818,-1.3543676310674588
2,209,ped,20.558926684318514,5.6922139516648,0.17444886625962883,-1.347277906275782
2,210,ped,20.56922891757145,5.644718639431767,0.18430429161586165,-1.352866179142627
2,211,ped,20.581158087347397,5.606505668518293,0.19701443203975072,-1.3376310397049274
2,212,ped,20.593659258611318,5.5640748910770155,0.21004984149105463,-1.3327894657339039
2,213,ped,20.605936076133876,5.521471821969983,0.22163533972793764,-1.328682057105662
2,214,ped,20.61647170408812,5.479844827750518,0.22854155495796316,-1.322729500135427
2,215,ped,20.625619106269767,5.4380869040518816,0.23188807071194675,-1.3175016689435377
2,216,ped,20.632676140314665,5.395082361503877,0.23039196985822288,-1.3153989633224423
2,217,ped,20.63751917924639,5.3528691567549815,0.22413672185896502,-1.3117102732287305
2,218,ped,20.639172191825832,5.308819606644357,0.21132509809178043,-1.3123306713724316
2,219,ped,20.64008534652995,5.265223253567063,0.1978265089883453,-1.3119088927978784
2,220,ped,20.64108365644779,5.224997598440701,0.18550569881050483,-1.304105360297995
2,221,ped,20.640830890196774,5.1783288354467825,0.17133765730094289,-1.3110438648382163
2,222,ped,20.64067532069258,5.133095975097292,0.1584229995236925,-1.3143154514962152
2,223,ped,20.644494678129345,5.087229277632101,0.15519750222851816,-1.3187408824744757
2,224,ped,20.64896915900999,5.04596735980268,0.1536494089042685,-1.312714934710697
2,225,ped,20.652841907884845,5.006822261926826,0.15089160781684408,-1.3024759378133182
2,226,ped,20.655434121507565,4.962116944320262,0.1455200689331815,-1.3052160770666954
2,227,ped,20.659464322338703,4.922302829161951,0.14370505030858333,-1.2969986125642947
2,228,ped,20.665515412633663,4.880367199579242,0.1464674743062649,-1.2940496842475993
2,229,ped,20.672558015633676,4.83766061375977,0.1512076901051101,-1.2930126004516302
2,230,ped,20.682062479895897,4.801313081113749,0.16101410136659766,-1.2780670423066818
2,231,ped,20.690320449651487,4.760660729237616,0.16735969022803124,-1.273685155350296
2,232,ped,20.69664607673996,4.719041262442381,0.16899011764329927,-1.2717516458573142
2,233,ped,20.70312719611897,4.6760709428548966,0.1708428588019499,-1.2729307559688283
2,234,ped,20.710298594964414,4.632361467843273,0.17407768307726723,-1.2756488654137639
2,235,ped,20.716130149187354,4.587527072886995,0.1741286076779094,-1.2806414022450665
2,236,ped,20.722638633495826,4.54537261096756,0.17566447294054444,-1.2793739921363152
2,237,ped,20.733747144793757,4.503157076430033,0.1872038329118519,-1.2783338913889075
2,238,ped,20.746342017922093,4.462788690501549,0.2011651967924833,-1.2733079368906342
2,239,ped,20.759668805934705,4.417856181179765,0.2157116916614723,-1.2786880171978119
2,240,ped,20.771322913469852,4.377214388800861,0.2255122918674394,-1.2742373418855195
2,241,ped,20.785196508448443,4.33253226707748,0.23947474431357046,-1.278998581311682
2,242,ped,20.794187131694198,4.293284267042301,0.24167421484294888,-1.2714599450904875
2,243,ped,20.803143961482505,4.255393548173578,0.24363797385738312,-1.2614896060376735
2,244,ped,20.811074467543616,4.215568192859104,0.243200584876055,-1.2565054522952297
2,245,ped,20.818957930127247,4.169626380087296,0.24269183480682904,-1.265338096769649
2,246,ped,20.825909675525143,4.129064376037773,0.24017142116328546,-1.261691554055077
2,247,ped,20.831566280609653,4.083431466348055,0.23498773167628906,-1.2694643218478188
2,248,ped,20.833910297694857,4.042365549807524,0.22289950419624982,-1.2666231861782524
2,249,ped,20.839404369944887,3.9997114661752406,0.21862576994701602,-1.267483162619043
2,250,ped,20.844875063345725,3.956136076202132,0.21461422296086163,-1.2703061349857125
2,251,ped,20.847447189743303,3.916244844488425,0.2045226260198157,-1.2648199084881784
2,252,ped,20.852224380929382,3.8699721871939654,0.20002082728091983,-1.2737700289064795
2,253,ped,20.851850596852305,3.824714353112847,0.18452154688882585,-1.2798316426378282
2,254,ped,20.853074517183003,3.777841411404337,0.173673190968749,-1.2890003427925152
2,255,ped,20.853912661677125,3.7329406675858463,0.1627724906494704,-1.293159077242903
2,256,ped,20.853686670247466,3.6861876887222955,0.15033146464977795,-1.3010860100243888
2,257,ped,20.859462178457896,3.64061292282252,0.15200160189125117,-1.305840196129928
2,258,ped,20.86274141627686,3.6022995780678975,0.14805948908492284,-1.294276500611587
2,259,ped,20.866969577204394,3.5642731902310922,0.14649347698519874,-1.2829302699834226
2,260,ped,20.87163916433027,3.519887820902416,0.14601314358459672,-1.2864010276526694
2,261,ped,20.878740206897685,3.47250256109144,0.1509152155321778,-1.2962143442207295
