id,frame,label,x_est,y_est,psi_est,vel_est
1,165,veh,26.487079923527553,8.421904828354727,-3.1080248090851117,2.462062153605091
1,166,veh,26.3914911854438,8.42125511625078,-3.108963039031154,2.4671705652934133
1,167,veh,26.29679006525183,8.419622764110555,-3.109500049797363,2.4719276708049094
1,168,veh,26.204627066343583,8.415649650731988,-3.1091302934596974,2.4757085763688416
1,169,veh,26.107573701970377,8.41198853216248,-3.1089440756433757,2.4813724775493617
1,170,veh,26.00504742458277,8.412332164019869,-3.110297552491482,2.4891029447428834
1,171,veh,25.911332427385744,8.403395520656586,-3.108097361180116,2.4934181830620243
1,172,veh,25.815433096965496,8.401868945880507,-3.108712909016373,2.498481293637983
1,173,veh,25.722871749966902,8.39607129541256,-3.107701792918753,2.5022276997448465
1,174,veh,25.62862842576998,8.391454572926834,-3.1071777263795313,2.5066114355501234
1,175,veh,25.529151375829215,8.385671450146187,-3.106308835368166,2.5131052047950733
1,176,veh,25.43399606464424,8.380310452377513,-3.1055706761377353,2.517778295534834
1,177,veh,25.33883946330207,8.3752464582651,-3.1049673236904676,2.522411280137145
1,178,veh,25.244817788969346,8.370767369459342,-3.104585167821739,2.5265291144820776
1,179,veh,25.14998166944577,8.363584172298506,-3.1032347926517625,2.530991837000205
1,180,veh,25.05455728309567,8.36115988016392,-3.1036853944381275,2.5355885537777754
1,181,veh,24.95876442392511,8.356571830714454,-3.1033337681853683,2.540332939531459
1,182,veh,24.865093408543366,8.347792791648546,-3.101426416212992,2.544205910311143
1,183,veh,24.769087429232634,8.342902293289791,-3.10104305497126,2.5489701375836877
1,184,veh,24.676280927494396,8.336682223574947,-3.100140216317469,2.552349093335288
1,185,veh,24.580808695566866,8.335027050362049,-3.1009823506977403,2.556756340760568
1,186,veh,24.48367081142382,8.323920966453395,-3.098357123997802,2.5619995325180613
1,187,veh,24.39115003271292,8.322473957823924,-3.0992907490449095,2.5650272303836483
1,188,veh,24.297613635807686,8.313925996043768,-3.097608203709557,2.5685922640752628
1,189,veh,24.20115171669226,8.306259934648384,-3.0963512336814056,2.5733762036809273
1,190,veh,24.108160092264608,8.299728562949591,-3.095497967332214,2.5765743183609273
1,191,veh,24.013982600294284,8.289893104618363,-3.093484321135305,2.5803226786728395
1,192,veh,23.9174073007433,8.282400116791521,-3.0924378064000226,2.5850381497058654
1,193,veh,23.822697042313962,8.27258637278188,-3.090547636426614,2.588928737342984
1,194,veh,23.726950884749286,8.26549577135918,-3.0897376735110993,2.5931767070076197
1,195,veh,23.63190293610438,8.2583952686174,-3.088941183007286,2.5970669177050962
1,196,veh,23.52977439053841,8.252736736163774,-3.0888343643097085,2.6040289597299604
1,197,veh,23.439181805973522,8.245865212238762,-3.088070132996365,2.6057891843504803
1,198,veh,23.339725636719383,8.244667336602749,-3.08957690225722,2.611360297339592
1,199,veh,23.233795382895416,8.236280805569066,-3.088530127509953,2.619938083677184
1,200,veh,23.129316607341718,8.23356120885106,-3.089563060192914,2.627622679996302
1,201,veh,23.02538435874502,8.230324321091215,-3.09036154206414,2.634977508562372
1,202,veh,22.924861863876693,8.225295992264218,-3.090410418334155,2.6407403779924943
1,203,veh,22.823279816803634,8.219737667891588,-3.090282039223795,2.64692258614771
1,204,veh,22.717017643343546,8.217448730417813,-3.0914440330587505,2.655075321837988
1,205,veh,22.61185759105725,8.212533486175838,-3.0915809572580724,2.662682264725067
1,206,veh,22.50625832303908,8.205517945549417,-3.090948435849796,2.6704387380184214
1,207,veh,22.397609179233076,8.200690348487624,-3.0911970599998186,2.679437435376639
1,208,veh,22.28610739296528,8.197360020877145,-3.0920404068116127,2.6895894423723066
1,209,veh,22.170930089074105,8.189038928194737,-3.0910849374360594,2.701408787806852
1,210,veh,22.0537822853121,8.184751284611009,-3.091684304380127,2.713882570552925
1,211,veh,21.941345633061214,8.178168006466148,-3.091329000434345,2.7240689869808916
1,212,veh,21.83202273137161,8.177547251795213,-3.0931299479734737,2.732540465425513
1,213,veh,21.72566798164871,8.17474929932351,-3.0940069722132097,2.7395743127018863
1,214,veh,21.606505952392077,8.167731292790393,-3.0935194531437484,2.7525412974327734
1,215,veh,21.48546822436589,8.166858032494126,-3.09535250983777,2.7660608251695225
1,216,veh,21.371222618947687,8.16045609796919,-3.0949476817711794,2.776358046826702
1,217,veh,21.25741170806319,8.156141005683589,-3.0953198140818534,2.7862624837448142
1,218,veh,21.1381190853991,8.153561161247636,-3.096414984044462,2.798545480967026
1,219,veh,21.008944631884606,8.148597321934187,-3.096749654614065,2.8153206157695805
1,220,veh,20.889144337569753,8.145084247392127,-3.097447063902485,2.827442871459621
1,221,veh,20.76007837722103,8.13974773160997,-3.0975907716567255,2.843768752322302
1,222,veh,20.63269967724919,8.13695333135667,-3.0986437713800443,2.859015970687682
1,223,veh,20.510371318273442,8.134763024862245,-3.09979501701842,2.87166082119332
1,224,veh,20.38274663034923,8.128594961718862,-3.099496097385243,2.8866929437867634
1,225,veh,20.25815830401839,8.123141707884713,-3.09942273164953,2.9000630583388687
1,226,veh,20.136830193253438,8.121599763624802,-3.1007613898229898,2.9116239664093113
1,227,veh,20.008913272071485,8.115898888915352,-3.100592254769938,2.9262054419098997
1,228,veh,19.878545827902503,8.111604359478687,-3.1009898397478564,2.9417016982897626
1,229,veh,19.751205238689803,8.107641303114194,-3.1014465090582233,2.9555323750018627
1,230,veh,19.621060745252567,8.101217840096846,-3.10100354085428,2.97053197424257
1,231,veh,19.49306573347191,8.100131088024508,-3.1025430929468687,2.9841882378246503
1,232,veh,19.361968711781557,8.094117065991512,-3.102217932798285,2.9992055715546435
1,233,veh,19.229665970189824,8.088959236207502,-3.1022409132247764,3.0145540970939155
1,234,veh,19.099065699916697,8.0873764059061,-3.1035760634116363,3.028797082630269
1,235,veh,18.96670445118974,8.083644354334549,-3.104072709117196,3.043703483996501
1,236,veh,18.833709929060188,8.081049313292738,-3.1049784169548347,3.0586660372341883
1,237,veh,18.701471443689794,8.077474654483673,-3.105462772915699,3.07306085856642
1,238,veh,18.567079473455358,8.070389173104475,-3.1046353733163516,3.088325210709888
1,239,veh,18.435692391499575,8.064207426437244,-3.1041382632625707,3.101909506756109
1,240,veh,18.301050795444294,8.057300773502176,-3.1034375788189266,3.116852427933683
1,241,veh,18.166237162547556,8.047018718012,-3.1015087163405153,3.131710541248536
1,242,veh,18.031607591160224,8.03902295045404,-3.1005231232022354,3.146214049062385
1,243,veh,17.893357357592137,8.034644206908986,-3.100996773927895,3.1621579439975966
1,244,veh,17.752506404183386,8.034571151111148,-3.1031056105473525,3.1790175102634883
1,245,veh,17.613923193671063,8.031573125234972,-3.103991294169666,3.194590084061109
1,246,veh,17.473713260233573,8.03009341919078,-3.1054219253225983,3.2106744629769914
1,247,veh,17.337964470795733,8.02233191835576,-3.10436880950719,3.2244879368484485
1,248,veh,17.19757482204462,8.011407029444129,-3.1022401935878197,3.2403686412928168
1,249,veh,17.054869706785336,7.999979195159157,-3.1000564919663187,3.2571256501572305
1,250,veh,16.913385993873725,7.994527321692277,-3.1001967206147008,3.2729266988803967
1,251,veh,16.77771504994664,7.988412586718573,-3.1000045948406165,3.2857049462083006
1,252,veh,16.634364868255233,7.982399385488537,-3.0999808693792072,3.301969923429734
1,253,veh,16.49261293079915,7.978265341246457,-3.100637137339939,3.317176194281057
1,254,veh,16.3557899841734,7.974605814344084,-3.101364712877213,3.3297668625583112
1,255,veh,16.221401039025608,7.966798681884088,-3.1004760787797947,3.3410720023651748
1,256,veh,16.082963738544382,7.962968528329932,-3.101167390380599,3.354069480356303
1,257,veh,15.948383717596966,7.951602430381382,-3.0989698983204597,3.365154812664298
1,258,veh,15.810303948079092,7.945784526498958,-3.0989868497052755,3.3776423940605995
1,259,veh,15.6701850636252,7.942879021641981,-3.1001184183903927,3.3908566383240815
1,260,veh,15.519596556445675,7.929128538396925,-3.0973470639856884,3.4091256031791946
1,261,veh,15.37068137519902,7.920846368299133,-3.096706353740346,3.426191469041457
1,262,veh,15.219415403425083,7.912709257499961,-3.096197036193755,3.444119179112591
1,263,veh,15.069213917585081,7.911030968353376,-3.0980904975517873,3.4611120969496207
1,264,veh,14.923414088026933,7.904103455793229,-3.097882254980845,3.4758266150261563
1,265,veh,14.781409173847154,7.897965620196029,-3.0979111176969485,3.4884607361280513
1,266,veh,14.643488986923364,7.890406339819375,-3.0973465043369197,3.498953610773588
1,267,veh,14.499729628555789,7.8887638138685,-3.0990862942504123,3.5119735231264984
1,268,veh,14.352026656690223,7.884622501847677,-3.0998836331365744,3.5267453470581835
1,269,veh,14.201982880359083,7.880302635578147,-3.100607844984114,3.542418004532286
1,270,veh,14.056422412192143,7.871792364482862,-3.0996802100648972,3.555760847014075
1,271,veh,13.908879300118892,7.871124225614237,-3.101708774757998,3.5696912871668247
1,272,veh,13.763902557736708,7.8675533231557955,-3.1025316456986634,3.58221942907094
1,273,veh,13.616078627986841,7.864704896409423,-3.103616105795797,3.595912009918598
1,274,veh,13.474600497537995,7.860810435867366,-3.1041671549569796,3.606338226922336
1,275,veh,13.33004198580124,7.856120592865832,-3.1044388205220224,3.618103920526535
1,276,veh,13.18498203411963,7.850739870473911,-3.104447553121593,3.6299374429784677
1,277,veh,13.039635827741334,7.838232846561604,-3.1018517033688773,3.6418498255068488
1,278,veh,12.893641982752296,7.836069944809944,-3.1031716414612296,3.653696219376521
1,279,veh,12.744854665720139,7.826779001951583,-3.1018691187180467,3.666838915704946
1,280,veh,12.590098660139576,7.824049334098213,-3.1031093549572426,3.68253879396779
1,281,veh,12.438643328906876,7.821276227210696,-3.1042273850043816,3.696390068674745
1,282,veh,12.292134925268098,7.8191640945837415,-3.1054593596778504,3.7076118685476636
1,283,veh,12.137432568655038,7.820888291551638,-3.1081341561543536,3.722557045851433
1,284,veh,11.984339870073603,7.818545155620518,-3.109165331574101,3.7365587513651426
1,285,veh,11.831829728126209,7.816251163520909,-3.110144876920719,3.750054815380509
1,286,veh,11.690085740938834,7.809135296896673,-3.1091859368097885,3.7581923474375927
1,287,veh,11.535870561355859,7.80741918317904,-3.110379736232564,3.7721616773820026
1,288,veh,11.382219743800809,7.806951915134853,-3.1119581241121517,3.7856148016448694
1,289,veh,11.234868225604911,7.810401506490482,-3.1148027456941625,3.7957399610530027
1,290,veh,11.088657808702724,7.812488278231154,-3.1169933570571393,3.8051753991029957
1,291,veh,10.938596501749311,7.811921327731106,-3.118142366240044,3.816368623153612
1,292,veh,10.790508854137975,7.8089435783306325,-3.1183336719846326,3.826455906160613
1,293,veh,10.64613467858125,7.80437970422575,-3.1179033710140143,3.8345971872368323
1,294,veh,10.494829176865556,7.7984830236636125,-3.1170706544777254,3.8459879444821565
1,295,veh,10.345255512867569,7.79364261682131,-3.1166456612258924,3.8563423827388266
1,296,veh,10.198640195568515,7.789596462117633,-3.1165036070525236,3.8650842955300146
1,297,veh,10.047021693329288,7.785224106809806,-3.116297240219479,3.8761191626714413
1,298,veh,9.890976662262823,7.782679599959049,-3.11680027607011,3.889104013847854
1,299,veh,9.73512766556832,7.780513174115801,-3.1174125769033054,3.9017799040355037
1,300,veh,9.583395778048557,7.779946153773388,-3.118531353813787,3.912232653037673
