frame,id,x,y,type
183,8,21.001966121299397,6.82674457884078,ped
184,8,20.9853379950713,6.85215683121513,ped
185,8,20.9859115384356,6.91619998499835,ped
186,8,20.982635238697103,6.949552399567,ped
187,8,20.980437863719303,7.02321957777092,ped
188,8,20.9744509237275,7.050598062515959,ped
189,8,20.9844819755015,7.07318184069553,ped
190,8,20.9604618111204,7.1320703870657995,ped
191,8,20.9869482508572,7.161045728537671,ped
192,8,20.9621761128978,7.1889821303037404,ped
193,8,20.985044594567,7.286140934807321,ped
194,8,20.9798767295099,7.29148245732643,ped
195,8,21.012445140032,7.32177182578251,ped
196,8,20.9864361169007,7.34345694780862,ped
197,8,20.9786828344589,7.40265812710564,ped
198,8,20.995648093740197,7.41983833699131,ped
199,8,20.9661885477489,7.461966392813951,ped
200,8,20.959291815182603,7.5024606472746305,ped
201,8,20.9982953094236,7.5831730083060505,ped
202,8,20.9969256710413,7.58298086084965,ped
203,8,20.975831415701197,7.62615747258934,ped
204,8,20.96982184933,7.67333064536083,ped
205,8,20.9646585095488,7.7383379303829205,ped
206,8,20.959667130251,7.75698489531381,ped
207,8,20.961255502085603,7.80562538879001,ped
208,8,20.9646981764202,7.8332111523826695,ped
209,8,20.9326738596154,7.879184313909941,ped
210,8,20.933322176093,7.9144879355192,ped
211,8,20.9218573896461,7.9564242327763495,ped
212,8,20.920984011400897,7.97063812432143,ped
213,8,20.9147051911148,8.01439867341847,ped
214,8,20.916379543191102,8.04689694216441,ped
215,8,20.929835451026,8.08007626493057,ped
216,8,20.913585185334,8.13743979332863,ped
217,8,20.893965851748,8.15139630980793,ped
218,8,20.912422189432398,8.22805504890697,ped
219,8,20.905100293055398,8.285419708624001,ped
220,8,20.894882220114102,8.291661195384119,ped
221,8,20.873946031246398,8.35988651721774,ped
222,8,20.859999130978398,8.37706955540084,ped
223,8,20.877294735399,8.45042767140351,ped
224,8,20.8815688584695,8.48630858387118,ped
225,8,20.8906646629921,8.53053184242714,ped
226,8,20.8819308805401,8.54924668649627,ped
227,8,20.8769663347141,8.59636831354716,ped
228,8,20.8728958490584,8.64918676798133,ped
229,8,20.9085414471802,8.68240738388991,ped
230,8,20.865782115372,8.7109567837694,ped
231,8,20.8901869282031,8.742458360502349,ped
232,8,20.8584851080124,8.77856553676411,ped
233,8,20.8716106707079,8.809722626870538,ped
234,8,20.8629134086463,8.845074152767461,ped
235,8,20.860320425566,8.870545233728269,ped
236,8,20.8784215290936,8.944312321538769,ped
237,8,20.848618062135397,8.952843032235661,ped
238,8,20.8727830353448,9.03984032974641,ped
239,8,20.821156425446,9.04491995192385,ped
240,8,20.8446843953676,9.12308479475606,ped
241,8,20.8428969113942,9.14901066594301,ped
242,8,20.8420371089767,9.201217642473631,ped
243,8,20.8378908956573,9.23070628457464,ped
244,8,20.8228601918155,9.253952061120529,ped
245,8,20.799328757229603,9.296107834257949,ped
246,8,20.7938890574361,9.33378068526741,ped
247,8,20.822110940473603,9.38015740948368,ped
248,8,20.8214660886605,9.38978436826296,ped
249,8,20.8208283429446,9.472353188371212,ped
250,8,20.7929232292188,9.478190794258868,ped
251,8,20.811035327752602,9.55383466953396,ped
252,8,20.8028853058893,9.60772957396854,ped
253,8,20.7765824580092,9.65842404774307,ped
254,8,20.7662399399811,9.67528070040319,ped
255,8,20.759870614177302,9.75348991215127,ped
256,8,20.727656235785503,9.76800165876904,ped
257,8,20.7708047413195,9.830930145182881,ped
258,8,20.7494137622257,9.863445383713382,ped
259,8,20.746508535109502,9.89958197426837,ped
260,8,20.7353311036812,9.945170734821698,ped
261,8,20.7347372319292,9.98582323252338,ped
262,8,20.7398326925722,10.010435076726099,ped
263,8,20.733569710751603,10.037886531544801,ped
264,8,20.7251685360769,10.0862408013214,ped
265,8,20.6942880534587,10.1172423350694,ped
266,8,20.7214894867849,10.181857618068198,ped
267,8,20.715586264396897,10.2118454900187,ped
268,8,20.7123733185208,10.2972238700827,ped
269,8,20.6887310146757,10.307048244022301,ped
270,8,20.680863822555,10.3495100389412,ped
271,8,20.6729151754685,10.4014511555138,ped
272,8,20.6640501600158,10.440135476390301,ped
273,8,20.6607353954323,10.470796483128199,ped
274,8,20.665152064693,10.5484355101152,ped
275,8,20.657391216555602,10.567756175492999,ped
276,8,20.6654371570736,10.603469652753,ped
277,8,20.6500127542301,10.6498288415252,ped
278,8,20.6342195414022,10.6836722485271,ped
279,8,20.6297214171756,10.717567696201499,ped
